,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160508030000,138.36746215820312,0.3107423782348633,7.576359748840332,298.2931213378906,0.05589580535888672,90.82904148101807,361.33819580078125,0.8237037658691406,7.747669219970703,297.4068603515625,-0.15644454956054688,80.68792152404785,589.1458129882812,-0.5669097900390625,7.348330497741699,296.5128479003906,-0.21227741241455078,72.5317051410675,821.940673828125,-0.6958341598510742,7.262538909912109,294.7802429199219,-0.12556838989257812,80.62214279174805,1059.5726928710938,0.3287620544433594,5.986421585083008,293.15789794921875,-0.03509998321533203,80.75801849365234,1551.715087890625,2.1150546073913574,4.231176376342773,290.9520568847656,-0.1632671356201172,69.82922601699829,2068.191162109375,3.189399242401123,4.818790435791016,287.6077880859375,-0.42879390716552734,76.68439674377441,3187.587646484375,4.770992755889893,5.375329971313477,282.5795593261719,-0.3699922561645508,50.09918475151062,4446.474365234375,8.011602878570557,5.977012634277344,274.20668029785156,-0.2148571014404297,40.29018461704254,5887.01416015625,13.812818109989166,5.300559997558594,264.759521484375,-0.046142578125,49.91237235069275,7587.23486328125,8.233743667602539,-0.9482269287109375,254.9038848876953,-0.059001922607421875,35.37660598754883,9674.2490234375,3.8401567935943604,-1.0670013427734375,241.1411590576172,-0.1066579818725586,68.96673858165741,10938.5927734375,3.5880684852600098,-1.2676315307617188,232.38584899902344,-0.04436826705932617,,12417.853515625,7.669665664434433,5.235408782958984,220.4767608642578,-0.11490440368652344,,14218.9306640625,12.890588521957397,0.6604709625244141,210.3694610595703,0.012143373489379883,,16655.4033203125,10.936561346054077,-0.5489587783813477,199.70559692382812,-0.04507243633270264,
20160508040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508060000,130.38388061523438,2.0139284133911133,6.834324836730957,298.07958984375,0.12399435043334961,92.26744747161865,353.20572662353516,3.125369071960449,7.333431243896484,297.00634765625,0.0424652099609375,84.75195932388306,580.7307434082031,1.280949592590332,7.671602249145508,296.29278564453125,0.05269908905029297,71.54867768287659,813.3471069335938,0.4000740051269531,7.7477264404296875,295.0278015136719,0.13713455200195312,70.658935546875,1051.1395874023438,0.8866081237792969,7.094537734985352,293.6365051269531,0.17555713653564453,70.57024455070496,1543.9349365234375,2.4731101989746094,6.083980560302734,291.22564697265625,0.18982887268066406,67.67763066291809,2060.7926025390625,3.6710638999938965,4.845964431762695,287.94500732421875,0.09936714172363281,75.28030300140381,3180.603271484375,6.750363826751709,4.57988166809082,282.32427978515625,0.10024166107177734,58.11164093017578,4440.81396484375,9.717692971229553,4.394132614135742,274.9408416748047,0.09280204772949219,26.903894662857056,5884.00244140625,12.639090180397034,2.3703689575195312,264.9268035888672,0.028725624084472656,45.243351101875305,7582.6689453125,12.0744007229805,-0.7095794677734375,254.4027099609375,-0.02583026885986328,44.339655578136444,9668.5625,2.8190835788846016,0.9328975677490234,241.2327117919922,-0.11809062957763672,59.192424058914185,10932.4296875,-0.16944074630737305,-0.8487129211425781,232.33563232421875,-0.26424694061279297,,12409.5244140625,7.1988279819488525,4.993501663208008,220.2342529296875,0.06889486312866211,,14210.0263671875,10.33854341506958,-0.8480281829833984,209.51197814941406,-0.0373232364654541,,16638.376953125,12.535544395446777,-0.44469356536865234,199.306640625,-0.002190887928009033,
20160508070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508090000,124.67670440673828,1.1810646057128906,5.1443281173706055,297.7959289550781,0.09398221969604492,94.56431770324707,347.16481018066406,2.964694023132324,5.430881500244141,296.6213684082031,-0.031586647033691406,88.3474600315094,574.5468139648438,2.814581871032715,5.577461242675781,295.9414978027344,-0.04336261749267578,74.74273633956909,807.0922241210938,2.853806495666504,6.08399772644043,295.295654296875,-0.0028619766235351562,64.37232708930969,1045.0579223632812,2.923725128173828,6.140840530395508,294.2779235839844,0.044442176818847656,61.14247417449951,1538.3541259765625,2.514799118041992,5.71142578125,291.68792724609375,0.10771465301513672,61.34014391899109,2056.02001953125,3.6999125480651855,5.036403656005859,288.7289123535156,0.04587364196777344,57.745948791503906,3177.489013671875,6.67970609664917,5.160982131958008,282.3967590332031,-0.04699134826660156,67.50174689292908,4438.741943359375,10.131000638008118,4.278379440307617,275.03672790527344,0.0001220703125,45.41049861907959,5882.2783203125,12.601105034351349,4.871467590332031,264.87022399902344,0.0030689239501953125,46.27800500392914,7580.22265625,11.838908672332764,3.4702491760253906,254.66220092773438,0.0069293975830078125,46.50090456008911,9665.4111328125,6.848652362823486,3.6353492736816406,240.542724609375,-0.08668041229248047,82.02045392990112,10927.9443359375,0.16372168064117432,1.5410232543945312,232.01609802246094,0.17553234100341797,,12402.0234375,6.703608989715576,5.681854248046875,219.6419677734375,0.08368825912475586,,14200.7509765625,11.411145210266113,0.1155548095703125,209.3305206298828,-0.014138460159301758,,16628.0087890625,13.698086380958557,-0.8701639175415039,199.5214385986328,-0.012681663036346436,
20160508100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160508120000,138.8995132446289,0.5503921508789062,6.655492782592773,297.3566589355469,0.027020931243896484,96.62434148788452,361.17639923095703,2.5823726654052734,6.52203369140625,296.3942565917969,-0.012577056884765625,86.62422060966492,588.2403869628906,3.5343780517578125,5.602560043334961,295.8521728515625,0.0022897720336914062,72.60584926605225,820.80029296875,4.165706634521484,5.009466171264648,295.24224853515625,0.03778553009033203,65.49077725410461,1058.7734985351562,3.980205535888672,4.746345520019531,294.36810302734375,0.06272220611572266,59.552950620651245,1551.95556640625,3.348435401916504,5.0690765380859375,291.7812805175781,0.08295536041259766,53.7881064414978,2069.7999267578125,4.578007221221924,5.137569427490234,289.1969909667969,-0.0025615692138671875,50.22805047035217,3191.51171875,7.051280498504639,5.03516960144043,282.318115234375,-0.21705055236816406,63.44628918170929,4452.261474609375,10.90866994857788,3.64385986328125,274.94427490234375,-0.06615257263183594,36.72571933269501,5894.986328125,12.101584106683731,6.0903472900390625,264.4835662841797,0.054851531982421875,64.96257930994034,7591.828125,11.896300077438354,6.445869445800781,254.1995849609375,0.013851165771484375,37.59036713838577,9676.27734375,7.057699054479599,2.36956787109375,240.867919921875,-0.18879413604736328,69.09049242734909,10937.40625,3.821529094129801,1.1216278076171875,231.36672973632812,0.035269737243652344,,12407.4814453125,8.159339785575867,1.9258899688720703,219.1183319091797,-0.11295938491821289,,14200.8935546875,12.852749824523926,2.486522674560547,209.4322509765625,0.029686689376831055,,16630.4658203125,13.297644019126892,-0.053340911865234375,199.98297119140625,0.026347994804382324,
