,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150423030000,177.6281509399414,-7.498721122741699,-2.804920196533203,293.4543151855469,0.18778276443481445,53.41956567764282,395.33534240722656,-7.855104446411133,-2.8514175415039062,291.3387145996094,0.14954662322998047,58.5984902381897,617.0765991210938,-8.060858726501465,-2.8302650451660156,289.25726318359375,0.05585289001464844,61.861183166503906,843.23095703125,-8.245990753173828,-2.729156494140625,287.66864013671875,-0.039652347564697266,48.32358527183533,1074.4300537109375,-8.328214645385742,-1.9202356338500977,287.64996337890625,-0.12221097946166992,13.143514156341553,1555.4508056640625,-4.504446983337402,-0.03744029998779297,286.61773681640625,-0.11726140975952148,10.452527523040771,2063.2994384765625,5.628052711486816,0.564326286315918,284.9255065917969,-0.020757198333740234,34.01398158073425,3169.11474609375,6.113072395324707,5.506624221801758,280.0942687988281,-0.46504688262939453,38.80593180656433,4421.43017578125,10.619861602783203,2.1100921630859375,274.0389404296875,-0.24844741821289062,7.723149657249451,5857.1357421875,13.30427885055542,1.5408515930175781,263.3976287841797,-0.09964561462402344,10.98621553182602,7534.642578125,19.746652603149414,2.0975208282470703,250.83648681640625,-0.16553783416748047,65.9628811776638,9597.3134765625,25.129594326019287,2.929962158203125,237.70205688476562,-0.11921167373657227,67.04436102509499,10840.275390625,28.417724132537842,-0.3768749237060547,227.45654296875,-0.3280060291290283,,12293.849609375,35.907474517822266,-8.118534088134766,219.15870666503906,-0.00041174888610839844,,14104.0234375,38.63747596740723,-13.607736587524414,210.28201293945312,-0.11943268775939941,,16552.9560546875,21.70065450668335,-2.756464958190918,202.20054626464844,-0.06681907176971436,
20150423040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423060000,171.8628373146057,-6.464238166809082,-2.506969451904297,293.63232421875,0.21469330787658691,52.33024024963379,389.7127685546875,-6.666693687438965,-2.6169586181640625,291.5218505859375,0.2390727996826172,57.117860078811646,611.5691833496094,-6.724390983581543,-2.6600265502929688,289.4734191894531,0.2091975212097168,59.09966230392456,837.8265380859375,-6.690573692321777,-2.735203742980957,287.7975158691406,0.1429142951965332,48.18470287322998,1068.81201171875,-6.122635841369629,-2.4844141006469727,287.026123046875,0.0003924369812011719,23.715056657791138,1549.5472412109375,-2.1066246032714844,0.15325641632080078,286.6073303222656,-0.03084278106689453,15.647135972976685,2057.8082275390625,6.140893936157227,-1.484004020690918,285.3569641113281,0.04767799377441406,32.70399808883667,3162.8154296875,11.369987487792969,2.7812118530273438,278.4417419433594,-0.05987739562988281,65.38655495643616,4410.055908203125,13.61958646774292,3.327451705932617,272.5384216308594,0.22472095489501953,43.493836402893066,5842.24853515625,13.67056131362915,2.276304244995117,263.4012145996094,-0.0009107589721679688,19.338041126728058,7521.99267578125,19.24422311782837,-0.11161613464355469,252.23724365234375,-0.043198585510253906,65.18104177713394,9584.328125,25.80925679206848,-3.8529205322265625,237.4740753173828,0.10364007949829102,46.63327378034592,10824.8603515625,29.600191116333008,-0.9559593200683594,227.2582550048828,-0.03578758239746094,,12282.7314453125,40.10737323760986,-13.148881912231445,219.7466278076172,-0.016862154006958008,,14093.876953125,39.24230670928955,-14.200801849365234,210.19326782226562,-0.0002390146255493164,,16533.044921875,24.77149200439453,-5.528507232666016,200.9659423828125,-0.038315653800964355,
20150423070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423090000,169.95729637145996,-6.72874641418457,-2.235666275024414,293.2130432128906,0.34179019927978516,56.76988220214844,387.53111267089844,-7.193155288696289,-2.430130958557129,291.1407775878906,0.4199409484863281,60.45919060707092,609.1523132324219,-7.416604995727539,-2.612447738647461,289.26165771484375,0.3777632713317871,57.90077805519104,835.3098754882812,-7.2583770751953125,-2.842111587524414,287.9735412597656,0.23691701889038086,41.33245635032654,1066.5516967773438,-5.752622604370117,-2.4821643829345703,287.6217956542969,0.03825855255126953,14.884487628936768,1548.0960693359375,0.25656986236572266,0.639862060546875,287.5226135253906,0.027469635009765625,19.54281973838806,2057.9765625,6.361423492431641,-2.1726112365722656,285.4800109863281,0.02025604248046875,52.822335720062256,3163.4921875,9.848764419555664,-1.1666545867919922,277.76837158203125,-0.03926563262939453,83.80621063709259,4408.625,12.254267692565918,3.0273971557617188,272.4521484375,0.04520702362060547,46.18419599533081,5842.62939453125,15.928256034851074,0.7825527191162109,263.2342834472656,-0.13710594177246094,20.143382370471954,7524.84619140625,18.23513126373291,-4.206287384033203,252.82167053222656,0.05454540252685547,69.39215260744095,9590.3740234375,28.714674711227417,-3.7221527099609375,237.95904541015625,-0.007063865661621094,47.45002806186676,10832.8115234375,29.34530210494995,-3.175039291381836,227.09092712402344,0.10514402389526367,,12285.87890625,38.56463432312012,-10.193145751953125,218.4080352783203,-0.04560208320617676,,14096.8701171875,38.002203941345215,-16.80559539794922,211.3011016845703,-0.017137765884399414,,16538.138671875,24.035558223724365,-6.576372146606445,200.7706756591797,-0.07096576690673828,
20150423100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150423120000,180.8309268951416,-5.552215576171875,-1.831425666809082,292.9455871582031,0.1825793981552124,68.30187940597534,398.54029846191406,-6.658651351928711,-1.7016181945800781,290.979248046875,0.09772300720214844,74.37375473976135,620.1708068847656,-6.895094871520996,-1.6029090881347656,288.90374755859375,0.030553817749023438,80.56092858314514,846.3052368164062,-7.039724349975586,-1.3856830596923828,287.24810791015625,-0.02763652801513672,72.47049570083618,1077.4209594726562,-5.80268669128418,-0.2113628387451172,287.1219482421875,-0.09168338775634766,40.421183824539185,1559.68115234375,1.2327251434326172,0.37402915954589844,287.832275390625,-0.0667581558227539,22.79079008102417,2069.61474609375,4.833748817443848,-1.89129638671875,285.2286376953125,-0.09380340576171875,57.02437353134155,3175.2666015625,9.186986923217773,-3.3384876251220703,277.8559875488281,-0.23655128479003906,94.27140545845032,4417.60595703125,10.887658596038818,1.3606891632080078,272.2155303955078,0.2224884033203125,48.269962191581726,5850.12353515625,14.925851821899414,1.0691795349121094,263.2821502685547,0.06430244445800781,21.638292610645294,7536.7314453125,15.996861934661865,-2.1431846618652344,252.688232421875,-0.009417533874511719,51.19752013683319,9600.4248046875,24.210635662078857,-5.146278381347656,237.19046020507812,-0.19926786422729492,69.68596291542053,10840.16796875,29.45920181274414,-1.125417709350586,226.92381286621094,0.059949398040771484,,12293.380859375,37.684309005737305,-11.672811508178711,219.4109344482422,0.028194189071655273,,14108.4775390625,36.095778465270996,-16.916433334350586,211.19955444335938,0.0034754276275634766,,16550.4765625,22.52912712097168,-8.706023216247559,201.06857299804688,-0.01183462142944336,
