,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150628030000,100965.42358398438,100950.03662109375,5.645042419433594,4.98274040222168,302.404296875,88.44964790344238,19.384765625,0.0,53.7109375,53.7109375,0.0
20150628040000,100949.13940429688,100928.13720703125,6.089639663696289,4.694700241088867,302.4477233886719,86.96698951721191,34.5703125,0.78125,50.5859375,50.5859375,0.0
20150628050000,100937.72583007812,100921.142578125,6.032562255859375,4.5061492919921875,302.399658203125,88.04022598266602,41.40625,10.888671875,54.638671875,54.638671875,0.03125
20150628060000,100937.96997070312,100918.12744140625,5.738066673278809,3.7568626403808594,302.30279541015625,90.21573448181152,26.46484375,13.720703125,87.060546875,87.060546875,0.0625
20150628070000,100853.13110351562,100837.34741210938,4.911260604858398,4.3985748291015625,302.10089111328125,92.42248344421387,19.921875,8.203125,55.908203125,55.908203125,0.0
20150628080000,100831.86645507812,100814.4287109375,4.60066032409668,4.021177291870117,302.0251770019531,93.00769996643066,20.068359375,8.349609375,97.265625,97.265625,0.0
20150628090000,100825.65307617188,100804.3212890625,4.0391998291015625,3.93408203125,302.0337829589844,93.29195594787598,9.912109375,5.126953125,93.896484375,93.896484375,0.0
20150628100000,100900.09765625,100872.93090820312,3.6108274459838867,2.786076545715332,302.0632629394531,93.31426429748535,8.056640625,5.712890625,83.349609375,83.349609375,0.0
20150628110000,100900.3173828125,100883.53881835938,3.7909727096557617,3.9478397369384766,302.0484619140625,93.14130401611328,4.296875,2.44140625,96.923828125,96.923828125,0.0
20150628120000,100953.0517578125,100934.3994140625,4.132601737976074,3.6092395782470703,302.06427001953125,92.57069396972656,4.78515625,6.8359375,63.134765625,63.134765625,0.0
20150628130000,100989.00756835938,100970.81298828125,4.66705322265625,3.385343551635742,302.0942687988281,91.72588920593262,29.931640625,10.888671875,61.03515625,61.03515625,0.0
20150628140000,100984.13696289062,100957.18994140625,4.816391944885254,3.0724687576293945,302.08990478515625,91.20337104797363,23.876953125,9.08203125,42.578125,42.578125,0.0
20150628150000,100947.22900390625,100928.28979492188,4.487672805786133,2.5836963653564453,302.0247497558594,91.73764610290527,20.166015625,6.005859375,37.890625,37.890625,0.0
20150628160000,100909.619140625,100889.92309570312,3.933943748474121,1.6632871627807617,301.9588623046875,92.88699150085449,29.736328125,11.962890625,87.255859375,87.255859375,0.0
20150628170000,100863.26904296875,100839.45922851562,4.017232894897461,2.6460933685302734,301.9475402832031,93.36496543884277,32.275390625,15.185546875,45.068359375,45.068359375,0.0
20150628180000,100836.67602539062,100821.61254882812,5.36515998840332,3.331918716430664,302.083984375,90.56168556213379,15.52734375,12.060546875,53.41796875,53.41796875,
20150628190000,,,,,,,,,,,
20150628200000,,,,,,,,,,,
20150628210000,,,,,,,,,,,
20150628220000,,,,,,,,,,,
20150628230000,,,,,,,,,,,
20150629000000,,,,,,,,,,,
20150629010000,,,,,,,,,,,
20150629020000,,,,,,,,,,,
