,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160224030000,226.22860717773438,-3.8525238037109375,-12.033180236816406,288.4358215332031,0.21459531784057617,62.60801029205322,440.0740661621094,-4.020467758178711,-12.228738784790039,286.32989501953125,0.3206911087036133,69.05355930328369,657.8285522460938,-4.111250877380371,-12.27242660522461,284.20703125,0.4045257568359375,76.57192611694336,879.7349243164062,-4.149908065795898,-12.161869049072266,282.06561279296875,0.44672203063964844,84.6682481765747,1105.998046875,-3.9763336181640625,-11.732937812805176,280.0550842285156,0.43206310272216797,90.89691495895386,1573.9664306640625,-0.10193729400634766,-7.78931999206543,277.87017822265625,0.14325237274169922,90.78409337997437,2068.15869140625,4.0263991355896,-2.821941375732422,277.1409454345703,-0.11187458038330078,98.83420085906982,3154.028564453125,15.837581396102905,-0.18779850006103516,276.1365203857422,0.05124044418334961,89.62436819076538,4389.965087890625,20.706584237515926,1.3692703247070312,269.92381286621094,0.10002517700195312,66.7349065542221,5811.85693359375,29.95195460319519,7.839962005615234,264.76123046875,-0.3281116485595703,16.48000979423523,7518.26904296875,40.66295623779297,8.419506072998047,256.1597595214844,-0.5994744300842285,14.026955842971802,9603.796875,43.89646339416504,10.787546157836914,239.0164337158203,-0.027623414993286133,17.51772879064083,10853.169921875,47.62741756439209,5.299782752990723,229.4535369873047,0.12389278411865234,,12321.982421875,50.71878719329834,14.100090026855469,220.29559326171875,0.03129744529724121,,14128.537109375,48.55582618713379,18.38344717025757,209.30255126953125,0.025763273239135742,,16540.1923828125,42.03717517852783,13.730962753295898,196.99404907226562,0.055495262145996094,
20160224040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224060000,224.81692504882812,-2.554591178894043,-14.413408279418945,287.0994873046875,0.014001846313476562,66.95680046081543,437.58734130859375,-2.664259910583496,-14.54136848449707,285.0046081542969,0.006655693054199219,74.03218841552734,654.3491821289062,-2.7257652282714844,-14.471271514892578,282.8973846435547,0.017229080200195312,82.1028642654419,875.2510375976562,-2.74587345123291,-14.101253509521484,280.8418884277344,0.06568050384521484,89.84328937530518,1100.5658569335938,-2.4511566162109375,-12.86790943145752,279.04791259765625,0.15742778778076172,95.97813081741333,1566.9644775390625,0.6979789733886719,-7.911630630493164,276.8969421386719,0.3794126510620117,99.65577852725983,2060.303466796875,5.90369176864624,-4.523538589477539,277.5626983642578,0.2709932327270508,94.34725689888,3147.38623046875,13.32648378610611,-2.9051036834716797,274.7618408203125,-0.18841886520385742,86.83183431625366,4379.051513671875,21.123152256011963,3.023059844970703,268.9910583496094,-0.0025506019592285156,89.07326698303223,5801.38916015625,33.66064643859863,4.160035133361816,264.85972595214844,0.046918392181396484,9.468947768211365,7503.72998046875,41.8543496131897,6.624030113220215,255.7140655517578,0.05527496337890625,14.787646144628525,9591.6279296875,45.13541507720947,13.593535423278809,239.72817993164062,0.014743566513061523,23.004472494125366,10843.671875,50.17517375946045,5.789566993713379,229.3510284423828,0.17254281044006348,,12310.15234375,52.63223648071289,10.374452590942383,220.0975341796875,0.039185523986816406,,14114.80078125,47.65681266784668,17.997134685516357,208.6939239501953,-0.07312130928039551,,16523.6513671875,40.53744888305664,11.061702728271484,197.73672485351562,0.06300067901611328,
20160224070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224090000,235.43734741210938,-3.049313545227051,-15.124835968017578,286.09178161621094,-0.2786693572998047,67.15602111816406,447.4459228515625,-3.2209300994873047,-15.295368194580078,284.0055389404297,-0.5484399795532227,74.18888759613037,663.452880859375,-3.345895767211914,-15.265314102172852,281.91436767578125,-0.7578716278076172,82.05317497253418,883.5270385742188,-3.511749267578125,-14.932266235351562,279.9421844482422,-0.8644790649414062,89.09851360321045,1108.0728759765625,-3.5399131774902344,-13.886144638061523,278.1814422607422,-0.7504501342773438,95.475834608078,1572.6651611328125,-0.11462211608886719,-9.587230682373047,275.7326202392578,0.16395092010498047,99.57616758346558,2064.6595458984375,6.805213451385498,-5.869419097900391,277.4252471923828,0.49407482147216797,81.67160701751709,3150.228759765625,14.701717138290405,-1.0877494812011719,275.5941467285156,0.043211936950683594,78.9588931798935,4384.013916015625,23.885896801948547,2.8262805938720703,269.7662353515625,0.004090785980224609,49.40436577796936,5810.85693359375,33.3684743642807,0.1125640869140625,264.4235534667969,-0.055791378021240234,6.069646716117859,7511.83642578125,43.795198917388916,5.628025054931641,255.6993865966797,0.04015684127807617,13.147635459899902,9601.150390625,46.60781383514404,11.980989456176758,239.3314208984375,0.09441757202148438,18.916324824094772,10850.9990234375,50.12533092498779,6.2233734130859375,229.038330078125,0.31158971786499023,,12312.0908203125,52.81378746032715,9.453392028808594,219.3463134765625,0.24503445625305176,,14113.9970703125,47.38273048400879,17.3160343170166,208.7021942138672,0.03019261360168457,,16529.7822265625,38.25472354888916,7.830831050872803,198.60519409179688,-0.02072322368621826,
20160224100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160224120000,255.16674041748047,-4.4617156982421875,-12.77751350402832,285.27880859375,-0.04061603546142578,62.1971001625061,466.4711608886719,-4.533346176147461,-13.197799682617188,283.16558837890625,-0.10408973693847656,68.0942153930664,681.765380859375,-4.503835678100586,-13.411767959594727,281.04766845703125,-0.1103515625,75.13205337524414,900.886962890625,-4.405300140380859,-13.503835678100586,278.9236145019531,-0.035513877868652344,82.64172792434692,1124.4293823242188,-4.149618148803711,-13.448314666748047,276.9589080810547,0.10193157196044922,85.7746570110321,1588.6566162109375,-1.3953523635864258,-11.146873474121094,278.0417175292969,0.2839393615722656,18.110353708267212,2082.234375,4.38461971282959,-7.761392593383789,277.0138702392578,0.09028148651123047,37.98698604106903,3162.281982421875,15.150090217590332,-2.201517105102539,273.021484375,-0.05125141143798828,92.69580256938934,4393.916748046875,24.21356725692749,-2.9897422790527344,270.17254638671875,-0.0733785629272461,25.79363489151001,5820.41845703125,33.26803362369537,2.8719377517700195,264.20848083496094,0.1776437759399414,13.288884699344635,7519.87109375,43.47152805328369,6.212751388549805,255.90509033203125,0.37410497665405273,9.71451386809349,9610.4326171875,44.29292917251587,11.756328582763672,239.36141967773438,0.055066823959350586,14.59159129858017,10861.208984375,48.2647819519043,8.686315536499023,229.46617126464844,0.26165270805358887,,12325.0029296875,51.898454666137695,10.356568336486816,219.28440856933594,0.2096259593963623,,14127.017578125,46.38067817687988,15.36053466796875,208.80902099609375,0.0056514739990234375,,16547.1708984375,34.2432222366333,7.040675163269043,199.12393188476562,-0.010440468788146973,
