,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160926030000,47.9891357421875,-11.250080108642578,-2.4174861907958984,302.6054382324219,0.1988372802734375,76.85687255859375,274.1839828491211,-16.085359573364258,-2.2887954711914062,300.490966796875,0.31211090087890625,82.89626693725586,504.44927978515625,-18.98245620727539,-1.2860774993896484,298.4313659667969,0.1613149642944336,88.34965896606445,739.2254028320312,-20.981731414794922,0.49283790588378906,296.51007080078125,-0.038702964782714844,91.5033712387085,978.7702026367188,-22.235408782958984,2.5714988708496094,294.67236328125,-0.24699640274047852,92.85278654098511,1474.13818359375,-22.343673706054688,6.269792556762695,292.7143859863281,-0.5940341949462891,74.39003682136536,1995.076904296875,-21.924911499023438,6.19188117980957,290.0235595703125,-0.808629035949707,75.0240752696991,3124.588623046875,-21.256175994873047,6.229562759399414,284.86456298828125,-0.9144563674926758,73.33128523826599,4401.41455078125,-21.819168090820312,5.851146697998047,278.31378173828125,-0.18799495697021484,77.24902284145355,5867.8046875,-19.906234741210938,-3.228923797607422,269.31622314453125,1.1109066009521484,37.81337785720825,7596.091796875,-18.47101402282715,9.06264877319336,259.3970642089844,-0.5357532501220703,96.64086759090424,9727.529296875,-9.874361038208008,13.185624122619629,246.7094268798828,-0.06705141067504883,82.57074135541916,11022.2568359375,-5.559276580810547,9.29732894897461,237.9315185546875,-0.38730525970458984,,12534.087890625,-4.411291122436523,11.969751358032227,224.7763214111328,-0.42992162704467773,,14356.935546875,6.75181770324707,1.1368045806884766,208.63150024414062,-0.06215977668762207,,16733.224609375,-1.9511260986328125,-3.1786489486694336,195.832763671875,0.06816011667251587,
20160926040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926060000,37.187652587890625,-13.404376983642578,-2.4231128692626953,301.82708740234375,0.2364671230316162,81.0616512298584,262.7766170501709,-18.328716278076172,-2.6916770935058594,299.81011962890625,0.5880627632141113,87.51067161560059,492.5991973876953,-21.098064422607422,-2.078643798828125,297.9023742675781,0.4668159484863281,93.26373100280762,727.1671752929688,-22.883342742919922,-0.4185943603515625,296.24359130859375,0.3215298652648926,95.79576396942139,966.7267456054688,-23.831878662109375,1.9527130126953125,294.7546691894531,0.24938583374023438,95.70624446868896,1462.6343994140625,-23.566997528076172,6.475410461425781,292.3054504394531,0.11731863021850586,90.24464750289917,1983.4393310546875,-22.29452133178711,7.357967376708984,289.7193603515625,-0.3325839042663574,89.50403809547424,3113.179443359375,-21.225910186767578,7.443897247314453,284.37518310546875,-0.4412393569946289,87.14501476287842,4388.36328125,-20.416664123535156,3.4069786071777344,277.62896728515625,0.18349456787109375,89.80952501296997,5854.166015625,-17.314899444580078,3.7607173919677734,269.5841979980469,-0.5508527755737305,96.60836780071259,7587.91552734375,-14.13311767578125,10.611471176147461,259.9906463623047,-0.2149028778076172,95.36235046386719,9727.7177734375,-8.960258483886719,16.714832305908203,247.31976318359375,0.47855567932128906,71.16900807619095,11022.3603515625,-2.8481178283691406,13.772578239440918,237.76719665527344,0.0662851333618164,,12532.74609375,2.7373390197753906,4.499889373779297,224.9830780029297,-0.11661529541015625,,14358.80078125,5.355663299560547,-0.5961723327636719,208.8895721435547,-0.16123437881469727,,16736.4658203125,0.74163818359375,-0.08660030364990234,194.2704620361328,0.02888786792755127,
20160926070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926090000,44.14198303222656,-13.664268493652344,-1.5597686767578125,301.7016296386719,0.3030364513397217,81.58189392089844,269.64495277404785,-18.992279052734375,-1.2887649536132812,299.7584228515625,0.7397770881652832,87.41512680053711,499.5322723388672,-22.155078887939453,-0.2667503356933594,297.9176330566406,0.7470345497131348,91.89653491973877,734.0639343261719,-23.974796295166016,1.2846412658691406,296.2478332519531,0.7425265312194824,93.36227416992188,973.51904296875,-24.69884490966797,3.3787460327148438,294.8495788574219,0.7350196838378906,91.26182818412781,1469.59521484375,-23.166412353515625,7.968326568603516,292.5299377441406,0.5892443656921387,87.24282717704773,1990.437255859375,-22.473705291748047,8.452495574951172,289.6763610839844,0.5187187194824219,89.79985213279724,3119.860595703125,-21.296085357666016,7.828990936279297,284.38958740234375,0.28182029724121094,86.20704174041748,4394.71044921875,-19.19782257080078,6.677818298339844,277.5121765136719,0.021004676818847656,89.68929183483124,5860.68896484375,-14.64572525024414,8.854480743408203,269.87701416015625,-0.2585277557373047,98.73674607276917,7596.44921875,-12.266761779785156,8.508180618286133,260.20640563964844,0.09593868255615234,66.77077996730804,9734.9267578125,-7.516651153564453,11.921239852905273,247.2191162109375,0.18379926681518555,45.05346477031708,11028.2236328125,-4.034664154052734,9.9739990234375,237.4552001953125,0.16925954818725586,,12537.830078125,-0.029529571533203125,3.4003067016601562,224.5369873046875,0.062268733978271484,,14362.677734375,4.580224990844727,-2.658254623413086,209.1962432861328,-0.01867222785949707,,16740.5166015625,1.781768798828125,-0.9892416000366211,193.7169952392578,0.014583289623260498,
20160926100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160926120000,52.634796142578125,-14.51681900024414,1.3005485534667969,301.9885559082031,0.3557093143463135,80.39809989929199,278.3783760070801,-20.373790740966797,2.2846717834472656,300.0133056640625,0.7241792678833008,86.4312973022461,508.5196228027344,-23.070735931396484,3.3927268981933594,298.1090393066406,0.7091708183288574,91.72747755050659,743.0983581542969,-24.387901306152344,4.98175048828125,296.4305114746094,0.6416702270507812,93.87058210372925,982.8132934570312,-24.69626235961914,7.345146179199219,294.9559631347656,0.5470504760742188,93.50069904327393,1478.8870849609375,-22.41252899169922,11.789108276367188,292.4298400878906,0.40964794158935547,90.34576106071472,2000.05517578125,-21.136123657226562,11.117095947265625,290.0140380859375,0.45226383209228516,88.45991945266724,3131.318603515625,-19.673507690429688,9.465290069580078,284.7097473144531,0.32152748107910156,84.28522181510925,4407.46435546875,-17.25320053100586,10.798532485961914,278.0813293457031,-0.06565093994140625,88.81399738788605,5876.68115234375,-14.352027893066406,9.334487915039062,270.16546630859375,-0.49551963806152344,95.6402518749237,7613.955078125,-11.84854507446289,12.555513381958008,260.5201873779297,-1.268301010131836,99.99430406093597,9748.2060546875,-8.669723510742188,11.780820846557617,246.16961669921875,-0.0010852813720703125,77.59440648555756,11036.525390625,-5.335460662841797,8.309314727783203,236.4040069580078,0.18430137634277344,,12544.63671875,-2.3936004638671875,1.196512222290039,224.50082397460938,-0.08562183380126953,,14369.609375,2.62255859375,-2.318439483642578,209.33895874023438,-0.038257598876953125,,16752.369140625,1.2639141082763672,0.46599292755126953,193.99661254882812,-0.01559150218963623,
