,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151227030000,182.56403350830078,-6.415578842163086,0.4431438446044922,292.3531494140625,0.07077503204345703,59.22819519042969,399.51611328125,-6.468142509460449,0.43357086181640625,290.2380676269531,-0.0825653076171875,65.5088586807251,620.4592590332031,-6.294207572937012,0.3637733459472656,288.1439971923828,-0.30020713806152344,72.03889989852905,845.7798461914062,-5.263999938964844,-0.0074920654296875,286.4198303222656,-0.5505123138427734,74.64672493934631,1075.9730834960938,-1.477975845336914,-1.6247177124023438,285.27137756347656,-0.6806087493896484,73.96948528289795,1553.363525390625,4.954026222229004,-4.436616897583008,282.9859313964844,-0.4920063018798828,79.15377032756805,2055.5804443359375,8.134397983551025,-4.760631561279297,280.47052001953125,-0.27930736541748047,86.82891798019409,3146.736083984375,14.43769747018814,7.231922149658203,276.70562744140625,-1.0261783599853516,99.57503151893616,4385.031005859375,21.816887378692627,7.644474029541016,270.1711730957031,-0.32024288177490234,95.25756788253784,5817.060546875,33.88730335235596,12.70504379272461,265.31781005859375,0.4590787887573242,24.60740840435028,7519.91748046875,32.89264106750488,18.985111236572266,254.79595947265625,-0.03690147399902344,1.053489238023758,9618.1884765625,40.17422294616699,20.17445945739746,243.34805297851562,-0.23499298095703125,11.14471846818924,10892.8671875,43.100714683532715,18.56198501586914,233.9114532470703,-0.5910110473632812,,12378.0556640625,39.96611213684082,21.26376247406006,221.5689239501953,-0.25273704528808594,,14184.43359375,35.9857120513916,21.936323165893555,207.68910217285156,0.20812654495239258,,16572.708984375,30.614842176437378,14.837372779846191,198.0661163330078,-0.05172085762023926,
20151227040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227060000,185.62072372436523,-5.104421615600586,-0.12044620513916016,291.6065368652344,0.26050233840942383,67.40111207962036,402.1371307373047,-5.395326614379883,-0.11426162719726562,289.51121520996094,0.3085174560546875,74.28311252593994,622.5074462890625,-5.517114639282227,-0.07217597961425781,287.44110107421875,0.26204776763916016,81.22659206390381,847.4533081054688,-5.28267765045166,-0.03379058837890625,285.5016632080078,0.20551490783691406,86.9355103969574,1076.690185546875,-3.7039661407470703,-0.37122154235839844,283.84193420410156,0.1419658660888672,89.57793033123016,1551.260986328125,1.349325180053711,-2.6394805908203125,280.9510192871094,0.09197139739990234,95.90885138511658,2049.9478759765625,4.205818176269531,-2.5460243225097656,278.7615051269531,0.18731689453125,99.44179344177246,3139.458251953125,10.569514274597168,9.166038513183594,276.50555419921875,0.09190559387207031,99.58852779865265,4380.71630859375,24.735164403915405,6.7446441650390625,271.83595275878906,-0.3112201690673828,89.35644441843033,5810.2021484375,34.41237258911133,9.128042221069336,263.1865539550781,0.2753458023071289,33.619825422763824,7501.3681640625,33.469130516052246,17.260900497436523,254.92274475097656,-0.009846687316894531,9.998001515865326,9595.5693359375,38.5216646194458,23.83552360534668,242.45106506347656,0.1120157241821289,14.416093707084656,10867.48046875,41.65173625946045,23.59026336669922,233.46290588378906,0.24965476989746094,,12354.1884765625,42.24048614501953,20.33390998840332,222.28280639648438,0.1831226348876953,,14165.421875,41.679203033447266,16.641342163085938,207.82762145996094,-0.20515775680541992,,16549.63671875,30.67984390258789,14.617466926574707,197.60397338867188,0.12170290946960449,
20151227070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227090000,191.6357765197754,-6.085689544677734,-3.9538516998291016,291.5270080566406,0.22825002670288086,68.96262693405151,407.9882354736328,-6.518439292907715,-3.8459768295288086,289.409423828125,0.20338916778564453,75.95315790176392,628.440673828125,-6.792818069458008,-3.4034690856933594,287.3343200683594,0.08639907836914062,83.4306070804596,853.2138671875,-6.7086896896362305,-2.490537643432617,285.38734436035156,-0.03594207763671875,90.05444955825806,1082.54296875,-5.52101993560791,-1.6063423156738281,283.7778625488281,-0.1497058868408203,93.09355390071869,1556.9080810546875,-1.351470947265625,-1.9603958129882812,280.80523681640625,-0.28504371643066406,97.32829344272614,2055.5316162109375,1.7288360595703125,-0.1392688751220703,278.7914276123047,-0.3505096435546875,99.57904529571533,3145.23583984375,10.009331226348877,10.538734436035156,276.80340576171875,-0.09231948852539062,99.56258940696716,4384.755126953125,26.101281970739365,7.418081283569336,270.333251953125,0.9838237762451172,94.88297945261002,5811.64501953125,32.38984417915344,11.34677505493164,262.75421142578125,0.8926582336425781,22.87156045436859,7501.607421875,37.69996905326843,16.93169593811035,254.8594970703125,-0.5751838684082031,14.662672758102417,9603.126953125,40.2523250579834,22.947019577026367,242.11550903320312,-1.2522144317626953,19.464024901390076,10870.890625,36.75978469848633,28.736848831176758,232.36000061035156,-0.7976446151733398,,12351.56640625,42.5354061126709,22.72101402282715,221.10610961914062,-0.16794776916503906,,14154.431640625,40.746893882751465,20.377056121826172,207.19863891601562,0.21437358856201172,,16543.40625,30.35771942138672,17.75135612487793,197.33192443847656,0.13251161575317383,
20151227100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151227120000,210.40160751342773,-6.117006301879883,-7.236379623413086,289.5680694580078,0.26880359649658203,78.36319971084595,425.4798583984375,-6.470970153808594,-7.584585189819336,287.47816467285156,0.29918861389160156,85.55275297164917,644.4263305664062,-6.808221817016602,-7.508518218994141,285.6771545410156,0.1690349578857422,88.96117603778839,868.06689453125,-7.099352836608887,-5.63398551940918,284.31321716308594,-0.27156543731689453,90.43864727020264,1096.6366577148438,-6.974699020385742,-2.9565048217773438,283.00022888183594,-0.867466926574707,95.25195586681366,1570.3026123046875,-4.614536285400391,0.5163249969482422,280.654052734375,-1.4823017120361328,98.67080557346344,2068.2056884765625,0.6040773391723633,3.383707046508789,278.21771240234375,-1.1421089172363281,99.61916184425354,3155.22314453125,7.602601528167725,11.310918807983398,276.0346984863281,-0.9424209594726562,99.58006286621094,4392.5791015625,22.397178173065186,11.707662582397461,270.48204040527344,0.13832664489746094,98.80361914634705,5816.97607421875,33.26258087158203,11.521976470947266,262.2139434814453,0.5186729431152344,31.154089272022247,7501.02392578125,38.88385009765625,19.637104034423828,253.82420349121094,0.22503089904785156,17.02724438905716,9598.5205078125,43.19184494018555,22.515703201293945,242.68783569335938,0.11396312713623047,16.58282208442688,10872.0,40.002259254455566,25.57975196838379,233.88194274902344,0.010234832763671875,,12360.5107421875,39.56121349334717,23.501091957092285,222.307861328125,-0.41370582580566406,,14173.7470703125,36.05604362487793,23.251529693603516,207.86080932617188,-0.7167472839355469,,16553.759765625,32.839348793029785,18.027777671813965,196.2816925048828,0.1625068187713623,
