,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160113030000,102115.04516601562,102095.0927734375,-1.4468717575073242,-7.173952102661133,291.08937072753906,62.46664810180664,35.05859375,85.25390625,42.7734375,85.25390625,0.025390625
20160113040000,102097.35107421875,102072.65625,-0.5029840469360352,-7.893274307250977,290.7278747558594,65.34498405456543,47.265625,99.755859375,0.0,99.755859375,0.01953125
20160113050000,102021.00219726562,101995.33081054688,-0.8971071243286133,-7.950950622558594,290.81260681152344,64.92029571533203,38.8671875,97.705078125,0.0,97.705078125,0.0078125
20160113060000,101997.8759765625,101970.94116210938,-0.40155029296875,-8.274487495422363,290.7632293701172,65.3438491821289,40.4296875,98.53515625,51.6845703125,98.53515625,0.02734375
20160113070000,102028.77807617188,102009.24682617188,0.18694496154785156,-8.17733097076416,290.77732849121094,64.11606407165527,39.55078125,98.73046875,80.17578125,98.73046875,0.037109375
20160113080000,102104.86450195312,102079.7119140625,-0.5124874114990234,-7.904642105102539,290.8247528076172,65.74701499938965,34.9609375,99.951171875,57.1533203125,99.951171875,0.265625
20160113090000,102133.84399414062,102111.1572265625,-1.161163330078125,-8.126235961914062,290.5133514404297,68.48857116699219,44.140625,97.65625,89.6728515625,97.75390625,0.19140625
20160113100000,102133.88671875,102111.12060546875,-1.3958778381347656,-8.689054489135742,290.58819580078125,69.22046279907227,38.037109375,89.55078125,50.78125,89.55078125,0.0078125
20160113110000,102207.28759765625,102183.47778320312,-1.2462577819824219,-8.546952247619629,290.8700866699219,66.69830322265625,38.525390625,94.091796875,39.55078125,94.091796875,0.00390625
20160113120000,102206.9091796875,102185.13793945312,-0.8840579986572266,-8.858635902404785,290.91029357910156,65.87246894836426,41.69921875,89.6484375,68.7255859375,89.6484375,0.0625
20160113130000,102220.24536132812,102196.875,-1.2219362258911133,-8.26734447479248,290.7862091064453,66.0239372253418,47.16796875,98.681640625,0.0,98.681640625,0.12890625
20160113140000,102199.91455078125,102175.52490234375,-1.0022621154785156,-7.592698097229004,290.6933898925781,64.65626525878906,46.435546875,78.955078125,0.0,78.955078125,0.0546875
20160113150000,102174.83520507812,102158.59375,-1.493525505065918,-6.366010665893555,290.7684631347656,63.59450912475586,41.455078125,91.455078125,0.0,91.455078125,0.0703125
20160113160000,102164.89868164062,102146.05712890625,-3.1389389038085938,-5.893789291381836,290.48829650878906,68.33237648010254,48.193359375,96.19140625,0.0,96.19140625,0.9140625
20160113170000,102139.37377929688,102112.36572265625,-3.0739097595214844,-6.514780044555664,290.2039031982422,69.84417533874512,58.056640625,94.482421875,0.0,94.482421875,0.4296875
20160113180000,102083.61206054688,102057.96508789062,-3.117630958557129,-6.580310821533203,290.19447326660156,69.57848739624023,51.171875,82.568359375,0.0,82.568359375,
20160113190000,,,,,,,,,,,
20160113200000,,,,,,,,,,,
20160113210000,,,,,,,,,,,
20160113220000,,,,,,,,,,,
20160113230000,,,,,,,,,,,
20160114000000,,,,,,,,,,,
20160114010000,,,,,,,,,,,
20160114020000,,,,,,,,,,,
