,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160627030000,101169.26879882812,101145.34912109375,1.1377372741699219,6.8216872215271,302.7799072265625,81.63106155395508,25.0,27.44140625,96.6796875,96.6796875,0.0
20160627040000,101210.02807617188,101186.3037109375,1.4552478790283203,6.461826801300049,302.8260498046875,81.96309471130371,20.556640625,20.654296875,99.169921875,99.169921875,0.0
20160627050000,101192.78564453125,101171.32568359375,1.504434585571289,6.573791980743408,302.8497009277344,81.40591812133789,20.947265625,19.482421875,99.90234375,99.90234375,0.0
20160627060000,101185.22338867188,101165.15502929688,1.6674995422363281,6.299899101257324,302.8529052734375,82.07501983642578,24.12109375,17.28515625,79.19921875,79.19921875,0.0
20160627070000,101150.70190429688,101133.0810546875,1.2923431396484375,6.792123317718506,302.8361511230469,82.6970043182373,24.90234375,15.185546875,46.38671875,46.38671875,0.0
20160627080000,101151.98974609375,101136.71264648438,1.7317533493041992,6.178860187530518,302.8411560058594,83.1336669921875,30.322265625,16.064453125,83.69140625,83.69140625,0.0
20160627090000,101163.25073242188,101144.98901367188,0.8398532867431641,6.219846725463867,302.8119201660156,84.55125045776367,17.96875,7.470703125,97.75390625,97.75390625,0.0
20160627100000,101214.697265625,101189.2578125,0.9489974975585938,5.886703014373779,302.84112548828125,84.57635879516602,10.791015625,11.23046875,97.265625,97.265625,0.0
20160627110000,101261.0595703125,101244.26879882812,0.5454425811767578,5.3551716804504395,302.8105773925781,85.00647735595703,14.453125,8.447265625,80.95703125,80.95703125,0.0
20160627120000,101305.1513671875,101282.26928710938,0.14258193969726562,5.209085941314697,302.7481994628906,86.99465942382812,13.0859375,6.93359375,61.03515625,61.03515625,0.0
20160627130000,101353.10668945312,101337.53051757812,0.3112812042236328,5.25520133972168,302.7533264160156,86.74463558197021,29.00390625,8.544921875,72.94921875,72.94921875,0.0
20160627140000,101367.07763671875,101351.2451171875,0.3347740173339844,5.324764251708984,302.6918640136719,87.07103538513184,13.818359375,11.5234375,83.544921875,83.544921875,0.0
20160627150000,101349.9267578125,101330.85327148438,0.6074333190917969,5.702354431152344,302.70208740234375,86.6254768371582,31.591796875,14.0625,84.86328125,84.86328125,0.0
20160627160000,101323.4130859375,101305.03540039062,0.8031778335571289,6.38165807723999,302.7520446777344,85.88074111938477,31.54296875,17.333984375,58.10546875,58.10546875,0.140625
20160627170000,101292.5048828125,101267.87109375,0.48089599609375,6.7801513671875,302.6817626953125,85.47416305541992,21.923828125,16.943359375,57.958984375,57.958984375,0.4375
20160627180000,101297.8515625,101276.0009765625,0.8525600433349609,6.063599586486816,302.56744384765625,85.16174697875977,31.4453125,32.2265625,64.990234375,64.990234375,
20160627190000,,,,,,,,,,,
20160627200000,,,,,,,,,,,
20160627210000,,,,,,,,,,,
20160627220000,,,,,,,,,,,
20160627230000,,,,,,,,,,,
20160628000000,,,,,,,,,,,
20160628010000,,,,,,,,,,,
20160628020000,,,,,,,,,,,
