,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160520030000,100961.9384765625,100943.08471679688,3.5718307495117188,2.957322120666504,298.9079895019531,90.83044719696045,22.94921875,33.59375,64.404296875,64.404296875,0.0
20160520040000,100951.8798828125,100934.49096679688,3.5673694610595703,2.661935806274414,298.93218994140625,89.51111793518066,30.76171875,45.3125,64.111328125,64.111328125,0.0
20160520050000,100952.01416015625,100935.72998046875,3.3434295654296875,2.8611669540405273,298.9302062988281,89.41734409332275,22.16796875,29.150390625,46.826171875,46.826171875,0.0
20160520060000,100914.82543945312,100898.18725585938,3.6145801544189453,3.026796340942383,298.9235534667969,89.51502513885498,4.78515625,18.84765625,52.490234375,52.490234375,0.0
20160520070000,100885.57739257812,100870.37963867188,3.54787540435791,2.6902971267700195,298.9618225097656,87.21469306945801,5.37109375,31.005859375,57.470703125,57.470703125,0.0
20160520080000,100885.82153320312,100867.578125,3.4296045303344727,2.6911277770996094,298.994140625,85.74661254882812,4.052734375,29.78515625,59.765625,59.765625,0.0
20160520090000,100918.1396484375,100900.8544921875,3.4119510650634766,2.4030942916870117,299.0126037597656,84.78891372680664,0.0,21.630859375,56.591796875,56.591796875,0.0
20160520100000,100971.91162109375,100956.3720703125,2.810530662536621,2.0051469802856445,299.0191650390625,84.55260753631592,0.0,42.431640625,46.2890625,46.2890625,0.0
20160520110000,101048.94409179688,101021.91772460938,2.264756202697754,1.6961784362792969,299.0071105957031,85.30314826965332,2.24609375,46.484375,52.783203125,52.783203125,0.0
20160520120000,101087.85400390625,101073.12622070312,1.1501541137695312,1.9222545623779297,298.9434509277344,86.37667846679688,4.248046875,44.970703125,62.01171875,62.01171875,0.0
20160520130000,101137.54272460938,101111.46240234375,1.2826480865478516,1.6279497146606445,298.8913879394531,87.74410343170166,8.740234375,48.6328125,65.478515625,65.478515625,0.0
20160520140000,101144.52514648438,101125.59204101562,1.2028675079345703,1.574986457824707,298.8486328125,88.60513019561768,7.568359375,47.607421875,54.58984375,54.58984375,0.0
20160520150000,101128.80859375,101109.47875976562,0.7073392868041992,1.2734441757202148,298.78253173828125,89.35994911193848,11.181640625,42.431640625,51.953125,51.953125,0.0
20160520160000,101102.880859375,101077.82592773438,0.5581569671630859,0.8921327590942383,298.71929931640625,90.15939998626709,14.84375,42.08984375,57.421875,57.421875,0.0
20160520170000,101079.62646484375,101063.05541992188,0.43659210205078125,0.880579948425293,298.6636047363281,90.85588264465332,17.48046875,48.73046875,51.025390625,51.025390625,0.0
20160520180000,101040.80200195312,101023.66333007812,0.05347156524658203,0.7510032653808594,298.6102600097656,91.34778213500977,16.2109375,43.798828125,61.181640625,61.181640625,
20160520190000,,,,,,,,,,,
20160520200000,,,,,,,,,,,
20160520210000,,,,,,,,,,,
20160520220000,,,,,,,,,,,
20160520230000,,,,,,,,,,,
20160521000000,,,,,,,,,,,
20160521010000,,,,,,,,,,,
20160521020000,,,,,,,,,,,
