,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160120030000,102612.29858398438,102595.0927734375,-1.719487190246582,-5.5465240478515625,289.61924743652344,57.21516227722168,25.9765625,45.5078125,0.0,45.5078125,0.013671875
20160120040000,102546.4599609375,102523.61450195312,-1.4328393936157227,-5.846324920654297,289.575927734375,60.89459419250488,34.326171875,71.435546875,0.0,71.435546875,0.076171875
20160120050000,102552.60009765625,102524.89013671875,-1.1432199478149414,-5.94050407409668,289.3501434326172,61.31980514526367,30.908203125,56.54296875,0.0,56.54296875,0.00390625
20160120060000,102514.72778320312,102486.97509765625,-0.4434690475463867,-5.891040802001953,289.4609832763672,59.892208099365234,29.638671875,56.005859375,0.0,56.005859375,0.0
20160120070000,102501.35498046875,102477.87475585938,-0.5110044479370117,-5.837806701660156,289.6459503173828,58.81488227844238,29.541015625,61.083984375,0.0,61.083984375,0.0
20160120080000,102481.77490234375,102456.591796875,-1.0588922500610352,-5.713624954223633,289.7790069580078,58.27967643737793,28.955078125,56.4453125,0.0,56.4453125,0.0
20160120090000,102513.0126953125,102488.18359375,-2.1913986206054688,-5.551517486572266,289.8729705810547,59.03559875488281,30.029296875,43.017578125,0.0,43.017578125,0.0
20160120100000,102558.9111328125,102539.91088867188,-3.1859378814697266,-5.178195953369141,289.8365936279297,60.6783561706543,35.986328125,53.61328125,0.0,53.61328125,0.0
20160120110000,102584.34448242188,102564.0625,-3.5791072845458984,-4.316654205322266,289.7801513671875,60.68071174621582,32.6171875,70.4345703125,0.0,70.41015625,0.0
20160120120000,102580.40161132812,102557.2021484375,-4.421808242797852,-3.770336151123047,289.63795471191406,61.80910110473633,34.765625,80.4931640625,0.0,80.46875,0.0
20160120130000,102558.07495117188,102539.63623046875,-4.879276275634766,-3.688587188720703,289.51048278808594,62.33013725280762,35.302734375,85.83984375,0.0,85.83984375,0.0
20160120140000,102525.06713867188,102496.41723632812,-4.8115997314453125,-3.2475433349609375,289.5137023925781,60.576751708984375,33.0078125,74.853515625,0.0,74.853515625,0.0
20160120150000,102500.3662109375,102483.447265625,-4.3144025802612305,-2.117095947265625,289.44606018066406,59.18842315673828,26.904296875,82.958984375,0.0,82.958984375,0.0
20160120160000,102434.41162109375,102407.14111328125,-4.649802207946777,-2.2595653533935547,289.5135955810547,60.54138374328613,24.0234375,78.3203125,0.0,78.3203125,0.0
20160120170000,102358.154296875,102331.35986328125,-4.580939292907715,-2.290193557739258,289.6339569091797,60.698068618774414,20.703125,69.62890625,0.0,69.62890625,0.0
20160120180000,102297.5830078125,102272.78442382812,-4.299976348876953,-2.1270790100097656,289.80372619628906,60.22183418273926,18.06640625,67.96875,0.0,67.96875,
20160120190000,,,,,,,,,,,
20160120200000,,,,,,,,,,,
20160120210000,,,,,,,,,,,
20160120220000,,,,,,,,,,,
20160120230000,,,,,,,,,,,
20160121000000,,,,,,,,,,,
20160121010000,,,,,,,,,,,
20160121020000,,,,,,,,,,,
