,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150719030000,63.71072196960449,3.6916427612304688,7.718382358551025,299.96551513671875,-0.13038742542266846,83.51108932495117,287.7533264160156,5.270031929016113,8.594804763793945,298.0879211425781,-0.3930630683898926,87.72857666015625,516.6890869140625,8.931697845458984,7.516842365264893,297.5782775878906,-0.6030564308166504,84.4669361114502,750.6574096679688,9.505362510681152,6.209719181060791,296.07403564453125,-0.521855354309082,82.58216285705566,989.5680541992188,9.143481254577637,5.328263282775879,294.4231262207031,-0.3236818313598633,78.39648056030273,1483.4478759765625,8.764531135559082,4.738649368286133,291.5520324707031,0.06160926818847656,76.32165908813477,2001.9288330078125,8.69160270690918,4.932991027832031,288.76019287109375,0.32416725158691406,81.08730244636536,3127.245361328125,5.979384422302246,6.33474063873291,283.3768005371094,0.323638916015625,86.74682426452637,4396.13818359375,7.1609907150268555,1.291813850402832,275.9404602050781,-0.08785629272460938,91.33758044242859,5858.208984375,6.233157157897949,-2.689380645751953,269.7241516113281,0.09482383728027344,94.99525606632233,7593.10498046875,4.859243392944336,3.741023063659668,260.4210968017578,-0.03829383850097656,86.1727032661438,9731.2216796875,2.7673072814941406,7.068199157714844,246.78549194335938,-0.6154603958129883,95.84181410074234,11023.326171875,3.507427215576172,8.039054870605469,237.1944580078125,-0.5078487396240234,,12527.8056640625,0.205657958984375,5.419055938720703,223.6173858642578,-0.32082605361938477,,14353.95703125,-3.845888137817383,-4.124898910522461,210.63046264648438,0.09763443470001221,,16753.01953125,-11.607481002807617,-4.307557106018066,197.06167602539062,0.004053235054016113,
20150719040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719060000,72.69795799255371,5.665277481079102,8.4638090133667,299.8359680175781,-0.19164514541625977,88.68802452087402,296.72259521484375,6.808717727661133,9.025246620178223,297.8740234375,-0.4012932777404785,93.24370002746582,525.0551147460938,8.016587257385254,8.32954216003418,296.2979431152344,-0.4471917152404785,91.78162384033203,758.071044921875,8.458422660827637,7.71762752532959,295.0115661621094,-0.4128570556640625,88.49565887451172,996.4071655273438,8.115946769714355,8.158726692199707,293.8742980957031,-0.5362024307250977,89.61762619018555,1490.1556396484375,8.512214660644531,9.209028244018555,291.1172180175781,-0.8536720275878906,92.75156784057617,2008.3050537109375,9.631776809692383,8.646749496459961,288.3702697753906,-0.9557151794433594,91.637122631073,3133.016845703125,10.203437805175781,8.239174842834473,283.46881103515625,-0.48626136779785156,90.27551341056824,4401.5068359375,8.086195945739746,4.480440139770508,276.2310485839844,-0.2018909454345703,99.49894881248474,5862.67041015625,7.955350875854492,2.7008228302001953,269.3325500488281,-0.08028793334960938,99.32755398750305,7597.2861328125,4.262497901916504,2.7630720138549805,260.52113342285156,-0.10697269439697266,87.77535736560822,9738.447265625,6.700756072998047,7.149456024169922,247.19508361816406,-0.24822139739990234,94.67681437730789,11031.005859375,1.36932373046875,2.7993717193603516,237.46572875976562,0.6774449348449707,,12536.185546875,0.12446403503417969,0.8653240203857422,223.47940063476562,0.8878567218780518,,14358.9755859375,-3.5496349334716797,-5.840953826904297,210.09283447265625,-0.169805109500885,,16752.9921875,-12.017318725585938,-3.8712291717529297,196.4373321533203,-0.036700278520584106,
20150719070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719090000,76.98880195617676,6.249218940734863,10.423781394958496,299.4117126464844,-0.17441296577453613,82.88681983947754,300.43760681152344,7.0093793869018555,10.871684074401855,297.28326416015625,-0.20699310302734375,89.8184928894043,528.1517944335938,7.899850845336914,10.216265678405762,295.77056884765625,-0.1406698226928711,87.72794151306152,760.735595703125,9.558588027954102,8.2803955078125,294.7323303222656,-0.2861604690551758,85.94001388549805,998.738037109375,11.275605201721191,7.7219390869140625,293.37432861328125,-0.5006132125854492,88.9523754119873,1491.6268310546875,12.811430931091309,6.277342796325684,290.8664855957031,-0.6569461822509766,94.80213356018066,2009.735107421875,15.073444366455078,5.711788177490234,288.2965393066406,-0.6324672698974609,97.11180877685547,3133.58447265625,9.572288513183594,5.592720031738281,282.5245056152344,-0.14142417907714844,93.52615141868591,4399.5263671875,6.935149192810059,1.9792671203613281,275.96319580078125,-0.22631454467773438,99.63219833374023,5861.03369140625,3.998006820678711,0.34638309478759766,269.7796630859375,0.24785804748535156,92.51371932029724,7596.2177734375,1.1804475784301758,2.2203197479248047,260.4609375,-0.05224037170410156,88.94449508190155,9737.2080078125,6.62925910949707,1.5395584106445312,247.0888671875,-0.06773853302001953,79.95415008068085,11028.24609375,2.469684600830078,-2.9892539978027344,236.808837890625,-0.1015329360961914,,12531.6103515625,-0.28413963317871094,-2.745401382446289,223.58946228027344,0.20056390762329102,,14351.00390625,-5.367948532104492,-7.836435317993164,209.7245330810547,0.00685572624206543,,16749.1796875,-11.207542419433594,-0.6142206192016602,197.05322265625,-0.027953535318374634,
20150719100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150719120000,89.03228378295898,4.979022026062012,10.852808952331543,299.4619445800781,-0.21952557563781738,88.75938415527344,312.7403259277344,6.266401290893555,12.470512390136719,297.553466796875,-0.5172019004821777,93.74434280395508,540.8589782714844,7.843381881713867,14.271385192871094,296.0706787109375,-0.8079128265380859,93.86222457885742,773.6787719726562,9.394537925720215,15.251172065734863,294.63629150390625,-1.0408973693847656,93.86634063720703,1011.7210083007812,10.805299758911133,15.029897689819336,293.2748107910156,-1.1782207489013672,93.92039108276367,1504.54541015625,11.750304222106934,13.084464073181152,290.8471374511719,-1.062723159790039,94.48658752441406,2022.83642578125,9.440126419067383,8.32282543182373,288.59466552734375,-0.6990928649902344,92.90773248672485,3146.936767578125,12.232200622558594,3.5916881561279297,282.54473876953125,-1.4293212890625,96.92748951911926,4413.3408203125,7.444055557250977,3.55893611907959,276.2264404296875,-1.8998985290527344,97.18335032463074,5874.68505859375,1.1014766693115234,0.2628450393676758,269.48590087890625,-0.7205677032470703,99.69822895526886,7608.63720703125,0.30388736724853516,4.119894027709961,260.2303924560547,-0.33054542541503906,94.45488655567169,9747.876953125,3.2954206466674805,-0.9772109985351562,246.731201171875,-0.3516206741333008,83.49564826488495,11035.572265625,-0.6995944976806641,-4.3625335693359375,236.0202178955078,0.04511880874633789,,12538.4150390625,0.9897060394287109,-3.134845733642578,223.693115234375,-0.0017807483673095703,,14357.9365234375,-5.939742088317871,-6.717094421386719,209.41424560546875,-0.11625486612319946,,16753.068359375,-10.500829696655273,-3.4787826538085938,196.87632751464844,0.0190914124250412,
