,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170511030000,101772.1435546875,101737.841796875,-2.55401611328125,3.828474998474121,298.9622802734375,80.42076301574707,9.619140625,26.806640625,64.990234375,64.990234375,0.0
20170511040000,101806.18286132812,101769.78149414062,-1.7058639526367188,3.730966567993164,299.2087097167969,85.38636016845703,20.849609375,19.82421875,44.287109375,44.287109375,0.0
20170511050000,101734.18579101562,101708.5205078125,-1.693669319152832,4.032279014587402,299.3392028808594,87.26896667480469,23.6328125,17.138671875,35.83984375,35.83984375,0.0
20170511060000,101695.76416015625,101666.76025390625,-1.2074871063232422,3.9143943786621094,299.26226806640625,89.05370140075684,24.072265625,20.263671875,25.830078125,26.220703125,0.0
20170511070000,101659.53979492188,101632.568359375,-1.2387800216674805,4.298242568969727,299.1258544921875,89.72688865661621,17.578125,18.359375,44.921875,44.921875,0.0
20170511080000,101664.16015625,101635.791015625,-1.2098493576049805,3.742438316345215,298.9845886230469,90.47276020050049,17.3828125,19.189453125,33.154296875,33.154296875,0.0
20170511090000,101684.97314453125,101649.77416992188,-1.4321632385253906,3.56186580657959,298.792724609375,91.05295372009277,18.45703125,17.87109375,57.91015625,57.91015625,0.0
20170511100000,101716.42456054688,101687.16430664062,-1.6971960067749023,3.116025924682617,298.5570373535156,92.28009796142578,18.408203125,17.1875,78.759765625,78.759765625,0.0
20170511110000,101748.81591796875,101719.09790039062,-1.611292839050293,2.6960268020629883,298.43780517578125,92.97712802886963,17.578125,24.31640625,46.77734375,46.77734375,0.0
20170511120000,101780.9814453125,101746.4599609375,-1.3821830749511719,2.8336381912231445,298.3305969238281,93.87405395507812,13.134765625,23.6328125,81.201171875,81.201171875,0.0
20170511130000,101799.86572265625,101772.61352539062,-1.1980419158935547,2.959117889404297,298.2986755371094,94.31430244445801,10.791015625,22.4609375,94.921875,94.921875,0.0
20170511140000,101765.83251953125,101733.14819335938,-1.2929058074951172,3.0224199295043945,298.2913818359375,94.53990364074707,14.453125,38.37890625,83.349609375,83.349609375,0.0
20170511150000,101716.15600585938,101680.99975585938,-0.9510641098022461,3.668581962585449,298.35882568359375,93.79368305206299,15.771484375,28.564453125,89.013671875,89.013671875,0.0
20170511160000,101644.96459960938,101614.06860351562,-1.1495752334594727,4.526561737060547,298.41790771484375,92.02900505065918,14.501953125,21.826171875,69.970703125,69.970703125,0.0
20170511170000,101589.63623046875,101560.60791015625,-1.2381839752197266,4.687193870544434,298.43365478515625,89.2012882232666,10.44921875,14.892578125,86.376953125,86.376953125,0.0
20170511180000,101538.818359375,101509.42993164062,-1.2625808715820312,4.508858680725098,298.34063720703125,88.48107147216797,11.669921875,10.9619140625,97.265625,97.265625,
20170511190000,,,,,,,,,,,
20170511200000,,,,,,,,,,,
20170511210000,,,,,,,,,,,
20170511220000,,,,,,,,,,,
20170511230000,,,,,,,,,,,
20170512000000,,,,,,,,,,,
20170512010000,,,,,,,,,,,
20170512020000,,,,,,,,,,,
