,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160419030000,190.97128295898438,-4.609014511108398,-3.625469207763672,293.7636413574219,-0.30056071281433105,69.4004259109497,409.26654052734375,-4.785122871398926,-3.5999507904052734,291.6323547363281,-0.6633763313293457,76.79269409179688,631.5173950195312,-4.866600036621094,-3.522770881652832,289.49853515625,-0.8029804229736328,85.06522965431213,858.1632690429688,-4.676165580749512,-3.473355293273926,287.4181823730469,-0.6791367530822754,93.1433413028717,1089.3591918945312,-3.0310449600219727,-3.314647674560547,286.0472412109375,-0.2852010726928711,89.56382727622986,1571.08349609375,6.313143730163574,-1.9572458267211914,287.2861633300781,0.42665672302246094,55.204039335250854,2081.742431640625,11.031136512756348,0.6852970123291016,285.3135070800781,0.5607976913452148,74.36534595489502,3188.302978515625,9.175331115722656,-3.18487548828125,281.7835998535156,-0.10356616973876953,3.0966864824295044,4448.455810546875,17.24595808982849,-1.6574535369873047,274.8687744140625,-0.12177753448486328,6.00942325592041,5884.76025390625,20.30635976791382,-0.23117637634277344,263.20599365234375,-0.009868621826171875,15.560318231582642,7575.00244140625,29.70438575744629,-0.6635646820068359,254.83419799804688,-0.08705615997314453,7.482646048069,9658.458984375,34.97474908828735,4.515476226806641,240.0478515625,0.0007491111755371094,36.00790870189667,10917.88671875,38.761014461517334,14.969257354736328,231.34506225585938,-0.054406166076660156,,12390.9521484375,43.46209192276001,17.23313331604004,220.29132080078125,-0.1338944435119629,,14198.306640625,41.41651201248169,19.350783348083496,208.47113037109375,-0.10378646850585938,,16596.7529296875,33.53469955921173,8.618570327758789,198.6351318359375,0.025578975677490234,
20160419040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419060000,184.80499649047852,-5.132077217102051,-3.973134994506836,293.5792541503906,-0.3564896583557129,69.33932781219482,402.956298828125,-5.238773345947266,-4.043651580810547,291.45306396484375,-0.8450379371643066,76.81175947189331,625.0241088867188,-5.210874557495117,-4.083285331726074,289.31707763671875,-1.1380829811096191,85.14764523506165,851.5739135742188,-4.837978363037109,-4.263579368591309,287.3311767578125,-1.1119623184204102,93.01182627677917,1082.6987915039062,-3.442312240600586,-4.336761474609375,285.6959533691406,-0.6336917877197266,98.16245698928833,1563.2259521484375,4.546908378601074,-3.018765449523926,286.6773681640625,0.24452447891235352,65.3611330986023,2074.34912109375,9.900622844696045,-0.5427398681640625,285.857666015625,0.39194679260253906,69.3891704082489,3183.83935546875,8.025866031646729,-2.799854278564453,281.1632995605469,-0.1410999298095703,5.6980098485946655,4440.384033203125,15.155309200286865,-0.8921241760253906,274.6792449951172,-0.07063484191894531,6.343408942222595,5877.70068359375,17.88419818878174,2.0935916900634766,263.86851501464844,0.04964160919189453,9.325874328613281,7567.79345703125,26.85939884185791,-3.3367252349853516,254.77365112304688,0.4386940002441406,9.995766341686249,9650.5029296875,30.947437524795532,4.277149200439453,240.2229766845703,-0.08867740631103516,24.671131432056427,10908.0224609375,36.64054596424103,10.687631607055664,231.09640502929688,-0.14158868789672852,,12378.47265625,38.02914333343506,15.804237365722656,219.52391052246094,-0.08870124816894531,,14178.8623046875,40.71971940994263,16.240586280822754,207.765380859375,0.019451618194580078,,16580.2900390625,32.15255069732666,5.664080619812012,199.180908203125,0.0013644695281982422,
20160419070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419090000,181.13976669311523,-7.856462478637695,-2.224966049194336,292.8255920410156,0.40401649475097656,69.55344104766846,398.6942443847656,-8.247086524963379,-2.458359718322754,290.7082214355469,0.4771418571472168,76.59702444076538,620.1560974121094,-8.21116828918457,-2.7163467407226562,288.657958984375,0.3981757164001465,83.2484962940216,846.2723388671875,-7.0244550704956055,-3.1495447158813477,287.19976806640625,0.23352813720703125,84.10169291496277,1077.3438720703125,-3.936594009399414,-3.390313148498535,286.2014465332031,0.10894393920898438,83.65404605865479,1559.9051513671875,3.020291328430176,-3.288334846496582,288.5028991699219,-0.0050201416015625,42.26561522483826,2072.413818359375,7.005042552947998,-0.8211565017700195,286.57958984375,-0.06996726989746094,48.888657331466675,3185.358154296875,4.778667449951172,-6.281922340393066,281.35943603515625,-0.09477996826171875,2.8498313426971436,4443.576171875,14.551983118057251,-2.1993770599365234,275.14935302734375,0.29736900329589844,6.168430924415588,5883.01513671875,16.806392669677734,-0.8197002410888672,264.18272399902344,0.24540996551513672,12.042196989059448,7578.8388671875,24.077253818511963,-0.5072975158691406,254.53277587890625,0.09555912017822266,11.082714676856995,9657.6455078125,27.203960418701172,6.544063568115234,239.22933959960938,0.12613487243652344,44.042865335941315,10910.0283203125,35.00094735622406,10.403133392333984,230.13003540039062,0.2435741424560547,,12377.5888671875,39.31578540802002,11.490650177001953,219.683837890625,0.20857000350952148,,14176.6337890625,40.629268169403076,13.722847938537598,207.30142211914062,0.09210491180419922,,16577.705078125,29.25812792778015,3.9627838134765625,199.555908203125,-0.03691816329956055,
20160419100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160419120000,191.2257957458496,-8.572188377380371,-1.3390350341796875,292.5975036621094,0.44700169563293457,73.96608591079712,408.6954040527344,-9.684653282165527,-1.2551631927490234,290.5555419921875,0.4662928581237793,80.5188500881195,630.1200866699219,-9.857048034667969,-0.9055824279785156,288.53887939453125,0.4263172149658203,87.13532495498657,856.0765991210938,-9.055635452270508,-0.12812423706054688,286.7558898925781,0.30414676666259766,89.21031951904297,1087.1549072265625,-6.036441802978516,0.6890125274658203,286.8382568359375,0.08650588989257812,67.9699056148529,1570.94189453125,0.2606325149536133,-1.6922950744628906,289.17279052734375,0.05878734588623047,22.893203258514404,2083.901123046875,3.0752315521240234,-0.6727895736694336,287.8258972167969,0.24238967895507812,16.63220238685608,3198.62841796875,3.5974249839782715,-3.411264419555664,282.2513885498047,0.09714031219482422,2.929412603378296,4456.92138671875,11.51187539100647,-2.555307388305664,274.8625793457031,0.206451416015625,4.898623704910278,5896.70849609375,15.604785680770874,-0.6083049774169922,264.67962646484375,0.07280540466308594,12.435527443885803,7594.0849609375,21.21753478050232,1.2371501922607422,254.04466247558594,-0.06523704528808594,19.328788936138153,9670.1865234375,29.754435658454895,6.886699676513672,239.47474670410156,0.02642202377319336,46.4641210436821,10924.0966796875,34.937028646469116,4.847747802734375,230.51441955566406,-0.03599739074707031,,12392.19140625,38.021488189697266,6.423549652099609,219.28871154785156,-0.07947874069213867,,14186.39453125,39.8231463432312,10.97970199584961,206.75218200683594,0.05241537094116211,,16587.384765625,28.935885176062584,4.113346099853516,199.86386108398438,0.0012160539627075195,
