,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160219030000,195.32684326171875,-7.045052528381348,5.13652229309082,291.7892761230469,0.16526556015014648,61.2459192276001,411.8446960449219,-7.441214561462402,5.436997413635254,289.6597900390625,0.07469892501831055,67.62090802192688,632.2586669921875,-7.704228401184082,5.677830696105957,287.5082092285156,-0.0699920654296875,74.90533018112183,857.0455322265625,-7.86756706237793,5.891014099121094,285.35052490234375,-0.20734691619873047,82.8838050365448,1086.0358276367188,-7.967775344848633,6.106314659118652,283.2162628173828,-0.3376035690307617,89.68335175514221,1560.305908203125,-7.276049613952637,5.55180549621582,282.18798828125,-0.4498481750488281,65.59067046642303,2061.095458984375,-3.536245346069336,7.660151481628418,279.86045837402344,-0.4017066955566406,83.4652681350708,3145.120361328125,3.146444320678711,11.78857421875,273.2657470703125,-0.29320526123046875,99.67120707035065,4367.896484375,12.717815160751343,10.568525314331055,267.8229064941406,-0.20281696319580078,98.20372021198273,5784.20458984375,22.363005876541138,10.679255485534668,263.8528594970703,0.22425174713134766,27.82579630613327,7481.640625,38.01899182796478,10.006389617919922,254.01171875,-0.4403657913208008,17.233608067035675,9558.5927734375,46.834794998168945,20.01474618911743,238.547607421875,-0.4282398223876953,22.975907623767853,10804.072265625,47.71103286743164,22.88608717918396,228.28643798828125,-0.3189220428466797,,12272.4599609375,50.114373207092285,21.044342279434204,221.93191528320312,-0.2538485527038574,,14091.35546875,49.768415451049805,26.63219976425171,209.25706481933594,-0.21786260604858398,,16501.7861328125,40.45968151092529,13.914085388183594,199.67205810546875,-0.0950779914855957,
20160219040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219060000,178.76365661621094,-7.280945777893066,5.542250633239746,291.9761047363281,0.31857872009277344,64.66224098205566,395.5204162597656,-7.674077987670898,5.957608222961426,289.8584899902344,0.4150209426879883,71.32969951629639,616.15185546875,-7.863888740539551,6.3424272537231445,287.71875,0.4623575210571289,78.84706091880798,841.170166015625,-7.905525207519531,6.827608108520508,285.603759765625,0.49849510192871094,86.42948508262634,1070.5354614257812,-7.588968276977539,7.688730239868164,283.63726806640625,0.5283403396606445,90.26304960250854,1544.6285400390625,-6.532110214233398,9.789734840393066,281.1739959716797,0.5895280838012695,75.94723749160767,2044.2203369140625,-5.373722076416016,10.325242042541504,279.8783721923828,0.6578559875488281,73.09364902973175,3129.487548828125,1.4321403503417969,18.777798652648926,273.4985046386719,0.3318634033203125,97.83818674087524,4356.1044921875,15.523961067199707,9.166547775268555,268.6619567871094,-0.18732070922851562,98.44146990776062,5773.455078125,22.479521870613098,9.798074722290039,262.23036193847656,-0.05518817901611328,38.54250341653824,7464.38330078125,37.33388304710388,9.573525428771973,254.05348205566406,0.47558021545410156,8.877112984657288,9543.283203125,47.973937034606934,19.532360076904297,238.6430206298828,-0.07435321807861328,20.4083993434906,10790.650390625,46.618064880371094,24.47634720802307,228.4847869873047,-0.39475250244140625,,12254.6484375,49.01587390899658,24.072814226150513,220.7299346923828,-0.4297966957092285,,14067.623046875,48.03099822998047,28.196285784244537,208.44778442382812,-0.2011871337890625,,16473.37109375,40.24963188171387,13.306586861610413,199.90452575683594,0.0518798828125,
20160219070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219090000,169.4653091430664,-7.5361738204956055,6.551926612854004,292.2894592285156,0.24211883544921875,70.21798038482666,386.58544921875,-8.261210441589355,7.309823989868164,290.2217712402344,0.16755247116088867,76.95162773132324,607.7071533203125,-8.550724983215332,7.884056091308594,288.1484375,0.06312274932861328,84.25638484954834,833.1586303710938,-8.617643356323242,8.493598937988281,286.13165283203125,-0.022378921508789062,90.75762462615967,1063.0294799804688,-8.40595531463623,9.574904441833496,284.24737548828125,-0.10251331329345703,93.16343569755554,1538.3743896484375,-6.56174373626709,13.419621467590332,281.8735656738281,-0.22754478454589844,77.76435375213623,2039.3970947265625,-3.2514820098876953,16.30381488800049,280.48040771484375,-0.16719818115234375,65.11933434009552,3126.275634765625,9.561308860778809,16.809064865112305,274.453369140625,-0.04986572265625,98.64244782924652,4354.143310546875,16.129135608673096,10.101238250732422,268.21009826660156,-0.1766185760498047,93.9935599565506,5773.0859375,25.134005695581436,12.456315040588379,264.4483184814453,-0.20201969146728516,17.156069040298462,7470.095703125,34.902470111846924,11.366851806640625,254.10633850097656,0.052481651306152344,10.24485468864441,9548.95703125,47.71070575714111,21.648038864135742,238.62844848632812,-0.023746490478515625,25.382783591747284,10793.32421875,47.616981506347656,22.84851598739624,227.50352478027344,-0.11004638671875,,12251.4326171875,47.50208568572998,27.73123598098755,219.73849487304688,-0.17517518997192383,,14057.3076171875,47.776084899902344,32.02017164230347,208.16212463378906,-0.1170201301574707,,16466.6025390625,38.36522102355957,10.895709753036499,201.23892211914062,-0.052734375,
20160219100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160219120000,165.99918365478516,-8.231696128845215,8.269329071044922,292.9100646972656,0.25735044479370117,73.28993940353394,383.7059020996094,-9.177382469177246,9.415290832519531,290.8608703613281,0.17983007431030273,79.92113780975342,605.3621215820312,-9.54100227355957,10.429981231689453,288.8221435546875,0.06663799285888672,86.49606466293335,831.48828125,-9.468074798583984,12.054330825805664,286.9636535644531,-0.03196907043457031,88.86933970451355,1062.2672119140625,-8.319442749023438,14.098081588745117,285.42552185058594,-0.12405776977539062,86.29564261436462,1539.8724365234375,-3.9330615997314453,17.003714561462402,283.23004150390625,-0.4427947998046875,75.43356466293335,2043.03466796875,0.6450557708740234,19.710017204284668,281.59132385253906,-0.7403526306152344,63.48915231227875,3134.438720703125,9.451696395874023,12.351295471191406,275.09498596191406,-0.5799579620361328,99.30594277381897,4364.405517578125,19.202517986297607,7.4141082763671875,268.7493896484375,0.042232513427734375,91.9410605430603,5779.068359375,23.301427006721497,7.195988655090332,262.8023986816406,0.1146240234375,38.01229727268219,7471.28515625,34.62239694595337,13.209578514099121,253.33099365234375,0.06600666046142578,14.987841010093689,9545.6640625,45.82086515426636,26.600650787353516,238.36964416503906,-0.038806915283203125,37.37088131904602,10789.7509765625,45.065109729766846,28.183016300201416,227.29493713378906,0.0698394775390625,,12247.326171875,43.74007606506348,31.90786647796631,219.9809112548828,0.22852849960327148,,14053.5966796875,43.94782638549805,27.83516263961792,208.36614990234375,0.0776519775390625,,16472.2744140625,37.42043685913086,8.713680982589722,202.137939453125,-0.14992547035217285,
