,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170120030000,102173.06518554688,102153.65600585938,3.9797515869140625,-11.46922492980957,291.8331298828125,66.04914474487305,31.34765625,58.0078125,0.0,58.0078125,0.0
20170120040000,102096.05712890625,102075.9033203125,4.6287736892700195,-12.62045669555664,291.58702087402344,67.25901508331299,37.79296875,95.3125,0.0,95.3125,0.0
20170120050000,102134.85107421875,102114.8193359375,4.466641426086426,-13.614192962646484,291.28997802734375,67.84559154510498,36.376953125,94.140625,0.0,94.140625,0.0
20170120060000,102142.30346679688,102114.7216796875,4.735454559326172,-13.487804412841797,290.9716033935547,67.00292778015137,38.37890625,86.572265625,0.0,86.572265625,0.0
20170120070000,102163.26904296875,102139.48364257812,3.9355106353759766,-12.98154067993164,290.73179626464844,66.08305263519287,34.3994140625,71.630859375,0.0,71.630859375,0.0
20170120080000,102264.78271484375,102237.23754882812,4.218862533569336,-14.34560775756836,290.22161865234375,67.74064445495605,38.427734375,75.244140625,0.0,75.244140625,0.0
20170120090000,102361.90185546875,102334.7900390625,3.1332874298095703,-13.848257064819336,289.3224182128906,64.46195983886719,25.78125,37.5,0.0,37.5,0.0
20170120100000,102447.4609375,102425.45776367188,2.1005001068115234,-13.421623229980469,289.1542053222656,63.916704177856445,26.513671875,42.3828125,0.0,42.3828125,0.0
20170120110000,102506.103515625,102478.93676757812,1.4726486206054688,-13.369571685791016,289.3652038574219,64.62358856201172,32.177734375,62.6953125,0.0,62.6953125,0.0
20170120120000,102548.23608398438,102523.28491210938,1.2658920288085938,-13.449487686157227,288.9384002685547,64.92322540283203,30.615234375,47.55859375,0.0,47.55859375,0.0
20170120130000,102555.62133789062,102526.2939453125,0.4254875183105469,-12.506126403808594,288.8130187988281,64.35159301757812,28.7109375,44.23828125,0.0,44.23828125,0.0
20170120140000,102552.9052734375,102527.86254882812,0.08860015869140625,-11.368816375732422,288.69309997558594,63.58725547790527,25.439453125,39.0625,0.0,39.0625,0.0
20170120150000,102538.97705078125,102513.50708007812,-0.5242385864257812,-11.135660171508789,288.6417236328125,63.386125564575195,26.66015625,39.6484375,0.0,39.6484375,0.0
20170120160000,102542.76733398438,102515.38696289062,-0.8996028900146484,-10.770042419433594,288.59161376953125,63.94699668884277,30.615234375,47.75390625,0.0,47.75390625,0.0
20170120170000,102555.89599609375,102530.99365234375,-1.1743793487548828,-10.561843872070312,288.3576202392578,64.19721984863281,31.25,45.41015625,0.0,45.41015625,0.0
20170120180000,102540.30151367188,102518.88427734375,-1.6970062255859375,-9.470195770263672,288.2390441894531,61.56781578063965,21.19140625,26.953125,0.0,26.953125,
20170120190000,,,,,,,,,,,
20170120200000,,,,,,,,,,,
20170120210000,,,,,,,,,,,
20170120220000,,,,,,,,,,,
20170120230000,,,,,,,,,,,
20170121000000,,,,,,,,,,,
20170121010000,,,,,,,,,,,
20170121020000,,,,,,,,,,,
