,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160613030000,100394.02465820312,100372.56469726562,5.641620635986328,10.43887996673584,301.6611328125,87.95155334472656,29.443359375,41.748046875,81.591796875,81.591796875,2.5625
20160613040000,100362.6953125,100339.56298828125,7.612737655639648,11.829106330871582,301.5388488769531,88.96639823913574,29.8828125,43.65234375,100.0,100.0,12.9375
20160613050000,100441.2109375,100419.90356445312,12.344480514526367,4.609251976013184,301.0664978027344,90.28631591796875,14.111328125,43.603515625,67.431640625,67.431640625,1.875
20160613060000,100403.466796875,100382.36694335938,9.054117202758789,5.0261688232421875,301.09063720703125,91.52190589904785,25.390625,48.33984375,77.392578125,77.392578125,3.21875
20160613070000,100341.29028320312,100320.23315429688,10.242961883544922,4.108649253845215,301.0244140625,91.68964195251465,18.26171875,45.80078125,68.115234375,68.115234375,0.59375
20160613080000,100333.84399414062,100318.28002929688,9.86296272277832,1.3593254089355469,301.0893249511719,86.87549591064453,14.84375,37.98828125,73.779296875,73.779296875,0.03125
20160613090000,100383.11767578125,100366.02783203125,9.642499923706055,2.884819984436035,301.08782958984375,85.57371520996094,25.537109375,52.587890625,79.248046875,79.248046875,0.0625
20160613100000,100430.77392578125,100410.11352539062,9.239850997924805,3.3598928451538086,301.08428955078125,85.82556533813477,26.46484375,53.3203125,80.029296875,80.029296875,0.40625
20160613110000,100417.90771484375,100399.23095703125,9.443401336669922,2.0785646438598633,300.8395690917969,87.97894668579102,30.56640625,47.36328125,98.681640625,98.681640625,0.0625
20160613120000,100447.4365234375,100431.28662109375,9.41877555847168,0.733612060546875,300.8721618652344,86.90454483032227,15.625,41.015625,68.701171875,68.701171875,0.0
20160613130000,100508.1787109375,100489.56298828125,8.658605575561523,-0.09392452239990234,300.7004089355469,86.22755432128906,34.5703125,51.806640625,57.568359375,57.568359375,0.0625
20160613140000,100533.67919921875,100517.16918945312,8.49374771118164,-0.23624038696289062,300.5074462890625,87.23431777954102,41.11328125,49.169921875,63.720703125,63.720703125,0.5625
20160613150000,100535.44311523438,100515.85083007812,8.226306915283203,-0.45816516876220703,300.4389953613281,87.83562850952148,45.654296875,48.53515625,56.005859375,56.005859375,0.28125
20160613160000,100510.38208007812,100493.40209960938,7.733942031860352,-0.49059104919433594,300.5219421386719,86.87296676635742,42.87109375,46.240234375,59.130859375,59.130859375,0.375
20160613170000,100492.88330078125,100474.01733398438,7.33958625793457,-1.6627702713012695,300.4378967285156,85.7284927368164,42.3828125,48.779296875,87.890625,87.890625,0.0625
20160613180000,100483.08715820312,100461.93237304688,6.134410858154297,-2.058791160583496,300.3721618652344,84.80105209350586,46.58203125,47.412109375,51.513671875,52.880859375,
20160613190000,,,,,,,,,,,
20160613200000,,,,,,,,,,,
20160613210000,,,,,,,,,,,
20160613220000,,,,,,,,,,,
20160613230000,,,,,,,,,,,
20160614000000,,,,,,,,,,,
20160614010000,,,,,,,,,,,
20160614020000,,,,,,,,,,,
