,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160815030000,23.394386291503906,-4.463045120239258,-0.5112209320068359,303.97296142578125,-0.011433124542236328,67.84333801269531,250.4210662841797,-4.841510772705078,-0.5308284759521484,301.80218505859375,-0.4435148239135742,74.0278377532959,481.575927734375,-4.928516387939453,-0.5243911743164062,299.5977478027344,-0.850550651550293,81.23505401611328,717.2276611328125,-4.841821670532227,-0.5247726440429688,297.4464416503906,-1.112208366394043,87.72232437133789,957.4846801757812,-4.436878204345703,-0.5171432495117188,295.5096435546875,-1.1347360610961914,90.29647636413574,1453.87158203125,-2.733579635620117,-1.0231609344482422,292.556640625,-0.5978260040283203,77.99060678482056,1973.8929443359375,-0.08720016479492188,-1.7617149353027344,289.5389709472656,-0.09087467193603516,71.19093728065491,3103.474609375,1.1886463165283203,-5.517524719238281,287.5219421386719,0.2061901092529297,16.376018285751343,4388.1572265625,-0.38910484313964844,-7.070134162902832,280.24151611328125,0.21230125427246094,14.772180557250977,5859.48095703125,-2.3615169525146484,-3.5812015533447266,270.3858947753906,0.09993171691894531,20.089279532432556,7587.22900390625,-2.262866973876953,-6.363499641418457,258.3698425292969,-0.021933555603027344,17.179745137691498,9708.2783203125,-7.1248016357421875,-7.772951126098633,244.8487548828125,0.09191131591796875,20.817986607551575,10985.6845703125,-6.01483154296875,-9.538726806640625,234.4348907470703,-0.1917247772216797,,12477.44921875,-11.917774200439453,-13.988092422485352,222.4199981689453,-0.11090946197509766,,14302.8603515625,-12.789690017700195,-11.243722915649414,211.41860961914062,-0.10577678680419922,,16736.66796875,-12.845073699951172,-6.665182113647461,200.71107482910156,-0.0079193115234375,
20160815040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815060000,21.30322265625,-4.314441680908203,-0.7542476654052734,303.9583435058594,-0.012179851531982422,63.83746910095215,248.12029266357422,-4.562410354614258,-0.8322486877441406,301.78826904296875,-0.45099401473999023,69.75809288024902,479.1503601074219,-4.539134979248047,-0.9086647033691406,299.5693054199219,-0.8888139724731445,76.88500022888184,714.5933837890625,-4.34803581237793,-1.0417022705078125,297.34588623046875,-1.1902532577514648,84.39206123352051,954.6123046875,-3.8008270263671875,-1.3839607238769531,295.2552185058594,-1.246734619140625,90.02770233154297,1450.368896484375,-1.7137603759765625,-3.015592575073242,291.935546875,-0.6844587326049805,85.68827629089355,1969.688232421875,0.3010425567626953,-3.5302963256835938,289.2998352050781,-0.29876232147216797,70.81884336471558,3097.298095703125,-1.2909393310546875,-6.031707763671875,284.9537658691406,0.3046684265136719,46.41778373718262,4377.33447265625,-0.06035804748535156,-6.036317825317383,279.9564514160156,0.019799232482910156,17.224446058273315,5849.14013671875,-0.06562232971191406,-2.915389060974121,270.6101989746094,0.10622978210449219,17.29492425918579,7577.47314453125,-2.458456039428711,-6.260730743408203,258.53363037109375,0.07280445098876953,12.70442509651184,9696.9501953125,-7.976057052612305,-8.376947402954102,244.32066345214844,-0.17004919052124023,21.708383858203888,10974.2548828125,-8.768922805786133,-12.995805740356445,234.63311767578125,-0.09720993041992188,,12467.0244140625,-8.070249557495117,-12.472490310668945,222.3802947998047,-0.049452781677246094,,14290.2041015625,-11.587846755981445,-9.99374771118164,212.1376953125,0.0565342903137207,,16727.244140625,-13.251020431518555,-5.2220258712768555,200.5630645751953,-0.011238634586334229,
20160815070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815090000,23.77935791015625,-3.9983444213867188,-0.5493240356445312,303.105712890625,0.04303121566772461,67.05097198486328,249.92687225341797,-4.371164321899414,-0.6200790405273438,300.92523193359375,0.1392674446105957,73.16950988769531,480.3125,-4.437559127807617,-0.6685581207275391,298.7330322265625,0.11496543884277344,80.15948104858398,715.107421875,-4.257534027099609,-0.8160915374755859,296.6997375488281,0.05228614807128906,83.62174415588379,954.666015625,-3.6165313720703125,-1.5295467376708984,295.2473449707031,-0.050957679748535156,79.41722106933594,1450.3341064453125,-2.71514892578125,-2.497438430786133,291.98358154296875,-0.22297191619873047,88.90584659576416,1969.9326171875,-1.3189964294433594,-2.5929908752441406,289.1214294433594,-0.1349315643310547,81.22671937942505,3099.593017578125,-2.2417125701904297,-5.4906005859375,286.4494323730469,0.016946792602539062,32.4150230884552,4379.81201171875,-2.637540817260742,-6.88673210144043,279.61962890625,-0.010087966918945312,17.50611448287964,5849.017578125,0.4873085021972656,-5.894077301025391,270.1547546386719,0.1339435577392578,12.500780701637268,7574.130859375,-2.494873046875,-5.719419479370117,258.4856414794922,-0.027669906616210938,11.653878808021545,9694.931640625,-8.059110641479492,-9.211738586425781,244.5389404296875,0.1291351318359375,17.862298846244812,10972.0029296875,-10.364782333374023,-11.3143310546875,234.38186645507812,-0.004947662353515625,,12463.388671875,-8.611719131469727,-8.112083435058594,222.7843780517578,0.02438640594482422,,14294.1953125,-12.483108520507812,-9.871114730834961,212.44781494140625,-0.05186939239501953,,16732.66015625,-12.394472122192383,-6.655722618103027,200.5033721923828,-0.025388985872268677,
20160815100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815120000,40.0982666015625,-3.2893218994140625,-0.8038043975830078,302.3428649902344,0.09260296821594238,71.09868621826172,265.8465881347656,-4.452165603637695,-0.8054924011230469,300.34588623046875,0.2621142864227295,75.18307495117188,495.7610168457031,-4.628040313720703,-0.6278667449951172,298.2649841308594,0.2674980163574219,80.65707588195801,730.1192626953125,-3.9476356506347656,-0.9061908721923828,296.477294921875,0.18731403350830078,79.59287071228027,969.3986206054688,-2.7442893981933594,-2.2372055053710938,294.8033142089844,0.046611785888671875,82.94653987884521,1464.0091552734375,-1.5983924865722656,-3.374826431274414,292.1717529296875,0.012151718139648438,72.35860586166382,1982.9912109375,-1.6698417663574219,-3.097684860229492,288.9588623046875,-0.1340160369873047,64.53634691238403,3109.230224609375,-3.622854232788086,-5.090618133544922,285.8939208984375,-0.11251449584960938,40.92258620262146,4386.59912109375,-3.0124874114990234,-5.508378982543945,278.70928955078125,0.015737533569335938,28.242711067199707,5856.09814453125,-0.8318119049072266,-5.249835968017578,270.1940002441406,0.11380958557128906,13.7521653175354,7583.59521484375,-1.2575759887695312,-9.318643569946289,258.9465637207031,0.13777828216552734,11.057072520256042,9707.2421875,-6.900163650512695,-9.120565414428711,244.31568908691406,0.021676063537597656,30.041439473628998,10983.8955078125,-11.446599960327148,-9.65283203125,234.47727966308594,0.10669231414794922,,12475.451171875,-9.405229568481445,-9.487009048461914,222.94224548339844,-0.00701904296875,,14308.7890625,-12.828180313110352,-11.291389465332031,212.59689331054688,-0.04663228988647461,,16744.9296875,-13.356718063354492,-7.337804794311523,200.35501098632812,0.00573381781578064,
20160815130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815150000,39.531036376953125,-2.7767410278320312,-0.435394287109375,302.0325012207031,0.07291221618652344,72.14970016479492,265.07594299316406,-3.6413745880126953,0.022012710571289062,300.2184143066406,0.2302236557006836,73.91049385070801,494.831298828125,-3.6718006134033203,0.5520458221435547,298.19317626953125,0.325286865234375,78.2869644165039,729.0894165039062,-3.166271209716797,0.5186996459960938,296.39404296875,0.3078947067260742,77.17971420288086,968.1653442382812,-2.2717056274414062,-0.7077522277832031,294.7912902832031,0.19152545928955078,75.25439453125,1462.59814453125,-1.873321533203125,-2.7580270767211914,291.9242248535156,0.06891441345214844,67.4934458732605,1980.8836669921875,-2.9898681640625,-1.2240581512451172,288.7745056152344,-0.0020771026611328125,68.591876745224,3106.44970703125,-4.788450241088867,-4.731941223144531,285.941650390625,0.05048942565917969,32.47762107849121,4383.1494140625,-2.8744277954101562,-4.303399085998535,278.73553466796875,-0.04146003723144531,28.916347980499268,5851.81884765625,0.8812198638916016,-5.64455509185791,269.92437744140625,-0.1562976837158203,14.798377633094788,7579.35205078125,-2.715719223022461,-7.596168518066406,259.08946228027344,-0.04635429382324219,18.929577708244324,9705.3828125,-7.641332626342773,-8.704389572143555,244.3798828125,0.11562061309814453,28.1084121465683,10982.9033203125,-8.037057876586914,-9.710123062133789,234.08102416992188,-0.0859384536743164,,12471.294921875,-10.285327911376953,-11.998769760131836,222.67823791503906,-0.10807275772094727,,14304.09375,-13.124700546264648,-12.276374816894531,212.2626953125,-0.0890350341796875,,16736.853515625,-13.121671676635742,-6.470572471618652,200.4632110595703,0.003312230110168457,
20160815160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815180000,30.081871032714844,-2.2008228302001953,0.22626876831054688,302.0589599609375,0.028593897819519043,73.17797660827637,255.59441375732422,-2.509796142578125,0.7861118316650391,300.1131896972656,0.09351134300231934,75.84856796264648,485.34405517578125,-2.5224475860595703,1.296377182006836,298.1639099121094,0.1512136459350586,78.42979049682617,719.6469116210938,-1.9344558715820312,1.3655776977539062,296.6744079589844,0.1592731475830078,70.28258514404297,958.81787109375,-1.1970329284667969,0.34671592712402344,295.42059326171875,0.08580493927001953,60.21076965332031,1453.755126953125,-1.3770694732666016,-1.0755939483642578,292.2294921875,0.02349376678466797,58.66950178146362,1972.1416015625,-1.7523059844970703,-0.03155517578125,288.7044982910156,-0.07341957092285156,71.3406593799591,3095.341064453125,-2.853536605834961,-4.915325164794922,284.1308288574219,0.07635307312011719,73.50522494316101,4371.5302734375,-2.755220413208008,-4.17857551574707,278.260009765625,0.046108245849609375,42.862733602523804,5838.05859375,2.5759963989257812,-7.3924970626831055,269.7752685546875,0.1725330352783203,16.94038724899292,7563.60498046875,-4.118503570556641,-7.05502986907959,259.3844299316406,-0.06812667846679688,11.248278021812439,9689.205078125,-8.080976486206055,-9.557167053222656,244.41941833496094,0.07151985168457031,33.66139763593674,10965.8408203125,-9.074262619018555,-12.930604934692383,233.77735900878906,-0.05125617980957031,,12452.9990234375,-11.296442031860352,-14.66998291015625,222.5968475341797,-0.08400917053222656,,14281.1552734375,-12.215391159057617,-13.311311721801758,211.69216918945312,-0.01318216323852539,,16715.009765625,-12.620439529418945,-7.850273132324219,200.60049438476562,-0.0024688541889190674,
20160815190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160815200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
