,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150315030000,173.90753936767578,2.1148605346679688,13.224872589111328,293.7027893066406,0.11609530448913574,80.72816467285156,392.50958251953125,3.9196624755859375,14.435929298400879,292.09521484375,0.20821142196655273,80.2713475227356,615.4125061035156,5.406902313232422,13.68027114868164,290.5562744140625,0.22894716262817383,78.66768789291382,843.0269775390625,6.5401716232299805,12.013030052185059,289.1598815917969,0.25149106979370117,69.85059976577759,1075.675537109375,7.505090713500977,8.312257766723633,288.1854248046875,0.23794841766357422,66.76803660392761,1558.4183349609375,8.055795669555664,5.118988990783691,285.760986328125,0.3140554428100586,73.98010158538818,2064.0491943359375,8.090628623962402,4.353229522705078,281.8027648925781,0.4072437286376953,75.92911851406097,3161.7802734375,9.580354690551758,-3.396609306335449,277.2459411621094,-0.1580944061279297,90.52480471134186,4401.756103515625,9.099510192871094,-0.14465808868408203,270.91119384765625,-0.1743640899658203,77.81806743144989,5829.32763671875,13.11539888381958,3.5392379760742188,262.9596252441406,0.11115455627441406,23.93020009994507,7513.07861328125,23.650184482336044,0.249237060546875,252.83645629882812,0.12155413627624512,15.038290083408356,9585.6982421875,44.14337658882141,-2.8784332275390625,239.2666778564453,0.10257768630981445,10.420478999614716,10837.0986328125,47.514957427978516,-2.7588577270507812,229.53514099121094,0.011740922927856445,,12309.6650390625,47.87405872344971,4.369097709655762,221.5975799560547,0.10558128356933594,,14127.0693359375,45.50022792816162,15.999566078186035,209.75059509277344,0.22448670864105225,,16534.0556640625,33.351619720458984,8.935395002365112,197.73162841796875,-0.030806779861450195,
20150315040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315060000,172.18643188476562,2.844851493835449,10.83348274230957,293.5610046386719,-0.06548786163330078,82.41358470916748,390.6286926269531,3.807061195373535,12.133421897888184,291.6322937011719,-0.07911539077758789,86.71779918670654,613.1617736816406,5.085858345031738,12.310462951660156,289.7484436035156,-0.10792779922485352,90.78562021255493,840.1932373046875,6.611427307128906,11.574448585510254,288.0781555175781,-0.1078500747680664,87.45900654792786,1071.94384765625,7.62663459777832,9.418843269348145,286.8391418457031,-0.08545207977294922,77.50326895713806,1552.72607421875,8.201167106628418,3.409799575805664,285.06011962890625,0.03380107879638672,75.35615563392639,2058.236083984375,7.933385848999023,2.502035140991211,282.2872619628906,0.13091659545898438,79.85804915428162,3157.637939453125,7.086847305297852,-2.5397167205810547,277.19850158691406,0.1682872772216797,90.50665414333344,4396.8056640625,9.403712272644043,-0.6116647720336914,270.81788635253906,-0.06635475158691406,98.68544363975525,5824.24560546875,11.16326379776001,4.472938537597656,262.62481689453125,0.04078102111816406,50.79382008314133,7508.60400390625,22.8487286567688,1.4049015045166016,253.06761169433594,0.2107076644897461,12.312358140945435,9587.5498046875,43.617263317108154,-0.38517189025878906,239.48915100097656,-0.06425762176513672,12.33473652601242,10839.9052734375,49.57644271850586,-3.748502731323242,229.7378387451172,0.06144571304321289,,12311.216796875,48.25417995452881,7.0498809814453125,221.0966033935547,-0.037663936614990234,,14125.2802734375,44.659149169921875,14.9950532913208,209.00108337402344,-0.2633242607116699,,16524.1806640625,33.86045265197754,8.870061874389648,197.20510864257812,-0.01829695701599121,
20150315070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315090000,176.21920013427734,3.3455629348754883,9.265349388122559,293.4132385253906,-0.0970308780670166,83.66319751739502,394.5966796875,4.523476600646973,9.983778953552246,291.5553894042969,-0.06750774383544922,87.69387102127075,617.08935546875,5.652998924255371,9.740839004516602,289.773681640625,0.02976846694946289,91.28028059005737,844.1658325195312,6.501713752746582,9.23564624786377,288.0345458984375,0.18861818313598633,91.57467699050903,1075.9310913085938,7.0968475341796875,8.15867805480957,286.7479248046875,0.3375539779663086,78.56679797172546,1556.8131103515625,7.161466598510742,3.5306644439697266,285.34930419921875,0.2854433059692383,77.29229211807251,2063.6932373046875,5.837206840515137,2.7962169647216797,283.5258483886719,0.28665828704833984,79.6402291059494,3165.548583984375,7.139381408691406,1.4233112335205078,276.9334411621094,-0.10035324096679688,99.15226006507874,4404.2001953125,8.497772216796875,1.485891342163086,270.5132293701172,-0.3820171356201172,99.74126291275024,5831.12548828125,11.694094181060791,4.411981582641602,262.4178009033203,-0.20089435577392578,97.42215621471405,7513.42822265625,24.779536962509155,-1.0289249420166016,252.9112548828125,-0.14228248596191406,11.203135132789612,9590.8720703125,45.47973847389221,1.1120967864990234,239.72637939453125,0.10581016540527344,5.839018881320953,10843.787109375,48.28372097015381,-0.3017158508300781,229.76348876953125,0.32602739334106445,,12313.94140625,47.37742614746094,7.461335182189941,220.87762451171875,0.47594451904296875,,14125.923828125,44.753424644470215,8.74677848815918,209.4253692626953,0.36350393295288086,,16529.076171875,32.31648349761963,7.529937267303467,198.07525634765625,0.08420538902282715,
20150315100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315120000,183.88961791992188,2.107585906982422,7.651889801025391,293.0886535644531,0.011258363723754883,85.22043180465698,402.0439453125,3.326287269592285,8.911212921142578,291.41229248046875,0.06111907958984375,84.55843877792358,624.3963928222656,4.172677040100098,9.024239540100098,289.776123046875,0.09607601165771484,80.20914697647095,851.3662109375,4.995528221130371,7.973235130310059,288.5857238769531,0.1025400161743164,67.61569547653198,1083.7472534179688,5.701362609863281,5.189448356628418,288.2456970214844,0.14774227142333984,61.64846897125244,1566.9544677734375,7.104596138000488,3.901510238647461,286.3182373046875,0.3912181854248047,69.55085492134094,2075.2421875,5.830232620239258,2.693291664123535,284.0111999511719,0.12584209442138672,83.34854280948639,3177.2822265625,7.888354301452637,1.6701860427856445,277.00523376464844,-0.3999176025390625,96.967897772789,4416.480712890625,10.522802352905273,3.621614456176758,270.3828125,-1.016118049621582,99.91640520095825,5840.87060546875,13.07342004776001,3.4454689025878906,262.5432434082031,0.030083656311035156,66.54540157318115,7524.87841796875,27.212372541427612,-2.068113327026367,253.2030487060547,0.33596229553222656,6.319312930107117,9600.7548828125,42.1531023979187,4.643775939941406,239.6132049560547,0.2506070137023926,5.388834774494171,10854.9560546875,46.77968883514404,0.9021644592285156,230.669677734375,0.1816396713256836,,12330.9833984375,46.09343338012695,10.24368953704834,221.32498168945312,0.1695866584777832,,14145.666015625,43.776620864868164,8.364428520202637,209.23619079589844,0.05895376205444336,,16547.5439453125,33.07075023651123,5.969870567321777,197.51919555664062,-0.030857324600219727,
20150315130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150315150000,181.64995574951172,1.6235284805297852,6.553127288818359,293.260009765625,-0.23490262031555176,81.97904062271118,399.8290100097656,2.7288198471069336,6.993564605712891,291.3468933105469,-0.32053184509277344,86.30900430679321,622.0541381835938,3.4587860107421875,6.769888877868652,289.4058837890625,-0.30585718154907227,91.06805419921875,848.8576049804688,3.900104522705078,6.449369430541992,287.749755859375,-0.19855308532714844,88.63272309303284,1080.7421875,4.712973594665527,5.946207046508789,287.78619384765625,-0.13496780395507812,54.414263010025024,1563.2669677734375,5.499593734741211,3.857243537902832,286.6396789550781,-0.07119083404541016,63.62107181549072,2071.913330078125,7.04686164855957,2.952472686767578,284.0516357421875,-0.004803657531738281,76.00225114822388,3173.554443359375,7.470548629760742,2.834859848022461,277.3026580810547,-0.5152549743652344,97.02221882343292,4412.104736328125,8.63988971710205,4.261303901672363,269.9762725830078,0.31952476501464844,96.93824577331543,5836.185546875,15.949594020843506,4.41612434387207,263.35633850097656,-0.06630992889404297,16.11617362499237,7523.5341796875,27.75846242904663,-1.5337066650390625,253.22369384765625,0.12770748138427734,4.945313513278961,9599.0009765625,42.94504523277283,2.623617172241211,239.3848419189453,0.13164186477661133,7.84674334526062,10854.0751953125,47.94555950164795,2.3087844848632812,230.9254608154297,0.1433272361755371,,12332.2939453125,46.76149559020996,10.882223129272461,221.61819458007812,0.06498241424560547,,14146.2763671875,43.22784900665283,10.525763511657715,209.0249786376953,-0.01687002182006836,,16548.296875,33.04725742340088,6.229586601257324,197.73916625976562,0.04050612449645996,
