,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150613030000,101041.17431640625,101015.39306640625,2.256834030151367,5.531304359436035,301.0340576171875,91.03874778747559,11.572265625,13.96484375,44.43359375,44.43359375,0.0
20150613040000,101057.2265625,101030.70678710938,2.51796817779541,5.124851226806641,300.9958801269531,91.12900352478027,30.810546875,24.8046875,17.333984375,30.810546875,0.0
20150613050000,101051.66625976562,101035.29052734375,2.607889175415039,5.4247541427612305,301.0009765625,91.06470108032227,42.724609375,40.869140625,11.23046875,42.724609375,0.0
20150613060000,101026.9775390625,101008.67309570312,2.5749053955078125,5.552581787109375,301.02972412109375,90.40560340881348,41.357421875,32.12890625,53.22265625,53.22265625,0.0
20150613070000,101009.14306640625,100983.7158203125,2.5469799041748047,5.385073661804199,301.00152587890625,90.55267524719238,31.8359375,28.5400390625,47.607421875,47.607421875,0.0
20150613080000,101038.26904296875,101015.04516601562,2.3085336685180664,4.965388298034668,300.9674072265625,91.23556327819824,28.857421875,24.609375,49.072265625,49.072265625,0.0
20150613090000,101060.64453125,101037.62817382812,1.9200363159179688,4.98898458480835,300.9651184082031,90.28873443603516,30.224609375,22.55859375,52.44140625,52.44140625,0.0
20150613100000,101111.84692382812,101094.64721679688,1.3828458786010742,5.090448379516602,300.9862365722656,89.01275062561035,30.078125,32.71484375,50.341796875,50.341796875,0.0
20150613110000,101173.00415039062,101150.60424804688,0.8953132629394531,5.278016567230225,300.99005126953125,87.96553039550781,19.7265625,28.90625,41.89453125,41.89453125,0.0
20150613120000,101213.22021484375,101195.23315429688,0.5372219085693359,5.422741413116455,300.9599609375,87.76081275939941,17.236328125,19.921875,50.0,50.0,0.0
20150613130000,101263.99536132812,101237.44506835938,0.43578433990478516,4.792969226837158,300.90985107421875,88.75080299377441,21.337890625,20.1171875,52.197265625,52.197265625,0.0
20150613140000,101282.36083984375,101255.29174804688,0.1584773063659668,4.8188796043396,300.8951416015625,88.66001510620117,20.80078125,24.6337890625,35.25390625,35.25390625,0.0
20150613150000,101272.61962890625,101254.88891601562,0.3993215560913086,5.31382942199707,300.9004211425781,87.98356819152832,18.65234375,22.0703125,51.416015625,51.416015625,0.0
20150613160000,101240.63110351562,101216.07055664062,0.5371580123901367,6.159795761108398,300.9527893066406,85.14857864379883,15.185546875,26.171875,35.693359375,35.693359375,0.0
20150613170000,101206.80541992188,101183.06884765625,0.6115016937255859,6.784372329711914,300.95654296875,83.35002899169922,15.283203125,20.947265625,38.57421875,38.57421875,0.0
20150613180000,101182.80639648438,101162.99438476562,0.6863298416137695,7.1410980224609375,300.9737854003906,81.52783966064453,12.98828125,19.23828125,49.853515625,49.853515625,
20150613190000,,,,,,,,,,,
20150613200000,,,,,,,,,,,
20150613210000,,,,,,,,,,,
20150613220000,,,,,,,,,,,
20150613230000,,,,,,,,,,,
20150614000000,,,,,,,,,,,
20150614010000,,,,,,,,,,,
20150614020000,,,,,,,,,,,
