,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160313030000,155.33746337890625,-4.482954025268555,8.761089324951172,292.6717834472656,0.16963601112365723,69.67540168762207,372.6966247558594,-4.6096954345703125,9.08078384399414,290.55767822265625,0.22623395919799805,76.82398700714111,594.1012573242188,-4.424226760864258,9.318943977355957,288.47344970703125,0.21820735931396484,83.92135429382324,819.9532470703125,-3.0858802795410156,9.460840225219727,287.08349609375,0.11225509643554688,81.86741065979004,1051.5352783203125,0.8721628189086914,8.26730728149414,287.4138488769531,-0.029100418090820312,71.5026068687439,1532.5751953125,4.471363067626953,4.410189628601074,284.825927734375,-0.04022407531738281,82.21122026443481,2038.3701171875,7.203030109405518,3.0829572677612305,282.35609436035156,0.03347206115722656,82.74838328361511,3134.114501953125,10.317083358764648,-0.6132392883300781,275.8435974121094,-0.10445785522460938,84.23927414417267,4366.99609375,13.716321468353271,0.8278284072875977,268.78916931152344,-0.21311378479003906,57.707688331604004,5783.6923828125,18.810019969940186,-0.0020933151245117188,262.2762908935547,0.25013160705566406,5.444828033447266,7455.58056640625,24.70091962814331,-0.4293031692504883,249.2094268798828,0.44983959197998047,10.53062629699707,9479.2685546875,34.88933181762695,0.08869361877441406,231.95785522460938,0.1788320541381836,37.740139812231064,10696.513671875,49.54991054534912,-4.715423583984375,224.95387268066406,0.06432080268859863,,12151.8505859375,63.71767997741699,-3.469217300415039,220.19732666015625,-0.18281614780426025,,13971.623046875,59.43696975708008,1.608616828918457,211.76895141601562,-0.19589197635650635,,16418.34765625,49.93225288391113,-1.9126291275024414,202.111572265625,0.12766015529632568,
20160313040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313060000,140.395751953125,-3.0601015090942383,9.549742698669434,293.331787109375,0.10233926773071289,74.54806232452393,358.4194030761719,-3.1394548416137695,10.037884712219238,291.2141418457031,0.11774158477783203,82.1551866531372,580.4423828125,-2.998594284057617,10.423893928527832,289.1064453125,0.08728885650634766,90.09064865112305,806.79931640625,-2.2277021408081055,10.898783683776855,287.2015686035156,-0.02702617645263672,93.91629457473755,1038.2600708007812,0.23897075653076172,10.883590698242188,286.81158447265625,-0.19897079467773438,80.87280750274658,1519.0821533203125,3.5799560546875,8.062312126159668,284.93731689453125,-0.29705810546875,80.42560243606567,2025.584716796875,6.948464393615723,3.59334659576416,283.1559295654297,-0.3119373321533203,78.00203716754913,3124.062255859375,11.224892258644104,0.5779619216918945,276.78163146972656,-0.24468231201171875,74.95722794532776,4358.896240234375,16.277363061904907,4.463764190673828,269.05882263183594,-0.22909164428710938,93.5488669872284,5773.939453125,19.936816692352295,-0.05766487121582031,261.1599884033203,0.16639137268066406,21.70868295431137,7448.166015625,28.055131912231445,2.0839786529541016,249.80747985839844,0.23919296264648438,19.11309888958931,9483.7216796875,48.28646469116211,-2.7495384216308594,233.48788452148438,-0.025125980377197266,66.65916395187378,10703.4140625,56.040809631347656,-5.132589340209961,224.50973510742188,-0.14547419548034668,,12151.4912109375,64.57540130615234,-5.873486518859863,219.46380615234375,-0.11935305595397949,,13974.8583984375,59.15666389465332,-0.8764896392822266,213.01644897460938,-0.07633483409881592,,16429.0068359375,51.16597366333008,-0.9456148147583008,200.85838317871094,-0.03300046920776367,
20160313070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313090000,132.1229019165039,-2.03277587890625,9.406627655029297,293.84051513671875,-0.08358883857727051,81.19517040252686,350.7373352050781,-2.0161571502685547,10.436580657958984,291.7895202636719,-0.28773975372314453,88.43198776245117,573.4807739257812,-1.4952068328857422,11.241764068603516,289.93603515625,-0.4586954116821289,93.0720329284668,800.7686767578125,0.3329639434814453,12.027351379394531,288.3724060058594,-0.6306238174438477,94.3777208328247,1032.9906005859375,3.427535057067871,12.208046913146973,286.93121337890625,-0.821807861328125,94.9232292175293,1514.0732421875,6.86994743347168,11.552122116088867,284.6919403076172,-1.0776939392089844,88.71319127082825,2020.1583251953125,6.561330318450928,9.823153495788574,282.7571716308594,-1.2001876831054688,79.58921778202057,3116.891845703125,11.935922384262085,11.228989601135254,276.33815002441406,-0.991241455078125,87.16119432449341,4350.22607421875,12.833540678024292,8.241371154785156,269.087158203125,-0.07204818725585938,76.43183815479279,5771.40576171875,18.340734004974365,2.380758285522461,261.45750427246094,0.7643184661865234,72.1980209350586,7445.173828125,27.238770008087158,-1.0172710418701172,250.6420440673828,0.10942459106445312,86.64664155244827,9490.982421875,37.659868240356445,-0.0046672821044921875,234.75762939453125,-0.20896148681640625,74.90941822528839,10715.732421875,47.30344104766846,2.7671966552734375,224.45355224609375,-0.054780006408691406,,12158.083984375,63.2771053314209,-3.811117172241211,218.4886016845703,-0.12893915176391602,,13984.751953125,57.755943298339844,-7.544189453125,213.9464111328125,-0.027352571487426758,,16446.3203125,45.555978775024414,-3.3632707595825195,201.33209228515625,-0.12082040309906006,
20160313100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160313120000,131.4637680053711,-2.367753028869629,10.040897369384766,293.84375,0.10250258445739746,89.5475845336914,350.26092529296875,-2.1791114807128906,11.682323455810547,292.0405578613281,0.21613121032714844,94.35343933105469,573.46630859375,-0.5577058792114258,12.872875213623047,290.65191650390625,0.26128673553466797,95.18821001052856,801.4755859375,2.366877555847168,13.137553215026855,289.3589172363281,0.21422576904296875,95.62146425247192,1034.7080688476562,4.9723310470581055,12.602020263671875,288.0201416015625,0.1654949188232422,95.08274984359741,1517.317138671875,8.21535873413086,11.126420974731445,285.46449279785156,0.25911521911621094,91.2106704711914,2024.5753173828125,11.837925434112549,9.453399658203125,283.1465606689453,0.2800407409667969,94.93658971786499,3120.896484375,10.753500282764435,13.263676643371582,274.9048767089844,0.6804733276367188,94.98201954364777,4353.989990234375,8.749841690063477,8.025415420532227,270.01393127441406,0.4113883972167969,85.98622143268585,5778.0673828125,24.22385549545288,3.6875667572021484,262.6776428222656,-0.4003181457519531,91.9906570315361,7460.0947265625,24.067167282104492,-1.1115341186523438,251.31764221191406,-0.7863979339599609,89.37057375907898,9509.970703125,31.941601753234863,5.7220458984375e-05,235.1564178466797,-1.2128677368164062,76.927729845047,10736.75,36.31003284454346,2.475656509399414,224.4622802734375,-0.3431358337402344,,12179.6337890625,59.89048194885254,-3.1616897583007812,218.44717407226562,0.3385043144226074,,13995.4150390625,60.626705169677734,-5.56855583190918,212.48731994628906,0.15696144104003906,,16458.728515625,45.42237663269043,-3.138880729675293,202.1830291748047,-0.11454629898071289,
