,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150824030000,-78.27890014648438,9.97317886352539,26.41200828552246,301.6451416015625,-0.14016246795654297,80.08560943603516,145.57736206054688,13.004402160644531,30.519832611083984,299.9722900390625,-0.6364655494689941,83.98959159851074,375.4276657104492,16.15291976928711,33.24277687072754,297.9598083496094,-0.9982643127441406,89.18310546875,609.9535217285156,18.88467025756836,34.46328353881836,296.0422058105469,-1.1902360916137695,93.80152320861816,849.1237182617188,21.70496368408203,34.97985076904297,294.2192687988281,-1.367807388305664,97.2593994140625,1343.656982421875,27.629989624023438,33.8745002746582,291.4431457519531,-1.8132495880126953,97.03504467010498,1863.410888671875,28.570228576660156,33.28215026855469,289.5377197265625,-1.3419075012207031,94.25209379196167,2994.685302734375,28.624797821044922,30.53618621826172,285.0612487792969,-0.4591026306152344,94.5536139011383,4273.7841796875,24.974523544311523,29.225109100341797,278.4873352050781,-0.7000312805175781,98.37991905212402,5745.20068359375,25.860618591308594,22.15665054321289,271.43359375,-0.20517730712890625,99.5270254611969,7499.22021484375,23.252031326293945,22.219337463378906,263.94627380371094,-2.976785659790039,99.93539202213287,9665.8056640625,22.101646423339844,24.851205825805664,250.12896728515625,-0.9704227447509766,89.79215759038925,10975.390625,22.24638557434082,21.123628616333008,240.4464569091797,-0.4068584442138672,,12504.0087890625,19.65603733062744,18.287410736083984,227.73072814941406,-0.6088128089904785,,14351.90234375,16.98528480529785,13.896743774414062,211.38250732421875,-0.8179349899291992,,16752.5625,-4.91923713684082,6.474790573120117,194.3121795654297,0.1778404712677002,
20150824040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824060000,-59.735595703125,13.558265686035156,21.373613357543945,301.8516540527344,-0.17358827590942383,77.98513603210449,164.82423400878906,17.058292388916016,24.86945152282715,300.11279296875,-0.8200640678405762,82.04164123535156,394.60005950927734,19.769145965576172,26.783649444580078,298.0643615722656,-1.2830572128295898,87.86357498168945,629.0830383300781,21.87322235107422,27.498607635498047,296.17657470703125,-1.5613737106323242,92.28917694091797,868.3778686523438,24.295631408691406,27.512161254882812,294.50140380859375,-1.763803482055664,94.71337699890137,1363.1846923828125,30.220130920410156,24.251811981201172,291.5526123046875,-1.9234199523925781,97.83024024963379,1882.712158203125,31.19671630859375,22.399585723876953,289.07696533203125,-1.254913330078125,98.25976753234863,3014.25732421875,32.04969024658203,13.964393615722656,285.0622863769531,-0.050617218017578125,96.8551504611969,4293.7431640625,32.720685958862305,12.525581359863281,278.83221435546875,-0.6227874755859375,99.45362520217896,5768.48974609375,30.705577850341797,3.925373077392578,271.8454895019531,-0.1495513916015625,99.39471995830536,7521.353515625,29.842241287231445,1.0745582580566406,263.10716247558594,-1.292287826538086,99.11254853010178,9685.2021484375,24.881479263305664,3.5081748962402344,249.3744659423828,-1.2913742065429688,98.92711627483368,10991.2890625,21.749930381774902,7.978111267089844,239.72874450683594,-0.4532318115234375,,12516.6884765625,13.730792999267578,9.401666641235352,227.242431640625,0.5086956024169922,,14361.384765625,11.372121810913086,7.363866806030273,211.2069091796875,0.09403753280639648,,16757.1875,-0.5006847381591797,0.09910774230957031,194.21156311035156,0.03987598419189453,
20150824070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824090000,-30.77496337890625,15.455926895141602,13.757120132446289,302.23040771484375,-0.15385913848876953,76.68510437011719,194.41062927246094,19.58092498779297,15.806745529174805,300.3439025878906,-0.5190606117248535,81.21628952026367,424.4940490722656,21.809173583984375,16.290447235107422,298.2314758300781,-0.5157413482666016,87.93953323364258,659.1708374023438,23.826114654541016,15.867931365966797,296.2532653808594,-0.4907693862915039,93.95703506469727,898.644287109375,26.25430679321289,13.796241760253906,294.7640380859375,-0.5269508361816406,95.5167064666748,1394.7996826171875,27.913898468017578,11.70498275756836,292.3695068359375,-0.5738353729248047,94.2074122428894,1916.09130859375,27.57193374633789,13.515357971191406,289.92437744140625,-0.705265998840332,92.61711645126343,3048.3125,24.18416404724121,8.348934173583984,284.94586181640625,-0.4210929870605469,92.0133171081543,4328.6328125,26.965009689331055,2.157501220703125,279.53173828125,0.1340923309326172,70.53353011608124,5805.60986328125,28.056324005126953,1.4905204772949219,271.8116455078125,0.29382896423339844,47.489098072052,7549.82763671875,24.07267951965332,-2.8469581604003906,261.58123779296875,-0.0117034912109375,37.661600947380066,9696.8349609375,21.546266555786133,-3.899423599243164,247.88909912109375,0.11344051361083984,51.249952614307404,11000.478515625,13.553203582763672,1.032958984375,239.69090270996094,-0.14059782028198242,,12522.291015625,8.334989547729492,6.313941955566406,226.2660369873047,0.06033945083618164,,14360.373046875,7.117170333862305,-0.8926124572753906,210.34056091308594,0.05489802360534668,,16756.61328125,-5.501861572265625,0.32915210723876953,196.02597045898438,0.08493611216545105,
20150824100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824120000,-7.51300048828125,14.611675262451172,8.195709228515625,302.0211486816406,-0.15896177291870117,78.65177726745605,218.14776611328125,18.190290451049805,9.328605651855469,300.02569580078125,-0.653998851776123,83.90567207336426,448.10582733154297,19.892131805419922,9.421049118041992,297.93072509765625,-0.84539794921875,90.41403770446777,682.6465759277344,21.62039566040039,8.737035751342773,296.12078857421875,-0.987330436706543,93.62205123901367,922.3070068359375,23.06344223022461,7.152309417724609,295.6170349121094,-1.0417499542236328,84.01489114761353,1419.6923828125,24.343772888183594,9.777053833007812,293.4993591308594,-1.0513410568237305,73.18873405456543,1942.2550048828125,23.183658599853516,9.433027267456055,291.39410400390625,-0.7267255783081055,70.5273072719574,3077.509765625,21.762514114379883,8.825332641601562,285.8372497558594,-0.21225357055664062,72.23292207717896,4362.10009765625,19.3800048828125,6.412265777587891,279.7205505371094,0.1284627914428711,70.15729057788849,5835.75927734375,20.68674087524414,4.205989837646484,271.2679443359375,0.45310497283935547,53.179954171180725,7577.57666015625,19.512605667114258,-1.2893714904785156,261.8477478027344,0.7357997894287109,24.535748839378357,9721.4833984375,15.766876220703125,1.3798694610595703,247.47116088867188,-0.3856234550476074,18.32166701555252,11019.2802734375,9.113414764404297,-1.2300834655761719,238.51797485351562,-0.6153745651245117,,12536.017578125,9.367067337036133,2.8631343841552734,225.67578125,-0.32582712173461914,,14367.87109375,6.660427093505859,-0.039684295654296875,209.64198303222656,0.03365969657897949,,16767.755859375,-7.700105667114258,4.23097038269043,197.04214477539062,0.044935598969459534,
20150824130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824150000,6.306671142578125,12.420013427734375,7.495632171630859,301.8819580078125,-0.12416839599609375,78.82524108886719,231.87909698486328,15.169937133789062,8.279474258422852,299.8111572265625,-0.38765382766723633,84.65661573410034,461.6031799316406,16.570449829101562,8.146736145019531,297.70904541015625,-0.37230587005615234,91.44615745544434,695.817626953125,18.09177017211914,7.1534271240234375,295.84588623046875,-0.3574495315551758,95.72774124145508,935.0801391601562,19.210247039794922,4.953044891357422,294.6570129394531,-0.35403919219970703,93.55102968215942,1431.026611328125,18.34732437133789,6.931053161621094,292.55450439453125,-0.4776153564453125,86.86900234222412,1951.98095703125,18.226791381835938,6.442512512207031,289.8305358886719,-0.5886688232421875,87.74098300933838,3087.31689453125,21.287322998046875,5.113019943237305,287.9771728515625,-0.22730445861816406,53.350648403167725,4371.892578125,18.647300720214844,5.4058685302734375,279.046630859375,0.17023849487304688,62.28267478942871,5845.744140625,16.184080123901367,5.748531341552734,271.67120361328125,0.41264915466308594,50.95273220539093,7590.20947265625,15.78648567199707,2.925792694091797,261.9478759765625,0.060535430908203125,18.05046260356903,9731.521484375,15.35586929321289,-0.172637939453125,246.0606231689453,-0.21714544296264648,18.75538271665573,11022.9130859375,8.489425659179688,-0.19707107543945312,238.06564331054688,-0.00664520263671875,,12535.8115234375,6.229108810424805,3.3622913360595703,225.13619995117188,0.08945178985595703,,14366.58984375,0.9881362915039062,2.5855331420898438,210.4033966064453,0.1811518669128418,,16775.26953125,-4.96061897277832,4.1624250411987305,197.43101501464844,0.0125485360622406,
20150824160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150824170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
