,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170514030000,101190.6005859375,101163.68408203125,4.458824157714844,3.391712188720703,298.6976013183594,85.24604415893555,18.994140625,45.41015625,98.291015625,98.291015625,0.0
20170514040000,101141.6015625,101104.68139648438,4.710439682006836,2.091564178466797,298.8078918457031,84.72858428955078,42.28515625,32.91015625,50.5859375,50.5859375,0.0
20170514050000,101078.6865234375,101050.37841796875,3.4687747955322266,0.7262163162231445,298.76116943359375,84.99325370788574,30.56640625,43.212890625,0.0,43.212890625,0.296875
20170514060000,101104.1748046875,101078.88793945312,3.6387996673583984,-0.4559621810913086,298.67236328125,84.19140434265137,26.7578125,44.04296875,0.0,44.04296875,1.609375
20170514070000,101102.08129882812,101072.43041992188,2.205446243286133,0.512852668762207,298.4464111328125,84.48113250732422,39.55078125,44.384765625,0.0,44.384765625,6.78125
20170514080000,101130.62133789062,101104.16870117188,1.4404735565185547,2.234889030456543,297.80224609375,89.77452850341797,48.388671875,49.462890625,77.392578125,77.392578125,5.640625
20170514090000,101182.70263671875,101156.90307617188,2.2264022827148438,1.0814523696899414,297.7290954589844,90.44982528686523,39.0625,43.65234375,82.32421875,82.32421875,0.28125
20170514100000,101174.76196289062,101143.12744140625,1.5975894927978516,0.23657894134521484,297.7785339355469,89.19743728637695,35.986328125,45.1171875,85.546875,85.546875,0.0
20170514110000,101206.57958984375,101175.87890625,0.3640918731689453,0.965571403503418,297.84222412109375,88.04811477661133,27.24609375,39.55078125,39.404296875,40.380859375,0.0
20170514120000,101263.43994140625,101227.38037109375,0.11001777648925781,1.3220148086547852,297.9541015625,87.25371932983398,21.875,38.7939453125,0.0,38.76953125,0.0
20170514130000,101289.51416015625,101263.43383789062,-0.4552116394042969,1.0498743057250977,297.9169006347656,87.47757720947266,21.337890625,31.54296875,0.0,31.54296875,0.0
20170514140000,101273.00415039062,101247.24731445312,-1.1175785064697266,1.0282306671142578,297.781494140625,88.77475929260254,21.6796875,34.66796875,0.0,34.66796875,0.0
20170514150000,101252.9052734375,101219.91577148438,-1.0684223175048828,1.2573766708374023,297.5892028808594,90.39185333251953,24.658203125,37.6708984375,60.791015625,60.791015625,0.0
20170514160000,101195.66650390625,101163.65356445312,-1.0478763580322266,0.664668083190918,297.49652099609375,90.72133445739746,14.892578125,26.708984375,96.2890625,96.2890625,0.0
20170514170000,101160.74829101562,101133.642578125,-0.2962360382080078,0.963444709777832,297.4602355957031,90.86931037902832,15.8203125,26.8798828125,99.609375,99.609375,0.0
20170514180000,101143.408203125,101107.34252929688,0.47289276123046875,0.39521312713623047,297.4854431152344,90.1912899017334,15.625,25.634765625,97.412109375,97.412109375,
20170514190000,,,,,,,,,,,
20170514200000,,,,,,,,,,,
20170514210000,,,,,,,,,,,
20170514220000,,,,,,,,,,,
20170514230000,,,,,,,,,,,
20170515000000,,,,,,,,,,,
20170515010000,,,,,,,,,,,
20170515020000,,,,,,,,,,,
