,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160907030000,72.9934104681015,8.162497520446777,5.219881057739258,300.40740966796875,-0.19280672073364258,84.67404174804688,297.3826599121094,9.440614700317383,5.711214065551758,298.28424072265625,-0.25631046295166016,91.44653701782227,526.00244140625,11.443876266479492,6.140218734741211,296.5304260253906,-0.16293621063232422,91.92357063293457,759.232666015625,12.833681106567383,6.153440475463867,295.3047790527344,-0.14416790008544922,83.25201606750488,997.6046142578125,12.688114166259766,5.7842254638671875,293.8956604003906,-0.2631111145019531,80.62412643432617,1491.235595703125,11.657411575317383,5.1118574142456055,291.51153564453125,-0.43395423889160156,86.22488403320312,2010.5994873046875,11.284036636352539,5.974508285522461,289.17333984375,-0.40605926513671875,91.98236465454102,3138.947021484375,8.207940578460693,4.785672187805176,283.89697265625,-0.11884307861328125,83.20645952224731,4409.08447265625,8.343696594238281,2.5284061431884766,276.67626953125,-0.09343338012695312,99.57122349739075,5874.03076171875,6.258996486663818,-1.8354816436767578,270.0869445800781,-0.07942581176757812,97.11126363277435,7608.60400390625,6.648283958435059,0.3298473358154297,259.78724670410156,-0.30838966369628906,89.06182211637497,9743.01953125,7.684688568115234,-1.2339210510253906,246.08560180664062,-0.019052505493164062,55.582962453365326,11031.076171875,8.32827091217041,2.598775863647461,236.53652954101562,0.13283348083496094,,12534.556640625,6.5555877685546875,2.168550491333008,223.74172973632812,0.01997089385986328,,14349.7763671875,3.886385917663574,-3.6317176818847656,207.33746337890625,0.004871368408203125,,16725.66015625,-7.791179656982422,-1.365340232849121,195.8968963623047,-0.0236738920211792,
20160907040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907060000,64.18009376525879,9.155167579650879,7.941198348999023,300.6125183105469,-0.16704654693603516,79.74324607849121,288.6100311279297,10.424797058105469,8.665102005004883,298.47393798828125,-0.09409332275390625,84.94308471679688,517.2791748046875,11.647476196289062,9.019668579101562,297.1169738769531,-0.040923118591308594,78.70353507995605,750.8729858398438,11.945281982421875,7.901954650878906,295.950927734375,-0.07337093353271484,81.03240585327148,989.85107421875,11.978174209594727,7.011653900146484,294.5240478515625,-0.11460304260253906,85.57614326477051,1484.669677734375,12.975746154785156,6.280372619628906,291.7280578613281,-0.10836219787597656,89.82997512817383,2004.049560546875,13.847542762756348,5.8165740966796875,288.9775085449219,0.03592872619628906,93.3217887878418,3130.858642578125,12.32246446609497,2.9845237731933594,283.6114807128906,0.02683258056640625,98.88253164291382,4404.1552734375,9.498921871185303,1.4887313842773438,277.7013244628906,-0.12559890747070312,99.47094202041626,5872.07763671875,9.848948001861572,0.47361278533935547,270.03985595703125,-0.3364677429199219,68.36210858821869,7603.73876953125,5.835803508758545,-4.081648826599121,259.7960510253906,-0.29036903381347656,31.516804933547974,9738.033203125,5.049282073974609,-0.167022705078125,246.2314453125,0.0797576904296875,35.992091715335846,11027.8486328125,8.173664093017578,3.5864620208740234,236.87303161621094,-0.015509605407714844,,12530.0888671875,8.352315902709961,3.138294219970703,223.3475341796875,0.019731521606445312,,14343.2236328125,5.413727760314941,-2.316648483276367,207.41429138183594,0.15593934059143066,,16725.224609375,-4.703822135925293,-0.29094696044921875,196.47674560546875,0.021767497062683105,
20160907070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907090000,63.251729011535645,3.4721784591674805,6.470970153808594,300.8634948730469,-0.09512925148010254,83.80201530456543,288.0465087890625,4.169977188110352,7.029537200927734,298.7283630371094,-0.15329885482788086,91.57388114929199,517.0615844726562,6.116569519042969,8.432558059692383,296.9879150390625,-0.12842178344726562,94.6100902557373,750.771728515625,8.503110885620117,9.6371488571167,295.4761047363281,-0.08497047424316406,95.00707626342773,989.5746459960938,11.11512565612793,9.921928405761719,294.06439208984375,-0.0693206787109375,93.31782150268555,1484.27880859375,14.704781532287598,7.9919586181640625,291.89208984375,-0.1801319122314453,89.79313468933105,2004.2396240234375,14.675593376159668,6.301634788513184,289.2724609375,-0.3138389587402344,93.07416915893555,3132.188232421875,12.83627986907959,2.8713254928588867,283.6188049316406,-0.7399215698242188,96.16682529449463,4403.5166015625,9.877525806427002,3.5803489685058594,277.25457763671875,0.329559326171875,90.51826667785645,5869.9501953125,6.512959003448486,-3.435415267944336,270.2304382324219,-0.5795631408691406,99.69319140911102,7607.0478515625,7.2447943687438965,-3.345306396484375,260.3216094970703,0.16009140014648438,41.97003608942032,9743.19140625,8.605528831481934,-1.7273845672607422,246.14329528808594,0.03309059143066406,42.64943325519562,11031.068359375,10.900735855102539,-0.38622093200683594,236.3560333251953,-0.09639167785644531,,12533.3505859375,8.527987480163574,3.4748573303222656,223.37945556640625,-0.0625314712524414,,14346.365234375,10.29832935333252,-3.067045211791992,207.49288940429688,-0.07000160217285156,,16722.779296875,-5.357082366943359,0.08397674560546875,195.95327758789062,0.02656593918800354,
20160907100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160907120000,67.53135967254639,6.368221282958984,11.925531387329102,300.91961669921875,-0.2460775375366211,87.59518432617188,292.4950256347656,7.962339401245117,13.441993713378906,298.9115295410156,-0.6414685249328613,92.99263763427734,521.789794921875,9.465660095214844,14.358047485351562,297.1816711425781,-0.8550233840942383,94.71062850952148,755.5652465820312,10.9259033203125,14.606537818908691,295.56060791015625,-0.9352893829345703,94.14782333374023,994.5000610351562,12.064922332763672,13.967456817626953,294.30072021484375,-0.9273281097412109,91.20904350280762,1489.485107421875,12.887320518493652,11.292404174804688,291.9701232910156,-0.9088230133056641,92.43083572387695,2009.645751953125,12.84348201751709,10.023205757141113,289.28033447265625,-1.0626983642578125,95.3843412399292,3137.970703125,11.039447784423828,8.607656478881836,283.95263671875,-1.2679328918457031,95.90341711044312,4411.822265625,7.479760646820068,5.355613708496094,277.4954833984375,-1.3320655822753906,89.02992296218872,5878.32177734375,2.699129581451416,1.4387664794921875,270.1548156738281,-1.1274337768554688,88.99534916877747,7614.71435546875,1.76417875289917,-0.09667205810546875,260.56256103515625,-0.7042064666748047,84.1802008152008,9752.5263671875,2.816452980041504,-0.9596939086914062,246.47369384765625,-0.7115898132324219,76.38928443193436,11039.8896484375,5.765439987182617,1.3385982513427734,236.18276977539062,-1.0246124267578125,,12539.412109375,10.917381286621094,-0.06455039978027344,223.1719207763672,-0.5556917190551758,,14350.8251953125,10.768086433410645,-3.4614334106445312,207.62632751464844,0.1253371238708496,,16731.958984375,-5.069742202758789,-1.2673263549804688,195.90341186523438,0.005933642387390137,
