,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150311030000,208.4434356689453,-0.693720817565918,-4.77783203125,285.5375671386719,0.23358154296875,59.71474504470825,420.0122079849243,-0.7248935699462891,-4.59954833984375,283.4576416015625,0.42973804473876953,66.35660457611084,635.3343811035156,-0.7406711578369141,-4.348075866699219,281.3566589355469,0.5787181854248047,73.82897090911865,854.8872375488281,-0.7304630279541016,-4.053775787353516,279.2363739013672,0.691950798034668,81.76619100570679,1078.764892578125,-0.6587657928466797,-3.569866180419922,277.2506103515625,0.7415847778320312,87.10009050369263,1540.7523193359375,0.3719310760498047,-1.5206775665283203,273.7474060058594,0.6036844253540039,93.83053958415985,2025.921142578125,4.696353912353516,-0.47173309326171875,272.2908630371094,0.13713455200195312,71.17329919338226,3093.627685546875,18.299232482910156,-6.617490768432617,272.75140380859375,-0.22253894805908203,59.09207057952881,4318.918701171875,30.369455337524414,-9.631851196289062,269.78648376464844,0.29537010192871094,34.03498601913452,5744.4931640625,33.259674072265625,-9.87508773803711,263.40516662597656,0.6147212982177734,6.405748605728149,7437.1689453125,45.51665115356445,-9.064046859741211,253.76316833496094,0.42446327209472656,15.071531414985657,9523.119140625,51.22199249267578,3.2933788299560547,241.2816162109375,-0.22173404693603516,5.776505291461945,10791.7373046875,51.44772911071777,10.337654113769531,233.7464141845703,-0.2641334533691406,,12282.892578125,50.052334785461426,15.362251281738281,223.3731689453125,-0.06978130340576172,,14101.0048828125,48.10685849189758,15.986042976379395,207.78343200683594,-0.10912418365478516,,16480.13671875,36.716529846191406,10.830116271972656,196.5591278076172,0.026030778884887695,
20150311040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311060000,197.18569946289062,0.00232696533203125,-5.363515853881836,285.8316650390625,0.22200870513916016,58.329686641693115,408.7731628417969,-0.03589153289794922,-5.25584602355957,283.7447204589844,0.4290800094604492,64.74697971343994,624.3596496582031,-0.05754852294921875,-5.1111602783203125,281.63653564453125,0.5754375457763672,71.95429468154907,844.2630310058594,-0.07040691375732422,-4.89598274230957,279.5213623046875,0.6684064865112305,79.37088418006897,1068.1885986328125,-0.051319122314453125,-4.463447570800781,277.559814453125,0.6441974639892578,82.2289252281189,1531.0555419921875,1.3539581298828125,-1.8250846862792969,274.4429473876953,0.17630672454833984,83.23325443267822,2017.3720703125,6.33979606628418,-1.2569255828857422,272.573974609375,-0.1524343490600586,76.75960206985474,3085.666015625,19.374595642089844,-6.876270294189453,272.663818359375,-0.14589881896972656,63.46971309185028,4309.646484375,28.471839904785156,-7.591245651245117,268.84547424316406,0.3438720703125,40.01744842529297,5732.80224609375,33.3236083984375,-5.484508514404297,262.88648986816406,0.5895938873291016,12.332138359546661,7426.38427734375,46.067501068115234,-5.796161651611328,254.3920135498047,0.5834579467773438,8.67030343413353,9515.931640625,54.115386962890625,-0.42779541015625,241.05442810058594,0.2760467529296875,6.6248893439769745,10779.76953125,54.22590637207031,6.361398696899414,232.60018920898438,0.4110288619995117,,12263.5673828125,54.76128673553467,13.17944622039795,221.68093872070312,0.4938945770263672,,14071.0390625,52.777199619915336,13.462296485900879,207.85641479492188,0.40282249450683594,,16460.1015625,39.46978807449341,9.871068954467773,196.31289672851562,-0.04746747016906738,
20150311070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311090000,200.05702209472656,0.3255033493041992,-4.766408920288086,286.0436706542969,0.024626731872558594,60.22982883453369,411.91317343711853,0.37999725341796875,-4.66175651550293,283.9540100097656,0.05275440216064453,66.89979839324951,627.6393890380859,0.44786643981933594,-4.503881454467773,281.84307861328125,0.07503128051757812,74.48260235786438,847.6339721679688,0.5430030822753906,-4.308469772338867,279.7097473144531,0.08244895935058594,82.94398641586304,1071.7677001953125,0.6670770645141602,-4.056554794311523,277.6212463378906,0.06518173217773438,89.65173435211182,1534.4072265625,1.5881948471069336,-2.534360885620117,274.0948791503906,-0.1666126251220703,90.84134697914124,2021.0516357421875,6.6993408203125,-2.460926055908203,273.60597229003906,-0.4872322082519531,55.58662438392639,3090.28076171875,19.831660270690918,-6.108125686645508,271.8400573730469,-0.3354768753051758,80.97920036315918,4312.990478515625,28.025123596191406,-5.3623199462890625,269.4131164550781,0.22669029235839844,68.5973185300827,5736.02587890625,34.524213790893555,-5.976203918457031,262.3566589355469,0.5300664901733398,64.8634330034256,7427.37890625,47.85214042663574,-6.727792739868164,254.49185180664062,0.6765604019165039,10.646391034126282,9513.19140625,53.41279602050781,2.2108402252197266,240.9160919189453,0.2768878936767578,5.835312932729721,10777.5380859375,55.06718063354492,6.572427749633789,232.97096252441406,0.3469581604003906,,12261.896484375,53.56584930419922,13.670233726501465,221.40951538085938,0.27204132080078125,,14065.4130859375,50.37426483631134,12.966212272644043,207.4840087890625,0.18294239044189453,,16456.04296875,38.58530044555664,7.4765167236328125,197.4030303955078,-0.07390451431274414,
20150311100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150311120000,208.6552734375,0.18838214874267578,-3.9122018814086914,286.1219787597656,-0.09166574478149414,58.556445598602295,420.6155090332031,0.26533985137939453,-3.8128843307495117,284.03363037109375,-0.14520740509033203,65.10454416275024,636.3999633789062,0.34411144256591797,-3.6770992279052734,281.9245910644531,-0.15448951721191406,72.60868692398071,856.4165954589844,0.46253013610839844,-3.5306320190429688,279.7771301269531,-0.11316394805908203,81.16001915931702,1080.688232421875,0.5887699127197266,-3.377450942993164,277.6846008300781,-0.02357006072998047,87.93082475662231,1543.842041015625,2.063322067260742,-2.4509944915771484,275.00083923339844,0.2204914093017578,72.51965022087097,2032.649658203125,8.508298873901367,-3.185598373413086,274.9100036621094,0.38782596588134766,30.40181303024292,3101.687255859375,18.149588584899902,-2.8687496185302734,271.4052429199219,0.03311729431152344,97.84984827041626,4322.773681640625,28.8787899017334,-2.0967884063720703,268.13995361328125,-0.1868906021118164,98.69027131795883,5740.3828125,35.83663558959961,-3.1201839447021484,262.7563171386719,-0.011893272399902344,22.153212130069733,7434.1591796875,47.81591987609863,-3.83673095703125,254.21009826660156,0.15971088409423828,14.42866912484169,9518.365234375,55.609840393066406,2.574085235595703,240.8870086669922,-0.06207084655761719,7.078357100486755,10783.201171875,56.462759017944336,7.102367401123047,232.9711456298828,-0.049335479736328125,,12266.5126953125,53.875483989715576,16.135069847106934,221.31153869628906,0.07901191711425781,,14072.587890625,49.716847360134125,13.293097496032715,208.20054626464844,0.12176752090454102,,16470.150390625,38.67238664627075,7.26521110534668,196.91561889648438,0.015331745147705078,
