,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151108030000,154.42111206054688,-1.8031558990478516,2.8484535217285156,298.149658203125,-0.25524377822875977,69.62634754180908,376.3642883300781,-2.047924041748047,2.6897010803222656,296.0023498535156,-0.6703929901123047,76.76062965393066,602.4225463867188,-2.289308547973633,2.4101943969726562,293.8452453613281,-1.0142974853515625,84.5121488571167,832.927490234375,-2.5403785705566406,1.9309139251708984,291.7755432128906,-1.216853141784668,91.669837474823,1068.0778198242188,-2.650575637817383,0.7811384201049805,290.10491943359375,-1.058730125427246,94.93123316764832,1555.1292724609375,-1.8047609329223633,-2.3953857421875,288.9226379394531,-0.09778308868408203,75.18671774864197,2070.176513671875,1.1808147430419922,-4.4963555335998535,287.58319091796875,-0.23373985290527344,67.13977038860321,3190.7939453125,3.3703842163085938,-0.6621904373168945,283.75254821777344,0.045085906982421875,28.084197998046875,4452.8974609375,4.900993347167969,-3.920701026916504,274.51153564453125,-0.2376556396484375,50.851540207862854,5898.548828125,4.634893894195557,-2.175973892211914,267.074462890625,-0.11351776123046875,4.284205079078674,7603.640625,7.746224403381348,-7.6034393310546875,255.24114990234375,0.10575580596923828,10.563815712928772,9691.328125,11.984441757202148,-9.611913681030273,239.8898468017578,-0.002146005630493164,13.02767664194107,10945.5126953125,13.799486637115479,-13.30024528503418,230.4733428955078,-0.07288837432861328,,12416.7568359375,16.668731212615967,-11.81805419921875,220.16195678710938,-0.11694025993347168,,14217.005859375,20.50685739517212,-5.243099212646484,207.20510864257812,-0.010105490684509277,,16608.2236328125,15.374172449111938,-1.7875099182128906,196.98899841308594,0.04931861162185669,
20151108040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108060000,151.41795349121094,-2.0413341522216797,3.378854751586914,298.299072265625,-0.16120147705078125,67.19953727722168,373.4910583496094,-2.2411327362060547,3.2103185653686523,296.1571044921875,-0.43633508682250977,74.02360820770264,599.60986328125,-2.4013442993164062,2.9023666381835938,293.9845275878906,-0.6177458763122559,81.66543960571289,830.1456298828125,-2.5134639739990234,2.3818674087524414,291.8268127441406,-0.6594758033752441,89.80752563476562,1065.2340698242188,-2.2262420654296875,1.1888132095336914,289.9833068847656,-0.4149932861328125,95.19344115257263,1552.095947265625,-1.7741384506225586,-2.0281996726989746,288.3925476074219,0.3222780227661133,80.65617787837982,2066.4727783203125,-0.4785346984863281,-3.2158021926879883,287.56658935546875,-0.14108657836914062,65.9267406463623,3187.732177734375,3.63900089263916,-0.4370708465576172,284.19932556152344,0.1472759246826172,32.03092813491821,4451.1357421875,5.315300464630127,-4.301018714904785,274.70994567871094,-0.16855525970458984,52.34861779212952,5891.240234375,3.085399627685547,-3.1970529556274414,265.05419921875,-0.027917861938476562,34.171685099601746,7595.22998046875,6.288797855377197,-5.19282341003418,255.27647399902344,0.23492717742919922,9.95484185218811,9684.3046875,15.836907386779785,-7.193002700805664,240.0703125,0.23117733001708984,22.8071266412735,10939.4482421875,17.970953941345215,-10.783817291259766,230.74221801757812,0.006721973419189453,,12411.2265625,17.851597785949707,-9.12314224243164,220.07286071777344,-0.13709580898284912,,14210.3212890625,22.542642533779144,-4.692472457885742,207.16871643066406,0.08607602119445801,,16602.189453125,16.07909846305847,-3.200735092163086,196.5017547607422,0.0038905739784240723,
20151108070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108090000,160.86711883544922,-0.9996461868286133,1.6687755584716797,297.9644775390625,-0.018595457077026367,70.70196437835693,382.7471923828125,-0.9947986602783203,1.5747556686401367,295.82489013671875,-0.06570816040039062,77.84099769592285,608.6986694335938,-0.9494667053222656,1.3133172988891602,293.71002197265625,-0.06075477600097656,84.81679821014404,839.068115234375,-0.7979011535644531,0.6650323867797852,291.7261962890625,0.004210472106933594,89.69910287857056,1074.0567016601562,-0.6144447326660156,-0.6418867111206055,290.01043701171875,0.14529800415039062,92.88716340065002,1560.666259765625,-0.8870792388916016,-3.423969268798828,288.1556091308594,0.10570049285888672,76.15194618701935,2073.72802734375,-1.7695884704589844,-2.734426498413086,286.5113525390625,-0.07346343994140625,73.92443919181824,3190.560791015625,1.7800683975219727,0.07569503784179688,283.4757995605469,-0.03570747375488281,37.5118625164032,4453.0224609375,3.7690110206604004,-1.7759017944335938,274.6672668457031,0.27382850646972656,63.77069020271301,5894.22265625,3.5420103073120117,-0.15225601196289062,265.2749328613281,0.08675765991210938,26.07625651359558,7598.92431640625,7.4272236824035645,-2.344968795776367,255.82003784179688,0.15209102630615234,9.762243330478668,9692.119140625,15.048249244689941,-9.645296096801758,240.48028564453125,-0.09583663940429688,19.68323314189911,10946.7568359375,18.335098266601562,-10.71279525756836,230.14990234375,-0.07211613655090332,,12417.326171875,19.7884521484375,-6.466102600097656,220.0355682373047,-0.16046357154846191,,14215.8251953125,23.320956707000732,-6.347578048706055,206.6299285888672,0.002485990524291992,,16598.7109375,16.050114154815674,-2.2172107696533203,195.9982452392578,0.017048180103302002,
20151108100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108120000,168.90150451660156,-1.884587287902832,2.1581573486328125,297.658203125,0.09688138961791992,72.7027359008789,390.5585021972656,-1.7395868301391602,2.303770065307617,295.5971374511719,0.16391611099243164,78.84038257598877,616.3257446289062,-1.2900867462158203,1.9191484451293945,293.68701171875,0.20144271850585938,82.24456119537354,846.7791748046875,-0.9105148315429688,0.5007696151733398,292.14923095703125,0.2531304359436035,81.43095779418945,1082.2717895507812,-1.7971839904785156,-1.4142370223999023,291.06689453125,0.3781909942626953,80.45875215530396,1571.409912109375,-0.6906290054321289,-3.760456085205078,290.07135009765625,0.6677980422973633,70.43318915367126,2086.5819091796875,2.2548160552978516,-3.054838180541992,286.7393493652344,0.5938940048217773,75.79250073432922,3204.33984375,2.341567039489746,0.8395090103149414,283.371826171875,0.03125953674316406,35.33414363861084,4465.45068359375,3.759883403778076,2.098301887512207,274.46258544921875,-0.2544898986816406,52.33689522743225,5907.5205078125,7.863530158996582,-2.6502323150634766,265.3540344238281,-0.07053756713867188,24.084110140800476,7610.7958984375,9.357043743133545,0.6500720977783203,255.3722686767578,0.06416702270507812,13.426299333572388,9700.7412109375,17.66112232208252,-7.248102188110352,240.04722595214844,-0.05625772476196289,44.10540020465851,10953.6240234375,24.54899787902832,-11.3397216796875,229.93704223632812,-0.014580965042114258,,12422.5234375,24.363405227661133,-6.710514068603516,220.27146911621094,0.027524590492248535,,14221.560546875,25.406871363520622,-6.030141830444336,206.9552001953125,0.13678383827209473,,16611.322265625,15.974116802215576,-1.476959228515625,196.7308349609375,-0.009974777698516846,
20151108130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108150000,162.0751190185547,-0.47519588470458984,1.2655220031738281,297.6283264160156,0.054615020751953125,70.43834209442139,383.6772766113281,-0.24948501586914062,1.4331321716308594,295.56085205078125,0.12392902374267578,76.16501140594482,609.38037109375,-0.10804176330566406,1.234480857849121,293.7371826171875,0.1464252471923828,77.65624809265137,839.8171997070312,-0.43852806091308594,0.39002418518066406,292.2350158691406,0.10262298583984375,75.14485740661621,1075.1260986328125,-1.4781303405761719,-0.3662071228027344,290.81890869140625,0.06399822235107422,80.75708293914795,1564.1722412109375,-0.49078369140625,-1.5694141387939453,290.16741943359375,0.10640907287597656,69.2696704864502,2079.3515625,2.096363067626953,-2.5557994842529297,286.739013671875,0.05252552032470703,77.50242233276367,3198.61328125,4.187625885009766,0.34060001373291016,283.0596008300781,-0.10378074645996094,40.8311402797699,4459.42431640625,5.913454055786133,3.917837142944336,274.3705139160156,-0.012647628784179688,37.664865255355835,5897.814453125,7.2020955085754395,-1.4019813537597656,264.80210876464844,0.039279937744140625,43.07181942462921,7600.20458984375,12.448195695877075,-0.7807064056396484,255.11215209960938,-0.07871437072753906,24.09462195634842,9687.296875,15.411800384521484,-2.8420944213867188,240.33871459960938,0.2178502082824707,29.17490017414093,10940.3486328125,22.061681747436523,-8.31010627746582,229.5210418701172,0.30570459365844727,,12410.5732421875,25.294426441192627,-7.367082595825195,220.84315490722656,0.1004340648651123,,14215.8193359375,27.519756972789764,-5.448770523071289,207.04627990722656,0.05566239356994629,,16603.076171875,15.348511338233948,0.21660614013671875,196.57632446289062,-0.027288198471069336,
20151108160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108180000,155.80845642089844,-0.40851593017578125,0.5918369293212891,297.5326232910156,0.02751898765563965,70.37535572052002,377.3153381347656,0.26923561096191406,0.5107345581054688,295.5821533203125,0.09183788299560547,74.82754516601562,603.1303405761719,0.41017723083496094,-0.3555736541748047,294.04876708984375,0.10984373092651367,73.40583610534668,833.758056640625,-0.05245399475097656,-1.401885986328125,292.67828369140625,0.1364574432373047,73.43807888031006,1069.3800048828125,-0.4346275329589844,-1.2864580154418945,291.0583190917969,0.07693767547607422,77.2587194442749,1557.3619384765625,0.8064050674438477,-2.178042411804199,288.9432373046875,0.001323699951171875,77.58113503456116,2070.7867431640625,1.722269058227539,-1.293787956237793,285.8135070800781,-0.018236160278320312,83.02019965648651,3185.89794921875,4.572598457336426,0.8735055923461914,282.3409729003906,-0.05740928649902344,46.393330812454224,4445.32666015625,8.213766098022461,4.287925720214844,274.2336883544922,-0.2804374694824219,30.507928133010864,5882.68603515625,12.148785591125488,-1.0096282958984375,264.2993621826172,0.07244300842285156,74.81314659118652,7585.55615234375,11.85925817489624,-0.7213954925537109,255.37490844726562,0.24591732025146484,55.030091643333435,9669.8662109375,17.223344802856445,0.24450111389160156,240.07611083984375,0.1880483627319336,42.1392023563385,10925.1337890625,23.010071754455566,-1.1105117797851562,230.03750610351562,-0.07181978225708008,,12394.6015625,28.258891105651855,-7.8815155029296875,220.81971740722656,-0.2658195495605469,,14201.912109375,26.033421516418457,-3.349620819091797,207.15213012695312,-0.06998491287231445,,16586.6640625,16.444503784179688,-2.0209999084472656,197.14508056640625,0.03766167163848877,
20151108190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151108230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151109020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
