,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160723030000,84.83911514282227,1.0687217712402344,-4.037867546081543,301.979736328125,-0.001233816146850586,72.27656936645508,310.3854217529297,-0.001033782958984375,-2.8976125717163086,300.43939208984375,0.08204793930053711,70.63831901550293,540.4417114257812,-0.9173994064331055,-1.7740678787231445,298.7257995605469,0.2462749481201172,74.44062805175781,775.0435791015625,-0.8032665252685547,-1.6766929626464844,296.7821350097656,0.26781177520751953,80.58355903625488,1014.5936889648438,-0.2868976593017578,-1.73577880859375,294.8081970214844,0.13716697692871094,84.60670852661133,1509.70263671875,1.7402124404907227,-2.054102897644043,292.2586669921875,-0.09976577758789062,72.72145175933838,2029.1864013671875,0.7249689102172852,-2.667780876159668,290.01226806640625,0.0214385986328125,55.21015787124634,3158.697021484375,-2.6730289459228516,-2.7922792434692383,285.4787902832031,-0.16279029846191406,45.23931431770325,4434.60107421875,-1.0644683837890625,-1.1036243438720703,278.39068603515625,-0.08168601989746094,34.385278940200806,5895.66845703125,-7.153872489929199,-2.9146957397460938,268.6334533691406,-0.0705413818359375,49.66373860836029,7615.04638671875,-8.650370597839355,-3.524534225463867,257.2316131591797,-0.041637420654296875,63.4260755777359,9735.4501953125,-9.18921947479248,-0.08278846740722656,245.58909606933594,0.12314319610595703,8.687862694263458,11021.302734375,-10.43071174621582,1.7380409240722656,236.27085876464844,0.10927772521972656,,12524.6015625,-15.567651748657227,1.9210281372070312,224.18695068359375,-0.0277252197265625,,14350.087890625,-13.676414489746094,3.3802642822265625,209.43104553222656,-0.0275191068649292,,16733.560546875,-17.082712173461914,-2.827495574951172,196.1702880859375,-0.007627695798873901,
20160723040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723060000,85.44855499267578,-0.47791290283203125,-5.594455718994141,301.9498596191406,0.02658975124359131,72.8324966430664,310.91343688964844,-0.8798589706420898,-5.32930850982666,300.0174255371094,0.024379968643188477,75.1222095489502,540.8211975097656,-1.4907903671264648,-3.5587234497070312,298.8903503417969,-0.04366731643676758,68.08484268188477,775.4185180664062,-2.1109533309936523,-2.7211341857910156,296.84808349609375,-0.09147834777832031,78.14212036132812,1014.971923828125,-2.514528274536133,-2.2538042068481445,294.84954833984375,-0.08341693878173828,85.72397994995117,1509.791259765625,-1.013657569885254,-3.04105281829834,291.7708435058594,-0.058670997619628906,79.1866044998169,2028.443115234375,-0.8119363784790039,-3.9758691787719727,289.48492431640625,-0.03674125671386719,55.718244552612305,3154.53857421875,-0.32739830017089844,-4.0639142990112305,284.115966796875,0.014026641845703125,57.49019742012024,4427.56103515625,2.1373720169067383,-2.7862625122070312,278.2986145019531,0.09203910827636719,32.23226857185364,5889.1845703125,-3.807488441467285,-1.022298812866211,268.4918518066406,0.1052093505859375,41.24079632759094,7611.08056640625,-6.535550117492676,-2.2636795043945312,257.6437530517578,-0.02334880828857422,61.0382205247879,9736.8095703125,-8.460831642150879,-0.6397457122802734,245.3638153076172,-0.10316610336303711,8.270329594612122,11021.8056640625,-10.091516494750977,1.3446693420410156,236.09275817871094,-0.015577077865600586,,12524.400390625,-15.854429244995117,2.29241943359375,224.24725341796875,0.04172706604003906,,14350.1806640625,-14.123157501220703,1.4916610717773438,209.51475524902344,-0.0328214168548584,,16729.5703125,-17.92234230041504,-2.4938411712646484,195.4319305419922,0.0020261257886886597,
20160723070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723090000,80.67607879638672,-1.3095407485961914,-3.2536048889160156,302.0583801269531,-0.07798850536346436,73.00555801391602,306.21876525878906,-1.8204536437988281,-2.973846435546875,299.9353942871094,-0.33319807052612305,79.73957824707031,536.0431823730469,-2.6077451705932617,-1.8200149536132812,297.96124267578125,-0.3571131229400635,87.75382995605469,770.35595703125,-2.857471466064453,-1.2818975448608398,296.1303405761719,-0.11784934997558594,92.87977600097656,1009.6876220703125,-2.706007957458496,-1.401498794555664,294.6050720214844,0.1592097282409668,89.0246524810791,1504.574951171875,-0.9626150131225586,-3.399496078491211,292.3448486328125,0.33077430725097656,62.37850379943848,2023.95361328125,-1.9088916778564453,-4.768589973449707,290.2398681640625,0.21268558502197266,42.247504234313965,3151.994384765625,0.09555816650390625,-5.604050636291504,284.63934326171875,0.08054924011230469,50.72900342941284,4427.43115234375,2.119156837463379,-4.840058326721191,278.7171630859375,-0.14498329162597656,33.24257469177246,5890.6748046875,-2.2499823570251465,-3.3278417587280273,269.21368408203125,0.061412811279296875,35.87222135066986,7612.2099609375,-7.318267822265625,-2.393321990966797,257.51556396484375,0.030925750732421875,69.84451973438263,9736.9619140625,-8.893548011779785,2.4986400604248047,245.04403686523438,-0.03293418884277344,5.2055113315582275,11019.23828125,-10.666854858398438,2.1396713256835938,235.85653686523438,0.037126779556274414,,12521.396484375,-13.792671203613281,2.6556854248046875,224.364990234375,-0.00803685188293457,,14348.576171875,-15.300384521484375,-0.365447998046875,209.31114196777344,0.0018132328987121582,,16724.537109375,-17.258874893188477,-2.3963165283203125,195.24798583984375,0.0050664544105529785,
20160723100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160723120000,89.28176498413086,-2.1100807189941406,-2.1612606048583984,301.6961975097656,-0.014371395111083984,77.16984558105469,314.62498474121094,-2.4510879516601562,-2.100743293762207,299.56927490234375,-0.14052724838256836,84.41226959228516,544.1424255371094,-2.8049802780151367,-1.5104923248291016,297.5101013183594,-0.1809678077697754,92.2413444519043,778.1953735351562,-2.9284543991088867,-1.187887191772461,295.7561950683594,-0.012109756469726562,94.06083106994629,1017.3193969726562,-2.6866884231567383,-1.4728498458862305,294.76025390625,0.18067169189453125,81.11148166656494,1512.6585693359375,-2.937558174133301,-3.6181507110595703,293.10467529296875,0.25571250915527344,51.55381965637207,2032.8280029296875,-4.022879600524902,-4.981056213378906,290.34320068359375,0.1875743865966797,48.068785190582275,3162.049560546875,-1.951777458190918,-5.786643028259277,284.8760986328125,-0.11691665649414062,45.1371808052063,4437.62646484375,-2.2761030197143555,-5.639049530029297,278.8671875,0.015880584716796875,28.564226627349854,5902.55810546875,-3.0754690170288086,-6.034954071044922,269.17498779296875,-0.12294387817382812,26.26259422302246,7623.96728515625,-7.866899490356445,-2.8697566986083984,256.81431579589844,-0.216094970703125,91.9590494632721,9749.4892578125,-8.169692993164062,0.3217449188232422,245.27157592773438,-0.04153251647949219,13.355492949485779,11032.216796875,-10.121282577514648,-1.2734489440917969,235.62741088867188,0.03772115707397461,,12534.05078125,-14.11923599243164,-0.3013153076171875,224.0364227294922,0.00024688243865966797,,14358.2939453125,-13.649534225463867,-3.7995643615722656,209.1042938232422,0.031301021575927734,,16736.638671875,-16.117534637451172,-3.219379425048828,196.26136779785156,0.02152383327484131,
