,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160812030000,48.7933235168457,-3.5390377044677734,-0.5459775924682617,303.9111022949219,-0.02912139892578125,71.47409248352051,275.84315490722656,-4.376154899597168,-0.650604248046875,301.68109130859375,-0.332916259765625,78.11489295959473,507.0574645996094,-4.8049726486206055,-0.7446794509887695,299.44622802734375,-0.48132801055908203,85.82841110229492,742.6556396484375,-5.172659873962402,-0.800715446472168,297.39581298828125,-0.4355478286743164,90.9176025390625,983.2186889648438,-5.910297393798828,-0.4322319030761719,296.2326965332031,-0.3079805374145508,85.28138637542725,1481.4913330078125,-5.5748090744018555,0.42619991302490234,293.7624206542969,-0.10239219665527344,79.59270143508911,2004.3695068359375,-5.023447036743164,0.35463714599609375,290.8328857421875,-0.09790992736816406,81.24409413337708,3138.578125,-4.443099021911621,-0.3646974563598633,286.09686279296875,-0.17173004150390625,60.63885450363159,4418.16748046875,-4.712723731994629,0.4204292297363281,278.83331298828125,-0.11851119995117188,53.65555930137634,5886.70068359375,-8.281049728393555,4.985195159912109,270.40606689453125,-0.10663986206054688,53.15487253665924,7620.96337890625,-10.149319648742676,5.5289764404296875,259.6564178466797,-0.09717941284179688,31.791954040527344,9742.8193359375,-9.655862808227539,3.8766632080078125,243.32278442382812,-0.21350860595703125,35.291074335575104,11016.3837890625,-5.967660903930664,1.5675125122070312,234.0491180419922,0.04831695556640625,,12508.345703125,5.963706970214844,-7.753551483154297,223.1241455078125,0.0810086727142334,,14327.4814453125,-0.43071556091308594,-4.285121917724609,209.6871795654297,0.040997982025146484,,16741.3203125,-14.341136932373047,-1.5546674728393555,199.0487823486328,-0.04416903853416443,
20160812040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812060000,40.822418212890625,-4.510213851928711,-0.4867992401123047,303.4868469238281,0.027554988861083984,75.9446907043457,267.6910705566406,-5.019390106201172,-0.4190530776977539,301.31512451171875,-0.08568763732910156,83.08163452148438,498.7679138183594,-5.300290107727051,-0.3091917037963867,299.1431884765625,-0.1903228759765625,90.74664878845215,734.3180541992188,-5.553717613220215,-0.2874784469604492,297.30572509765625,-0.18971824645996094,94.2896375656128,974.9179077148438,-5.6337890625,-0.30763721466064453,296.0462341308594,-0.0863504409790039,92.4426760673523,1473.1416015625,-4.557147979736328,0.24076557159423828,293.4185485839844,0.17594242095947266,89.54988622665405,1996.17041015625,-4.190919876098633,0.4388132095336914,291.00848388671875,0.2923564910888672,81.0735809803009,3130.435546875,-5.008821487426758,-0.9237356185913086,285.5780944824219,0.021137237548828125,70.88230848312378,4410.185546875,-4.995989799499512,-1.4832820892333984,279.09783935546875,-0.1768512725830078,56.66365671157837,5881.1259765625,-9.306825637817383,3.2418689727783203,270.1540832519531,-0.046783447265625,55.945594906806946,7612.4853515625,-8.23331069946289,2.359182357788086,259.305419921875,0.18858814239501953,27.843319416046143,9735.3671875,-9.091217041015625,1.3299713134765625,243.78826904296875,-0.0005159378051757812,23.04007625579834,11009.7939453125,-6.518102645874023,2.4825401306152344,233.8372802734375,0.017287254333496094,,12501.4599609375,4.138875961303711,-7.521484375,223.0737762451172,0.0710453987121582,,14320.0869140625,-3.4828052520751953,-1.9560356140136719,209.76913452148438,-0.009857654571533203,,16735.083984375,-12.837793350219727,-0.15307044982910156,199.646484375,-0.010157525539398193,
20160812070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812090000,39.53872489929199,-5.178986549377441,-0.6083049774169922,302.9508056640625,0.0832216739654541,80.87554168701172,266.1315460205078,-6.347431182861328,-0.6779184341430664,300.79339599609375,0.14817118644714355,88.15106964111328,496.9100646972656,-7.331310272216797,-0.6284799575805664,298.7614440917969,0.04159355163574219,93.78942680358887,732.302001953125,-7.928011894226074,-0.25238037109375,297.37152099609375,-0.0761880874633789,91.38755416870117,972.92822265625,-7.256948471069336,-0.26410484313964844,296.16583251953125,-0.11948776245117188,89.44620418548584,1471.2845458984375,-5.639349937438965,-0.6058683395385742,293.5365905761719,-0.15723228454589844,89.86520767211914,1994.49951171875,-4.2241973876953125,-1.1273422241210938,291.0251770019531,-0.02954864501953125,84.90287256240845,3129.33154296875,-4.433534622192383,-1.7314395904541016,285.91082763671875,-0.12833213806152344,61.39115595817566,4410.0732421875,-6.546298980712891,-2.5193729400634766,279.3339538574219,0.09401512145996094,55.09780478477478,5881.2666015625,-8.693265914916992,0.9267692565917969,270.4656982421875,0.21096038818359375,51.2965133190155,7613.2998046875,-5.611410140991211,0.6669559478759766,259.6894989013672,0.012193679809570312,26.543088793754578,9735.84375,-8.685720443725586,2.2584190368652344,243.79689025878906,-0.14130783081054688,22.882332265377045,11008.8974609375,-7.177997589111328,1.8162193298339844,233.39657592773438,-0.01484823226928711,,12496.75390625,1.1254043579101562,-6.002891540527344,222.72647094726562,0.09739494323730469,,14313.923828125,-2.8003292083740234,-1.917062759399414,209.37501525878906,-0.022516369819641113,,16730.716796875,-12.107118606567383,-1.2150859832763672,199.80078125,-0.020846128463745117,
20160812100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160812120000,51.62570786476135,-4.913077354431152,-0.2188549041748047,302.50860595703125,0.11971724033355713,83.38376808166504,277.94154357910156,-7.260623931884766,-0.08664703369140625,300.4947204589844,0.10394930839538574,89.60977363586426,508.5393371582031,-8.380781173706055,0.12353992462158203,298.62823486328125,-0.04692554473876953,93.18292045593262,743.71533203125,-8.483311653137207,0.5317697525024414,297.04534912109375,-0.13957500457763672,92.75424766540527,984.1073608398438,-7.363043785095215,0.5922727584838867,295.9650573730469,-0.15970897674560547,88.99766635894775,1481.9718017578125,-6.330078125,-0.4131917953491211,293.3435974121094,-0.07266712188720703,85.61555242538452,2004.7979736328125,-4.2981414794921875,-2.176358222961426,291.0728759765625,0.01019287109375,79.9932599067688,3139.406982421875,-6.430790901184082,-2.414217948913574,286.2521667480469,0.20780563354492188,60.330418825149536,4420.7080078125,-8.495460510253906,-3.1302337646484375,279.36077880859375,-0.03492164611816406,63.28961896896362,5891.2568359375,-10.174942016601562,-0.5923023223876953,269.7587585449219,0.022857666015625,56.33537745475769,7621.03662109375,-5.567903518676758,-0.3255157470703125,259.6698455810547,0.0159912109375,30.40426766872406,9742.4619140625,-9.99937629699707,4.216316223144531,243.88479614257812,0.04356551170349121,29.512447953224182,11015.3515625,-7.493535995483398,3.2089195251464844,233.41647338867188,0.1434769630432129,,12503.275390625,2.520162582397461,-5.250331878662109,222.484619140625,0.12307381629943848,,14320.962890625,-3.1529464721679688,-0.33463287353515625,209.99822998046875,-0.01905745267868042,,16738.513671875,-12.971993446350098,-2.211984634399414,199.5699005126953,-0.021551847457885742,
