,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160203030000,196.99884033203125,-1.8417425155639648,-7.266031265258789,287.8646697998047,0.05654573440551758,64.20124626159668,410.3727111816406,-1.8820686340332031,-7.259281158447266,285.75868225097656,0.07920169830322266,71.0510835647583,627.6261596679688,-1.8765954971313477,-7.180633544921875,283.6422882080078,0.100860595703125,79.02345180511475,849.1922607421875,-1.799269676208496,-6.987504959106445,281.53623962402344,0.12485170364379883,87.39183473587036,1075.0308837890625,-1.2956018447875977,-6.33958625793457,279.66265869140625,0.15610122680664062,92.6267762184143,1541.9525146484375,3.788832664489746,-3.0716094970703125,276.84149169921875,0.18471717834472656,96.97990477085114,2033.5382080078125,10.36619758605957,-1.129878044128418,275.48426818847656,0.3712930679321289,97.84491157531738,3108.023681640625,19.939570248126984,-3.0036725997924805,271.7200469970703,0.5332379341125488,79.47641217708588,4323.3984375,25.010752201080322,-2.3737030029296875,268.0731658935547,0.17515039443969727,24.689734280109406,5748.57421875,40.889949798583984,3.499277114868164,265.7375793457031,-0.5265793800354004,8.4450364112854,7464.80517578125,53.70641613006592,3.8450450897216797,257.1057586669922,-0.8063950538635254,4.2069772481918335,9568.107421875,61.24148941040039,2.752229690551758,241.5669708251953,-0.6511738300323486,9.97646951675415,10833.6826171875,60.783968925476074,6.994096755981445,232.67237854003906,-0.51664137840271,,12316.7314453125,60.90963554382324,1.060053825378418,221.74241638183594,-0.37335896492004395,,14132.7001953125,54.620094299316406,-2.438497543334961,209.5425567626953,-0.14654850959777832,,16537.615234375,43.99437713623047,6.54334831237793,196.8977508544922,0.14165771007537842,
20160203040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203060000,192.5316162109375,-0.8725614547729492,-7.850061416625977,287.91778564453125,0.05214643478393555,63.785658836364746,406.0223388671875,-0.8857173919677734,-7.797774314880371,285.8180389404297,0.1022653579711914,70.50198268890381,623.3373107910156,-0.865412712097168,-7.661674499511719,283.69371032714844,0.1564178466796875,78.41968870162964,844.9298706054688,-0.7878351211547852,-7.375776290893555,281.57310485839844,0.21942424774169922,87.01420879364014,1070.7803344726562,-0.2513113021850586,-6.465991973876953,279.6808166503906,0.2718658447265625,92.73058032989502,1537.8408203125,4.563020706176758,-3.1272640228271484,276.90464782714844,0.22114086151123047,99.08406698703766,2029.4700927734375,10.00566577911377,-1.6183891296386719,275.4751739501953,0.2260580062866211,98.29849946498871,3105.1943359375,21.121907234191895,-4.082646369934082,272.75840759277344,0.6748538017272949,62.830262899398804,4330.102783203125,23.40195655822754,-3.5509471893310547,269.6717224121094,0.32907533645629883,5.857891321182251,5752.4814453125,35.27939319610596,-3.3357181549072266,263.33245849609375,-0.5828356742858887,6.982463300228119,7457.462890625,50.4926438331604,8.204021453857422,257.3370819091797,-0.3772454261779785,4.731156408786774,9558.9541015625,57.94020652770996,2.9962940216064453,241.2208251953125,-0.07200336456298828,10.919978857040405,10822.7607421875,62.969730377197266,0.9066009521484375,232.44789123535156,0.0968024730682373,,12307.9091796875,62.615779876708984,-3.4017906188964844,222.10987854003906,0.03539681434631348,,14121.1533203125,55.53276443481445,-3.0170602798461914,209.20843505859375,0.13848018646240234,,16525.998046875,44.464582443237305,5.717406272888184,196.95916748046875,0.11364412307739258,
20160203070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203090000,200.85909271240234,-1.4184541702270508,-9.104941368103027,287.6925354003906,0.041674137115478516,64.62804794311523,414.1718444824219,-1.4147272109985352,-9.102182388305664,285.5883483886719,0.08396625518798828,71.4455337524414,631.3043823242188,-1.3646793365478516,-8.967819213867188,283.4757385253906,0.15458297729492188,79.41057252883911,852.7100830078125,-1.219529151916504,-8.637450218200684,281.36241149902344,0.23056507110595703,87.88696908950806,1078.3732299804688,-0.586604118347168,-7.519462585449219,279.48081970214844,0.2730293273925781,94.2427350282669,1545.20068359375,2.994818687438965,-4.021923065185547,276.86009216308594,0.07169151306152344,99.66674661636353,2036.35888671875,9.350902080535889,-2.789876937866211,275.0696258544922,-0.1584453582763672,98.87773287296295,3111.04541015625,19.948093950748444,-5.32662296295166,273.2465057373047,0.3139677047729492,51.18426847457886,4340.92626953125,16.444116592407227,-6.991025924682617,270.1639709472656,0.23838138580322266,1.8014249205589294,5765.01904296875,30.133668899536133,2.5338478088378906,263.4538269042969,-0.10134506225585938,5.831092476844788,7468.8837890625,49.856255531311035,6.953351974487305,257.43316650390625,0.08588123321533203,5.136653423309326,9569.6884765625,56.833383560180664,0.6456089019775391,241.26828002929688,0.4848945140838623,13.261355459690094,10831.9326171875,61.27957057952881,-3.2599077224731445,231.87173461914062,0.6137785911560059,,12312.76953125,60.62831497192383,-7.497440338134766,221.4035186767578,0.5248768329620361,,14124.353515625,53.96042060852051,-2.963578224182129,209.25283813476562,0.39057469367980957,,16535.673828125,42.4911003112793,2.270406723022461,197.57101440429688,0.11307382583618164,
20160203100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160203120000,211.17852783203125,-4.251167297363281,-6.295231819152832,287.62684631347656,-0.13084030151367188,63.15447235107422,424.3636474609375,-4.088381767272949,-6.649413108825684,285.54144287109375,-0.3429136276245117,69.77982711791992,641.4750061035156,-3.7069358825683594,-6.959463119506836,283.4308776855469,-0.45905017852783203,77.49898147583008,862.7927856445312,-3.051760673522949,-7.248191833496094,281.3518371582031,-0.3971986770629883,85.7832453250885,1088.4750366210938,-1.7091741561889648,-7.391658782958984,279.50987243652344,-0.11348438262939453,91.80957412719727,1555.07275390625,2.910867691040039,-6.529890060424805,276.53973388671875,0.6393032073974609,99.26092219352722,2045.7564697265625,10.018617153167725,-4.881801605224609,275.17787170410156,0.9849777221679688,91.41945290565491,3122.834228515625,15.855180978775024,-4.628207206726074,274.42274475097656,-0.03580665588378906,28.51815938949585,4353.290283203125,12.273267030715942,-1.6502809524536133,269.4857940673828,-0.22174835205078125,1.7715651988983154,5774.08203125,26.832836627960205,3.1702823638916016,262.94984436035156,-0.18739891052246094,14.869562864303589,7481.478515625,48.42838764190674,4.195451736450195,257.8791046142578,-0.10232210159301758,3.915013313293457,9585.072265625,55.187378883361816,0.9491519927978516,241.24560546875,-0.09201788902282715,16.234888434410095,10847.6357421875,59.44333553314209,-3.1450910568237305,231.70843505859375,-0.09331321716308594,,12324.4697265625,58.77774238586426,-9.098077774047852,220.7772216796875,-0.0769350528717041,,14136.146484375,52.11540603637695,-3.4204530715942383,209.44349670410156,-0.037699222564697266,,16546.0546875,40.268049240112305,0.8798313140869141,197.20851135253906,0.10205721855163574,
