,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150928030000,70.49700927734375,-8.271007537841797,7.285846710205078,301.8374328613281,0.17714214324951172,82.73859024047852,296.0703125,-10.833396911621094,10.53592300415039,299.70306396484375,0.2894105911254883,89.15132522583008,526.0113422870636,-11.38974380493164,13.455158233642578,297.8191223144531,0.20682907104492188,92.7771201133728,760.4013977050781,-10.306999206542969,15.475669860839844,296.3469543457031,0.07354545593261719,89.94231653213501,999.900634765625,-8.427055358886719,15.532268524169922,295.2363586425781,-0.017194747924804688,84.14983081817627,1496.4078979492188,-7.110942840576172,15.745342254638672,293.1457824707031,-0.25464820861816406,75.51073956489563,2018.1119384765625,-6.765102386474609,16.488990783691406,290.7233581542969,-0.5097599029541016,66.61029767990112,3150.82958984375,-5.414787292480469,17.25619125366211,285.5815734863281,-0.47270870208740234,61.42888426780701,4427.214599609375,-5.6108245849609375,14.602508544921875,277.7047424316406,0.038066864013671875,66.76859283447266,5890.39013671875,-7.103370666503906,11.581958770751953,269.3501739501953,0.1895599365234375,53.847734570503235,7622.18603515625,-6.9955596923828125,15.24300765991211,260.11695861816406,-0.2697467803955078,58.38523995876312,9760.1103515625,-3.6931114196777344,10.840923309326172,246.64212036132812,0.058402061462402344,42.583884596824646,11050.1337890625,-5.379817962646484,10.008434295654297,236.47607421875,0.17595481872558594,,12559.6298828125,3.617950439453125,0.37607383728027344,226.05662536621094,0.08256101608276367,,14394.896484375,7.423225402832031,2.1879501342773438,210.12254333496094,-0.26746559143066406,,16776.2158203125,-3.0205745697021484,-3.3246841430664062,193.99000549316406,0.0255582332611084,
20150928040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928060000,67.15286254882812,-7.503654479980469,6.632854461669922,301.62890625,0.18303871154785156,83.06644248962402,292.69256591796875,-9.690948486328125,9.733802795410156,299.5345153808594,0.3662910461425781,89.17047691345215,522.3021745681763,-10.145244598388672,12.388069152832031,297.6441650390625,0.34534358978271484,92.78859615325928,756.5926208496094,-9.65280532836914,14.435401916503906,296.1594543457031,0.26649951934814453,90.96228790283203,996.12109375,-8.796276092529297,15.307071685791016,295.16363525390625,0.1835002899169922,85.61442852020264,1492.34326171875,-8.804187774658203,14.783145904541016,292.6841735839844,-0.03756141662597656,84.93993473052979,2013.58056640625,-6.726947784423828,16.679363250732422,290.0201416015625,-0.3390045166015625,85.04288983345032,3144.4619140625,-6.48760986328125,17.26333999633789,284.826416015625,-0.5462112426757812,71.25919270515442,4420.045166015625,-5.616264343261719,12.794727325439453,278.11289978027344,0.22528076171875,61.797762870788574,5885.54736328125,-3.2781333923339844,15.356319427490234,270.1474914550781,0.5309658050537109,61.431452095508575,7620.4248046875,-2.5778770446777344,15.942012786865234,260.07177734375,-0.09324073791503906,45.54945886135101,9755.5830078125,-5.399280548095703,10.281097412109375,246.973876953125,-0.21683979034423828,24.063426911830902,11045.34765625,-3.712146759033203,9.542098999023438,236.37033081054688,0.11745262145996094,,12552.767578125,1.665863037109375,-1.1982593536376953,225.50816345214844,-0.06539535522460938,,14383.99609375,10.849853515625,1.579254150390625,209.38418579101562,-0.2586486339569092,,16762.1865234375,-4.304744720458984,-7.376290321350098,193.93478393554688,0.039015352725982666,
20150928070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928090000,84.43572998046875,-7.669918060302734,6.0418853759765625,301.26971435546875,0.2287616729736328,85.48733139038086,309.48948669433594,-9.843254089355469,9.536792755126953,299.39105224609375,0.3772602081298828,90.44569683074951,539.2105407714844,-9.977088928222656,11.953357696533203,297.60693359375,0.3795804977416992,93.15114068984985,773.3103332519531,-9.39217758178711,13.622608184814453,295.91595458984375,0.35748863220214844,93.39062404632568,1012.7010498046875,-8.434749603271484,15.056182861328125,294.4968566894531,0.31415748596191406,90.66009044647217,1507.740234375,-7.9886932373046875,16.411155700683594,292.3230895996094,0.20305252075195312,79.25849080085754,2028.12744140625,-8.571239471435547,15.797737121582031,290.07989501953125,0.05173492431640625,66.70205974578857,3157.914794921875,-6.757606506347656,15.194610595703125,284.46282958984375,-0.3246879577636719,68.58429503440857,4429.885009765625,-5.275821685791016,12.21194839477539,277.3124542236328,-0.017765045166015625,64.77215456962585,5894.40185546875,-5.461082458496094,13.09244155883789,270.0741271972656,0.04471588134765625,70.5162723660469,7629.615234375,-4.351432800292969,13.596267700195312,259.95387268066406,-0.07982063293457031,44.70896244049072,9759.9140625,-4.9083099365234375,10.168010711669922,245.93603515625,-0.26725196838378906,26.724478125572205,11046.919921875,-3.1931838989257812,7.742225646972656,236.371337890625,0.004159450531005859,,12553.921875,9.405471801757812,2.1115570068359375,224.99879455566406,-0.15593957901000977,,14380.3544921875,3.3612709045410156,-2.0210113525390625,208.8945770263672,-0.08833146095275879,,16765.353515625,-3.604949951171875,-6.865528106689453,194.65623474121094,0.0031595230102539062,
20150928100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150928120000,106.7296142578125,-9.082443237304688,6.542499542236328,301.01837158203125,0.24923419952392578,85.53501892089844,331.7489700317383,-11.258018493652344,9.834625244140625,299.1651916503906,0.3118324279785156,89.8948974609375,561.140869140625,-11.183902740478516,12.00539779663086,297.3517761230469,0.2785015106201172,92.39988422393799,795.1473083496094,-9.916812896728516,13.151363372802734,295.6866149902344,0.22342872619628906,91.32805967330933,1034.2898559570312,-8.504150390625,13.225486755371094,295.0664367675781,0.1346893310546875,80.51499509811401,1530.4520263671875,-9.50592041015625,13.804817199707031,292.916015625,-0.10188674926757812,71.86098980903625,2051.3463134765625,-8.814918518066406,13.939605712890625,290.5261535644531,-0.3043785095214844,61.46738409996033,3181.74853515625,-6.545825958251953,12.054801940917969,284.5516357421875,-0.3537921905517578,54.262033224105835,4451.054931640625,-6.3531951904296875,9.616512298583984,276.27947998046875,-0.12089729309082031,76.32883727550507,5913.4619140625,-6.2665557861328125,13.01601791381836,270.10862731933594,0.13348960876464844,66.55934739112854,7646.0595703125,-2.379241943359375,11.980354309082031,258.92189025878906,0.05203819274902344,56.489670515060425,9771.3857421875,-4.889575958251953,8.962564468383789,245.58905029296875,-0.23879718780517578,24.28209489583969,11054.4892578125,-4.3333892822265625,6.311487197875977,235.58937072753906,-0.16826343536376953,,12559.4755859375,4.69972038269043,-1.2764339447021484,224.8208465576172,-0.14153337478637695,,14383.302734375,3.931041717529297,-6.791421890258789,209.00328063964844,0.07248449325561523,,16769.9833984375,-5.815485000610352,-6.376489639282227,194.7698211669922,-0.009097695350646973,
