,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170519030000,101600.4638671875,101571.66137695312,-5.992579460144043,-0.8310003280639648,297.5576171875,53.62328338623047,0.048828125,0.0,56.8359375,56.8359375,0.0
20170519040000,101588.98315429688,101558.5205078125,-6.115931510925293,0.04462432861328125,297.5132141113281,54.56392288208008,0.0,0.0,91.9921875,91.9921875,0.0
20170519050000,101576.37939453125,101547.40600585938,-5.6734209060668945,0.10121726989746094,297.5340270996094,57.679256439208984,5.322265625,0.0,98.876953125,98.876953125,0.0
20170519060000,101518.115234375,101485.21728515625,-5.756326675415039,0.5673942565917969,297.42254638671875,59.67266654968262,6.4453125,3.369140625,92.626953125,92.626953125,0.0
20170519070000,101458.82568359375,101426.55639648438,-6.00337028503418,0.31647777557373047,297.39923095703125,62.66842842102051,19.775390625,8.7158203125,96.97265625,96.97265625,0.0
20170519080000,101461.16333007812,101433.77685546875,-5.809605598449707,0.7997980117797852,297.17169189453125,66.34811019897461,31.396484375,33.0810546875,97.119140625,97.119140625,0.0
20170519090000,101473.76098632812,101439.95361328125,-5.5440216064453125,1.1323680877685547,297.0653381347656,67.29176139831543,24.462890625,21.8994140625,94.04296875,94.04296875,0.0
20170519100000,101504.33349609375,101470.751953125,-5.714310646057129,1.3018569946289062,296.8505554199219,66.48188400268555,12.3046875,0.0,98.193359375,98.193359375,0.0
20170519110000,101505.79223632812,101478.57055664062,-6.10399055480957,0.8363981246948242,296.80523681640625,61.88824462890625,2.24609375,0.0,100.0,100.0,0.0
20170519120000,101546.533203125,101510.16235351562,-6.0916547775268555,0.9414701461791992,296.736083984375,63.779319763183594,4.8828125,0.0,98.2421875,98.2421875,0.0
20170519130000,101637.65869140625,101608.07495117188,-5.106259346008301,0.9401073455810547,296.6967468261719,64.71466636657715,8.3984375,0.0,91.6015625,91.6015625,0.0
20170519140000,101556.48803710938,101529.84008789062,-6.476836204528809,0.15315723419189453,296.60516357421875,65.7841796875,3.80859375,0.0,80.517578125,80.517578125,0.0
20170519150000,101523.01025390625,101486.60888671875,-6.135717391967773,0.5197658538818359,296.5955810546875,66.28226661682129,10.888671875,0.0,91.064453125,91.064453125,0.0
20170519160000,101477.490234375,101448.9013671875,-5.748055458068848,0.9917402267456055,296.54541015625,68.21606826782227,22.55859375,0.0,88.330078125,88.330078125,0.0
20170519170000,101413.38500976562,101384.16137695312,-5.49495792388916,0.8724784851074219,296.5411071777344,69.07654190063477,25.390625,9.4970703125,96.142578125,96.142578125,0.0
20170519180000,101316.44287109375,101284.06372070312,-6.029206275939941,0.5945272445678711,296.5964050292969,69.5953540802002,19.970703125,2.001953125,99.951171875,99.951171875,
20170519190000,,,,,,,,,,,
20170519200000,,,,,,,,,,,
20170519210000,,,,,,,,,,,
20170519220000,,,,,,,,,,,
20170519230000,,,,,,,,,,,
20170520000000,,,,,,,,,,,
20170520010000,,,,,,,,,,,
20170520020000,,,,,,,,,,,
