,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161210030000,101839.697265625,101817.57202148438,-3.377431869506836,-4.623207092285156,295.9937744140625,53.571014404296875,1.7578125,0.0,0.0,1.7578125,0.0
20161210040000,101751.75170898438,101734.4482421875,-2.439085006713867,-4.580924987792969,296.1977233886719,51.86623954772949,8.69140625,6.494140625,0.0,10.05859375,0.0
20161210050000,101808.49609375,101788.36669921875,-2.1404647827148438,-4.95799446105957,296.22450256347656,54.85717487335205,14.1845703125,27.5390625,0.0,27.5390625,0.0
20161210060000,101796.8505859375,101776.69677734375,-2.682483673095703,-4.961526870727539,296.1919250488281,54.71291255950928,18.45703125,39.111328125,0.0,39.111328125,0.0
20161210070000,101778.10668945312,101757.59887695312,-3.4871692657470703,-4.2903594970703125,296.15704345703125,55.74095058441162,19.873046875,46.728515625,0.0,46.728515625,0.0
20161210080000,101813.83666992188,101793.56689453125,-4.321416854858398,-4.334907531738281,295.89768981933594,59.002681732177734,27.099609375,40.966796875,0.0,40.966796875,0.0
20161210090000,101863.2568359375,101843.10913085938,-4.7636871337890625,-4.907867431640625,295.5785827636719,59.75746154785156,31.93359375,39.94140625,0.0,39.94140625,0.0
20161210100000,101916.18041992188,101895.86791992188,-4.851473808288574,-5.535640716552734,295.1517028808594,60.14812660217285,23.095703125,31.591796875,0.0,31.591796875,0.0
20161210110000,101964.64233398438,101941.74194335938,-5.057941436767578,-5.139341354370117,294.9151611328125,59.98886680603027,13.427734375,21.826171875,0.0,21.826171875,0.0
20161210120000,101986.77978515625,101965.74096679688,-5.006261825561523,-4.923254013061523,294.77320861816406,59.64226722717285,4.39453125,15.673828125,0.0,15.673828125,0.0
20161210130000,101982.23876953125,101959.88159179688,-4.749405860900879,-4.853395462036133,294.64784240722656,59.368234634399414,2.44140625,9.130859375,0.0,9.130859375,0.0
20161210140000,101977.60620117188,101951.60522460938,-4.355412483215332,-4.808025360107422,294.5735168457031,58.2164192199707,2.05078125,9.08203125,0.0,9.08203125,0.0
20161210150000,101947.94921875,101927.7587890625,-4.332777976989746,-4.954326629638672,294.5669860839844,57.17713928222656,0.29296875,4.39453125,0.0,4.39453125,0.0
20161210160000,101951.03149414062,101928.25317382812,-4.182657241821289,-4.635719299316406,294.5119171142578,57.41825866699219,0.09765625,4.98046875,0.0,4.98046875,0.0
20161210170000,101948.44360351562,101921.97875976562,-4.417140960693359,-4.309268951416016,294.42498779296875,57.733717918395996,1.171875,6.4697265625,0.0,6.4453125,0.0
20161210180000,101943.81713867188,101917.52319335938,-4.495075225830078,-3.9992847442626953,294.3500061035156,58.28323459625244,5.029296875,12.5244140625,0.0,12.5,
20161210190000,,,,,,,,,,,
20161210200000,,,,,,,,,,,
20161210210000,,,,,,,,,,,
20161210220000,,,,,,,,,,,
20161210230000,,,,,,,,,,,
20161211000000,,,,,,,,,,,
20161211010000,,,,,,,,,,,
20161211020000,,,,,,,,,,,
