,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150226030000,131.81896209716797,6.713336944580078,8.593193054199219,293.6751708984375,-0.25240588188171387,89.81819725036621,350.57342529296875,9.419939041137695,8.825193405151367,292.2347106933594,-0.4965825080871582,88.68118858337402,573.8554382324219,10.202924728393555,8.462007522583008,290.7418518066406,-0.5888662338256836,86.45192527770996,801.7156982421875,10.706327438354492,7.972835540771484,289.3831481933594,-0.6126785278320312,82.71342372894287,1034.9988403320312,9.96697998046875,5.589666366577148,289.1261444091797,-0.5912904739379883,67.18594646453857,1518.792724609375,11.057049751281738,3.815073013305664,286.1164245605469,-0.4212007522583008,79.49635291099548,2025.9205322265625,13.089574813842773,3.7145280838012695,282.6504669189453,-0.32840824127197266,94.26004791259766,3122.900634765625,18.53240203857422,7.1309661865234375,276.6299133300781,0.23522186279296875,65.03284072875977,4356.662109375,20.290040016174316,1.5376529693603516,269.3927001953125,0.26587677001953125,75.21044552326202,5776.6474609375,22.66645622253418,-0.9851608276367188,261.41615295410156,-0.1080169677734375,50.23740553855896,7451.046875,16.118027687072754,-4.336884498596191,250.09503173828125,-0.37963008880615234,71.01225888729095,9516.3740234375,50.73716068267822,2.5756454467773438,241.72406005859375,0.41153430938720703,5.275450885295868,10781.1259765625,53.02272439002991,7.955899238586426,231.6238250732422,0.45440673828125,,12257.939453125,49.61513900756836,12.891335487365723,221.26112365722656,0.3768138885498047,,14069.990234375,48.10151672363281,14.818805694580078,208.93292236328125,-0.07049107551574707,,16467.2763671875,37.96216011047363,3.0177345275878906,196.68881225585938,-0.1528562307357788,
20150226040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226060000,133.56725311279297,4.167646408081055,-6.1609954833984375,291.9437561035156,-0.05310344696044922,92.20801067352295,350.87200927734375,4.5810089111328125,-6.005298614501953,290.4327392578125,0.039037227630615234,93.6948070526123,572.9044494628906,5.756340026855469,-3.9812393188476562,289.4161071777344,0.021307945251464844,95.87996768951416,800.1309814453125,7.133708953857422,-0.5982227325439453,288.7831726074219,-0.06512165069580078,95.90466594696045,1033.03564453125,8.46976089477539,1.8036022186279297,287.8222351074219,-0.01794147491455078,93.68954920768738,1515.0401611328125,11.141190528869629,2.0147705078125,285.0891418457031,0.11525630950927734,92.57852864265442,2021.267333984375,11.882634162902832,1.37432861328125,282.422607421875,0.027380943298339844,89.42440581321716,3118.372802734375,17.599153518676758,3.9752187728881836,276.2450866699219,-0.38042640686035156,88.12839531898499,4354.154296875,17.32860803604126,-1.1938648223876953,269.5790710449219,0.3056192398071289,85.29048639535904,5774.2841796875,18.526148796081543,-1.2194232940673828,261.93467712402344,0.5551252365112305,13.123441815376282,7447.33837890625,20.772165298461914,0.4122428894042969,249.9146270751953,0.051293373107910156,7.566957890987396,9513.2314453125,52.18831014633179,3.641244888305664,241.5968017578125,0.08612060546875,3.680258631706238,10777.998046875,52.86285758018494,6.243358612060547,231.6687774658203,0.34133434295654297,,12255.8232421875,50.24019527435303,12.06433391571045,221.02757263183594,0.13446474075317383,,14060.9521484375,49.35004425048828,13.526220321655273,208.09713745117188,-0.11038756370544434,,16451.52734375,38.32573890686035,3.5728116035461426,196.67813110351562,0.06282436847686768,
20150226070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226090000,142.75767517089844,3.5638580322265625,-7.115705490112305,291.8182067871094,-0.21567368507385254,85.67422866821289,359.8125762939453,3.625333786010742,-7.136960983276367,289.8871765136719,-0.393648624420166,92.54783153533936,581.1083679199219,3.852540969848633,-6.509237289428711,288.4033508300781,-0.5287332534790039,96.72867488861084,807.2789916992188,5.306179046630859,-4.222835540771484,287.3193664550781,-0.6234865188598633,99.31519317626953,1038.8980712890625,7.269464492797852,-1.9321022033691406,286.6645202636719,-0.652256965637207,99.367684841156,1520.3565673828125,8.870534896850586,1.4465885162353516,285.1609649658203,-0.9275398254394531,98.34497833251953,2026.9512939453125,10.277349472045898,1.598550796508789,282.3750457763672,-0.798858642578125,96.01447904109955,3122.9501953125,17.10511302947998,-0.44452857971191406,275.91644287109375,0.18363380432128906,86.87622702121735,4359.1875,17.0219783782959,0.2442455291748047,271.71388244628906,0.39003753662109375,19.96513056755066,5788.19091796875,22.587820053100586,-3.1788387298583984,262.46348571777344,0.13954448699951172,7.163164019584656,7462.28662109375,23.508056640625,-1.8960800170898438,250.19625854492188,-0.07877254486083984,3.5404135286808014,9525.423828125,50.90485858917236,2.800180435180664,241.079833984375,0.008639335632324219,3.5412771701812744,10787.0927734375,53.81604766845703,4.990085601806641,230.99681091308594,0.06254863739013672,,12259.546875,51.487213134765625,9.173561096191406,220.27186584472656,0.03554058074951172,,14061.388671875,49.811777114868164,12.91284465789795,207.81687927246094,0.04318094253540039,,16461.48046875,38.144775390625,0.05179882049560547,197.2649383544922,-0.03942382335662842,
20150226100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226120000,159.82109451293945,1.1567363739013672,-7.601041793823242,291.3475646972656,0.02806878089904785,81.91468620300293,376.37229919433594,1.2195816040039062,-7.645357131958008,289.25689697265625,0.14776611328125,90.37433815002441,596.9223937988281,1.3893108367919922,-7.558391571044922,287.40411376953125,0.28164196014404297,95.04720115661621,822.0819702148438,2.271860122680664,-6.737201690673828,285.9980926513672,0.3623476028442383,99.06797814369202,1052.6153564453125,4.394739151000977,-4.197732925415039,285.6778106689453,0.2940177917480469,99.4019501209259,1532.6104736328125,8.707263946533203,0.9715938568115234,284.55665588378906,0.08055686950683594,99.42049670219421,2038.2088623046875,11.531362533569336,1.0974884033203125,282.17010498046875,0.18518638610839844,94.66046929359436,3133.552734375,16.735633850097656,-0.6088008880615234,276.5957794189453,0.0106353759765625,84.31264579296112,4374.443603515625,15.535249710083008,-0.7854709625244141,271.88421630859375,0.04181098937988281,20.18658536672592,5803.63330078125,24.10216236114502,-3.1340198516845703,263.00559997558594,0.06219291687011719,4.421155691146851,7480.05615234375,27.762003898620605,-3.971935272216797,250.0214385986328,0.012430191040039062,5.66604483127594,9535.5517578125,49.02428102493286,0.3123588562011719,239.71290588378906,-0.06072711944580078,4.987281382083893,10793.3525390625,53.660728216171265,6.903318405151367,230.85655212402344,-0.1003713607788086,,12263.869140625,52.84010314941406,10.060386657714844,219.73635864257812,-0.09279775619506836,,14066.3271484375,49.98589515686035,10.363473892211914,208.86647033691406,-0.09736895561218262,,16465.673828125,39.841065406799316,0.1256885528564453,196.88502502441406,0.0785062313079834,
20150226130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226150000,160.617322742939,-0.5920658111572266,-7.577913284301758,291.01348876953125,0.04673457145690918,79.87703895568848,376.80519104003906,-0.5786361694335938,-7.599519729614258,288.93212890625,0.13504314422607422,88.328932762146,597.0836181640625,-0.4970817565917969,-7.487098693847656,287.08702087402344,0.24110126495361328,93.97618770599365,822.0572509765625,0.7271327972412109,-5.961719512939453,285.9853210449219,0.3285961151123047,95.3600640296936,1052.5717163085938,3.937459945678711,-2.807994842529297,285.51715087890625,0.32456398010253906,98.08482336997986,1532.150146484375,8.90494155883789,0.8200817108154297,284.3219299316406,0.29537010192871094,98.53891849517822,2037.670654296875,11.745448112487793,1.460561752319336,282.34352111816406,0.0922393798828125,90.49008274078369,3133.810546875,14.505705833435059,-1.7794933319091797,276.2983856201172,-0.07998275756835938,77.8380708694458,4372.4296875,18.509017944335938,-1.134103775024414,271.38255310058594,-0.05209159851074219,13.736638903617859,5801.04150390625,23.92595386505127,-2.9157447814941406,262.6636657714844,0.015089035034179688,6.536261796951294,7476.10107421875,28.119057655334473,-4.178434371948242,250.25234985351562,0.10117053985595703,8.660943806171417,9530.392578125,49.53295707702637,1.8100662231445312,239.86691284179688,0.12668991088867188,6.388060688972473,10788.8310546875,54.90220618247986,5.044010162353516,231.00088500976562,-0.057465553283691406,,12259.0146484375,54.233798027038574,11.555793762207031,219.5308837890625,-0.20372772216796875,,14060.068359375,51.5925350189209,5.962892532348633,209.1250762939453,-0.18773889541625977,,16459.7744140625,41.509864807128906,1.6000185012817383,195.73582458496094,0.0006563663482666016,
20150226160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150226170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
