,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150912030000,101206.67724609375,101179.7607421875,2.0850448608398438,-2.281439781188965,299.67803955078125,69.55422592163086,34.5703125,53.02734375,0.048828125,53.02734375,0.0
20150912040000,101151.75170898438,101135.16235351562,2.349717140197754,-2.1024208068847656,299.6795654296875,68.5177173614502,33.69140625,42.919921875,13.037109375,42.919921875,0.0
20150912050000,101130.3466796875,101107.65380859375,2.5119266510009766,-2.3186845779418945,299.76751708984375,66.87587356567383,34.423828125,49.853515625,26.26953125,49.853515625,0.0
20150912060000,101123.0224609375,101107.64770507812,2.0835533142089844,-2.071676254272461,299.85308837890625,65.39099884033203,29.4921875,45.41015625,27.05078125,45.41015625,0.0
20150912070000,101116.03393554688,101095.12329101562,1.4870004653930664,-1.6993999481201172,299.904296875,64.39123916625977,29.345703125,36.572265625,22.119140625,36.572265625,0.0
20150912080000,101153.66821289062,101133.09936523438,1.5181846618652344,-1.8942193984985352,299.9701232910156,64.28021621704102,37.79296875,48.486328125,13.037109375,48.486328125,0.0
20150912090000,101211.60888671875,101188.45825195312,1.5968246459960938,-2.7850027084350586,300.02362060546875,65.37246704101562,38.916015625,51.66015625,7.2265625,51.66015625,0.0
20150912100000,101262.6220703125,101246.88720703125,1.2379941940307617,-3.208254814147949,300.02044677734375,66.17814826965332,28.515625,38.37890625,2.05078125,38.37890625,0.0
20150912110000,101334.47265625,101311.93237304688,1.1579465866088867,-4.009329795837402,300.03192138671875,66.27430534362793,27.63671875,33.49609375,0.0,33.49609375,0.0
20150912120000,101402.02026367188,101385.77270507812,0.43977928161621094,-3.694202423095703,300.0474853515625,64.48258399963379,23.193359375,27.734375,3.271484375,27.734375,0.0
20150912130000,101418.17626953125,101396.53930664062,0.005763053894042969,-3.3454971313476562,300.0430603027344,62.96744346618652,25.146484375,23.92578125,23.2421875,27.9296875,0.0
20150912140000,101386.962890625,101370.3369140625,-0.03136253356933594,-2.9724197387695312,299.9936828613281,61.900726318359375,29.443359375,23.583984375,11.9140625,29.443359375,0.0
20150912150000,101355.67016601562,101330.04760742188,-0.07229137420654297,-2.843997001647949,299.96759033203125,61.28335189819336,36.1328125,26.904296875,0.048828125,36.1328125,0.0
20150912160000,101326.94702148438,101307.52563476562,-0.18239688873291016,-2.862116813659668,299.9454650878906,61.08485221862793,36.572265625,30.517578125,0.0,36.572265625,0.0
20150912170000,101295.21484375,101268.798828125,-0.32756710052490234,-2.8400745391845703,299.9165344238281,61.487056732177734,26.025390625,23.828125,0.0,26.025390625,0.0
20150912180000,101269.140625,101244.677734375,-0.2860145568847656,-3.0719661712646484,299.88995361328125,62.34182929992676,24.072265625,24.21875,0.0,24.267578125,
20150912190000,,,,,,,,,,,
20150912200000,,,,,,,,,,,
20150912210000,,,,,,,,,,,
20150912220000,,,,,,,,,,,
20150912230000,,,,,,,,,,,
20150913000000,,,,,,,,,,,
20150913010000,,,,,,,,,,,
20150913020000,,,,,,,,,,,
