,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151025030000,148.51376342773438,-2.4333324432373047,-8.872386932373047,297.3713684082031,0.20964813232421875,59.02145957946777,369.5830078125,-2.921754837036133,-8.951971054077148,295.2391662597656,0.39771080017089844,63.73468017578125,594.7093200683594,-3.600555419921875,-8.628093719482422,293.25518798828125,0.46148681640625,64.99876284599304,824.3594970703125,-4.395257949829102,-7.768339157104492,292.0426940917969,0.44484710693359375,50.19365167617798,1059.3247680664062,-4.382091522216797,-6.989505767822266,292.0200500488281,0.36196136474609375,20.019331455230713,1546.3968505859375,-3.938690185546875,-7.666591644287109,288.8814697265625,0.19184494018554688,17.053924798965454,2056.1322021484375,-4.525542259216309,-7.023571014404297,284.91436767578125,0.09229087829589844,18.49427366256714,3159.02294921875,-3.887152671813965,-8.313953399658203,280.9037628173828,-0.017162322998046875,2.8471362590789795,4422.70556640625,2.375749111175537,-9.150190353393555,278.54150390625,0.10727882385253906,6.630910277366638,5882.453125,4.01780366897583,-10.338783264160156,268.71043395996094,-0.20580482482910156,4.441541969776154,7612.14697265625,7.32539701461792,-2.00970458984375,260.6278991699219,-0.16905593872070312,1.362770915031433,9740.9130859375,10.511033058166504,-1.7874488830566406,244.56216430664062,-0.0599517822265625,3.391724467277527,11019.615234375,13.917804718017578,-0.7223701477050781,234.6888885498047,-0.11884593963623047,,12514.2490234375,13.81814193725586,-3.118183135986328,223.6986846923828,-0.07456445693969727,,14338.326171875,7.155398368835449,2.74957275390625,210.02198791503906,0.02628469467163086,,16731.173828125,2.8337488174438477,-2.631399154663086,193.9458770751953,-0.0004930496215820312,
20151025040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025060000,140.58941650390625,-2.433349609375,-9.567756652832031,297.0704040527344,0.23654651641845703,65.28339385986328,361.4998016357422,-2.779458999633789,-9.809625625610352,294.9130859375,0.48702144622802734,71.0866928100586,586.4733428955078,-3.164194107055664,-9.809511184692383,292.79705810546875,0.6161880493164062,76.51841449737549,815.8713073730469,-3.6687850952148438,-9.471298217773438,291.0301513671875,0.5565414428710938,72.5572738647461,1050.4788208007812,-3.865166664123535,-8.4434814453125,291.2040710449219,0.32790184020996094,32.60519075393677,1537.6522216796875,-2.606405258178711,-9.649917602539062,289.2998962402344,0.14363479614257812,12.607839107513428,2047.9207763671875,-1.947300910949707,-7.63641357421875,285.2453918457031,0.122283935546875,18.108843445777893,3154.0048828125,-3.71756649017334,-7.5757904052734375,280.44444274902344,0.023633956909179688,18.333879351615906,4416.056396484375,2.032653570175171,-7.28239631652832,277.96592712402344,0.12078094482421875,2.496131658554077,5876.97998046875,5.64033579826355,-8.021625518798828,268.5409698486328,-0.0076084136962890625,3.3440122604370117,7601.35791015625,8.34288215637207,-1.6052932739257812,259.63197326660156,-0.0430145263671875,1.3726479411125183,9726.6708984375,9.020985126495361,-0.6735343933105469,244.4131622314453,-0.16622638702392578,2.2045950293540955,11003.6611328125,13.566307067871094,-2.1892623901367188,234.3107452392578,-0.09328651428222656,,12494.7587890625,15.336479663848877,-2.8111419677734375,223.04148864746094,-0.0012950897216796875,,14318.2216796875,7.855890274047852,4.993854522705078,210.39541625976562,0.09038686752319336,,16714.4462890625,4.565985679626465,-2.731964111328125,194.2696990966797,0.01865863800048828,
20151025070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025090000,145.03005981445312,-4.401217460632324,-7.823598861694336,297.086669921875,0.18403053283691406,62.3545126914978,365.95965576171875,-4.878779411315918,-8.442705154418945,294.93939208984375,0.29341793060302734,67.52635312080383,590.80810546875,-5.156647682189941,-8.724481582641602,292.78594970703125,0.342742919921875,73.69746375083923,820.1055908203125,-5.391603469848633,-8.895320892333984,290.6256103515625,0.3082447052001953,79.4961256980896,1054.0015258789062,-5.585387229919434,-8.858966827392578,289.04681396484375,0.20400619506835938,71.79439806938171,1539.744384765625,-2.92238712310791,-9.069572448730469,289.39923095703125,0.09523391723632812,11.249491453170776,2050.44970703125,-1.8199892044067383,-8.422554016113281,285.665771484375,0.12020492553710938,19.842520117759705,3158.62451171875,0.3120994567871094,-7.68864631652832,280.9737243652344,0.09959983825683594,26.689619421958923,4421.119140625,2.4131805896759033,-7.307525634765625,278.1444396972656,-0.0018901824951171875,2.503177762031555,5882.720703125,4.103399991989136,-8.87369155883789,268.331787109375,0.029653549194335938,6.973047852516174,7602.7890625,8.365603923797607,-2.2009963989257812,258.968017578125,0.07244110107421875,1.6422786712646484,9726.263671875,10.388865947723389,2.4330978393554688,244.43408203125,0.056491851806640625,0.7175728678703308,11003.482421875,13.08911418914795,-1.65447998046875,234.24673461914062,-0.05857372283935547,,12495.623046875,15.57045841217041,-0.40502166748046875,223.4428253173828,0.06636810302734375,,14323.2978515625,10.628847122192383,4.222757339477539,210.71835327148438,-0.00015544891357421875,,16720.2353515625,3.5466833114624023,-1.8538990020751953,194.1136016845703,-0.03411722183227539,
20151025100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151025120000,157.07809448242188,-4.506318092346191,-5.323999404907227,296.7125549316406,0.3642539978027344,66.21167802810669,377.8105812072754,-6.166984558105469,-5.913505554199219,294.8039855957031,0.5332479476928711,69.2776267528534,602.7600402832031,-7.555255889892578,-5.516822814941406,292.826904296875,0.4169349670410156,73.42586898803711,832.0198364257812,-8.367654800415039,-5.0463714599609375,290.7805480957031,0.30953025817871094,77.45997166633606,1065.8632202148438,-8.846796035766602,-4.757839202880859,288.8570556640625,0.26085472106933594,75.6515576839447,1549.66162109375,-7.067181587219238,-5.191715240478516,287.692138671875,0.199462890625,31.175419092178345,2059.396484375,-1.8892831802368164,-6.481227874755859,285.8746032714844,0.041530609130859375,12.725111365318298,3167.220458984375,0.47167205810546875,-8.227481842041016,281.17845153808594,-0.016469955444335938,18.365260362625122,4430.416015625,3.342526435852051,-7.1384124755859375,278.54237365722656,0.052448272705078125,5.7666425704956055,5892.5966796875,3.000509738922119,-7.744148254394531,268.2669372558594,0.06147003173828125,4.377861320972443,7609.98828125,8.588613510131836,-1.7555618286132812,258.47943115234375,0.027515411376953125,1.3427437543869019,9734.177734375,13.777364730834961,3.867450714111328,244.4600830078125,-0.07283210754394531,1.025484323501587,11009.787109375,12.22412109375,1.144073486328125,234.0096435546875,-0.08919334411621094,,12501.73046875,14.818506717681885,1.0811653137207031,223.3099365234375,0.008059501647949219,,14327.984375,10.809306144714355,3.544618606567383,210.54141235351562,0.07905435562133789,,16723.6630859375,2.5046920776367188,-0.6440467834472656,194.29635620117188,0.017372846603393555,
