,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160625030000,91.8856201171875,4.952207565307617,5.033538818359375,301.8634033203125,-0.0635976791381836,86.11112403869629,317.66882514953613,6.720487594604492,5.659208297729492,300.0074157714844,-0.019379615783691406,89.83502864837646,547.8651123046875,8.136526107788086,5.671131134033203,298.2916564941406,0.14273548126220703,90.1563491821289,782.5979614257812,8.7664794921875,5.51921272277832,296.6164855957031,0.3671092987060547,87.74422264099121,1022.31591796875,8.928150177001953,5.05705451965332,295.33245849609375,0.4560117721557617,83.46772575378418,1518.3028564453125,7.71263313293457,5.388790130615234,292.30694580078125,0.5569639205932617,86.95524501800537,2038.2451171875,8.332908630371094,5.024688720703125,289.0303649902344,0.6335535049438477,88.76858758926392,3164.480712890625,7.431598663330078,5.132423400878906,284.16448974609375,-0.0548553466796875,56.81065654754639,4437.94091796875,7.831804275512695,7.330820083618164,278.5148010253906,-0.37149810791015625,34.76682710647583,5906.708984375,8.751842498779297,3.686319351196289,270.1907653808594,-0.5866737365722656,22.133889198303223,7632.3876953125,6.882302284240723,6.332918167114258,258.80650329589844,-0.14664649963378906,10.742201209068298,9752.9619140625,2.207845687866211,-2.9320030212402344,245.00701904296875,-0.09642505645751953,3.7242641746997833,11040.2353515625,-2.3357067108154297,-4.154682159423828,237.86611938476562,0.018777847290039062,,12556.470703125,-4.039266586303711,-3.3186607360839844,225.8773956298828,0.31221771240234375,,14390.1103515625,-1.2757930755615234,-6.177913665771484,209.9900665283203,0.03551173210144043,,16773.447265625,-1.8643722534179688,-7.606632232666016,194.35508728027344,-0.012221455574035645,
20160625040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625060000,92.49363708496094,6.497430801391602,4.491941452026367,301.73431396484375,-0.10479617118835449,86.72762298583984,318.25002670288086,7.981311798095703,4.964555740356445,299.78375244140625,-0.12587642669677734,91.39329814910889,548.2477874755859,9.256170272827148,4.992527008056641,298.0599060058594,-0.11795997619628906,92.39248132705688,782.930908203125,9.773643493652344,4.690254211425781,296.4516906738281,-0.08912944793701172,90.937753200531,1022.6221923828125,9.510313034057617,3.9288578033447266,295.11126708984375,-0.05752277374267578,89.4031400680542,1518.9466552734375,9.486757278442383,3.798675537109375,292.8393249511719,0.058981895446777344,83.80510425567627,2040.1083984375,9.820716857910156,3.718721389770508,289.7557678222656,0.08814334869384766,85.5046215057373,3168.747802734375,9.116641998291016,4.204246520996094,284.2588195800781,0.013105392456054688,66.41588521003723,4440.51220703125,10.549488067626953,3.8534793853759766,277.350341796875,-0.24512481689453125,40.7847706079483,5901.67333984375,8.324300765991211,4.466835021972656,269.4820556640625,-0.13638687133789062,31.389087080955505,7628.53662109375,7.970296859741211,6.073766708374023,259.1328887939453,0.10092544555664062,9.676522076129913,9750.4921875,1.9225788116455078,-1.2032794952392578,244.84173583984375,0.08363151550292969,7.390851050615311,11036.5244140625,-2.0876522064208984,-2.4184398651123047,237.20785522460938,0.050989627838134766,,12549.861328125,-2.8550243377685547,-0.5557594299316406,225.94163513183594,-0.0534510612487793,,14384.43359375,-0.2793540954589844,-4.520240783691406,209.67977905273438,-0.13391494750976562,,16768.94921875,0.029947280883789062,-9.96666145324707,194.51730346679688,-0.07458937168121338,
20160625070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625090000,91.22956848144531,6.055353164672852,2.847929000854492,301.6924133300781,-0.1003725528717041,84.3150577545166,316.93706130981445,7.19175910949707,3.293874740600586,299.8570861816406,-0.07494831085205078,86.99109554290771,546.9409790039062,7.973970413208008,3.1910572052001953,298.1581726074219,-0.20506620407104492,89.33156299591064,781.5370788574219,8.556533813476562,2.695026397705078,296.45953369140625,-0.5167036056518555,92.88749122619629,1021.2101440429688,8.94740104675293,2.2542057037353516,294.94537353515625,-0.7182521820068359,94.38562393188477,1517.17919921875,9.004379272460938,1.9212570190429688,292.337158203125,-0.6254749298095703,90.12364673614502,2037.912841796875,9.228384017944336,2.029600143432617,289.6705017089844,-0.5313491821289062,88.01055812835693,3165.40869140625,8.908548355102539,3.295804977416992,283.8843994140625,-0.7678871154785156,90.12802600860596,4437.845703125,10.527242660522461,3.3930606842041016,277.1070251464844,-0.3052196502685547,69.90843653678894,5897.97412109375,7.767742156982422,6.289823532104492,269.1199035644531,0.2601776123046875,56.17606842517853,7626.01611328125,10.814260482788086,2.346830368041992,259.168212890625,-0.11855125427246094,27.538843154907227,9749.2392578125,2.629911422729492,-2.2896270751953125,245.39134216308594,-0.21848106384277344,16.1312597990036,11033.89453125,1.001260757446289,-4.023466110229492,236.51280212402344,-0.4090127944946289,,12542.70703125,-0.7110862731933594,1.4877700805664062,225.46669006347656,-0.32814979553222656,,14374.19921875,2.2626380920410156,-6.567897796630859,209.65646362304688,-0.019626379013061523,,16758.103515625,0.08172416687011719,-9.750967025756836,194.61798095703125,0.05878603458404541,
20160625100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160625120000,104.32807922363281,4.1003875732421875,5.843496322631836,301.7293701171875,-0.12940716743469238,86.40420913696289,329.9651641845703,5.322553634643555,6.231210708618164,299.8326110839844,-0.15642404556274414,90.11803340911865,559.9592895507812,6.187280654907227,5.752641677856445,298.0440979003906,-0.08646392822265625,91.97829818725586,794.6034240722656,6.728181838989258,4.60163688659668,296.4330139160156,-0.010979652404785156,91.75370121002197,1034.3990478515625,7.243379592895508,2.9439468383789062,295.19500732421875,-0.011838912963867188,88.15646266937256,1530.4610595703125,7.961925506591797,1.8924140930175781,292.47088623046875,0.06048393249511719,88.79177474975586,2051.3338623046875,8.240907669067383,3.1025447845458984,289.8503112792969,0.28172874450683594,84.59288787841797,3178.68212890625,8.019128799438477,2.9354381561279297,283.9494934082031,0.16056060791015625,71.04125237464905,4449.906982421875,10.27752685546875,3.131113052368164,276.96429443359375,-0.24373245239257812,73.9620132446289,5907.80712890625,8.422779083251953,5.49077033996582,268.40380859375,-0.14531707763671875,30.52190113067627,7629.63427734375,10.43568229675293,2.565338134765625,258.75523376464844,-0.13286399841308594,37.98339867591858,9757.552734375,5.220710754394531,-2.880411148071289,245.86871337890625,0.033324241638183594,9.170679748058319,11042.357421875,6.251924514770508,-6.204944610595703,236.06227111816406,0.16743087768554688,,12545.8955078125,1.8832893371582031,-1.9467086791992188,224.46597290039062,0.31780385971069336,,14371.5205078125,1.9519119262695312,-5.617771148681641,208.83460998535156,0.16929292678833008,,16757.46875,-0.6523361206054688,-8.103343963623047,195.5913848876953,0.03486919403076172,
