,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160223030000,172.45584869384766,4.067727088928223,-3.4393444061279297,291.7412567138672,-0.2127246856689453,83.92044162750244,389.3802185058594,4.615407943725586,-4.217567443847656,289.7486114501953,-0.2600693702697754,90.67605400085449,610.406005859375,5.328695297241211,-5.045616149902344,288.06556701660156,-0.06628274917602539,93.57597732543945,836.225830078125,6.668361663818359,-4.806804656982422,287.1268310546875,0.17985296249389648,88.60047340393066,1067.8772583007812,9.272621154785156,-2.774566650390625,287.31529235839844,0.3447885513305664,79.98172855377197,1551.3814697265625,12.437948226928711,0.46116161346435547,286.75502014160156,0.37143421173095703,83.13930892944336,2060.0877685546875,13.293496131896973,2.132537841796875,283.3066864013672,-0.07456207275390625,94.80934858322144,3161.371337890625,14.309025287628174,4.094606399536133,277.5461883544922,-0.9487934112548828,99.28900027275085,4402.30029296875,12.608734488487244,4.87053108215332,270.8816223144531,-0.4136514663696289,99.69949197769165,5827.732421875,25.29051035642624,2.6869544982910156,263.5637664794922,-0.12845134735107422,18.70745575428009,7529.58984375,38.498899444937706,7.075811386108398,255.3793182373047,0.14966344833374023,28.92912918329239,9613.1650390625,46.270695209503174,13.789756774902344,239.46202087402344,-0.07079172134399414,17.490423560142517,10864.8505859375,46.71318960189819,15.090555191040039,230.3094482421875,-0.12651324272155762,,12339.974609375,49.77267599105835,14.409314155578613,221.40773010253906,-0.21904277801513672,,14157.6806640625,45.652085304260254,11.40820026397705,209.92759704589844,-0.13327741622924805,,16572.0986328125,35.753031730651855,12.516342163085938,198.02450561523438,0.11872529983520508,
20160223040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223060000,167.2557144165039,4.335448265075684,-9.758451461791992,291.1860046386719,-0.1572120189666748,78.8647518157959,383.603759765625,4.440485000610352,-9.903621673583984,289.0924377441406,-0.17161273956298828,86.92986488342285,603.912841796875,4.492033958435059,-9.769479751586914,287.0983581542969,-0.16263771057128906,93.36680793762207,828.6956787109375,4.774982452392578,-8.60647964477539,285.54539489746094,-0.16558837890625,94.85322189331055,1058.4133911132812,6.094474792480469,-6.168684005737305,284.2213439941406,-0.18683910369873047,97.62002325057983,1536.972412109375,9.711014747619629,-1.1071596145629883,285.5600280761719,-0.13131332397460938,76.17724275588989,2044.5367431640625,13.283537864685059,-1.1000518798828125,283.4610595703125,0.03996849060058594,83.0929172039032,3146.83251953125,16.154966354370117,1.5763216018676758,277.87049865722656,0.2416362762451172,84.75582003593445,4387.03369140625,16.226536855101585,6.617862701416016,270.74261474609375,0.04062080383300781,99.78176474571228,5814.68994140625,27.973036482930183,2.012542724609375,263.9194641113281,0.0258026123046875,21.783961355686188,7514.1552734375,41.44750756025314,7.296947479248047,255.08457946777344,0.07456493377685547,25.551230251789093,9597.064453125,45.78782320022583,15.167909622192383,239.0330047607422,-0.23247766494750977,24.501947104930878,10845.9521484375,50.29111576080322,6.964591979980469,229.1636505126953,-0.1686873435974121,,12315.748046875,48.88545608520508,10.848978042602539,221.35035705566406,-0.016603469848632812,,14131.560546875,46.99413585662842,14.246092796325684,209.3765869140625,0.03927421569824219,,16549.228515625,35.88764667510986,13.790596961975098,197.92767333984375,0.03135561943054199,
20160223070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223090000,179.23995971679688,1.2763805389404297,-11.69990348815918,290.99497985839844,-0.14378070831298828,77.52259731292725,395.40521240234375,1.184910774230957,-12.16494369506836,288.90110778808594,-0.20162534713745117,85.05986309051514,615.4984741210938,0.9497032165527344,-12.459054946899414,286.896484375,-0.24076557159423828,90.8873062133789,840.1353149414062,0.5958652496337891,-12.495990753173828,285.2450256347656,-0.2503213882446289,91.39770030975342,1069.407470703125,0.933690071105957,-11.549430847167969,283.7746276855469,-0.2202625274658203,92.45880889892578,1544.3009033203125,5.149557113647461,-7.618257522583008,281.80975341796875,-0.061588287353515625,91.31554126739502,2048.16796875,11.007883071899414,-2.2901763916015625,283.26808166503906,0.011323928833007812,75.6894314289093,3149.6337890625,14.893646001815796,4.914493560791016,277.35601806640625,-0.24835205078125,94.07872033119202,4387.90869140625,16.62602061033249,6.456306457519531,270.1927185058594,-0.08852291107177734,98.08900058269501,5814.31591796875,31.674620270729065,3.2598838806152344,264.9515838623047,0.10435676574707031,10.68942677974701,7517.814453125,40.04107856750488,10.034811019897461,255.12002563476562,-0.13131141662597656,22.70420390367508,9601.654296875,48.792134284973145,11.293024063110352,239.45396423339844,-0.5027313232421875,22.1191543340683,10853.35546875,50.10891103744507,2.0060081481933594,229.52003479003906,-0.38551998138427734,,12320.060546875,49.60826110839844,8.007560729980469,220.65264892578125,-0.18610572814941406,,14131.3232421875,46.830121994018555,15.307123184204102,208.97035217285156,0.07452058792114258,,16546.498046875,36.47051429748535,11.676603317260742,198.26048278808594,0.03884434700012207,
20160223100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160223120000,197.83311462402344,-3.3318662643432617,-12.267364501953125,290.7009582519531,-0.11626243591308594,76.8180341720581,413.72479248046875,-3.4998111724853516,-12.685708999633789,288.6115417480469,-0.2890462875366211,84.72614288330078,633.6146850585938,-3.6350793838500977,-12.88875961303711,286.5631561279297,-0.39903926849365234,92.33275508880615,857.9310913085938,-3.773378372192383,-12.701692581176758,284.900634765625,-0.4443702697753906,94.87862873077393,1087.0595092773438,-3.1587915420532227,-11.51472282409668,283.76255798339844,-0.4358367919921875,94.41923809051514,1561.695068359375,0.49172019958496094,-8.292675018310547,281.02734375,-0.3945026397705078,99.52922511100769,2061.2685546875,7.089113235473633,-4.221336364746094,280.2415771484375,-0.1566009521484375,94.01671802997589,3159.740234375,16.271759271621704,3.103609085083008,277.7961883544922,0.2007884979248047,86.20628464221954,4395.17822265625,19.558780789375305,6.077276229858398,268.5003967285156,-0.0142364501953125,89.7312878370285,5821.52734375,33.402958393096924,4.044015884399414,265.8711853027344,-0.1502094268798828,6.44329160451889,7527.42236328125,41.30009841918945,9.57870864868164,255.1885528564453,-0.24479293823242188,22.164070546627045,9610.869140625,47.98772573471069,9.125139236450195,239.20718383789062,-0.38150501251220703,29.080203771591187,10862.5751953125,48.8499813079834,4.117753982543945,229.49073791503906,-0.22963523864746094,,12328.0029296875,49.990896224975586,9.175259590148926,220.2933349609375,0.030004501342773438,,14138.177734375,46.31144905090332,13.694055080413818,209.4915313720703,0.07063817977905273,,16558.439453125,36.40129375457764,12.679901123046875,198.20407104492188,0.024456024169921875,
