,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160420030000,174.1822395324707,-5.643848419189453,2.25705623626709,294.4550476074219,0.11113643646240234,79.11333084106445,393.261962890625,-5.771444320678711,2.341019630432129,292.3360595703125,0.10518980026245117,87.63761043548584,616.4209899902344,-5.313381195068359,2.7554826736450195,290.4613342285156,0.11204004287719727,95.5710723400116,844.7526245117188,-2.1725025177001953,4.453056335449219,290.2386169433594,0.03311586380004883,96.29399728775024,1079.0062255859375,0.9532365798950195,5.4210004806518555,289.5237731933594,-0.021088600158691406,97.18852829933167,1566.24169921875,4.921553611755371,3.1839218139648438,288.66168212890625,0.028628826141357422,85.23421669006348,2078.6207275390625,6.287833213806152,3.1636219024658203,285.6293029785156,-0.038214683532714844,66.39579343795776,3189.240234375,1.066333293914795,4.457447052001953,281.1971435546875,-0.22693347930908203,11.573500394821167,4442.2265625,7.157193303108215,5.814054489135742,273.5132598876953,-0.1458911895751953,27.22080647945404,5880.4619140625,10.404527708888054,5.236478805541992,264.7469482421875,-0.047858238220214844,50.46254861354828,7579.20751953125,14.268170833587646,4.086721420288086,254.7342071533203,0.0901479721069336,57.029420137405396,9664.8916015625,25.391915798187256,0.9644374847412109,240.3081512451172,0.14511966705322266,53.28600877523422,10921.27734375,26.58737277984619,2.636697769165039,230.80917358398438,-0.04991579055786133,,12386.669921875,31.023751258850098,5.2662811279296875,218.53614807128906,-0.004363536834716797,,14178.1669921875,35.8561429977417,7.565164566040039,207.04685974121094,-0.03529167175292969,,16585.119140625,23.91146945953369,4.928109169006348,200.4075164794922,-0.02438199520111084,
20160420040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420060000,161.5278549194336,-5.305147171020508,3.4684276580810547,294.5165100097656,0.15976452827453613,82.8484354019165,380.73956298828125,-5.564848899841309,3.7563343048095703,292.4114685058594,0.17630863189697266,91.36057305335999,604.2763366699219,-4.729820251464844,4.939570426940918,291.146728515625,0.10927772521972656,95.57386565208435,833.2103271484375,-2.128385543823242,6.5845947265625,290.7666931152344,0.011282920837402344,97.58647513389587,1067.9833374023438,-0.3981189727783203,6.954014778137207,290.0078430175781,-0.021349430084228516,99.21100950241089,1555.701416015625,3.1818904876708984,5.0264892578125,288.53564453125,-0.03454732894897461,99.07108545303345,2069.217529296875,6.065267562866211,2.920635223388672,286.05462646484375,-0.02287149429321289,89.17562675476074,3179.420166015625,2.4210691452026367,6.399662017822266,281.3772888183594,-0.09476184844970703,12.700751662254333,4434.012451171875,9.433992087841034,5.867254257202148,273.72076416015625,0.013617515563964844,46.10420489311218,5874.48046875,13.160200357437134,4.838386535644531,265.2778015136719,0.1588430404663086,42.83073318004608,7575.60791015625,16.98873281478882,4.90290641784668,255.03695678710938,0.08240795135498047,29.876041293144226,9665.2841796875,23.510223388671875,-0.16471481323242188,240.32693481445312,-0.10005378723144531,60.145619571208954,10921.4267578125,25.94192600250244,4.590490341186523,230.3215789794922,-0.09201812744140625,,12386.8759765625,27.635282516479492,2.6630992889404297,218.74501037597656,-0.09207868576049805,,14175.775390625,31.706478118896484,5.981009483337402,206.05239868164062,-0.07613968849182129,,16579.9697265625,25.019598960876465,3.98508358001709,200.66299438476562,0.006811857223510742,
20160420070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420090000,150.74682331085205,-5.413257598876953,5.586549758911133,294.6566162109375,0.23433637619018555,87.69420623779297,370.2429504394531,-5.75400447845459,6.873221397399902,292.77655029296875,0.2765631675720215,94.47369480133057,594.4453735351562,-3.80606746673584,9.091907501220703,292.1958312988281,0.1989574432373047,94.34680151939392,824.2643432617188,-1.1107206344604492,9.521730422973633,291.6545715332031,0.14568233489990234,95.91231203079224,1059.7903442382812,1.0841522216796875,8.444451332092285,290.8089904785156,0.13676929473876953,96.34710955619812,1548.613525390625,4.159366607666016,5.0876874923706055,288.8538513183594,0.11919307708740234,95.68920707702637,2062.4283447265625,3.769805908203125,3.163827896118164,286.38616943359375,0.04523754119873047,87.24067878723145,3175.26318359375,6.859097480773926,6.263415336608887,281.6528625488281,0.15149402618408203,39.25839960575104,4433.070068359375,12.20734167098999,4.151708602905273,274.6365966796875,-0.0041332244873046875,47.730939507484436,5877.1728515625,14.093508899211884,3.067842483520508,265.2071228027344,0.006718635559082031,45.772189140319824,7577.57177734375,15.729647636413574,3.3891067504882812,255.2232208251953,0.08514404296875,39.80959725379944,9667.509765625,24.09658718109131,3.5564193725585938,240.26904296875,-0.0726919174194336,53.98422586917877,10923.751953125,24.793201446533203,2.9721508026123047,230.55450439453125,-0.04422569274902344,,12389.5263671875,27.133115768432617,3.8525829315185547,218.77159118652344,-0.06108260154724121,,14180.8388671875,30.36553955078125,0.6824703216552734,206.46051025390625,-0.06577324867248535,,16577.6171875,23.938276290893555,1.8050565719604492,199.68917846679688,0.016295552253723145,
20160420100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160420120000,160.8723201751709,-5.24778938293457,5.564788818359375,295.0073547363281,0.09786438941955566,92.20403671264648,380.9241943359375,-5.744729042053223,8.217958450317383,293.56103515625,-0.034726619720458984,95.83006381988525,605.712158203125,-3.3426218032836914,10.208436965942383,292.69134521484375,-0.1543135643005371,95.95406818389893,835.9066772460938,-0.6468563079833984,10.203398704528809,292.02154541015625,-0.20014286041259766,92.2750506401062,1071.6885986328125,1.1766891479492188,8.997567176818848,291.2467346191406,-0.1740245819091797,91.65712070465088,1560.8984375,3.6976633071899414,5.4377241134643555,288.99755859375,-0.13612890243530273,90.06036257743835,2074.591552734375,3.386622428894043,4.591648101806641,286.2751159667969,-0.2436084747314453,85.59882831573486,3185.8212890625,10.228743076324463,3.9720458984375,279.9251708984375,-0.02101421356201172,69.85348761081696,4443.769775390625,13.17278677225113,2.279656410217285,275.35606384277344,0.06937980651855469,34.63648962974548,5889.61669921875,12.01147210597992,4.868427276611328,265.5146026611328,-0.1180572509765625,43.473007559776306,7592.25634765625,15.424351692199707,3.892345428466797,255.56988525390625,0.12655258178710938,43.95150709152222,9681.931640625,24.10871696472168,1.9359073638916016,240.07778930664062,0.062340736389160156,46.99079817533493,10937.58203125,24.168477058410645,1.6230640411376953,230.25274658203125,0.08173656463623047,,12403.2861328125,24.48877239227295,-2.232564926147461,219.2825164794922,-0.043897151947021484,,14190.9375,21.662662506103516,-1.1499462127685547,205.77626037597656,-0.054950714111328125,,16587.9755859375,21.15943431854248,0.5027570724487305,200.58973693847656,0.013735532760620117,
