,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160113030000,178.12767791748047,-1.5544404983520508,-7.590170860290527,288.7769470214844,-0.1350853443145752,61.76381492614746,392.18031311035156,-1.4935026168823242,-7.628913879394531,286.6575622558594,-0.3025193214416504,68.26780414581299,610.1457214355469,-1.3705253601074219,-7.590323448181152,284.53411865234375,-0.4215087890625,75.99299240112305,832.3677368164062,-1.1776695251464844,-7.4980573654174805,282.3774871826172,-0.487001895904541,84.65591144561768,1058.901611328125,-0.5933189392089844,-7.200756072998047,280.3441925048828,-0.4809556007385254,91.9805736541748,1526.778564453125,2.902695655822754,-5.337715148925781,277.0504455566406,-0.40813684463500977,99.20241630077362,2017.931640625,7.871294021606445,-1.9531936645507812,275.0547180175781,-0.5136728286743164,99.65976142883301,3092.54345703125,20.621600300073624,4.700954437255859,272.22918701171875,-0.07435417175292969,89.22303640842438,4311.705078125,24.084956027567387,0.3164234161376953,269.1811218261719,0.4603128433227539,4.861921191215515,5724.890625,36.859084129333496,4.599210739135742,260.86256408691406,0.549464225769043,5.649275481700897,7392.66796875,41.47171401977539,19.898113250732422,248.54859924316406,0.4861602783203125,80.19903036952019,9424.400390625,53.05617666244507,13.286561965942383,234.8470001220703,-0.12275362014770508,6.675077795982361,10653.6494140625,59.93259859085083,11.818906784057617,225.5376739501953,-0.2032928466796875,,12094.048828125,58.96053218841553,14.32591438293457,216.4934844970703,-0.3114893436431885,,13899.724609375,54.52091598510742,10.73099136352539,212.1213836669922,-0.3703889846801758,,16363.21875,45.15098571777344,7.9868574142456055,203.03244018554688,-0.05915069580078125,
20160113040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113060000,168.1673583984375,-0.4571704864501953,-8.813453674316406,288.4506072998047,-0.28038716316223145,64.25136375427246,382.00677490234375,-0.4033060073852539,-8.86044692993164,286.3363952636719,-0.6178011894226074,70.96294403076172,599.7637634277344,-0.31986331939697266,-8.798510551452637,284.2175750732422,-0.903564453125,78.82947731018066,821.7328491210938,-0.17233657836914062,-8.603675842285156,282.12791442871094,-1.127598762512207,87.04977226257324,1048.1719360351562,0.2936592102050781,-7.852500915527344,280.2668914794922,-1.2738571166992188,92.68113374710083,1516.0648193359375,2.70719051361084,-4.285980224609375,277.234375,-1.3301658630371094,99.66867685317993,2007.360595703125,6.265407562255859,-0.9894495010375977,274.9982147216797,-1.3841896057128906,99.66791212558746,3080.154296875,20.045707404613495,4.086522102355957,271.4082336425781,-0.8704986572265625,91.0214968919754,4301.615234375,28.39426052570343,2.627908706665039,269.55914306640625,0.0864419937133789,5.568336665630341,5717.20068359375,35.427330493927,7.4715576171875,260.43609619140625,1.0889902114868164,11.666003167629242,7386.0419921875,40.66229581832886,20.811782836914062,249.6035614013672,0.40956544876098633,65.14685544371605,9417.525390625,51.92406964302063,13.664995193481445,233.80177307128906,-0.1461772918701172,9.419113278388977,10641.8505859375,59.527379512786865,12.346527099609375,225.02272033691406,-0.2669215202331543,,12081.09375,63.49779510498047,14.243844985961914,215.5381317138672,-0.13416767120361328,,13880.478515625,57.95170497894287,14.065288543701172,212.22540283203125,-0.08800554275512695,,16340.1201171875,47.10793113708496,5.576000213623047,202.73797607421875,-0.09693670272827148,
20160113070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113090000,179.31290435791016,-1.3042612075805664,-8.749821662902832,288.08399963378906,-0.31884121894836426,68.3227310180664,392.9461669921875,-1.2829971313476562,-8.871094703674316,285.9649658203125,-0.6931743621826172,75.42665672302246,610.425537109375,-1.2258853912353516,-8.883810043334961,283.87351989746094,-0.9882974624633789,83.32135009765625,832.2225952148438,-1.1069707870483398,-8.767440795898438,281.8839569091797,-1.1863269805908203,89.92738437652588,1058.5170288085938,-0.821446418762207,-8.034786224365234,280.20249938964844,-1.2274303436279297,93.93368768692017,1526.4970703125,1.236048698425293,-4.142268180847168,277.3179168701172,-0.9323539733886719,99.66599690914154,2017.709228515625,4.498939514160156,-0.7693557739257812,274.8970489501953,-0.3964529037475586,99.66506695747375,3090.90625,21.700887203216553,6.659714698791504,272.249755859375,0.5416297912597656,97.29744219779968,4310.686767578125,31.18143939971924,2.526813507080078,266.9248046875,1.9155597686767578,24.901708245277405,5719.84765625,33.6069031059742,22.221376419067383,261.45758056640625,0.38074207305908203,91.85428565740585,7392.2998046875,37.72221755981445,21.101524353027344,249.9822540283203,-1.8497519493103027,99.9969237446785,9427.2275390625,49.894198179244995,9.953279495239258,233.79698181152344,-0.21413898468017578,34.70908164978027,10650.966796875,59.50952363014221,10.766698837280273,224.82786560058594,0.007344245910644531,,12090.9833984375,61.45212745666504,12.024818420410156,216.2575225830078,0.24046802520751953,,13889.119140625,56.861571311950684,11.866320610046387,211.172119140625,0.058156490325927734,,16345.568359375,46.38575458526611,4.902547836303711,203.4380645751953,-0.12011957168579102,
20160113100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160113120000,185.52464294433594,-0.9784231185913086,-9.503434181213379,288.4087677001953,-0.08621668815612793,65.02261352539062,399.364013671875,-0.9150190353393555,-9.536611557006836,286.29222106933594,-0.15745067596435547,71.79743766784668,617.0796203613281,-0.7910146713256836,-9.421029090881348,284.1576843261719,-0.1836380958557129,79.75741386413574,839.0780639648438,-0.5442390441894531,-9.107355117797852,282.04339599609375,-0.16501903533935547,88.26366519927979,1065.3953857421875,0.2959270477294922,-7.956682205200195,280.15113830566406,-0.11905860900878906,93.76606178283691,1533.23291015625,3.488697052001953,-3.9872360229492188,277.33514404296875,-0.15078449249267578,99.6427800655365,2025.258544921875,8.403759956359863,-0.5794868469238281,275.67198181152344,-0.19388580322265625,99.6527510881424,3102.997802734375,25.629604876041412,5.524356842041016,273.6658172607422,0.09623050689697266,90.91271030902863,4328.265380859375,33.4921989440918,11.189796447753906,267.6253662109375,0.4541292190551758,79.49612522125244,5738.4462890625,32.12236461043358,15.061260223388672,259.2277069091797,-0.34652233123779297,85.14340251684189,7399.49560546875,42.95819425582886,7.6544189453125,250.011962890625,0.19775009155273438,5.7401058077812195,9440.6611328125,54.08861446380615,8.940689086914062,234.79782104492188,-0.19473838806152344,6.834872722625732,10667.4189453125,57.28293180465698,13.107894897460938,225.07916259765625,-0.43729066848754883,,12110.103515625,58.058454513549805,11.165458679199219,216.4094696044922,-0.28628969192504883,,13900.7138671875,57.80959987640381,9.024845123291016,209.91485595703125,0.06892967224121094,,16353.9853515625,47.10699939727783,4.795905113220215,204.49441528320312,0.11328840255737305,
