,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170501030000,101791.162109375,101763.31176757812,-3.314910888671875,-0.28948497772216797,296.4764709472656,56.595054626464844,33.30078125,42.3828125,0.0,42.3828125,0.0
20170501040000,101779.78515625,101753.90014648438,-2.920962333679199,-0.40091800689697266,296.47564697265625,56.62892150878906,25.1953125,34.619140625,0.0,34.619140625,0.0
20170501050000,101704.248046875,101673.19946289062,-2.5595483779907227,-1.3316917419433594,296.5003967285156,56.64151477813721,17.08984375,20.654296875,3.466796875,20.654296875,0.0
20170501060000,101649.7314453125,101618.1396484375,-2.881283760070801,-1.9553804397583008,296.51416015625,57.14408588409424,10.205078125,10.205078125,37.841796875,37.841796875,0.0
20170501070000,101606.7138671875,101572.39379882812,-3.8276376724243164,-1.280416488647461,296.4029235839844,57.66985034942627,8.49609375,2.83203125,22.94921875,22.94921875,0.0
20170501080000,101602.27661132812,101570.13549804688,-4.4374494552612305,-0.40628814697265625,296.11090087890625,58.44569969177246,5.17578125,0.0,0.0,5.17578125,0.0
20170501090000,101617.04711914062,101582.43408203125,-4.714690208435059,0.33943939208984375,295.75213623046875,60.06674385070801,1.953125,0.0,0.0,1.953125,0.0
20170501100000,101638.42163085938,101605.84716796875,-4.346875190734863,0.8312606811523438,295.34393310546875,62.67590522766113,0.0,0.0,18.75,18.75,0.0
20170501110000,101701.77612304688,101675.5859375,-3.6429128646850586,0.3408088684082031,295.11029052734375,65.27398300170898,0.29296875,0.0,58.7890625,58.7890625,0.0
20170501120000,101770.00732421875,101737.65869140625,-3.542438507080078,0.35228729248046875,295.0661926269531,67.44040489196777,5.56640625,0.0,63.57421875,63.57421875,0.0
20170501130000,101823.95629882812,101790.35034179688,-3.7393436431884766,0.23567581176757812,295.04833984375,68.47632789611816,12.5,0.0,61.62109375,61.62109375,0.0
20170501140000,101809.47875976562,101783.07495117188,-4.239626884460449,0.3252525329589844,295.059326171875,68.05412101745605,12.20703125,0.0,61.23046875,61.23046875,0.0
20170501150000,101781.06689453125,101744.4091796875,-4.338515281677246,0.7182512283325195,295.0106201171875,68.38972854614258,11.083984375,0.0,80.56640625,80.56640625,0.0
20170501160000,101747.05810546875,101715.97290039062,-4.170321464538574,0.9652919769287109,294.95953369140625,68.93372440338135,11.083984375,1.9775390625,82.958984375,82.958984375,0.0
20170501170000,101701.51977539062,101667.62084960938,-3.9735565185546875,0.8085336685180664,294.9294128417969,69.82154273986816,14.013671875,7.568359375,77.099609375,77.099609375,0.0
20170501180000,101657.91625976562,101630.98754882812,-4.020092010498047,0.6481914520263672,294.958251953125,71.14548587799072,22.0703125,6.8603515625,67.08984375,67.08984375,
20170501190000,,,,,,,,,,,
20170501200000,,,,,,,,,,,
20170501210000,,,,,,,,,,,
20170501220000,,,,,,,,,,,
20170501230000,,,,,,,,,,,
20170502000000,,,,,,,,,,,
20170502010000,,,,,,,,,,,
20170502020000,,,,,,,,,,,
