,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150504030000,106.96504974365234,4.72957706451416,-6.958988189697266,294.7204895019531,-0.0999002456665039,75.36337757110596,326.1678009033203,4.844461441040039,-6.936880111694336,292.59710693359375,-0.08100056648254395,83.14358186721802,549.4649658203125,4.8787384033203125,-6.888881683349609,290.4923095703125,-0.029601573944091797,90.66799449920654,777.0696411132812,4.970070838928223,-6.710489273071289,288.885498046875,0.026853561401367188,88.02911567687988,1009.9828491210938,5.69282341003418,-5.51605224609375,288.56109619140625,0.03795051574707031,74.02504062652588,1495.79052734375,12.068955421447754,0.8667449951171875,288.8885192871094,0.023172378540039062,45.605143308639526,2007.087890625,14.278779029846191,-0.7999019622802734,285.3007507324219,0.034064292907714844,46.9095162153244,3113.405517578125,14.457701206207275,-1.8884143829345703,279.9920959472656,0.16767024993896484,37.27037703990936,4369.82763671875,14.72875452041626,-3.7107067108154297,275.76556396484375,0.11704635620117188,16.804279446601868,5822.17041015625,11.732622385025024,-2.6599559783935547,267.53564453125,0.3054943084716797,15.68352472782135,7534.908203125,17.784229516983032,-5.268257141113281,256.7138977050781,0.09189319610595703,32.99355632066727,9635.94921875,28.691933631896973,-6.775272369384766,242.43881225585938,-0.05103874206542969,10.606595247983932,10905.158203125,30.202695608139038,-9.293693542480469,232.71047973632812,-0.10131716728210449,,12391.2607421875,31.102737426757812,-12.919376373291016,222.218505859375,-0.053338050842285156,,14209.525390625,24.49721670150757,-7.282075881958008,209.62936401367188,0.16341626644134521,,16621.5537109375,14.711232900619507,1.5837764739990234,198.6749267578125,-0.015073060989379883,
20150504040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504060000,102.58706283569336,4.00098991394043,-7.628913879394531,294.4082946777344,-0.09343338012695312,75.60252952575684,321.5322265625,4.141640663146973,-7.71739387512207,292.2701416015625,-0.09129977226257324,83.46445226669312,544.5705261230469,4.173496246337891,-7.695167541503906,290.1504211425781,-0.060802459716796875,91.39398288726807,771.7833251953125,4.205248832702637,-7.644828796386719,288.2726745605469,-0.02902841567993164,93.01052522659302,1003.9575805664062,4.290118217468262,-7.446022033691406,287.0834655761719,0.0022563934326171875,86.55541014671326,1486.7874755859375,8.478986740112305,-2.4612674713134766,287.2082214355469,-0.07931041717529297,41.486496686935425,1996.33447265625,12.346491813659668,-4.697601318359375,286.0984802246094,-0.16219234466552734,12.544054746627808,3108.18798828125,7.381717205047607,-6.344581604003906,281.809326171875,0.01479339599609375,2.9075639247894287,4365.75634765625,11.955301284790039,-3.8494510650634766,275.9083557128906,0.07533454895019531,12.010446667671204,5818.45458984375,14.988279342651367,-4.838588714599609,267.6329803466797,0.12019920349121094,13.39690637588501,7530.3466796875,18.590840816497803,-7.787845611572266,257.21783447265625,0.08413982391357422,6.002116441726685,9632.4462890625,28.584003448486328,-6.163627624511719,242.4938507080078,-0.09021663665771484,18.835823953151703,10899.1748046875,29.42375421524048,-10.449153900146484,232.5371551513672,-0.15590143203735352,,12384.1103515625,30.10616683959961,-15.556793212890625,222.17262268066406,-0.1638164520263672,,14202.69921875,26.537352561950684,-9.561605453491211,209.13873291015625,-0.03958296775817871,,16601.1533203125,18.243168354034424,1.9092254638671875,197.42843627929688,0.033261656761169434,
20150504070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504090000,100.13871765136719,1.6713924407958984,-8.412952423095703,294.3144226074219,-0.04603886604309082,75.40714740753174,319.0067901611328,1.7384166717529297,-8.645959854125977,292.1869201660156,-0.01935887336730957,83.0677056312561,541.9452209472656,1.7870635986328125,-8.66934585571289,290.0766296386719,0.04717445373535156,90.33003950119019,769.10791015625,1.871795654296875,-8.569828033447266,288.2115173339844,0.1177377700805664,91.84337401390076,1001.1466674804688,2.1888351440429688,-8.125938415527344,286.8340148925781,0.14726734161376953,87.89830088615417,1482.8856201171875,5.639885902404785,-6.171821594238281,286.9588928222656,0.0811910629272461,55.977168560028076,1992.1505126953125,7.7718305587768555,-8.725580215454102,285.8002624511719,0.00986480712890625,15.920927047729492,3105.7109375,7.241073131561279,-2.4734668731689453,282.5776062011719,-0.03190803527832031,2.978872537612915,4365.91015625,11.213439464569092,-2.5933570861816406,276.1090545654297,-0.12538528442382812,12.228309273719788,5818.751953125,17.30940008163452,-4.445009231567383,267.2926483154297,0.023940086364746094,47.759296894073486,7532.8203125,18.729114055633545,-9.816444396972656,256.2159729003906,0.07370471954345703,10.98319262266159,9629.2734375,28.89641046524048,-5.549917221069336,241.98611450195312,0.023714065551757812,24.109799534082413,10895.396484375,31.25895118713379,-13.307760238647461,232.9934844970703,0.051323652267456055,,12379.2509765625,32.23902082443237,-13.410417556762695,221.74205017089844,0.04980635643005371,,14193.48046875,28.063608646392822,-10.182693481445312,209.13531494140625,0.08953046798706055,,16589.7119140625,21.47164297103882,0.2294149398803711,197.0237579345703,-0.001014113426208496,
20150504100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150504120000,114.73031616210938,1.0739555358886719,-7.672316551208496,294.15386962890625,-0.05075263977050781,74.49148416519165,333.4036102294922,1.07012939453125,-7.833011627197266,292.03076171875,-0.0572056770324707,82.07503700256348,556.1946716308594,1.0434417724609375,-7.872295379638672,289.93408203125,-0.02515888214111328,88.73581790924072,783.216552734375,1.0197601318359375,-7.872098922729492,288.0167236328125,0.0391845703125,90.14638710021973,1014.859130859375,1.0132408142089844,-7.852457046508789,286.0735778808594,0.12282562255859375,93.36666321754456,1494.309814453125,1.9881811141967773,-7.232753753662109,285.2039794921875,0.2920083999633789,58.171401262283325,2003.5577392578125,7.512936592102051,-8.120779037475586,286.8984680175781,0.2451610565185547,5.495842218399048,3117.741455078125,8.912944793701172,-2.703420639038086,281.8172302246094,-0.06536293029785156,4.525262832641602,4377.814453125,10.771244049072266,-1.4674911499023438,276.2104949951172,-0.22029495239257812,16.519798517227173,5828.42822265625,16.900647163391113,-3.3077011108398438,266.61077880859375,0.049225807189941406,41.25985127687454,7540.17724609375,23.293533325195312,-10.345142364501953,255.63682556152344,0.2562694549560547,23.698268711566925,9634.3486328125,29.14693546295166,-10.70803451538086,241.51760864257812,0.34675121307373047,10.142521500587463,10900.1982421875,31.16411256790161,-15.074911117553711,232.93096923828125,0.36069250106811523,,12383.775390625,32.13457250595093,-14.515682220458984,221.71620178222656,0.24854540824890137,,14197.1767578125,28.02604579925537,-9.441231727600098,208.98858642578125,0.057007431983947754,,16595.08984375,20.971235752105713,-2.49215030670166,197.94906616210938,-0.027371644973754883,
