,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150521030000,101435.85815429688,101409.33227539062,-3.652705192565918,-5.159845352172852,297.39013671875,69.96404075622559,0.0,51.953125,61.376953125,61.376953125,0.015625
20150521040000,101444.85473632812,101428.64990234375,-3.5497913360595703,-3.713292121887207,297.3404541015625,70.06687927246094,0.0,58.49609375,90.771484375,90.771484375,0.0625
20150521050000,101403.2470703125,101376.50756835938,-2.73665714263916,-2.1598854064941406,297.2527160644531,70.97806549072266,0.0,48.779296875,66.50390625,66.50390625,0.21875
20150521060000,101407.01904296875,101383.73413085938,-2.7166643142700195,-1.4289484024047852,297.0339050292969,73.01969337463379,0.0,81.005859375,77.9296875,81.0546875,0.21875
20150521070000,101396.46606445312,101380.47485351562,-2.545551300048828,-0.946019172668457,296.85333251953125,75.4868106842041,0.048828125,73.974609375,91.6015625,91.6015625,0.203125
20150521080000,101414.66064453125,101395.77026367188,-2.1857481002807617,-1.2530975341796875,296.7381896972656,76.78629493713379,2.099609375,52.05078125,67.08984375,67.08984375,0.046875
20150521090000,101433.29467773438,101413.71459960938,-2.2020177841186523,-0.8876867294311523,296.71075439453125,76.54595565795898,3.61328125,51.708984375,57.8125,57.8125,0.0
20150521100000,101482.32421875,101455.29174804688,-1.7553234100341797,-0.8067026138305664,296.7369689941406,75.62488269805908,5.37109375,53.662109375,62.841796875,62.98828125,0.0
20150521110000,101517.236328125,101500.62255859375,-1.9742021560668945,-0.6777248382568359,296.80487060546875,74.76450061798096,4.78515625,67.0166015625,48.095703125,66.9921875,0.0859375
20150521120000,101560.69946289062,101541.55883789062,-1.5923242568969727,-0.9368572235107422,296.7489318847656,74.98770523071289,6.591796875,85.400390625,54.4921875,85.400390625,1.125
20150521130000,101609.77783203125,101587.81127929688,-0.9982032775878906,-0.8384914398193359,296.33154296875,80.21368598937988,14.16015625,82.4951171875,63.5498046875,82.470703125,2.53125
20150521140000,101612.90893554688,101589.84375,-0.50885009765625,-0.9340286254882812,295.8410949707031,85.75029850006104,25.537109375,98.193359375,44.3603515625,98.193359375,0.859375
20150521150000,101566.14990234375,101545.69702148438,-0.985905647277832,-1.9748001098632812,295.4761047363281,86.25680923461914,26.26953125,97.119140625,29.150390625,97.119140625,0.140625
20150521160000,101491.1376953125,101469.91577148438,-1.917623519897461,-2.359455108642578,295.4433288574219,85.7261610031128,21.09375,92.9931640625,22.216796875,92.96875,0.09375
20150521170000,101459.86328125,101435.97412109375,-2.3592214584350586,-2.798776626586914,295.3158264160156,85.88581943511963,21.923828125,89.3310546875,26.318359375,89.306640625,0.09375
20150521180000,101427.392578125,101405.71899414062,-3.0647430419921875,-2.161574363708496,295.24090576171875,85.77498817443848,22.607421875,85.546875,16.748046875,85.546875,
20150521190000,,,,,,,,,,,
20150521200000,,,,,,,,,,,
20150521210000,,,,,,,,,,,
20150521220000,,,,,,,,,,,
20150521230000,,,,,,,,,,,
20150522000000,,,,,,,,,,,
20150522010000,,,,,,,,,,,
20150522020000,,,,,,,,,,,
