,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151222030000,207.95772552490234,-4.061210632324219,3.6680068969726562,294.7663116455078,0.3074069023132324,71.89844417572021,427.1627197265625,-4.0201311111450195,3.6896533966064453,292.7397766113281,0.49268436431884766,76.83253765106201,650.5845947265625,-2.6412134170532227,3.0820541381835938,291.498779296875,0.5658788681030273,65.5435266494751,878.8027954101562,-0.9369754791259766,2.107624053955078,290.37889099121094,0.5225563049316406,54.844911098480225,1111.986572265625,-0.991856575012207,1.8005237579345703,288.86859130859375,0.4628753662109375,52.33762001991272,1594.8052978515625,1.5580368041992188,0.39019203186035156,285.7877502441406,0.1609663963317871,69.49004971981049,2101.94873046875,6.030818939208984,-0.42879676818847656,282.8805847167969,-0.36183738708496094,96.71340894699097,3202.66357421875,9.168319702148438,-0.09256935119628906,277.96473693847656,0.10511541366577148,96.77945351600647,4450.27099609375,18.662636280059814,-1.4390888214111328,272.9934539794922,0.05080223083496094,77.04325824975967,5886.5234375,21.980173110961914,3.8933582305908203,263.8819122314453,-0.08245277404785156,67.80280661582947,7596.53515625,22.455315589904785,8.053354263305664,257.55596923828125,-0.021909713745117188,3.3760282397270203,9699.1064453125,27.372133255004883,5.956768035888672,241.68394470214844,-0.34828948974609375,14.221215069293976,10963.1787109375,32.115057945251465,1.1602821350097656,232.08184814453125,-0.16413021087646484,,12442.4638671875,32.76683330535889,5.988691329956055,220.8134002685547,0.028551101684570312,,14254.7841796875,34.429837226867676,8.365558624267578,209.783203125,0.05280137062072754,,16626.8857421875,26.05823516845703,11.155777931213379,192.9783477783203,0.030988693237304688,
20151222040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222060000,192.76611328125,-2.4072322845458984,4.360769271850586,295.0136413574219,0.03885936737060547,66.45730304718018,412.0576477050781,-2.5003442764282227,4.378915786743164,292.9223327636719,-0.03443479537963867,72.11711120605469,635.4462890625,-2.2916507720947266,3.7905750274658203,291.5389099121094,-0.10207891464233398,62.45738220214844,863.7271118164062,-1.5439577102661133,2.8276729583740234,290.4820861816406,-0.09629297256469727,54.21014976501465,1097.0084228515625,-1.021407127380371,2.7061290740966797,288.9623718261719,-0.07318925857543945,54.151198625564575,1579.7596435546875,0.7607851028442383,1.4745464324951172,285.6204833984375,0.06402826309204102,73.54375541210175,2086.333251953125,3.213693618774414,-0.8512802124023438,282.50669860839844,-0.06348896026611328,99.2327710390091,3187.164306640625,9.132872343063354,0.06937789916992188,278.1272888183594,-0.49452638626098633,98.96724343299866,4434.5205078125,17.596242427825928,-1.4095115661621094,272.9446258544922,-0.010381698608398438,76.04418611526489,5872.00244140625,23.236501693725586,1.6692733764648438,263.8827362060547,-0.020761489868164062,76.89023089408875,7575.02978515625,27.06541156768799,7.426601409912109,257.04637145996094,0.0022516250610351562,7.774746924638748,9679.0419921875,32.76883602142334,6.435344696044922,242.35110473632812,0.1552734375,11.89742237329483,10945.759765625,33.52875328063965,0.4449043273925781,232.37637329101562,0.04417753219604492,,12423.2421875,33.73167705535889,5.650815963745117,220.32386779785156,-0.013404369354248047,,14230.935546875,34.1701717376709,12.702669143676758,208.6759796142578,0.036063432693481445,,16596.841796875,26.865708351135254,9.851881980895996,193.4775848388672,0.044615983963012695,
20151222070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222090000,196.52845764160156,-3.003070831298828,5.166873931884766,294.9168701171875,-0.07431745529174805,68.9118070602417,415.803466796875,-2.9666690826416016,5.601360321044922,292.8509521484375,-0.2212839126586914,74.72408103942871,639.064208984375,-2.685378074645996,5.738981246948242,290.8241271972656,-0.3182039260864258,78.55409049987793,867.0413208007812,-1.66546630859375,4.774629592895508,290.1483154296875,-0.38176393508911133,56.0064435005188,1100.2568969726562,-0.8672389984130859,3.7082767486572266,289.0514221191406,-0.3992276191711426,55.94359827041626,1583.676513671875,0.8909187316894531,0.8154945373535156,286.0162658691406,-0.2678651809692383,79.6109504699707,2090.827392578125,1.405137062072754,0.7056407928466797,282.64453125,-0.1718902587890625,99.44759166240692,3191.1103515625,6.079342365264893,-2.383647918701172,277.3341522216797,-0.19760751724243164,98.27661228179932,4437.37646484375,17.184906244277954,-0.11419486999511719,272.98863220214844,0.1649179458618164,82.78263634443283,5873.3720703125,25.792533040046692,-2.4955902099609375,263.87644958496094,-0.0030417442321777344,57.59129923582077,7573.0234375,29.35976505279541,6.225856781005859,256.78009033203125,0.16428422927856445,8.042922616004944,9677.5546875,35.184889793395996,6.9188079833984375,242.34866333007812,0.2713594436645508,14.65300053358078,10944.9912109375,37.48999786376953,0.8476066589355469,232.55958557128906,0.13071584701538086,,12422.9052734375,36.28646945953369,4.087404251098633,220.48292541503906,0.030621647834777832,,14229.302734375,32.62930774688721,14.144023895263672,207.482421875,-0.17261505126953125,,16587.5810546875,27.36545181274414,11.520387649536133,193.2442626953125,0.05968737602233887,
20151222100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151222120000,205.4692840576172,-3.1521215438842773,6.094654083251953,294.93115234375,0.08707284927368164,70.76944196224213,424.7430114746094,-3.1085071563720703,6.514841079711914,292.8531036376953,0.13282299041748047,76.98895382881165,648.1322631835938,-2.75396728515625,6.729167938232422,290.88653564453125,0.19797229766845703,80.14130449295044,876.1136474609375,-1.5944738388061523,6.4194183349609375,290.0421142578125,0.2136545181274414,59.5205956697464,1109.4561157226562,-0.1816082000732422,5.02996826171875,289.49603271484375,0.1714916229248047,46.20396089553833,1593.12255859375,0.48918914794921875,3.0417118072509766,286.28636169433594,0.1585073471069336,71.46067702770233,2100.35888671875,2.7821197509765625,2.9421348571777344,282.6533966064453,0.09107398986816406,97.59686434268951,3200.62939453125,5.402125835418701,0.69183349609375,277.43116760253906,0.30440521240234375,97.90346693992615,4446.22802734375,19.304126620292664,0.8540687561035156,272.67738342285156,0.25991344451904297,76.22315222024918,5881.06884765625,29.582865476608276,-3.4642562866210938,265.41944885253906,0.3206191062927246,36.723209500312805,7582.42626953125,31.70083522796631,5.015544891357422,256.39881896972656,0.03485250473022461,9.889529526233673,9682.09765625,35.75815677642822,6.277462005615234,241.90155029296875,-0.03983879089355469,13.511935949325562,10946.6748046875,38.0720157623291,1.2881584167480469,232.54409790039062,-0.011312246322631836,,12425.6845703125,38.408501625061035,8.233064651489258,220.6691131591797,-0.02430880069732666,,14232.337890625,33.66064167022705,13.123668670654297,207.8413848876953,-0.06527388095855713,,16597.5556640625,30.052593231201172,8.293079376220703,194.13189697265625,-0.08235520124435425,
