,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160327030000,197.5589141845703,1.1140174865722656,-8.001091003417969,286.650634765625,0.13425040245056152,58.783729553222656,409.8902587890625,1.0496749877929688,-7.903609275817871,284.5374755859375,0.3209214210510254,64.55477142333984,626.1284484863281,1.0092315673828125,-7.725038528442383,282.42279052734375,0.5003995895385742,71.39670991897583,846.546630859375,0.9707221984863281,-7.440499305725098,280.28271484375,0.675262451171875,79.04352474212646,1071.1265869140625,1.0559930801391602,-6.826845169067383,278.1957092285156,0.7931480407714844,85.12796449661255,1534.6944580078125,3.7039308547973633,-3.513103485107422,274.66754150390625,0.8461112976074219,82.15217161178589,2020.517822265625,7.202564239501953,-1.038294792175293,271.6103515625,0.70965576171875,84.59906804561615,3073.0087890625,12.949870109558105,5.745723724365234,266.04730224609375,-0.17078590393066406,97.31265592575073,4261.17919921875,24.117364168167114,11.343690872192383,259.88604736328125,-0.6050815582275391,94.915602684021,5633.65673828125,34.171555519104004,25.76849365234375,254.769287109375,-0.43924713134765625,92.4499363899231,7259.8046875,40.65919589996338,26.13695526123047,243.34780883789062,-0.6550493240356445,21.093052327632904,9253.16796875,43.73651695251465,35.690452575683594,229.7323760986328,-0.20385408401489258,12.813273340463638,10470.939453125,51.17164611816406,41.317955017089844,227.67034912109375,0.10231161117553711,,11959.400390625,61.89011192321777,41.76006889343262,227.01063537597656,-0.011318683624267578,,13827.2705078125,66.42086577415466,31.439226150512695,216.59793090820312,-0.10166645050048828,,16355.3017578125,38.169732093811035,20.842348098754883,207.9128875732422,-0.12209582328796387,
20160327040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327060000,186.20938110351562,1.2094364166259766,-8.788089752197266,286.5144348144531,0.10718607902526855,50.79702711105347,398.3116455078125,1.344254493713379,-8.90600299835205,284.3935241699219,0.27202749252319336,55.54517412185669,614.3046875,1.491973876953125,-8.92772102355957,282.263427734375,0.4195089340209961,61.34922552108765,834.5022583007812,1.647242546081543,-8.91627311706543,280.1120910644531,0.54925537109375,68.24313259124756,1058.860107421875,1.8750057220458984,-8.808112144470215,277.952880859375,0.6445512771606445,75.64925003051758,1521.7857666015625,4.111833572387695,-6.904023170471191,274.4062805175781,0.610356330871582,74.56190180778503,2007.9481201171875,10.00955057144165,-1.0675697326660156,272.3428039550781,0.3487720489501953,74.29677307605743,3062.85302734375,16.07287907600403,4.000308990478516,266.3772430419922,0.3768901824951172,74.74558782577515,4250.303955078125,22.539395093917847,11.055028915405273,259.6856994628906,-0.37978553771972656,93.03712558746338,5612.68505859375,32.62407732009888,20.634540557861328,250.56832885742188,-0.16612720489501953,68.6989466547966,7216.1591796875,41.48030376434326,24.410633087158203,241.22877502441406,-0.344818115234375,4.6046478152275085,9207.5146484375,50.741737365722656,34.176631927490234,231.95516967773438,-0.1203770637512207,2.2351360619068146,10438.10546875,54.58487892150879,39.499141693115234,229.52798461914062,-0.011726856231689453,,11922.3095703125,64.16228294372559,35.124351501464844,225.114501953125,0.029933452606201172,,13790.962890625,60.181761741638184,26.667278289794922,217.84312438964844,0.06308937072753906,,16320.7978515625,40.67618703842163,18.245718002319336,209.6121826171875,0.0818789005279541,
20160327070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327090000,189.7227325439453,0.7568845748901367,-9.640341758728027,286.9407653808594,-0.0322575569152832,47.42567729949951,402.15203857421875,0.8171939849853516,-9.654302597045898,284.8248596191406,-0.019198894500732422,52.05808162689209,618.3950500488281,0.8954715728759766,-9.583236694335938,282.70281982421875,0.017111778259277344,57.66755771636963,838.9596557617188,0.9809169769287109,-9.468728065490723,280.5495300292969,0.0657033920288086,64.34174299240112,1063.5966186523438,1.1081171035766602,-9.301630973815918,278.3645324707031,0.11671066284179688,72.00823211669922,1526.788330078125,2.0149989128112793,-8.25505542755127,274.0500183105469,0.2204608917236328,85.67384243011475,2011.5162353515625,7.136142253875732,-3.7033891677856445,271.4853820800781,0.24057292938232422,67.43911302089691,3064.484375,18.761919498443604,4.168794631958008,266.32545471191406,0.10532855987548828,31.28450036048889,4251.9931640625,25.86193609237671,12.283695220947266,258.57159423828125,-0.09455204010009766,57.07411926984787,5606.021484375,32.02236032485962,13.393428802490234,249.31219482421875,-0.05274677276611328,2.703583836555481,7201.00341796875,36.242353439331055,17.629974365234375,239.5762481689453,-0.19550037384033203,2.420551896095276,9191.328125,51.24077796936035,28.89989471435547,233.3567657470703,-0.032172203063964844,1.9361860752105713,10424.6865234375,56.445051193237305,33.51701736450195,229.21522521972656,0.02044510841369629,,11906.0908203125,60.887701988220215,31.3840389251709,224.66319274902344,-0.13972163200378418,,13773.076171875,58.2940137386322,24.616159439086914,218.07882690429688,-0.0327606201171875,,16314.1982421875,39.1689133644104,15.708714485168457,210.2650909423828,0.16736817359924316,
20160327100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327120000,207.47500228881836,1.2966995239257812,-8.895429611206055,286.6978454589844,-0.03040456771850586,47.81882667541504,419.7424011230469,1.3334083557128906,-8.875164031982422,284.5862121582031,0.011387348175048828,52.417551040649414,635.8313598632812,1.3689908981323242,-8.783257484436035,282.45208740234375,0.0737152099609375,57.9609739780426,856.113525390625,1.404672622680664,-8.641265869140625,280.3031311035156,0.1384563446044922,64.53593182563782,1080.5748291015625,1.4869585037231445,-8.468353271484375,278.122314453125,0.21340370178222656,72.09775590896606,1543.318115234375,2.0463995933532715,-7.703371047973633,273.75274658203125,0.31128501892089844,86.06783103942871,2027.20458984375,5.597461700439453,-5.226191520690918,270.8246154785156,0.23537635803222656,65.59680545330048,3075.314208984375,16.707302570343018,2.046630859375,265.8492126464844,0.06928443908691406,6.218515038490295,4258.963623046875,22.943350315093994,4.171974182128906,258.0881805419922,0.1918468475341797,4.642216801643372,5612.52197265625,29.533921241760254,8.644203186035156,249.80088806152344,0.3538637161254883,2.6579341888427734,7211.5361328125,35.74914836883545,14.750690460205078,240.24693298339844,0.15095281600952148,2.6801860630512238,9199.150390625,50.364919662475586,23.472858428955078,232.61184692382812,-0.005386829376220703,2.4792559146881104,10429.140625,52.86478233337402,25.500782012939453,228.10398864746094,0.11226463317871094,,11906.1005859375,54.98182010650635,27.396949768066406,224.7793731689453,0.19437050819396973,,13779.525390625,56.94602990150452,20.220046997070312,219.1479034423828,-0.07606923580169678,,16334.220703125,36.30244016647339,13.622885704040527,211.3597869873047,-0.12011981010437012,
20160327130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327150000,205.9005126953125,1.7380332946777344,-7.464092254638672,286.6436767578125,-0.06389188766479492,48.240432024002075,418.1012878417969,1.777054786682129,-7.458697319030762,284.5273742675781,-0.05349540710449219,52.796995639801025,634.1891479492188,1.8328571319580078,-7.380119323730469,282.39666748046875,-0.020239830017089844,58.2278995513916,854.427978515625,1.8722553253173828,-7.27545166015625,280.2434997558594,0.018042564392089844,64.67038869857788,1078.85107421875,1.942030906677246,-7.134416580200195,278.0584411621094,0.05348968505859375,72.0846655368805,1541.4698486328125,2.367645263671875,-6.607091903686523,273.6672668457031,0.13207340240478516,86.10088729858398,2024.740966796875,5.302514553070068,-5.065134048461914,270.11029052734375,0.11679744720458984,71.5546464920044,3072.657470703125,16.66790533065796,-0.3862762451171875,266.79014587402344,0.16026687622070312,1.6137728691101074,4256.4052734375,21.911668300628662,1.3488483428955078,258.0795593261719,0.32598876953125,5.014417409896851,5610.77685546875,26.83735752105713,5.481477737426758,249.82569885253906,0.3870248794555664,2.8826669454574585,7213.2041015625,35.49366474151611,11.02874755859375,241.09693908691406,0.13777589797973633,2.3625961542129517,9202.259765625,49.124053955078125,20.97314453125,232.324462890625,0.0798027515411377,2.499962091445923,10428.9287109375,51.12545967102051,20.99002456665039,227.4485626220703,0.18527555465698242,,11902.880859375,49.072009563446045,22.692718505859375,224.18153381347656,0.2103433609008789,,13773.1357421875,54.79423522949219,18.5762939453125,219.45318603515625,-0.025941133499145508,,16326.8447265625,37.0336217880249,11.855301856994629,211.16616821289062,-0.19083166122436523,
20160327160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327180000,197.5142116546631,3.486787796020508,-6.499999046325684,286.71417236328125,-0.04081988334655762,43.49749565124512,409.7513427734375,3.546990394592285,-6.460474014282227,284.59722900390625,0.028314590454101562,47.38028621673584,625.7875366210938,3.591740608215332,-6.338305473327637,282.4622497558594,0.10822534561157227,51.98285412788391,846.052734375,3.6182861328125,-6.197484970092773,280.3044738769531,0.17885112762451172,57.36775493621826,1070.4263305664062,3.6607465744018555,-6.034533500671387,278.11712646484375,0.2335987091064453,63.628793716430664,1532.9554443359375,3.8473429679870605,-5.5509490966796875,273.6614685058594,0.28572559356689453,76.92090344429016,2015.8333740234375,5.062141418457031,-4.367015838623047,269.7159423828125,0.16842174530029297,63.40169072151184,3063.823974609375,13.561522006988525,-3.1484107971191406,265.9956970214844,0.15254688262939453,3.8675358295440674,4247.5341796875,18.734158992767334,-0.1934680938720703,258.67823791503906,0.43424224853515625,2.259128987789154,5607.04736328125,22.43456745147705,1.5943183898925781,250.98045349121094,0.5400514602661133,1.700298011302948,7213.28955078125,31.255730628967285,7.217441558837891,240.3496856689453,0.2182292938232422,2.142657905817032,9195.5380859375,46.17929458618164,17.82500457763672,231.89779663085938,-0.08093738555908203,2.3705559968948364,10417.3583984375,46.83875846862793,19.33843994140625,226.81903076171875,0.0049512386322021484,,11889.2021484375,48.47690725326538,19.05100440979004,224.57740783691406,0.12147009372711182,,13760.4814453125,54.304380893707275,19.45684814453125,218.68104553222656,-0.10207486152648926,,16312.4580078125,37.527079582214355,8.71883773803711,211.01251220703125,-0.11096465587615967,
20160327190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160327220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
