,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151023030000,94.19528198242188,-6.5819854736328125,0.4930992126464844,298.1339111328125,0.013638973236083984,91.51938438415527,316.8957061767578,-8.801040649414062,1.0555839538574219,296.3409118652344,-0.46338987350463867,96.81779289245605,544.0144958496094,-10.217201232910156,1.6396408081054688,294.88262939453125,-1.007843017578125,98.67409706115723,775.9657592773438,-10.704273223876953,2.574573516845703,293.53277587890625,-1.4448366165161133,98.85926723480225,1013.0484619140625,-10.664813995361328,3.0521812438964844,292.1466979980469,-1.6093664169311523,98.93244481086731,1503.7332153320312,-11.008655548095703,1.8204269409179688,289.6832580566406,-1.1688098907470703,94.62381851673126,2019.5693359375,-11.629886627197266,1.7348518371582031,287.3725280761719,-1.3132152557373047,92.34638261795044,3139.75634765625,-12.336036682128906,4.195987701416016,282.2340087890625,-1.9599170684814453,97.04495525360107,4406.27734375,-3.21282958984375,6.4689483642578125,275.9493408203125,-1.4290218353271484,99.66601383686066,5865.70166015625,1.6731834411621094,7.7889251708984375,269.02818298339844,-0.92864990234375,99.69848668575287,7597.08251953125,4.691335678100586,9.852764129638672,259.82379150390625,-0.36778736114501953,96.99100422859192,9730.90625,17.033971786499023,-1.035665512084961,246.13690185546875,-0.3047628402709961,7.209924936294556,11020.4619140625,15.248178482055664,-2.987356185913086,237.07293701171875,-0.09820938110351562,,12531.2412109375,11.271659851074219,-3.071348190307617,225.56687927246094,-0.13858652114868164,,14368.630859375,10.514131546020508,-1.679159164428711,210.84825134277344,0.11148881912231445,,16762.2490234375,4.658543586730957,1.0937938690185547,194.2578582763672,0.051442861557006836,
20151023040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023060000,83.9169921875,-5.720058441162109,0.4742889404296875,297.9824523925781,0.08757615089416504,88.58049964904785,306.33103942871094,-7.939754486083984,0.9230995178222656,296.078369140625,-0.16938018798828125,93.25419616699219,533.263111114502,-9.249637603759766,1.4779701232910156,294.5765075683594,-0.2955803871154785,93.01072311401367,764.7096557617188,-8.49923324584961,1.2421684265136719,293.4146728515625,-0.03202629089355469,93.0510368347168,1001.7077026367188,-7.635963439941406,1.3073768615722656,292.3098449707031,0.34017276763916016,92.79403305053711,1492.6751708984375,-7.237049102783203,3.123729705810547,289.6390686035156,0.5763053894042969,95.00168204307556,2008.1309814453125,-7.634738922119141,4.168354034423828,287.052490234375,0.7643489837646484,95.64024806022644,3127.646728515625,-3.9858970642089844,3.73931884765625,282.04364013671875,0.4100494384765625,99.37119090557098,4394.593505859375,2.1817398071289062,3.6208724975585938,276.149169921875,0.09079742431640625,92.72302901744843,5855.22900390625,5.562480926513672,3.9001808166503906,269.2744445800781,-0.07686042785644531,98.82230806350708,7590.3310546875,10.50567626953125,7.743717193603516,260.28765869140625,-0.04280376434326172,92.39550226926804,9725.9384765625,17.057485580444336,-2.7941207885742188,246.56777954101562,-0.25984859466552734,0.7601160407066345,11014.833984375,15.089275360107422,-2.1450157165527344,236.59423828125,-0.29585742950439453,,12521.5166015625,11.763444900512695,-1.5143604278564453,225.2432098388672,0.00014400482177734375,,14362.2568359375,8.302963256835938,-3.577838897705078,211.22732543945312,-0.15316128730773926,,16752.61328125,3.0810580253601074,2.07418155670166,193.69882202148438,0.027085542678833008,
20151023070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023090000,90.71316528320312,-6.4825897216796875,-1.3553237915039062,297.84130859375,0.1699512004852295,89.43290710449219,313.13655853271484,-9.34395980834961,-0.7280387878417969,296.0857849121094,0.019429445266723633,94.64115047454834,540.0410842895508,-10.755443572998047,1.1615142822265625,294.79168701171875,-0.15860319137573242,93.82606029510498,771.6770324707031,-10.177204132080078,2.08905029296875,293.4896240234375,-0.2827882766723633,93.59130573272705,1008.5834350585938,-9.600574493408203,1.8546638488769531,292.16845703125,-0.3835325241088867,94.50915169715881,1499.3131103515625,-7.738433837890625,2.8993797302246094,289.749755859375,-0.43344783782958984,95.12883400917053,2015.457763671875,-3.945575714111328,2.8362197875976562,287.54388427734375,-0.3941364288330078,95.23876714706421,3138.238525390625,1.6600360870361328,5.629913330078125,282.7215576171875,-0.5300006866455078,99.03108751773834,4406.362060546875,2.3868255615234375,3.6861610412597656,276.2272033691406,-0.6674251556396484,99.72094523906708,5868.287109375,8.742490768432617,1.35028076171875,269.4562530517578,-0.08184623718261719,98.33586573600769,7598.72900390625,12.760589599609375,5.542568206787109,259.3184051513672,0.3724842071533203,25.341659009456635,9731.67578125,13.167282104492188,-4.056182861328125,246.65945434570312,-0.16797256469726562,0.7466339468955994,11019.5517578125,14.460783004760742,-4.749809265136719,236.21408081054688,-0.2272324562072754,,12526.58984375,9.732284545898438,-1.1948585510253906,225.4479522705078,-0.2318410873413086,,14362.8271484375,7.793535232543945,-1.6022043228149414,210.8973846435547,0.06422114372253418,,16752.1435546875,4.39533805847168,2.256624221801758,193.50706481933594,0.02387702465057373,
20151023100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151023120000,101.46112060546875,-6.659877777099609,-0.5398445129394531,297.7377624511719,0.2160477638244629,89.3341326713562,323.57653045654297,-9.257125854492188,0.06637191772460938,295.9029235839844,0.17885732650756836,94.74538898468018,550.4218902587891,-10.203060150146484,1.1595306396484375,294.7175598144531,0.1282644271850586,92.5182466506958,782.1636657714844,-8.599723815917969,1.202606201171875,293.6884460449219,0.13086318969726562,92.62905025482178,1019.4180908203125,-6.993297576904297,1.5373191833496094,292.611083984375,0.11915779113769531,93.84256792068481,1511.1502685546875,-4.752101898193359,2.5684776306152344,290.21868896484375,0.03605079650878906,97.82299065589905,2028.5439453125,-4.161685943603516,4.122943878173828,288.0588073730469,-0.1426830291748047,98.43322587013245,3152.329345703125,-0.3534393310546875,4.380744934082031,282.71240234375,-0.21941375732421875,97.93306422233582,4419.2734375,0.6150856018066406,1.5714378356933594,276.1489562988281,0.2226886749267578,99.6241991519928,5881.359375,9.860382080078125,3.4403648376464844,268.89073181152344,0.2576923370361328,83.65185356140137,7607.7255859375,13.061384201049805,5.0470733642578125,259.9014587402344,-0.09121990203857422,5.410851955413818,9745.3583984375,12.514753341674805,-4.255651473999023,246.30474853515625,-0.16693496704101562,0.7343885898590088,11031.00390625,13.557056427001953,-5.666326522827148,235.9508514404297,0.22978782653808594,,12536.2333984375,9.567142486572266,-1.5247993469238281,225.08753967285156,0.32897424697875977,,14373.16015625,7.347309112548828,0.12450790405273438,210.97117614746094,0.10064458847045898,,16762.64453125,3.9325151443481445,0.8590192794799805,193.64376831054688,-0.03687477111816406,
