,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170109030000,101609.58251953125,101590.673828125,1.7338218688964844,-10.767871856689453,293.4302520751953,64.6560287475586,35.15625,37.744140625,0.0,37.744140625,0.0
20170109040000,101567.98706054688,101541.82739257812,1.8037395477294922,-9.959121704101562,293.2337646484375,62.52219581604004,33.251953125,40.52734375,0.0,40.52734375,0.0
20170109050000,101521.8505859375,101495.39184570312,1.6967315673828125,-10.149578094482422,293.187744140625,61.28820037841797,25.1953125,24.21875,0.0,25.244140625,0.0
20170109060000,101553.21044921875,101525.40893554688,0.9653205871582031,-10.75074577331543,293.09605407714844,63.160922050476074,34.765625,40.771484375,0.0,40.771484375,0.0
20170109070000,101569.44580078125,101547.68676757812,1.1697444915771484,-9.2733154296875,293.04188537597656,60.361785888671875,25.830078125,30.6640625,0.0,30.6640625,0.0
20170109080000,101645.52612304688,101625.93994140625,0.5453968048095703,-8.97470474243164,292.9615936279297,61.77195930480957,30.810546875,37.939453125,0.0,37.939453125,0.0
20170109090000,101718.15795898438,101700.40893554688,0.2981834411621094,-7.893333435058594,292.8459167480469,59.726362228393555,24.51171875,36.669921875,0.0,36.669921875,0.0
20170109100000,101782.04956054688,101755.615234375,-0.3285636901855469,-6.397361755371094,292.802978515625,58.823039054870605,21.630859375,29.98046875,0.0,29.98046875,0.0
20170109110000,101822.5830078125,101797.7294921875,-0.490570068359375,-7.5579071044921875,292.88221740722656,62.33747577667236,33.837890625,75.830078125,0.0,75.830078125,0.0
20170109120000,101851.31225585938,101833.59375,0.2959156036376953,-7.3231353759765625,292.646484375,59.94775199890137,32.03125,43.359375,0.0,43.359375,0.0
20170109130000,101861.27319335938,101838.12866210938,0.6054401397705078,-6.258127212524414,292.5714416503906,57.771246910095215,29.58984375,36.71875,0.0,36.71875,0.0
20170109140000,101860.4248046875,101834.3505859375,0.6178722381591797,-5.726737976074219,292.5260925292969,56.232587814331055,19.921875,25.0,0.0,25.0,0.0
20170109150000,101848.45581054688,101820.63598632812,0.7551136016845703,-5.919578552246094,292.4762878417969,55.9083776473999,14.990234375,14.501953125,0.0,14.990234375,0.0
20170109160000,101825.13427734375,101808.984375,0.4124870300292969,-5.007026672363281,292.5329895019531,51.97704029083252,0.0,0.0,0.0,0.0,0.0
20170109170000,101808.05053710938,101785.82763671875,0.14682579040527344,-5.083612442016602,292.5872344970703,54.98728275299072,4.00390625,2.294921875,0.0,4.00390625,0.0
20170109180000,101788.56811523438,101767.919921875,0.9699459075927734,-5.33793830871582,292.79542541503906,60.59574794769287,31.15234375,17.67578125,0.0,31.15234375,
20170109190000,,,,,,,,,,,
20170109200000,,,,,,,,,,,
20170109210000,,,,,,,,,,,
20170109220000,,,,,,,,,,,
20170109230000,,,,,,,,,,,
20170110000000,,,,,,,,,,,
20170110010000,,,,,,,,,,,
20170110020000,,,,,,,,,,,
