,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160516030000,91.50150680541992,5.269458770751953,2.9222335815429688,298.56610107421875,-0.09138035774230957,90.62316513061523,314.5592041015625,6.399812698364258,3.906320571899414,296.89532470703125,-0.14806699752807617,91.88241958618164,541.9764709472656,6.409885406494141,4.841764450073242,295.2095031738281,-0.15728473663330078,94.39425945281982,774.0521850585938,6.629692077636719,5.083606719970703,293.81640625,-0.1376047134399414,93.93369197845459,1011.3468017578125,6.454887390136719,5.773777008056641,292.5088806152344,-0.08550453186035156,94.76716709136963,1502.7166748046875,7.164130210876465,5.287086486816406,289.876220703125,0.07194137573242188,94.69457292556763,2018.173828125,6.053994178771973,8.25224494934082,286.8946228027344,0.11868858337402344,93.90081310272217,3135.5810546875,5.919644355773926,8.521949768066406,281.4643249511719,0.42876243591308594,82.1399233341217,4395.732421875,9.306878089904785,6.725046157836914,275.1653289794922,0.19095993041992188,90.83261263370514,5849.7509765625,10.329170227050781,4.876445770263672,267.38385009765625,-0.0055027008056640625,78.47674512863159,7562.8759765625,12.059286117553711,10.954185485839844,256.45208740234375,-0.8921718597412109,95.2193933725357,9667.076171875,14.390636444091797,7.274959564208984,242.408447265625,-0.12434244155883789,60.60931968688965,10935.5234375,14.422186851501465,3.5751876831054688,232.50115966796875,-0.14634370803833008,,12409.611328125,14.862787246704102,0.9661235809326172,219.73678588867188,0.11324858665466309,,14219.9619140625,16.695823192596436,-9.711738586425781,210.69940185546875,0.028088688850402832,,16643.287109375,8.038757801055908,-7.441682815551758,199.08700561523438,-0.011560797691345215,
20160516040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516060000,88.84678649902344,-1.1302070617675781,-10.610054016113281,295.7950744628906,0.07718920707702637,90.57086277008057,309.37567138671875,-0.9227485656738281,-11.153900146484375,293.9233093261719,0.27484893798828125,96.14737319946289,534.4844970703125,0.1830615997314453,-9.519172668457031,292.8617858886719,0.45856761932373047,97.22491312026978,765.1177368164062,1.5517635345458984,-6.133180618286133,292.83685302734375,0.5340766906738281,93.83008027076721,1001.623291015625,2.7867040634155273,-4.422422409057617,291.74560546875,0.5927696228027344,95.03280353546143,1491.7711181640625,6.03952693939209,1.033111572265625,289.4586181640625,0.22156524658203125,98.10970687866211,2007.2630615234375,7.866909980773926,5.8127031326293945,287.09197998046875,-0.35584259033203125,95.8993706703186,3125.018310546875,9.721317291259766,7.159297943115234,281.4477233886719,-0.4470081329345703,93.37877941131592,4385.918701171875,8.864973545074463,9.716272354125977,274.49891662597656,-0.8265457153320312,91.99925982952118,5838.658203125,8.436020851135254,10.128528594970703,267.7177734375,-0.5574817657470703,92.50723624229431,7557.31298828125,7.6195878982543945,8.258075714111328,257.4548797607422,0.04041099548339844,91.43916058540344,9666.4130859375,10.2074294090271,8.341480255126953,242.8589324951172,-0.7930116653442383,98.42494451999664,10934.8271484375,12.453519821166992,8.361879348754883,232.54818725585938,-0.03716897964477539,,12408.501953125,17.5313720703125,4.450662612915039,219.21702575683594,0.00941312313079834,,14213.5263671875,20.83204698562622,-8.780881881713867,210.2584686279297,-0.09193122386932373,,16635.0322265625,9.101181507110596,-6.330915451049805,198.61863708496094,0.026481151580810547,
20160516070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516090000,96.68421936035156,-2.090791702270508,-11.085752487182617,294.94305419921875,0.022437572479248047,88.22984600067139,316.30438232421875,-2.1872482299804688,-11.656278610229492,292.9227600097656,0.06360006332397461,95.3408432006836,540.3065795898438,-1.9861297607421875,-11.185590744018555,291.56011962890625,0.17617130279541016,96.5627498626709,769.34326171875,-0.6946067810058594,-7.588651657104492,290.7643127441406,0.30770397186279297,98.44305324554443,1004.4003295898438,1.433401107788086,-2.8929195404052734,290.8797912597656,0.39549827575683594,95.3394136428833,1493.7908935546875,5.284453392028809,2.197734832763672,289.407958984375,0.40033531188964844,94.65869140625,2009.2864990234375,5.431690216064453,5.6071062088012695,287.1697998046875,-0.04441261291503906,96.78724575042725,3127.7314453125,6.761175155639648,7.1641387939453125,282.0915222167969,0.4208183288574219,74.90650844573975,4386.26708984375,11.348129272460938,7.118207931518555,273.9364013671875,1.03125,96.22465538978577,5836.076171875,10.485291004180908,8.144245147705078,267.4208679199219,-1.0859146118164062,99.70927703380585,7552.97607421875,11.976716995239258,8.75808334350586,257.5065612792969,-1.8711166381835938,99.83963561058044,9660.7421875,12.82327938079834,9.005306243896484,242.67974853515625,-1.3645820617675781,98.53373944759369,10928.5771484375,18.756606101989746,5.784511566162109,232.4566650390625,-1.5819010734558105,,12401.6376953125,15.879631996154785,1.890899658203125,219.06365966796875,-0.08597850799560547,,14203.03515625,25.24218463897705,-5.74226188659668,210.08775329589844,0.21710658073425293,,16630.1806640625,8.818597793579102,-3.493288040161133,199.12843322753906,-0.009160459041595459,
20160516100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160516120000,110.51837158203125,-3.847562789916992,-9.72656536102295,294.3851013183594,0.019220829010009766,85.69883918762207,329.6642303466797,-4.174228668212891,-10.202224731445312,292.3306884765625,-0.04344654083251953,93.05181121826172,553.074462890625,-4.391315460205078,-10.043146133422852,290.72308349609375,-0.027002334594726562,96.57163524627686,781.2022094726562,-3.935023307800293,-7.732992172241211,289.59576416015625,0.09390449523925781,99.2320785522461,1015.1432495117188,-1.9814643859863281,-3.1224164962768555,289.5906066894531,0.12668609619140625,97.28340339660645,1503.636474609375,2.3812389373779297,3.959771156311035,289.3983459472656,0.020982742309570312,94.97397971153259,2019.01171875,4.579740524291992,6.575542449951172,287.0599670410156,0.032745361328125,94.83063960075378,3136.392578125,8.33795166015625,5.382875442504883,281.07025146484375,0.16365432739257812,86.65446507930756,4393.617919921875,11.645801067352295,7.237419128417969,274.12896728515625,-0.09600448608398438,99.63249111175537,5843.92236328125,13.894041538238525,6.934816360473633,267.15533447265625,-0.3943595886230469,99.41707801818848,7559.55078125,13.994900226593018,6.809638977050781,256.97422790527344,-0.6937808990478516,99.3795303106308,9664.822265625,12.657352924346924,7.126548767089844,242.1483154296875,0.05604076385498047,75.58760845661163,10928.0712890625,17.592076301574707,6.734020233154297,231.7247314453125,-0.024625778198242188,,12399.228515625,24.60620880126953,3.895294189453125,219.5247802734375,0.049234628677368164,,14203.1826171875,29.100056648254395,-4.2300825119018555,209.58792114257812,0.17056655883789062,,16634.0498046875,10.741459369659424,-0.018995285034179688,199.441650390625,-0.033206939697265625,
