,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151212030000,156.13400268554688,0.11949920654296875,-6.286365509033203,291.72447204589844,0.10580873489379883,57.87433910369873,372.52056884765625,0.11461353302001953,-6.2711334228515625,289.5696105957031,0.23876285552978516,63.37298107147217,592.8214111328125,0.15888118743896484,-6.170625686645508,287.4218444824219,0.3094363212585449,69.90604209899902,817.3973388671875,0.33681297302246094,-6.020175933837891,285.3179626464844,0.32283687591552734,76.13430833816528,1046.6659545898438,1.3759126663208008,-5.8667755126953125,284.0178527832031,0.2532005310058594,70.60248017311096,1524.4190673828125,8.278800010681152,-7.880563735961914,285.2429504394531,0.09374237060546875,45.51324152946472,2030.3177490234375,11.893251419067383,-5.558099746704102,282.7834167480469,0.09042549133300781,55.6571946144104,3125.53271484375,13.267847061157227,4.59576416015625,275.92408752441406,0.23897361755371094,81.20137822628021,4360.752197265625,19.909805297851562,10.711523056030273,272.0613098144531,0.10714149475097656,40.42400813102722,5807.478515625,28.593549489974976,5.222911834716797,268.1076202392578,0.1929302215576172,4.898474037647247,7523.25390625,34.194496870040894,4.47950553894043,255.70089721679688,0.2684326171875,8.625136911869049,9602.5625,37.914443492889404,7.231912612915039,238.2538604736328,0.6437115669250488,20.23387235403061,10853.7041015625,42.10365009307861,7.466558456420898,230.7393341064453,0.5468311309814453,,12319.9404296875,43.53660774230957,11.9857177734375,218.5450897216797,0.16260147094726562,,14114.970703125,42.92694664001465,8.6022310256958,208.70948791503906,-0.28559744358062744,,16530.4052734375,33.51638984680176,2.0893115997314453,198.337158203125,-0.17019355297088623,
20151212040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212060000,152.41788482666016,0.34684085845947266,-6.030577659606934,291.79241943359375,0.08026933670043945,57.467169761657715,368.8149719238281,0.3583717346191406,-6.004260063171387,289.6358947753906,0.20842647552490234,62.94269371032715,589.1824951171875,0.3866109848022461,-5.907472610473633,287.473388671875,0.32030248641967773,69.57738304138184,813.7913208007812,0.4526205062866211,-5.7509765625,285.31689453125,0.4004526138305664,76.80260801315308,1042.8687133789062,0.7390947341918945,-5.440526962280273,283.4208679199219,0.43899059295654297,79.50914645195007,1519.2802734375,4.687778472900391,-5.656463623046875,284.5286865234375,0.36518192291259766,50.554076194763184,2024.1754150390625,7.049917221069336,-2.4110546112060547,282.3320617675781,0.2241382598876953,62.31255114078522,3121.71826171875,13.589071273803711,8.31124496459961,277.2057342529297,0.031391143798828125,81.60858309268951,4360.5546875,20.808284282684326,6.203815460205078,270.89283752441406,0.16641998291015625,65.55726504325867,5807.70751953125,29.17838490009308,0.7772388458251953,269.27647399902344,-0.2439136505126953,6.7401227951049805,7521.0087890625,34.34030246734619,5.813806533813477,255.02529907226562,-0.14862728118896484,17.965057253837585,9598.103515625,35.781208515167236,9.56265640258789,237.73934936523438,0.17798948287963867,24.149477541446686,10846.7626953125,40.95987415313721,12.069173812866211,230.49139404296875,0.14621949195861816,,12312.30078125,42.12355041503906,10.610313415527344,218.81748962402344,0.05631899833679199,,14111.96484375,44.44523048400879,4.415830612182617,208.82225036621094,-0.19470453262329102,,16522.2421875,36.70750045776367,-3.4955129623413086,198.0825653076172,-0.17320382595062256,
20151212070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212090000,155.6801986694336,-0.9441118240356445,-5.6168107986450195,291.9626159667969,-0.09998369216918945,61.80498790740967,372.3355712890625,-0.993046760559082,-5.583910942077637,289.8106689453125,-0.21476030349731445,67.92758083343506,592.9298095703125,-1.0030040740966797,-5.451286315917969,287.6508483886719,-0.25229978561401367,75.19973993301392,817.7830200195312,-0.9848031997680664,-5.247687339782715,285.4909973144531,-0.2097463607788086,83.158371925354,1047.072509765625,-0.6794614791870117,-4.899463653564453,283.70751953125,-0.08215665817260742,84.8321442604065,1525.2664794921875,3.2599592208862305,-5.747495651245117,285.52752685546875,0.09519290924072266,51.67670941352844,2031.1793212890625,5.859430313110352,0.7293300628662109,282.7448425292969,-0.037795066833496094,70.18114566802979,3132.2001953125,13.402344703674316,9.14609146118164,278.15367126464844,-0.037756919860839844,78.61609172821045,4370.509521484375,21.435083389282227,5.293308258056641,270.3379669189453,0.02312469482421875,71.87406492233276,5818.74951171875,28.321254014968872,3.291501998901367,268.70677185058594,0.09501075744628906,8.536551177501678,7528.78125,31.350241959095,8.994293212890625,254.5623016357422,-0.0689382553100586,25.945451319217682,9605.44921875,36.958799600601196,3.2389392852783203,238.5271759033203,-0.10863590240478516,18.314946591854095,10855.9248046875,41.29555606842041,11.654268264770508,230.26023864746094,-0.14282751083374023,,12322.408203125,43.54162406921387,10.553322792053223,219.3643035888672,-0.0932927131652832,,14124.365234375,47.0433464050293,2.809575080871582,208.75390625,-0.026676416397094727,,16531.2216796875,36.62673091888428,-9.005908012390137,197.97012329101562,0.04325413703918457,
20151212100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212120000,167.8684539794922,-2.232302665710449,-4.016258239746094,292.02207946777344,-0.044374704360961914,58.97981357574463,384.5418701171875,-2.0411510467529297,-4.25670051574707,289.8779602050781,-0.11595869064331055,64.64715957641602,605.1682739257812,-1.7310590744018555,-4.422113418579102,287.7589111328125,-0.09354162216186523,71.06553840637207,830.0816650390625,-1.3937625885009766,-4.463833808898926,285.7422180175781,-0.006773471832275391,76.0087513923645,1059.99462890625,-0.872187614440918,-4.394283294677734,285.3473663330078,3.5762786865234375e-05,61.31196689605713,1540.0364990234375,2.094820022583008,-4.259664535522461,285.330322265625,-0.13074779510498047,62.361921429634094,2045.5301513671875,5.109007835388184,2.813788414001465,282.31097412109375,-0.1186361312866211,73.9331042766571,3144.576416015625,16.458075523376465,4.695198059082031,278.2443542480469,-0.09706497192382812,86.20070290565491,4383.4580078125,21.043472290039062,6.934087753295898,271.4677276611328,-0.0067138671875,50.219454407691956,5831.3232421875,27.19509768486023,6.197404861450195,267.843994140625,0.007517814636230469,13.260020911693573,7536.89892578125,30.88765835762024,6.911070823669434,253.58262634277344,-0.034218788146972656,47.31819301843643,9610.6640625,39.49901533126831,6.425886154174805,239.2188720703125,-0.15297937393188477,11.461958646774292,10862.8994140625,42.39249134063721,10.969564437866211,230.0943603515625,-0.14658737182617188,,12334.9951171875,43.755353927612305,10.85700798034668,220.88339233398438,-0.15324187278747559,,14143.5302734375,45.65809440612793,4.990839004516602,208.87953186035156,-0.10815978050231934,,16554.2646484375,32.49451446533203,-5.771949768066406,198.1112518310547,0.03329753875732422,
20151212130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151212140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
