,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20161130030000,102230.0537109375,102209.85107421875,-4.358177185058594,1.2246732711791992,297.7479248046875,52.17904758453369,11.2548828125,22.216796875,0.0,22.216796875,0.0
20161130040000,102143.98193359375,102127.03857421875,-4.709809303283691,1.2043848037719727,297.7371826171875,55.748233795166016,22.8759765625,34.912109375,0.0,34.912109375,0.0
20161130050000,102097.10083007812,102073.876953125,-5.4180755615234375,1.8634519577026367,297.7705383300781,57.606903076171875,28.7353515625,33.69140625,1.26953125,33.69140625,0.0
20161130060000,102061.48681640625,102046.0693359375,-4.8896894454956055,1.5053634643554688,297.7662353515625,57.30070877075195,28.6376953125,34.814453125,0.0,34.814453125,0.0
20161130070000,102091.51611328125,102064.91088867188,-5.452704429626465,0.5726652145385742,297.6212158203125,61.11357116699219,31.005859375,41.69921875,13.037109375,41.69921875,0.0
20161130080000,102111.82861328125,102090.94848632812,-5.7563066482543945,-0.2612123489379883,297.5017395019531,62.680538177490234,17.87109375,50.244140625,0.0,50.244140625,0.0
20161130090000,102146.64306640625,102119.63500976562,-5.602486610412598,-0.380828857421875,297.3961486816406,64.33978080749512,14.6484375,43.75,43.1640625,44.04296875,0.0
20161130100000,102175.32348632812,102150.22583007812,-5.667131423950195,0.30045318603515625,297.483642578125,65.424072265625,17.28515625,64.84375,35.400390625,64.84375,0.0
20161130110000,102213.04931640625,102190.26489257812,-5.174844741821289,-0.2465972900390625,297.6706848144531,65.02337265014648,20.1171875,54.541015625,87.451171875,87.451171875,0.0
20161130120000,102247.29614257812,102223.02856445312,-4.7729034423828125,-0.6958885192871094,297.766845703125,64.97352600097656,18.06640625,62.841796875,65.380859375,65.8203125,0.046875
20161130130000,102265.10620117188,102240.91186523438,-4.1940412521362305,-0.009564399719238281,297.5921325683594,65.91313934326172,20.751953125,61.23046875,74.0234375,74.70703125,0.0625
20161130140000,102216.30859375,102189.47143554688,-4.472085952758789,0.8607959747314453,297.3677673339844,67.33302307128906,9.86328125,49.951171875,84.521484375,84.521484375,0.203125
20161130150000,102158.63037109375,102140.52124023438,-4.490959167480469,-0.14556503295898438,297.2945251464844,67.40158462524414,3.61328125,71.875,55.859375,71.875,0.0234375
20161130160000,102149.70703125,102122.27172851562,-3.458812713623047,-0.1478595733642578,297.3681182861328,67.96227645874023,5.859375,68.45703125,70.361328125,70.60546875,0.15625
20161130170000,102126.50756835938,102100.84838867188,-3.276447296142578,-1.296778678894043,297.1916809082031,71.19647598266602,18.359375,76.85546875,60.888671875,76.85546875,0.21875
20161130180000,102067.9931640625,102046.17919921875,-3.5836124420166016,-0.9714593887329102,297.0171813964844,73.59703826904297,25.048828125,67.1875,76.26953125,76.26953125,
20161130190000,,,,,,,,,,,
20161130200000,,,,,,,,,,,
20161130210000,,,,,,,,,,,
20161130220000,,,,,,,,,,,
20161130230000,,,,,,,,,,,
20161201000000,,,,,,,,,,,
20161201010000,,,,,,,,,,,
20161201020000,,,,,,,,,,,
