,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150331030000,154.48790740966797,-2.177196502685547,7.382643699645996,293.3694152832031,0.13667559623718262,68.92022323608398,372.473388671875,-2.2651548385620117,7.489077568054199,291.33392333984375,0.23728322982788086,73.1803207397461,594.7591552734375,-1.832077980041504,7.306466102600098,290.6036682128906,0.2593655586242676,51.93111777305603,822.7693481445312,1.1312761306762695,5.7567338943481445,292.09033203125,0.08933162689208984,26.978912591934204,1057.2715454101562,3.811589241027832,3.8593502044677734,290.2498779296875,-0.03770160675048828,69.16357517242432,1543.13623046875,4.444005966186523,2.095541000366211,287.6863708496094,-0.25236988067626953,67.2239830493927,2053.005126953125,4.081144332885742,4.039704322814941,284.410400390625,-0.28533458709716797,72.81154131889343,3161.08056640625,8.277417421340942,6.901586532592773,280.6374206542969,-0.09786415100097656,26.179199934005737,4410.0947265625,10.901862740516663,5.6070098876953125,272.1728057861328,-0.18437957763671875,51.65373766422272,5841.22265625,15.245118141174316,5.236793518066406,263.3286590576172,-0.08164787292480469,69.16460514068604,7523.81884765625,24.8956298828125,6.228647232055664,251.836669921875,-0.1302947998046875,60.63520473241806,9587.51953125,30.156620234251022,12.198001861572266,237.8347930908203,-0.21001148223876953,71.87283405661583,10828.6142578125,31.504652738571167,9.793270111083984,227.1188201904297,-0.2927379608154297,,12273.169921875,40.21621799468994,7.848203659057617,216.7257080078125,-0.029488801956176758,,14075.9638671875,36.70981979370117,5.145944595336914,210.48110961914062,-0.09284508228302002,,16508.75390625,23.22858238220215,3.5520200729370117,201.5920867919922,0.009391069412231445,
20150331040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331060000,150.33843803405762,1.1683578491210938,6.013683319091797,293.3585205078125,0.0062408447265625,72.05263423919678,368.31329345703125,1.2149953842163086,6.119266510009766,291.2579650878906,0.035295724868774414,78.53287601470947,590.3841857910156,1.3036651611328125,6.17051887512207,289.5650634765625,0.02877187728881836,71.82165145874023,817.3447875976562,1.6504201889038086,6.133213043212891,289.74322509765625,-0.033286094665527344,34.38535833358765,1050.4884033203125,2.709735870361328,4.387253761291504,289.68255615234375,-0.09724140167236328,52.00387954711914,1535.4033203125,3.5379180908203125,2.5477333068847656,287.28448486328125,-0.17643070220947266,70.3374171257019,2044.7510986328125,4.170308589935303,4.336363792419434,284.1458740234375,-0.13284873962402344,70.73624038696289,3152.279052734375,12.261633038520813,7.410499572753906,280.0531768798828,-0.08843612670898438,30.87519872188568,4400.359619140625,15.649154424667358,6.938625335693359,271.95281982421875,-0.31922340393066406,82.10785758495331,5832.46923828125,18.921382427215576,3.027507781982422,263.54148864746094,-0.29125404357910156,56.69983088970184,7517.10595703125,25.591341018676758,4.829164505004883,251.62905883789062,0.007805824279785156,66.80695331096649,9580.4287109375,30.0907986164093,12.150184631347656,237.6401824951172,-0.46324682235717773,82.2847067117691,10819.54296875,32.52565908432007,10.719362258911133,226.73814392089844,-0.13292407989501953,,12265.3896484375,38.43065929412842,8.437484741210938,216.7921142578125,0.018352746963500977,,14060.58203125,35.678354263305664,5.667713165283203,209.90977478027344,0.013915538787841797,,16506.4658203125,22.749821662902832,0.9302473068237305,202.42991638183594,0.004917442798614502,
20150331070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331090000,151.52785110473633,1.1850109100341797,4.365867614746094,293.5448913574219,-0.011096477508544922,75.32939386367798,369.7600860595703,1.3410835266113281,4.443025588989258,291.4519348144531,0.03031611442565918,82.3080415725708,592.056884765625,1.6163015365600586,4.461828231811523,289.72784423828125,0.08330774307250977,77.3117265701294,819.2479248046875,2.299332618713379,4.3924407958984375,289.91729736328125,0.11022710800170898,42.51486682891846,1052.6119995117188,3.138731002807617,3.6384429931640625,289.9033508300781,0.10682392120361328,55.05328965187073,1538.007568359375,3.8066844940185547,3.864119529724121,287.29034423828125,0.11484909057617188,73.91585731506348,2048.0914306640625,8.249601364135742,3.7333297729492188,285.0762023925781,0.09660911560058594,62.78129601478577,3156.343017578125,13.567953705787659,1.1274309158325195,279.19667053222656,-0.19259262084960938,99.38252222537994,4404.670166015625,15.870506644248962,1.914170265197754,271.9095001220703,-0.11646461486816406,85.86459571123123,5835.0380859375,16.14780282974243,2.104806900024414,262.695556640625,-0.022846221923828125,35.053874015808105,7514.55419921875,27.046979427337646,4.160745620727539,252.1485137939453,-0.09934329986572266,26.192915678024292,9578.7412109375,31.391220331192017,7.8913116455078125,237.19894409179688,0.25212860107421875,42.35054734349251,10818.5419921875,37.85402584075928,9.343395233154297,227.26840209960938,0.12191200256347656,,12266.6865234375,37.10084915161133,6.74577522277832,216.8363800048828,-0.046413421630859375,,14060.357421875,33.678260803222656,5.287223815917969,209.8201904296875,-0.03944706916809082,,16508.537109375,22.291232109069824,-2.936886787414551,202.76736450195312,-0.006440997123718262,
20150331100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150331120000,158.6794605255127,-0.2135601043701172,4.497592926025391,293.5428161621094,-0.07194066047668457,77.7170000076294,377.0149230957031,0.0008983612060546875,4.698976516723633,291.5195617675781,-0.08325815200805664,83.64413547515869,599.5100402832031,0.7381381988525391,4.709638595581055,290.2711486816406,-0.03139781951904297,72.31802940368652,827.3034057617188,2.153759002685547,4.096708297729492,290.999755859375,-0.004506587982177734,40.01023292541504,1061.5379028320312,2.425185203552246,3.671712875366211,290.6340026855469,-0.053092002868652344,61.009634017944336,1548.0316162109375,5.57318115234375,3.0902881622314453,288.10919189453125,-0.08127260208129883,66.75534522533417,2059.7484130859375,11.171719074249268,0.8573799133300781,285.7500915527344,0.06793022155761719,65.8715249300003,3167.6689453125,13.183929562568665,0.5633878707885742,278.3780059814453,0.4258852005004883,92.81543052196503,4416.6845703125,16.489371299743652,1.3480358123779297,272.42584228515625,-0.12361621856689453,39.97841930389404,5843.51025390625,19.217942237854004,4.389690399169922,262.2615203857422,-0.04780292510986328,20.808841705322266,7523.91259765625,24.031400203704834,1.7471885681152344,252.66867065429688,-0.1370401382446289,0.9636523723602295,9588.09375,33.64351558685303,5.604747772216797,237.33538818359375,0.0034317970275878906,35.0631502866745,10827.5615234375,33.38752460479736,6.126884460449219,227.4711456298828,0.014295578002929688,,12275.6044921875,37.50383281707764,7.262651443481445,216.8048858642578,0.032146453857421875,,14071.9306640625,32.91426658630371,3.7065391540527344,210.31922912597656,0.03506016731262207,,16521.431640625,20.949459075927734,-1.0825786590576172,202.20938110351562,-0.0013189315795898438,
