,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160320030000,143.98641204833984,-1.2544832229614258,-6.322088241577148,292.65020751953125,-0.07894611358642578,64.6481580734253,361.27012634277344,-1.908243179321289,-5.9829254150390625,290.57525634765625,-0.2647075653076172,70.7018575668335,582.6318664550781,-3.0315237045288086,-4.890407562255859,288.6065979003906,-0.38165760040283203,76.21120357513428,808.341796875,-4.033956527709961,-3.4150142669677734,286.7308349609375,-0.2743701934814453,82.24169588088989,1038.843017578125,-4.166126251220703,-2.429903030395508,285.00457763671875,-0.007418632507324219,84.81017255783081,1516.9005126953125,0.5901002883911133,-0.6859970092773438,284.602783203125,-0.04013538360595703,39.929380655288696,2020.909423828125,2.789529800415039,0.665679931640625,282.2416687011719,-0.2910137176513672,35.31210267543793,3120.08984375,9.9799245595932,-0.777801513671875,279.96031188964844,-0.4612712860107422,10.156575918197632,4373.14501953125,14.191167712211609,-3.2826290130615234,274.5031280517578,0.1324472427368164,2.8711185455322266,5813.7841796875,17.741197869181633,3.898956298828125,264.97203063964844,0.12650489807128906,27.12714171409607,7499.22216796875,23.533527135849,0.0775604248046875,251.4334716796875,0.03387022018432617,55.49116292595863,9565.0390625,41.56402587890625,3.0350284576416016,238.43003845214844,0.15256595611572266,57.63629913330078,10818.357421875,49.42371368408203,8.651897430419922,232.3733367919922,0.08141016960144043,,12320.6943359375,56.129801750183105,18.2700138092041,225.8671112060547,0.1143341064453125,,14163.2490234375,48.63913440704346,15.413532257080078,211.75331115722656,-0.0054264068603515625,,16581.1962890625,34.83416748046875,10.74917221069336,197.11740112304688,0.0050081610679626465,
20160320040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320060000,137.5904929637909,-1.680668830871582,-7.464818954467773,292.3229675292969,0.06307125091552734,63.96583652496338,354.5984802246094,-2.095963478088379,-7.297340393066406,290.2154846191406,0.04070234298706055,70.26220464706421,575.6234436035156,-2.834064483642578,-6.445623397827148,288.2457580566406,-0.09697246551513672,75.54577922821045,801.1219482421875,-3.962090492248535,-4.272724151611328,286.5879821777344,-0.19698333740234375,81.31311464309692,1031.5133056640625,-4.549731254577637,-2.5607833862304688,284.858642578125,-0.15035009384155273,90.00877737998962,1507.969970703125,-1.9772090911865234,-0.7952919006347656,282.37274169921875,-0.08124542236328125,76.76567506790161,2009.911376953125,3.603877544403076,-0.7912158966064453,281.64581298828125,0.013100624084472656,38.04465961456299,3108.51025390625,9.744228184223175,-2.591520309448242,280.04930114746094,0.09781932830810547,8.275007724761963,4361.298095703125,14.839965105056763,-2.569091796875,274.25221252441406,-0.029378414154052734,4.920795440673828,5797.7822265625,19.918689012527466,2.867086410522461,263.37384033203125,0.09104061126708984,38.70136743783951,7484.66552734375,27.38867998123169,-1.6007728576660156,252.86312866210938,-0.023421764373779297,38.99389758706093,9552.056640625,41.119985580444336,4.2260284423828125,238.4779510498047,0.016788482666015625,44.8164986371994,10804.25,50.19485569000244,8.773056030273438,231.63677978515625,0.04940366744995117,,12301.431640625,56.95253849029541,17.398080825805664,225.5644073486328,0.1520237922668457,,14143.1337890625,48.40910625457764,15.991172790527344,212.03067016601562,0.15547561645507812,,16564.69921875,34.20170879364014,8.469832420349121,197.46755981445312,0.00926816463470459,
20160320070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320090000,143.9813175201416,-2.202765464782715,-7.259481430053711,291.9132080078125,0.22087335586547852,62.267669677734375,360.58714294433594,-2.3976564407348633,-7.204322814941406,289.81158447265625,0.45447874069213867,68.42458963394165,581.2229919433594,-2.6960277557373047,-6.67913818359375,287.7354431152344,0.5669355392456055,74.1656665802002,806.206298828125,-3.2648181915283203,-4.680368423461914,286.0528259277344,0.4704742431640625,75.64795398712158,1036.0956420898438,-3.4162940979003906,-2.1644763946533203,284.5043029785156,0.33240795135498047,82.28695774078369,1511.632080078125,-0.35567378997802734,-2.303873062133789,281.89385986328125,0.27814769744873047,75.75213885307312,2012.8238525390625,2.455115795135498,-4.218406677246094,281.25205993652344,0.27252864837646484,36.60412335395813,3111.760009765625,9.34285020828247,-4.733615875244141,280.0086975097656,0.04400634765625,8.27646279335022,4362.64990234375,17.279080033302307,-2.481342315673828,273.5537567138672,-0.35794830322265625,24.143061757087708,5795.00732421875,21.771150588989258,-0.1452503204345703,263.0998992919922,-0.2586240768432617,54.88837772607803,7482.0224609375,33.433791637420654,-0.9399375915527344,252.9344024658203,0.013782501220703125,25.27682128548622,9552.4287109375,42.838738441467285,3.7265872955322266,238.44346618652344,0.19330930709838867,35.87043219804764,10802.5107421875,50.35319232940674,7.436105728149414,231.0927734375,0.2585573196411133,,12292.4501953125,55.96917247772217,16.740732192993164,224.32403564453125,0.3395195007324219,,14128.2841796875,50.989423751831055,14.35113525390625,211.6985626220703,0.28914713859558105,,16554.349609375,33.599820137023926,6.780470848083496,199.17539978027344,0.10928857326507568,
20160320100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320120000,154.92833137512207,-3.2735118865966797,-4.592180252075195,291.301513671875,0.1578679084777832,65.70541191101074,371.16001892089844,-3.1544723510742188,-4.783969879150391,289.2082824707031,0.2653336524963379,71.8044204711914,591.3283081054688,-2.7731399536132812,-4.646623611450195,287.17120361328125,0.3493919372558594,76.97924542427063,815.8871459960938,-2.0551328659057617,-3.4969348907470703,285.4248046875,0.33239269256591797,75.00158143043518,1045.210693359375,-0.9477415084838867,-1.0795955657958984,284.2480773925781,0.12831878662109375,67.29860973358154,1520.7628173828125,0.8725013732910156,-2.695005416870117,282.57061767578125,0.10077762603759766,54.38880515098572,2022.6336669921875,0.5579319000244141,-5.903144836425781,281.3736877441406,0.14032363891601562,41.80040109157562,3120.55712890625,10.64970326423645,-4.004766464233398,279.87640380859375,0.20039653778076172,9.057165145874023,4368.86962890625,19.701194763183594,-3.2231616973876953,272.4466247558594,0.19865989685058594,48.037840366363525,5799.32568359375,26.483328104019165,-2.7614402770996094,262.99481201171875,0.040421485900878906,50.53191787004471,7484.923828125,34.06221604347229,-3.068828582763672,253.2710418701172,0.21140384674072266,21.863938599824905,9555.6533203125,41.08569145202637,1.6525936126708984,238.14590454101562,0.11245179176330566,34.26459461450577,10804.4833984375,51.57568073272705,12.124120712280273,230.9363250732422,0.09166073799133301,,12296.0927734375,54.41506576538086,21.834672927856445,224.66439819335938,0.03497815132141113,,14133.2333984375,49.83475971221924,14.581648826599121,211.8830108642578,0.052144408226013184,,16564.892578125,34.484031677246094,5.619501113891602,199.64389038085938,-0.06850063800811768,
20160320130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320150000,151.6978931427002,-2.737579345703125,-4.483577728271484,291.0200500488281,0.1042327880859375,63.68258047103882,367.6848602294922,-2.570096969604492,-5.125267028808594,288.9744873046875,0.18864011764526367,67.84476089477539,587.5852661132812,-2.2741880416870117,-5.385313034057617,286.9543151855469,0.26598501205444336,72.13667845726013,811.8316040039062,-1.9487791061401367,-5.027910232543945,285.1141662597656,0.2313547134399414,70.92855143547058,1040.8863525390625,-0.9680328369140625,-3.305919647216797,283.9560241699219,0.07325077056884766,55.789666414260864,1516.562744140625,1.1728401184082031,-3.256715774536133,283.36492919921875,0.009037971496582031,21.20075798034668,2018.6590576171875,1.2142410278320312,-3.882761001586914,281.80650329589844,0.04344367980957031,32.590922832489014,3117.0732421875,12.211095809936523,-4.578989028930664,280.11077880859375,-0.016820907592773438,6.202926754951477,4362.311767578125,20.099218487739563,-5.795848846435547,271.5227355957031,0.2564072608947754,56.268019795417786,5791.615234375,23.278064250946045,-3.085041046142578,263.03285217285156,0.31618785858154297,58.42883825302124,7478.93408203125,27.857012510299683,-4.525981903076172,252.85687255859375,0.33411169052124023,53.08673793077469,9546.2548828125,39.4053840637207,4.447505950927734,237.78607177734375,0.10208368301391602,33.27135354280472,10793.41796875,50.691654205322266,14.153738021850586,230.90957641601562,0.01697993278503418,,12284.6142578125,55.418124198913574,21.6144962310791,224.34524536132812,-0.008460283279418945,,14118.619140625,51.46936893463135,13.61186408996582,211.51242065429688,-0.10140001773834229,,16547.056640625,37.43850898742676,7.640776634216309,199.0782470703125,-0.0024246573448181152,
20160320160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320180000,141.38604927062988,-3.253206253051758,-5.283600807189941,291.07928466796875,0.026762723922729492,63.835113525390625,357.4145812988281,-3.0765981674194336,-5.977428436279297,289.05413818359375,0.026264190673828125,67.80576276779175,577.4002685546875,-2.7156248092651367,-6.31657600402832,286.9542236328125,0.10143804550170898,73.94301199913025,801.5718994140625,-2.307737350463867,-6.421722412109375,284.8546142578125,0.23273849487304688,80.08331441879272,1030.320068359375,-1.7732572555541992,-6.048675537109375,282.9806213378906,0.3392210006713867,80.18738460540771,1505.3209228515625,1.5287952423095703,-2.7875537872314453,284.0179443359375,0.2591419219970703,11.012733697891235,2008.4300537109375,3.262315273284912,-3.2737064361572266,282.5245361328125,0.2257213592529297,11.566673636436462,3107.10693359375,12.803025245666504,-4.583345413208008,279.5870666503906,0.012017250061035156,13.845973014831543,4350.502685546875,19.450257897377014,-7.418500900268555,270.9581604003906,-0.07143592834472656,72.24764889478683,5777.66796875,23.53947550058365,-3.0441741943359375,262.74664306640625,0.1330413818359375,45.00871056318283,7462.8046875,25.276694416999817,-0.5340766906738281,252.76730346679688,0.3214735984802246,46.62056455016136,9524.2587890625,37.574649810791016,5.399700164794922,237.47532653808594,0.06416177749633789,38.24681502580643,10768.9365234375,46.698827266693115,11.340213775634766,229.50892639160156,-0.10298657417297363,,12254.580078125,55.164995193481445,22.98253631591797,223.8837127685547,-0.15756726264953613,,14085.751953125,51.38535976409912,13.597557067871094,211.5675048828125,-0.1442781686782837,,16513.8896484375,39.9343786239624,8.240360260009766,198.61471557617188,0.04978358745574951,
20160320190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160320230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160321000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160321010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160321020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
