,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160807030000,21.082077026367188,-7.340799331665039,-0.40283966064453125,301.04180908203125,0.11877310276031494,79.7073745727539,245.74727725982666,-9.21847152709961,-0.48868751525878906,298.89239501953125,0.6853866577148438,85.78602027893066,474.8324890136719,-10.043956756591797,0.0300140380859375,297.2420654296875,0.8841800689697266,84.9861011505127,708.7350769042969,-9.180732727050781,2.1908016204833984,296.31689453125,0.8339400291442871,77.91828918457031,947.7720336914062,-8.56893539428711,3.156869888305664,294.9214172363281,0.710357666015625,77.11179733276367,1443.2154541015625,-7.796047210693359,3.7348480224609375,292.4264831542969,0.5061168670654297,77.79977703094482,1963.5430908203125,-6.839427947998047,4.049232482910156,289.7061462402344,0.47249412536621094,80.94985008239746,3091.961669921875,-4.82805061340332,6.631505966186523,283.8785095214844,0.2352752685546875,91.32927513122559,4363.1474609375,-3.328927993774414,9.806047439575195,276.2192077636719,0.28710365295410156,97.81200754642487,5824.576171875,-3.3751068115234375,7.498189926147461,269.40032958984375,0.13295936584472656,95.30847477912903,7555.91357421875,-3.4983348846435547,10.593650817871094,259.4455261230469,-0.1849346160888672,90.57799673080444,9689.4033203125,-3.915271759033203,14.359729766845703,246.20494079589844,-0.25750064849853516,84.82147830724716,10980.1181640625,-2.8777236938476562,13.30821418762207,237.12301635742188,-0.09864521026611328,,12484.7470703125,-3.660816192626953,13.379125595092773,223.67572021484375,-0.13430309295654297,,14302.0869140625,2.069974899291992,12.034313201904297,208.69654846191406,-0.06714057922363281,,16711.814453125,-5.7695770263671875,3.452338218688965,201.18055725097656,-0.0002543926239013672,
20160807040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807060000,13.114959716796875,-6.63111686706543,1.360198974609375,301.4005126953125,0.09563553333282471,82.7123031616211,238.40913343429565,-8.686859130859375,1.7041969299316406,299.2794189453125,0.4075591564178467,89.38488388061523,467.81072998046875,-10.315826416015625,2.2155189514160156,297.4704895019531,0.37035655975341797,91.98540878295898,702.141357421875,-11.040721893310547,2.937101364135742,296.3083801269531,0.2759709358215332,85.80611610412598,941.4105224609375,-10.418304443359375,3.3614578247070312,294.84197998046875,0.19679927825927734,86.24614238739014,1436.724609375,-8.984691619873047,4.384103775024414,291.9879455566406,0.03886699676513672,88.98837852478027,1956.823486328125,-8.00302505493164,4.04829216003418,289.3793029785156,-0.0047092437744140625,91.006911277771,3085.06884765625,-6.739831924438477,5.442119598388672,283.81011962890625,-0.36409950256347656,96.34193754196167,4355.830078125,-7.015481948852539,10.622673034667969,276.1752624511719,-0.1939678192138672,92.35180199146271,5816.66455078125,-6.814722061157227,12.552560806274414,269.324951171875,-0.37450599670410156,99.74439537525177,7550.248046875,-4.893100738525391,10.761312484741211,260.1889953613281,-0.189605712890625,95.43364214897156,9692.4931640625,-1.4003524780273438,13.50918197631836,247.6369171142578,0.028209686279296875,75.76263070106506,10988.458984375,-0.05114936828613281,16.250064849853516,237.66519165039062,-0.0059032440185546875,,12495.1484375,3.4860706329345703,14.937294006347656,223.91648864746094,0.06780529022216797,,14313.9599609375,4.686857223510742,14.573938369750977,208.63169860839844,-0.14569091796875,,16716.697265625,-6.700435638427734,4.5289459228515625,200.50181579589844,0.009187817573547363,
20160807070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807090000,9.34173583984375,-6.177724838256836,2.442350387573242,301.615234375,0.07980763912200928,84.02938079833984,234.9823341369629,-8.689422607421875,3.4352245330810547,299.5682678222656,0.2039165496826172,90.49100303649902,464.7668914794922,-10.22110366821289,4.679975509643555,297.833984375,0.12480592727661133,92.52899551391602,699.3439331054688,-10.711349487304688,6.116855621337891,296.6971130371094,0.08990621566772461,84.8257007598877,938.9847412109375,-10.299140930175781,6.011407852172852,295.4609375,-0.000446319580078125,82.30839347839355,1435.586669921875,-9.882038116455078,5.101600646972656,292.8627014160156,-0.2856159210205078,82.17971801757812,1957.03125,-9.540119171142578,5.336444854736328,290.11114501953125,-0.4521961212158203,82.82873725891113,3086.89404296875,-9.207359313964844,4.871831893920898,284.0151062011719,-0.2102642059326172,86.34556221961975,4357.8427734375,-5.76666259765625,9.875423431396484,276.28375244140625,0.06345748901367188,96.3174798488617,5819.68505859375,-0.7023563385009766,11.117294311523438,269.661865234375,-0.05489921569824219,99.70066201686859,7555.9423828125,-0.7302646636962891,9.005380630493164,260.5386199951172,0.03305816650390625,90.50043976306915,9699.3486328125,-0.6914386749267578,8.212215423583984,247.45204162597656,-0.029553890228271484,79.79152196645737,10993.3642578125,-1.3741092681884766,12.36239242553711,237.05528259277344,0.21497011184692383,,12498.5947265625,0.18277359008789062,19.5269775390625,223.9932861328125,0.09112882614135742,,14320.5068359375,5.469653129577637,12.684114456176758,208.89907836914062,-0.06674528121948242,,16723.279296875,-5.9490814208984375,6.145328521728516,199.87594604492188,0.0037916898727416992,
20160807100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160807120000,18.7882080078125,-6.511638641357422,1.8784847259521484,301.5135498046875,0.08504056930541992,84.61038208007812,244.2005491256714,-9.192211151123047,3.011829376220703,299.5137939453125,0.22562527656555176,90.22829818725586,473.9615020751953,-11.081886291503906,4.217611312866211,297.7781982421875,0.21379756927490234,91.63967323303223,708.3721313476562,-12.622722625732422,5.563407897949219,296.4266052246094,0.29491329193115234,83.11577033996582,947.7847290039062,-12.497737884521484,6.71673583984375,295.2813720703125,0.2628660202026367,80.10403251647949,1444.2120361328125,-10.815475463867188,8.133041381835938,292.6697998046875,0.03439617156982422,86.58398818969727,1965.662841796875,-9.895221710205078,8.426959991455078,290.2840881347656,0.11849403381347656,83.86075186729431,3096.293701171875,-8.742900848388672,8.672096252441406,284.0992431640625,-0.022363662719726562,91.17601299285889,4369.36767578125,-7.586786270141602,10.322690963745117,277.1251220703125,-0.3807563781738281,97.24340081214905,5834.0322265625,-2.400135040283203,9.716976165771484,269.9737854003906,-0.04355049133300781,99.05360877513885,7572.8701171875,-0.304595947265625,9.940692901611328,260.89894104003906,-0.3532733917236328,94.42088401317596,9716.365234375,-2.2976932525634766,8.384553909301758,246.9399871826172,-0.04738903045654297,91.11832022666931,11007.255859375,-2.630342483520508,12.7896728515625,236.61111450195312,0.16014671325683594,,12511.5400390625,-0.7087898254394531,19.27968978881836,223.93748474121094,0.1932225227355957,,14333.8876953125,4.323473930358887,15.849578857421875,209.2347869873047,0.08867454528808594,,16739.119140625,-5.772556304931641,6.859932899475098,200.03805541992188,-0.01026540994644165,
