,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150322030000,160.7401466369629,-3.2136754989624023,-7.038612365722656,292.558837890625,0.1480107307434082,63.75026273727417,377.9621887207031,-3.499516487121582,-6.917507171630859,290.4418640136719,0.23357272148132324,70.32171392440796,599.0847778320312,-3.691065788269043,-6.753923416137695,288.319580078125,0.2555656433105469,77.63464832305908,824.5933837890625,-3.8742618560791016,-6.528034210205078,286.23675537109375,0.24555397033691406,83.065114736557,1054.5827026367188,-4.009655952453613,-6.030952453613281,284.4079284667969,0.2255411148071289,85.3721170425415,1530.9266357421875,-0.4831809997558594,-3.280172348022461,282.7366943359375,-0.07752609252929688,82.70051622390747,2032.7564697265625,5.723800182342529,-2.5539093017578125,280.5879364013672,-0.13301563262939453,83.75418221950531,3128.973876953125,15.592315673828125,-4.37224006652832,277.24562072753906,-0.019356727600097656,84.04092597961426,4367.686767578125,20.96359920501709,-3.918985366821289,269.88336181640625,0.32475757598876953,83.03643077611923,5793.43701171875,28.753807067871094,-5.899822235107422,263.3072052001953,0.6906957626342773,11.922048330307007,7479.92431640625,38.291210889816284,5.115634918212891,252.56788635253906,0.29471683502197266,12.53627461194992,9542.5146484375,48.92043739557266,0.7493247985839844,237.2490234375,0.15040302276611328,43.86736035346985,10786.0947265625,52.079975605010986,6.39501953125,228.5117950439453,0.08220863342285156,,12245.3798828125,57.732421875,2.1170005798339844,218.8165283203125,0.0007541179656982422,,14047.53125,50.57918739318848,4.8327484130859375,209.83116149902344,-0.12312626838684082,,16469.251953125,33.52235221862793,7.540592193603516,199.1407470703125,-0.03293585777282715,
20150322040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322060000,158.1078338623047,-2.611281394958496,-7.95477294921875,292.42010498046875,0.24385356903076172,56.9362313747406,375.0344543457031,-2.897928237915039,-7.878471374511719,290.2971496582031,0.46279096603393555,62.502601861953735,595.9349365234375,-3.1610841751098633,-7.669099807739258,288.184326171875,0.5947203636169434,68.18924975395203,821.1459350585938,-3.4692745208740234,-7.28968620300293,286.13726806640625,0.6204442977905273,71.44247674942017,1050.8594360351562,-3.8310632705688477,-6.5019073486328125,284.2192077636719,0.5398054122924805,73.33252954483032,1525.4390869140625,-2.65299129486084,-3.730998992919922,281.3296203613281,0.1706085205078125,72.52355110645294,2024.94970703125,3.8577842712402344,-2.168252944946289,279.6910095214844,-0.06673812866210938,79.2281060218811,3119.117919921875,16.053834438323975,-4.383506774902344,277.1262969970703,0.10776996612548828,87.94167912006378,4357.47998046875,21.871487140655518,-1.9163570404052734,270.34228515625,0.5282258987426758,43.935178399086,5782.1171875,25.901823043823242,-3.5679454803466797,262.1591033935547,0.29940319061279297,15.189057350158691,7462.11767578125,37.725844383239746,4.9405670166015625,252.03021240234375,-0.1359109878540039,15.381847888231277,9518.9912109375,49.519622430205345,0.5885047912597656,237.16758728027344,-0.021015167236328125,31.516024708747864,10763.58984375,53.6497163772583,5.621147155761719,228.85252380371094,-0.030866146087646484,,12224.4580078125,57.40207481384277,4.195209503173828,218.4132843017578,-0.09640693664550781,,14021.7705078125,50.94007682800293,4.790561676025391,209.2158966064453,-0.07423949241638184,,16443.17578125,34.57278251647949,4.998981475830078,199.4835662841797,-0.04472923278808594,
20150322070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322090000,164.7903938293457,-3.2582406997680664,-8.247724533081055,291.9698181152344,0.18813419342041016,54.171046018600464,381.3246154785156,-3.45479679107666,-8.299016952514648,289.85137939453125,0.322171688079834,59.60394763946533,601.787353515625,-3.5896100997924805,-8.241315841674805,287.7108154296875,0.4034132957458496,65.81038355827332,826.6135864257812,-3.674192428588867,-8.10643196105957,285.5632019042969,0.4478435516357422,71.69357323646545,1055.7501831054688,-3.7698116302490234,-7.789430618286133,283.7120666503906,0.43009090423583984,68.01200723648071,1529.719482421875,-2.3439865112304688,-4.776189804077148,281.66912841796875,0.1856842041015625,41.26966071128845,2029.413818359375,2.55517578125,-3.9864540100097656,280.321533203125,0.027528762817382812,37.71217405796051,3121.564697265625,15.50080919265747,-8.821605682373047,276.71759033203125,0.11118221282958984,74.28321850299835,4356.505859375,19.86013650894165,-2.0342884063720703,270.5501708984375,0.044525146484375,13.02236121892929,5781.5576171875,25.836593627929688,-2.7558326721191406,262.7012481689453,-0.08768653869628906,12.663079261779785,7460.04931640625,38.83627128601074,3.528491973876953,251.52684020996094,-0.07082080841064453,13.244840741157532,9516.2392578125,50.42710280418396,-0.17077255249023438,236.92559814453125,-0.10851287841796875,36.79382860660553,10759.6689453125,56.695435762405396,0.6797943115234375,229.15750122070312,-0.08641719818115234,,12222.0283203125,57.46263408660889,3.295320510864258,218.38589477539062,-0.2132730484008789,,14017.9404296875,50.789873123168945,5.876066207885742,208.6995086669922,-0.16642355918884277,,16434.126953125,36.29195213317871,3.0468788146972656,199.7679901123047,0.11955833435058594,
20150322100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150322120000,180.88004684448242,-3.86141300201416,-7.77629280090332,291.56988525390625,0.049138784408569336,49.27235507965088,397.0425720214844,-3.857666015625,-8.120702743530273,289.5054931640625,0.07018661499023438,52.663615465164185,617.1156921386719,-3.763164520263672,-8.24386215209961,287.3717956542969,0.14581680297851562,57.815417528152466,841.538330078125,-3.6614131927490234,-8.28378677368164,285.2622375488281,0.26749229431152344,61.81909537315369,1070.3743896484375,-3.544306755065918,-8.051965713500977,283.8786926269531,0.37995338439941406,47.89912533760071,1545.3038330078125,-2.0191869735717773,-5.007896423339844,283.0192565917969,0.3422260284423828,14.807188153266907,2046.2698974609375,0.5219478607177734,-4.609077453613281,281.05784606933594,0.27147483825683594,11.63994026184082,3136.0517578125,9.53601360321045,-6.037300109863281,275.4440155029297,0.009374618530273438,53.30238103866577,4369.69677734375,18.288620948791504,-5.561258316040039,270.93003845214844,-0.17130279541015625,1.8905795216560364,5791.6494140625,21.556034088134766,-2.383716583251953,261.1408233642578,-0.27010536193847656,9.914257764816284,7464.69140625,35.421629905700684,-0.23698806762695312,250.465087890625,-0.14691543579101562,14.268265008926392,9516.2392578125,50.02528476715088,1.4478073120117188,237.05650329589844,0.08324813842773438,19.731463313102722,10759.2041015625,56.14624845981598,3.3465538024902344,228.64767456054688,0.19136619567871094,,12218.7919921875,60.24409866333008,2.9796295166015625,218.474365234375,0.15084314346313477,,14017.5244140625,50.70340538024902,5.963336944580078,209.82774353027344,0.1062476634979248,,16448.6787109375,34.43422222137451,-2.7897987365722656,201.0705108642578,-0.0005521774291992188,
