,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20171206030000,171.48980712890625,-2.609206199645996,-3.7880802154541016,289.8086853027344,0.0,47.10712242126465,386.1577606201172,-2.701601982116699,-3.804502487182617,287.681396484375,0.0,52.00399208068848,604.8768920898438,-2.7460479736328125,-3.7925033569335938,285.52565002441406,0.0,57.847344398498535,827.6153564453125,-2.7082271575927734,-3.7975502014160156,283.36460876464844,0.0,64.5235595703125,1054.693603515625,-2.477489471435547,-3.7968387603759766,281.21923828125,0.0,71.42006063461304,1523.40673828125,0.38236427307128906,-3.7698535919189453,277.6634063720703,0.0,77.43469905853271,2015.4788818359375,7.870231628417969,-2.920431137084961,275.8198699951172,0.0,56.532421588897705,3092.19091796875,15.90591049194336,-4.345674514770508,274.54396057128906,0.0,8.706682205200195,4322.90625,12.580623626708984,3.6604061126708984,269.067626953125,0.0,15.940705180168152,5742.64111328125,28.5592679977417,10.227341651916504,263.3721466064453,0.0,18.178711116313934,7438.947265625,42.83722224831581,-0.6445808410644531,253.94622802734375,0.0,21.319462776184082,9509.994140625,50.96032428741455,-6.048393249511719,237.86428833007812,0.0,20.92423641681671,10755.994140625,56.66882801055908,-0.9930248260498047,229.0575714111328,0.0,,12216.98046875,63.95813274383545,-9.33084487915039,218.11691284179688,0.0,,14015.587890625,60.03701877593994,-11.652206420898438,209.26824951171875,0.0,,16426.904296875,43.982337951660156,-5.650453567504883,200.24810791015625,0.0,
20171206040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206060000,161.68853759765625,-2.4949426651000977,-6.412830352783203,289.9264221191406,0.29972314834594727,51.50776481628418,376.5911407470703,-2.5332489013671875,-6.387056350708008,287.8408966064453,0.6174793243408203,56.787641525268555,595.4247131347656,-2.5335912704467773,-6.315834045410156,285.7547912597656,0.882472038269043,62.50214958190918,818.4672241210938,-2.5044174194335938,-6.13740348815918,283.66944885253906,1.058511734008789,68.2103157043457,1045.8989868164062,-2.246763229370117,-5.6053924560546875,281.6395721435547,1.0762367248535156,72.67370414733887,1515.3836669921875,-0.29375457763671875,-4.199169158935547,277.9950866699219,0.4527454376220703,75.08644938468933,2008.3260498046875,7.877152442932129,-3.6959571838378906,276.858154296875,-0.2443389892578125,49.1912727355957,3087.64892578125,17.739724159240723,-2.3064565658569336,273.41546630859375,-0.3604774475097656,62.80792593955994,4312.090087890625,17.697346687316895,10.233155250549316,268.3489685058594,0.1476268768310547,36.63581371307373,5736.6953125,27.607093811035156,-0.23253726959228516,265.0510559082031,0.16777420043945312,11.687694311141968,7430.017578125,39.98436641693115,-3.2927589416503906,253.3177947998047,0.2111034393310547,18.497950196266174,9503.2783203125,54.05201053619385,-2.191608428955078,239.61883544921875,0.10082054138183594,37.71316695213318,10756.7958984375,57.22810220718384,-3.9867820739746094,229.7620849609375,0.015704631805419922,,12219.7109375,60.77372169494629,-13.554052352905273,218.90390014648438,-0.004935503005981445,,14014.490234375,60.416436195373535,-11.673101425170898,207.61734008789062,0.11315286159515381,,16416.9248046875,44.64400291442871,-6.679376602172852,199.0543212890625,0.041940927505493164,
20171206070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206090000,174.32001495361328,-2.576655387878418,-4.365659713745117,290.103515625,0.05999326705932617,49.225717544555664,389.2642059326172,-2.553220748901367,-4.357410430908203,288.0237121582031,0.06700992584228516,54.42818260192871,608.2417297363281,-2.5049972534179688,-4.32415771484375,285.9324035644531,0.07047176361083984,60.23713684082031,831.2843017578125,-2.4381542205810547,-4.252643585205078,283.8077697753906,0.06933212280273438,66.38301849365234,1058.8785400390625,-2.289820671081543,-4.123249053955078,281.6905822753906,0.07619285583496094,72.45564365386963,1528.2864990234375,-1.1921968460083008,-3.7529773712158203,277.7949523925781,0.20601272583007812,77.33122873306274,2021.07861328125,7.161689758300781,-5.865381240844727,276.7112121582031,0.17967796325683594,61.45179581642151,3099.586669921875,19.562796592712402,-5.586143493652344,273.2552795410156,0.12799930572509766,74.79274773597717,4321.260009765625,22.297677993774414,2.8724308013916016,266.5443572998047,-0.2888765335083008,83.0386735200882,5748.1220703125,23.71264362335205,0.6515750885009766,264.0920867919922,-0.05279731750488281,19.592950403690338,7438.6103515625,35.217020988464355,9.849405288696289,253.4170379638672,-0.21718406677246094,41.69343817234039,9509.4072265625,54.833683490753174,-4.137109756469727,239.7267303466797,-0.1911301612854004,25.725915670394897,10766.5322265625,58.90552616119385,-8.201183319091797,230.9727325439453,-0.12128448486328125,,12238.3623046875,62.794599533081055,-13.710542678833008,219.46913146972656,-0.08593082427978516,,14032.3505859375,58.00182628631592,-9.565713882446289,207.13978576660156,-0.01355290412902832,,16431.26953125,43.63360023498535,-8.658740997314453,198.716552734375,0.0026634931564331055,
20171206100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206120000,180.92616271972656,-4.078652381896973,-3.2333526611328125,289.8252868652344,0.4792208671569824,51.87440299987793,395.7215118408203,-4.298417091369629,-3.504240036010742,287.8388214111328,0.7669529914855957,55.721418380737305,614.6863098144531,-4.2374114990234375,-3.6791210174560547,285.8533630371094,0.9214506149291992,58.736061096191406,837.7681274414062,-3.924983024597168,-3.849458694458008,283.8741149902344,0.9167852401733398,61.46854114532471,1065.27587890625,-3.5048341751098633,-3.9719600677490234,281.88775634765625,0.7414131164550781,65.39214754104614,1535.025390625,-1.9021215438842773,-4.147466659545898,278.23175048828125,0.1761646270751953,70.86316442489624,2028.8516845703125,5.903670310974121,-4.615560531616211,277.29298400878906,-0.22119712829589844,60.278348207473755,3108.101318359375,19.088010787963867,-3.672872543334961,273.1885528564453,0.3342704772949219,78.15845322608948,4327.746826171875,22.808348655700684,2.290536880493164,266.3359069824219,-0.06449222564697266,86.59061515331268,5755.69970703125,21.968727588653564,5.012935638427734,264.08909606933594,0.12921619415283203,22.267717003822327,7445.28662109375,35.64284259080887,9.741964340209961,253.38450622558594,0.1610889434814453,41.75408315658569,9521.8310546875,53.409220695495605,-6.7626800537109375,241.18988037109375,0.374783992767334,5.865509510040283,10784.1279296875,57.022695541381836,-7.881893157958984,231.70506286621094,0.32718920707702637,,12259.0439453125,56.169477462768555,-5.675346374511719,220.21173095703125,0.12833118438720703,,14059.439453125,55.86519432067871,-7.168186187744141,207.59934997558594,-0.051872968673706055,,16458.546875,42.87430381774902,-9.372570037841797,198.8283233642578,-0.06575465202331543,
20171206130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20171206150000,175.07738876342773,-4.17866325378418,-3.111967086791992,289.9710998535156,0.5049755573272705,55.796630859375,390.2098083496094,-4.524689674377441,-3.197389602661133,288.1051483154297,0.7417459487915039,57.32175827026367,609.3245239257812,-4.517204284667969,-2.954427719116211,286.25279235839844,0.7986955642700195,58.27142906188965,832.7680053710938,-4.281950950622559,-2.8507862091064453,284.3196105957031,0.7915725708007812,60.66112804412842,1060.6534423828125,-3.901958465576172,-2.915639877319336,282.3232116699219,0.7390098571777344,65.43292284011841,1531.1092529296875,-2.095073699951172,-3.3217239379882812,278.3448944091797,0.6709365844726562,81.08808517456055,2023.6871337890625,2.0491809844970703,-3.501373291015625,275.3871307373047,0.4346199035644531,92.29883694648743,3101.0859375,19.76808738708496,-2.1861228942871094,273.3221893310547,-0.08127021789550781,78.57760238647461,4319.5068359375,20.95663332939148,-0.3596229553222656,266.0403747558594,0.15140724182128906,78.63780272006989,5741.078125,22.93269196152687,7.188243865966797,263.4193878173828,-0.4412498474121094,26.065572142601013,7434.28271484375,35.13112235069275,5.276710510253906,253.4036865234375,-0.5193662643432617,44.61834192276001,9521.22265625,55.5359992980957,-4.516666412353516,241.42247009277344,-0.4533205032348633,17.26568067073822,10783.826171875,54.83825969696045,-1.8816375732421875,231.8635711669922,-0.36361026763916016,,12262.0595703125,54.00871467590332,-2.638153076171875,220.87130737304688,-0.35173964500427246,,14064.779296875,55.08310317993164,-5.489200592041016,207.2879180908203,-0.2174067497253418,,16452.46875,42.62557792663574,-8.618103981018066,198.4176025390625,0.019845128059387207,
20171206160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
