,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150406030000,137.60258865356445,-0.6683502197265625,6.522500991821289,296.077392578125,0.2046337127685547,87.88112926483154,358.39984130859375,-0.025918960571289062,6.339208602905273,294.7984313964844,0.4005470275878906,80.4836196899414,583.9196472167969,1.7771835327148438,4.989505767822266,293.84130859375,0.237701416015625,77.86398792266846,814.520751953125,3.6425304412841797,3.8180160522460938,292.3575134277344,-0.029234886169433594,86.44875431060791,1050.1319580078125,4.872161865234375,3.235078811645508,290.5999755859375,-0.1456289291381836,91.33699154853821,1538.806640625,5.545503616333008,3.5616207122802734,290.7819061279297,-0.02270030975341797,53.1291002035141,2056.491455078125,5.643030166625977,5.596197128295898,290.0163879394531,-0.04349708557128906,29.67311930656433,3179.787841796875,6.702140808105469,7.593371391296387,282.91949462890625,-0.5013179779052734,42.376768827438354,4437.003173828125,7.606558799743652,4.518178939819336,272.67955017089844,-0.5200347900390625,83.87143224477768,5867.6279296875,11.325407981872559,7.141327857971191,262.5877990722656,-0.10333824157714844,68.10195070505142,7556.13720703125,12.979486465454102,1.108266830444336,255.38958740234375,0.22336864471435547,4.920548737049103,9646.837890625,18.577900886535645,-4.788625717163086,240.50547790527344,0.004413127899169922,0.5563145875930786,10905.4736328125,23.977997303009033,-6.931713104248047,231.38363647460938,0.13481855392456055,,12380.876953125,26.82001566886902,-5.935062408447266,221.07542419433594,0.01967024803161621,,14199.509765625,19.342012405395508,-7.329916000366211,210.4744873046875,-0.12038147449493408,,16615.23046875,10.997903823852539,-2.0169973373413086,198.96417236328125,-0.01689016819000244,
20150406040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406060000,134.84529781341553,0.98065185546875,7.712953567504883,295.7900695800781,0.07449221611022949,91.51808738708496,355.41163635253906,1.3832502365112305,7.814050674438477,294.13104248046875,0.1790304183959961,91.12321186065674,580.5889587402344,3.030984878540039,5.921289443969727,293.32501220703125,0.08113718032836914,87.1027603149414,811.1854858398438,5.092639923095703,3.3056468963623047,292.5339660644531,-0.03643035888671875,88.17581486701965,1047.1497192382812,5.582154273986816,2.813155174255371,291.24749755859375,0.02606487274169922,85.71695637702942,1535.4312744140625,5.639433860778809,2.5531845092773438,289.5813293457031,0.0880594253540039,63.65090620517731,2051.8734130859375,6.864139556884766,3.3288488388061523,289.54173278808594,0.039142608642578125,30.206591367721558,3172.215576171875,8.750083923339844,5.767589569091797,282.0679931640625,-0.025609970092773438,38.485188126564026,4427.22607421875,6.749078750610352,4.627573013305664,272.6942138671875,-0.08524417877197266,73.88159137964249,5857.2607421875,13.83877420425415,2.6205291748046875,262.7366180419922,-0.04150390625,67.14670354127884,7549.59521484375,10.757333278656006,-2.580629348754883,255.40774536132812,0.14873027801513672,1.6819623708724976,9641.56640625,21.669912338256836,-2.9532947540283203,240.95413208007812,-0.14547348022460938,0.6102203130722046,10903.3466796875,25.416183292865753,-5.676553726196289,231.5210418701172,-0.2324075698852539,,12379.3486328125,27.477744340896606,-4.3349761962890625,220.9063262939453,-0.14320111274719238,,14193.7109375,16.438721895217896,-6.330289840698242,209.5904541015625,0.004177093505859375,,16602.197265625,11.620908856391907,-0.9353122711181641,198.21047973632812,-0.011469244956970215,
20150406070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406090000,138.59754753112793,1.9271106719970703,5.475826263427734,295.83258056640625,0.06607699394226074,91.64715576171875,359.33135986328125,3.280965805053711,5.18488883972168,294.5016784667969,0.09964895248413086,90.55511283874512,584.8827514648438,4.952680587768555,2.3915233612060547,293.6961364746094,0.06206798553466797,88.95775413513184,815.830322265625,5.922685623168945,-0.30150413513183594,293.1647033691406,0.04622697830200195,83.83288383483887,1052.2792358398438,6.360024452209473,-1.7503852844238281,291.82806396484375,0.05948305130004883,81.71351313591003,1541.105224609375,6.250393867492676,-2.679178237915039,289.2854919433594,0.10281705856323242,67.24744236469269,2056.4967041015625,5.953675270080566,1.5782451629638672,288.781494140625,0.08107566833496094,34.37334597110748,3175.064697265625,9.376526832580566,5.733122825622559,281.9568176269531,0.026723861694335938,34.126904249191284,4428.77294921875,5.970161437988281,7.451129913330078,272.5271911621094,-0.38571739196777344,67.46009314060211,5860.32666015625,13.235159873962402,2.1559791564941406,263.57704162597656,-0.03270721435546875,85.88767051696777,7553.0771484375,13.423667907714844,-3.10400390625,255.69711303710938,-0.031363487243652344,6.785029649734497,9641.1376953125,20.48267149925232,-2.625886917114258,240.56678771972656,-0.05591726303100586,5.921459257602692,10900.9453125,25.738471269607544,-4.751289367675781,231.4780731201172,0.02557659149169922,,12377.2294921875,27.028046369552612,-6.495876312255859,221.19622802734375,0.10646772384643555,,14191.9287109375,16.401888847351074,-7.526670455932617,209.5849151611328,0.08050000667572021,,16597.4775390625,13.736652284860611,-2.125962257385254,197.69424438476562,-0.03022921085357666,
20150406100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150406120000,151.53312826156616,2.5511465072631836,4.559267044067383,295.7893371582031,-0.0429685115814209,92.69756698608398,372.3177490234375,3.898900032043457,4.110752105712891,294.68768310546875,0.005681514739990234,87.65581607818604,597.984375,4.572842597961426,1.2240142822265625,293.8923645019531,0.04222393035888672,87.56408834457397,828.93701171875,4.631092071533203,-1.3091259002685547,292.85565185546875,0.08668327331542969,87.27069616317749,1065.2872314453125,4.311226844787598,-2.374736785888672,291.92010498046875,0.09638786315917969,81.10582315921783,1554.408203125,2.3657045364379883,-2.494619369506836,288.966796875,0.15088939666748047,75.99646592140198,2069.311279296875,5.873080253601074,3.731781005859375,288.7337646484375,0.05731964111328125,36.19643485546112,3188.5078125,8.971213340759277,5.841059684753418,282.3372497558594,0.04885292053222656,26.97848069667816,4441.924560546875,7.82075309753418,6.491552352905273,272.18328857421875,0.2282276153564453,53.67656946182251,5869.3779296875,12.064619064331055,2.4476566314697266,262.8577880859375,-0.02573394775390625,91.28768819570541,7561.13427734375,11.468432903289795,-2.7098922729492188,254.64620971679688,0.23592185974121094,9.205667078495026,9650.3349609375,24.71020793914795,-2.4183578491210938,241.04812622070312,-0.07490968704223633,11.158959031105042,10910.4404296875,26.421385049819946,-3.707090377807617,231.1944122314453,-0.06619977951049805,,12386.369140625,26.01054286956787,-6.063549041748047,221.21194458007812,-0.06167340278625488,,14197.04296875,17.992501974105835,-9.158147811889648,208.8747100830078,-0.04575014114379883,,16598.2265625,15.122221171855927,-1.3182592391967773,197.70623779296875,0.0019887685775756836,
