,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150710030000,-92.3724365234375,-17.080768585205078,18.7443904876709,301.5809326171875,0.20607972145080566,79.44902515411377,131.20693969726562,-20.299518585205078,21.6818904876709,299.9811096191406,0.6614775657653809,83.83159446716309,361.0196990966797,-23.069202423095703,25.049388885498047,297.950927734375,0.7123470306396484,90.47436332702637,595.2243041992188,-23.997268676757812,27.325801849365234,296.0826721191406,0.556126594543457,96.20732498168945,834.8597717285156,-23.785778045654297,29.669281005859375,294.6065368652344,0.40845298767089844,98.60935688018799,1330.56201171875,-18.46746063232422,34.947509765625,292.46356201171875,-0.04947471618652344,98.81132864952087,1852.291259765625,-11.569271087646484,38.233306884765625,290.30718994140625,-0.8942127227783203,99.06102633476257,2985.035888671875,-4.007633209228516,41.55618667602539,284.69873046875,0.6849327087402344,98.73210024833679,4264.147705078125,-2.3852996826171875,40.96470642089844,278.7138671875,1.4737892150878906,99.23491072654724,5738.482421875,1.039764404296875,35.760528564453125,271.9576416015625,-0.37729644775390625,99.63846969604492,7492.91552734375,-0.38262176513671875,30.795671463012695,263.41307067871094,0.016384124755859375,97.68565952777863,9663.72265625,1.0957794189453125,24.753768920898438,251.3552703857422,-1.0744609832763672,99.95131540298462,10983.865234375,-2.8713035583496094,20.33108901977539,242.61862182617188,-0.8310050964355469,,12528.90625,-0.12421226501464844,15.791866302490234,230.15798950195312,-0.5870394706726074,,14395.3759765625,5.383615493774414,8.88016128540039,213.4193115234375,0.12307548522949219,,16817.4140625,3.9006290435791016,1.3887443542480469,196.20433044433594,0.04608607292175293,
20150710040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710060000,-81.03817749023438,-11.000625610351562,22.140127182006836,301.9891662597656,0.1260676383972168,83.69631958007812,143.4677734375,-12.967113494873047,26.608877182006836,300.3773193359375,0.36146068572998047,87.97018432617188,373.9462203979492,-13.67453384399414,30.864707946777344,298.4748840332031,0.45673179626464844,92.99195194244385,608.9501495361328,-13.041324615478516,33.44853591918945,296.8043518066406,0.5345687866210938,95.50535488128662,848.9577026367188,-11.199092864990234,35.4953727722168,295.43035888671875,0.5130853652954102,94.5354814529419,1346.039794921875,-3.9714279174804688,38.549354553222656,292.9710998535156,0.05753326416015625,92.8158369064331,1868.1795654296875,0.11846542358398438,40.79607009887695,290.36810302734375,-0.4262046813964844,95.1565306186676,3001.62060546875,6.506824493408203,39.326242446899414,285.35791015625,-1.5236244201660156,98.82136273384094,4283.67138671875,10.023193359375,35.95585632324219,279.2657775878906,-3.494831085205078,99.41216254234314,5759.27490234375,9.44357681274414,32.73835754394531,271.9189453125,-4.443429946899414,99.65736877918243,7511.103515625,7.314746856689453,29.240537643432617,263.1814422607422,-0.3573036193847656,98.51798295974731,9680.78515625,6.086742401123047,25.395034790039062,250.68899536132812,-0.35919189453125,95.90577268600464,10995.6201171875,5.632726669311523,21.994918823242188,241.9800567626953,-0.41148948669433594,,12534.130859375,-1.2096519470214844,13.741828918457031,229.32980346679688,0.5091228485107422,,14395.2294921875,-3.1980533599853516,8.97378921508789,212.6366729736328,0.5746512413024902,,16799.291015625,-1.592061996459961,-2.526569366455078,194.27500915527344,-0.16463005542755127,
20150710070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710090000,-59.2076416015625,-9.770374298095703,20.746585845947266,302.29736328125,0.10641956329345703,79.83828544616699,165.90206909179688,-11.517723083496094,25.382980346679688,300.5910339355469,0.3006148338317871,84.17786598205566,396.2496814727783,-11.730640411376953,29.197479248046875,298.5986022949219,0.34505367279052734,89.72958087921143,631.3574371337891,-10.690322875976562,32.033782958984375,296.7609558105469,0.37313270568847656,93.60983753204346,871.2905578613281,-8.754756927490234,34.41253662109375,295.0726318359375,0.3903694152832031,95.28869438171387,1367.4595947265625,-2.3634376525878906,38.26231002807617,292.706787109375,0.35465049743652344,84.44020175933838,1888.421875,0.21477508544921875,39.669578552246094,289.8756408691406,0.3161048889160156,80.845871925354,3016.645751953125,3.657299041748047,38.67123031616211,284.2005920410156,0.4249000549316406,89.94280767440796,4291.822265625,6.496265411376953,34.53379821777344,278.20819091796875,0.3906059265136719,98.8361165523529,5764.66015625,15.60476303100586,27.518508911132812,272.0984191894531,0.2533435821533203,98.7179524898529,7520.78955078125,14.823280334472656,25.50448226928711,263.86720275878906,-1.8737449645996094,99.95841127634048,9689.02734375,1.6185073852539062,18.470767974853516,250.2127685546875,-0.31264591217041016,97.17919611930847,11002.1083984375,3.848957061767578,16.571571350097656,241.1793670654297,-0.3283100128173828,,12534.783203125,-1.2597827911376953,14.588569641113281,228.3208770751953,-0.1985483169555664,,14387.896484375,-1.2147769927978516,6.110469818115234,211.9584197998047,-0.2817721366882324,,16792.619140625,-1.0031852722167969,-3.6965694427490234,195.04942321777344,0.04262948036193848,
20150710100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710120000,-38.894195556640625,-9.199851989746094,18.276004791259766,302.6096496582031,0.10102605819702148,78.8368148803711,186.5273895263672,-11.167530059814453,22.754194259643555,300.8381042480469,0.25957250595092773,83.40020942687988,417.16052198410034,-11.542621612548828,26.005111694335938,298.8417053222656,0.20352745056152344,89.26751613616943,652.6612701416016,-10.919795989990234,28.48165512084961,296.9852294921875,0.1763629913330078,93.40069770812988,892.7850646972656,-9.424667358398438,30.521392822265625,295.32470703125,0.1997241973876953,95.07898235321045,1389.2212524414062,-3.7839889526367188,33.1159782409668,292.5792236328125,0.37367820739746094,93.0748963356018,1910.87451171875,0.216796875,33.45845413208008,290.095703125,0.5462245941162109,86.86125040054321,3040.5009765625,1.3024711608886719,32.787960052490234,284.4288024902344,0.6824474334716797,82.13100671768188,4317.2197265625,2.2815284729003906,32.72624969482422,277.9822692871094,0.6910362243652344,78.32393002510071,5789.82177734375,11.810680389404297,23.294910430908203,271.85797119140625,-0.21659278869628906,98.85599565505981,7541.92041015625,12.824352264404297,22.037967681884766,262.99530029296875,-0.7872772216796875,99.17290198802948,9706.6552734375,4.067667007446289,23.568174362182617,249.85638427734375,-1.0541858673095703,97.77505123615265,11013.3701171875,4.18684196472168,21.354148864746094,239.56947326660156,-0.8585987091064453,,12538.228515625,-0.8004379272460938,17.145343780517578,227.08126831054688,0.2747468948364258,,14384.451171875,-2.3164501190185547,5.152179718017578,211.94578552246094,0.37517261505126953,,16795.0546875,1.427734375,-5.568868637084961,194.85784912109375,-0.10901546478271484,
20150710130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150710140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
