,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150624030000,96.00588834285736,0.7019138336181641,6.137441635131836,301.30169677734375,-0.01629161834716797,74.97405433654785,320.9006652832031,1.401041030883789,6.594205856323242,299.2815246582031,-0.0520472526550293,78.8191967010498,550.1189575195312,3.880033493041992,6.191891193389893,297.9767761230469,-0.2500877380371094,72.14303970336914,784.3172607421875,4.7396650314331055,5.949816703796387,297.1404113769531,-0.3715028762817383,60.919979095458984,1023.8408203125,4.364645957946777,5.788553237915039,295.8553466796875,-0.4207897186279297,56.16929244995117,1519.814697265625,3.4767961502075195,2.0993566513061523,293.1879577636719,-0.4731788635253906,65.0600757598877,2040.2052001953125,5.572965621948242,1.9249334335327148,290.4788513183594,-0.2640056610107422,42.309645652770996,3168.876708984375,7.224006652832031,3.5779600143432617,284.676513671875,-0.018741607666015625,48.20823359489441,4438.4443359375,8.551887512207031,1.4042720794677734,276.6779479980469,0.5496253967285156,72.4237619638443,5898.96044921875,11.618833541870117,-2.367830276489258,268.53192138671875,0.4380226135253906,77.175164103508,7625.45849609375,9.457155704498291,-5.746801376342773,259.636474609375,-0.2605171203613281,86.7720360159874,9752.7255859375,7.846282005310059,-4.191825866699219,245.09378051757812,-0.400726318359375,90.85099291801453,11037.4150390625,3.861410140991211,-11.08157730102539,235.8118896484375,-0.06230449676513672,,12534.3955078125,-0.07656383514404297,-10.855010986328125,222.64564514160156,0.44555091857910156,,14347.23046875,-1.0914726257324219,-12.161310195922852,207.87147521972656,0.20390868186950684,,16737.25390625,-3.6798667907714844,-13.27018928527832,198.46543884277344,-0.12878847122192383,
20150624040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624060000,91.61032199859619,1.5062370300292969,6.670344352722168,301.38250732421875,0.012615442276000977,75.78431510925293,316.61997985839844,2.1549758911132812,7.511037826538086,299.401123046875,0.10321235656738281,78.92594718933105,545.9267883300781,3.5313167572021484,7.817677974700928,297.9498596191406,0.14496898651123047,70.34353446960449,779.810546875,4.453327178955078,7.486046314239502,296.7398376464844,0.17394447326660156,59.86397361755371,1018.9082641601562,4.539821624755859,7.347053527832031,294.9505920410156,0.21393489837646484,69.68452453613281,1513.9388427734375,2.660013198852539,4.589694976806641,292.86785888671875,0.30292606353759766,56.60224628448486,2033.6641845703125,3.8428878784179688,2.1803998947143555,290.1665344238281,0.34601783752441406,44.45333003997803,3161.39794921875,8.046396255493164,0.7996768951416016,284.47967529296875,0.32976531982421875,72.18596816062927,4433.10888671875,9.505363941192627,1.1582164764404297,276.9519348144531,0.20314598083496094,83.48126685619354,5893.9873046875,11.47243881225586,-1.8139724731445312,268.61314392089844,0.0227508544921875,70.99309182167053,7622.68798828125,7.1454315185546875,-7.445003509521484,259.6019287109375,-0.13364696502685547,86.68928438425064,9754.2607421875,1.5687294006347656,-8.953948974609375,246.1694793701172,-0.5517692565917969,98.234623670578,11041.662109375,-1.0789642333984375,-6.199268341064453,236.1341552734375,-0.05214691162109375,,12541.9306640625,-1.5209693908691406,-4.177192687988281,222.95394897460938,0.044890403747558594,,14349.8662109375,2.107863426208496,-7.414093017578125,206.88465881347656,-0.15584659576416016,,16724.6435546875,-4.849026679992676,-11.633377075195312,197.7970428466797,0.024140357971191406,
20150624070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624090000,87.53909301757812,2.975937843322754,5.963811874389648,301.3127136230469,-0.039541006088256836,81.94705009460449,312.7312774658203,3.908329963684082,6.747230529785156,299.3412780761719,0.005557537078857422,85.95177459716797,542.1528625488281,5.099138259887695,7.272385597229004,297.6179504394531,0.02472400665283203,85.24541854858398,776.1091918945312,5.919755935668945,7.543127536773682,296.03033447265625,0.01901721954345703,84.55731010437012,1015.2406005859375,6.44384765625,7.320365905761719,294.45794677734375,0.10452079772949219,89.33276176452637,1510.025390625,4.801853179931641,5.363500595092773,292.18243408203125,0.3385887145996094,70.9592695236206,2029.65625,3.9939050674438477,3.7169971466064453,290.24200439453125,0.2920951843261719,41.167481899261475,3157.509521484375,7.560768127441406,1.7094707489013672,284.1556396484375,0.29328155517578125,70.40047240257263,4428.78955078125,9.135449886322021,1.6817169189453125,276.6691589355469,-0.2920112609863281,91.25243520736694,5886.7021484375,10.230692386627197,-3.2099456787109375,268.24147033691406,-0.3263740539550781,95.20820152759552,7616.3505859375,7.684642314910889,-9.718912124633789,259.5718994140625,0.309112548828125,82.90147531032562,9749.5791015625,0.2098226547241211,-5.920555114746094,246.42819213867188,0.39837646484375,67.11503219604492,11035.9609375,-1.9634618759155273,-4.080974578857422,236.06393432617188,0.0061206817626953125,,12535.2666015625,-0.19529151916503906,-7.961338043212891,222.8572540283203,-0.21043109893798828,,14343.66796875,3.1387338638305664,-10.146705627441406,207.037353515625,-0.0007810592651367188,,16723.6650390625,-5.008645057678223,-10.645219802856445,197.43641662597656,-0.007706046104431152,
20150624100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624120000,94.19918060302734,2.9980287551879883,4.992051124572754,301.4717712402344,-0.0682070255279541,79.88216018676758,319.4839630126953,4.815183639526367,5.514288902282715,299.6916198730469,-0.06724929809570312,80.58782386779785,549.0200805664062,6.107194900512695,5.586121559143066,297.763671875,0.01932239532470703,83.8022575378418,783.0257568359375,6.828417778015137,5.567278861999512,296.0735778808594,0.15989208221435547,81.64591026306152,1022.2007446289062,6.9533796310424805,5.36092472076416,295.0007629394531,0.22964000701904297,73.38535022735596,1517.39306640625,5.922678470611572,3.9060325622558594,292.9704284667969,0.19057846069335938,56.565613746643066,2037.998291015625,7.4636640548706055,1.9628095626831055,290.7937927246094,-0.19301605224609375,32.25473403930664,3165.3984375,9.361669540405273,3.1882476806640625,284.2285461425781,-0.07238197326660156,80.74731063842773,4437.35546875,8.303922176361084,2.137310028076172,276.7397155761719,0.09064102172851562,84.99720788002014,5897.0712890625,9.337640285491943,-0.5566139221191406,268.4937286376953,0.23339462280273438,95.75719916820526,7627.12548828125,6.024007797241211,-5.657878875732422,259.7466125488281,-0.2022571563720703,88.60907185077667,9759.06640625,-0.7506141662597656,-3.0328903198242188,246.32391357421875,0.007875442504882812,54.06695866584778,11044.275390625,-0.4100379943847656,-1.7016716003417969,235.54037475585938,0.017900466918945312,,12543.083984375,1.9453659057617188,-9.923646926879883,222.96038818359375,0.12735462188720703,,14350.810546875,2.705629348754883,-10.780044555664062,206.85418701171875,-0.020898818969726562,,16732.974609375,-5.252126693725586,-9.329723358154297,197.5594482421875,-0.00426328182220459,
20150624130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624150000,91.70861291885376,4.970851898193359,6.926000118255615,301.666259765625,-0.09906244277954102,75.57208442687988,316.9565124511719,6.227214813232422,7.918950080871582,299.7062072753906,-0.008368968963623047,78.56369590759277,546.4483947753906,6.870677947998047,8.265700340270996,297.7289733886719,0.1692061424255371,81.8280029296875,780.4305419921875,7.245665550231934,8.12581205368042,296.197265625,0.3370361328125,76.4028091430664,1019.5630493164062,7.354215621948242,7.147525310516357,295.48077392578125,0.40386104583740234,60.659728050231934,1515.0098876953125,6.718382835388184,4.076101779937744,292.9654846191406,0.3556842803955078,54.781986236572266,2035.0416259765625,7.336208343505859,2.692782402038574,290.19366455078125,0.271820068359375,58.728758811950684,3164.664794921875,9.58509635925293,0.24213314056396484,284.4537048339844,0.06077003479003906,75.71361231803894,4438.662109375,10.201017379760742,-0.16379165649414062,277.35986328125,-0.040355682373046875,74.72040128707886,5902.41015625,9.103827476501465,-4.96259880065918,269.19871520996094,-0.24564361572265625,98.51087462902069,7632.8017578125,5.233330726623535,-7.120817184448242,259.69944763183594,-0.0844268798828125,80.70825612545013,9761.5009765625,-0.7740850448608398,0.8089637756347656,246.043701171875,0.05747699737548828,46.81673860549927,11045.607421875,3.2697649002075195,-1.5703086853027344,235.12396240234375,-0.26671791076660156,,12540.298828125,3.1679697036743164,-9.427770614624023,222.4432373046875,0.3282637596130371,,14346.7490234375,5.632519721984863,-10.253608703613281,207.28067016601562,0.12177395820617676,,16735.2548828125,-5.272823333740234,-8.170352935791016,197.871337890625,-0.002199798822402954,
20150624160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624180000,78.26359748840332,5.968479156494141,7.527698516845703,301.7379455566406,-0.1944366693496704,73.75084114074707,303.5180358886719,7.046517372131348,8.426407814025879,299.6776123046875,-0.3638458251953125,78.54360008239746,533.0234069824219,7.690250396728516,8.767342567443848,297.6174011230469,-0.4412574768066406,83.18755722045898,766.7935791015625,8.524640083312988,8.314262390136719,296.0710144042969,-0.5203018188476562,76.15994071960449,1005.8292236328125,8.5322265625,6.378677845001221,295.4399719238281,-0.5272808074951172,61.356329917907715,1501.591064453125,7.002825736999512,3.3516650199890137,292.6330871582031,-0.2796955108642578,77.62673950195312,2021.8857421875,7.502521991729736,2.690826416015625,289.8208923339844,-0.12967872619628906,66.50649976730347,3150.283447265625,7.051631927490234,-2.5327529907226562,284.2664794921875,-0.038333892822265625,76.16661310195923,4423.31591796875,11.432807922363281,-1.862762451171875,277.5976867675781,-0.024219512939453125,70.20939338207245,5886.8408203125,4.979055643081665,-1.0719127655029297,268.9355010986328,-0.1551971435546875,95.92989325523376,7617.88330078125,5.271873474121094,-3.895162582397461,260.12135314941406,0.11698150634765625,58.65732032060623,9750.728515625,2.321263313293457,0.22270965576171875,245.7875518798828,-0.16569995880126953,50.13632392883301,11032.091796875,5.186412811279297,-3.265727996826172,234.9147186279297,-0.008474349975585938,,12524.0732421875,5.26164436340332,-9.969306945800781,222.15447998046875,0.11650848388671875,,14329.70703125,5.658237457275391,-12.366552352905273,207.5605926513672,0.11209964752197266,,16724.892578125,-6.311245918273926,-6.80113410949707,197.45814514160156,-0.05901592969894409,
20150624190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150624230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150625000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150625010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150625020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
