,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20150502030000,120.11239624023438,-3.302239418029785,1.9935846328735352,294.7651672363281,-0.06729817390441895,65.28342914581299,339.1042022705078,-3.2998476028442383,1.8598747253417969,292.64910888671875,-0.21225214004516602,72.10000467300415,562.2180786132812,-3.2414627075195312,1.770986557006836,290.55572509765625,-0.27046966552734375,78.99894618988037,790.0570678710938,-2.7821474075317383,1.401289939880371,290.21954345703125,-0.2707653045654297,63.65817594528198,1024.21484375,1.2645721435546875,-0.780116081237793,290.8952941894531,-0.20150184631347656,52.57974338531494,1511.8782958984375,4.190586090087891,-3.2552566528320312,288.9325256347656,0.19490623474121094,61.27810072898865,2023.916259765625,7.929852485656738,-2.1980361938476562,285.4036560058594,0.223388671875,80.46065783500671,3133.6279296875,10.038415908813477,-2.573894500732422,280.0341796875,-0.06277847290039062,81.95919346809387,4385.78515625,12.817063331604004,0.4842987060546875,273.3330078125,-0.12921905517578125,89.97115015983582,5831.30078125,12.956892967224121,-3.4157142639160156,266.08164978027344,0.0030517578125,49.069530844688416,7531.2373046875,14.899971008300781,-3.920520782470703,254.6099853515625,0.24481201171875,54.03101456165314,9627.9873046875,13.042036056518555,-3.5766258239746094,240.94886779785156,0.3117656707763672,36.493808060884476,10885.0830078125,15.831924438476562,-6.387540817260742,230.3074951171875,0.20003700256347656,,12361.5537109375,26.59511947631836,-14.453485488891602,222.78652954101562,-0.03428959846496582,,14192.048828125,21.100292086601257,-14.621644973754883,212.17599487304688,-0.26022303104400635,,16620.8505859375,10.886083740741014,-11.0221586227417,199.64991760253906,-0.0599900484085083,
20150502040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502060000,109.95512008666992,-1.2603187561035156,3.7835025787353516,294.55487060546875,0.10920071601867676,68.47006225585938,328.85877990722656,-1.3669719696044922,3.7148590087890625,292.4820556640625,0.2715420722961426,74.1327772140503,552.0439147949219,-1.2918529510498047,3.491574287414551,291.12384033203125,0.3872222900390625,65.6181411743164,780.2583618164062,0.2593698501586914,2.6138267517089844,291.0551452636719,0.35436439514160156,49.541099548339844,1014.6726684570312,2.8884077072143555,1.4922304153442383,291.0278015136719,0.32556724548339844,48.30503058433533,1502.61669921875,5.705190658569336,-0.5627756118774414,289.15362548828125,0.5096435546875,64.55324506759644,2015.5625,8.784612655639648,-2.89998722076416,286.1399230957031,0.5553302764892578,67.51478958129883,3127.7822265625,11.370586395263672,-4.308309555053711,279.9711608886719,0.2754096984863281,91.05268049240112,4380.46826171875,13.080089569091797,-3.614412307739258,274.0804443359375,0.09554100036621094,77.90096116065979,5824.49169921875,11.49962329864502,-0.8431663513183594,265.4234619140625,-0.17697525024414062,86.44391512870789,7524.20654296875,12.786211967468262,-1.2345352172851562,255.20887756347656,-0.19316673278808594,59.63493067026138,9622.078125,12.187189102172852,-0.4091777801513672,241.04129028320312,-0.24025249481201172,35.305289059877396,10881.0615234375,17.864028930664062,-6.163459777832031,230.9639129638672,0.041631221771240234,,12358.115234375,26.32406234741211,-11.40230941772461,221.53619384765625,-0.06598424911499023,,14180.9873046875,20.106172561645508,-13.80300521850586,211.29244995117188,0.027894020080566406,,16603.443359375,11.693447351455688,-11.162386894226074,198.95555114746094,-0.03880816698074341,
20150502070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502090000,109.13601970672607,-0.25495338439941406,3.0265913009643555,294.9126281738281,-0.002976655960083008,67.65253829956055,328.3761291503906,-0.22123050689697266,3.101999282836914,292.95220947265625,-0.02845621109008789,70.55031776428223,551.9812316894531,0.733393669128418,3.474270820617676,292.151123046875,-0.09113311767578125,53.76166009902954,781.102783203125,3.6813392639160156,3.5843467712402344,292.41650390625,-0.18281078338623047,45.028430700302124,1016.4966430664062,5.02625846862793,2.989654541015625,291.5328369140625,-0.2281970977783203,61.605337142944336,1504.9356689453125,6.532910346984863,1.7148218154907227,289.32110595703125,-0.2483062744140625,59.0434250831604,2017.828857421875,7.457220077514648,2.5912485122680664,285.9365234375,-0.2049732208251953,75.9228720664978,3130.2177734375,7.399745941162109,-2.393798828125,280.51922607421875,-0.30530548095703125,89.72885131835938,4384.21142578125,13.292078018188477,-4.41984748840332,273.69940185546875,-0.12084579467773438,83.16970729827881,5827.07861328125,12.04320240020752,-2.1164731979370117,265.5707702636719,-0.0014743804931640625,60.69361925125122,7529.173828125,15.522781372070312,-5.603429794311523,255.11749267578125,0.05341911315917969,87.86987620592117,9624.884765625,16.062164306640625,-3.5239410400390625,241.4100799560547,0.11225509643554688,25.099704772233963,10886.1806640625,23.38650894165039,-15.563179016113281,231.40878295898438,0.09517431259155273,,12363.423828125,27.346969604492188,-15.774925231933594,221.46461486816406,-0.08839857578277588,,14187.4287109375,17.761488437652588,-17.199687957763672,211.56922912597656,-0.07741057872772217,,16605.765625,12.14340415224433,-10.486898422241211,197.64178466796875,-0.01422300934791565,
20150502100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502120000,117.30673694610596,-1.5207481384277344,2.306370735168457,295.0699157714844,-0.01497185230255127,69.20546531677246,336.68182373046875,-1.1207656860351562,2.8541688919067383,293.3190612792969,-0.0851750373840332,68.37013530731201,560.6733703613281,0.8609085083007812,3.8017263412475586,292.7756042480469,-0.0881037712097168,50.91617393493652,790.3715209960938,4.00153923034668,4.683549880981445,293.4050598144531,-0.12311315536499023,32.623055934906006,1026.1302490234375,5.07479190826416,4.696498870849609,292.21734619140625,-0.15706300735473633,44.657076358795166,1514.6256103515625,6.564907073974609,5.169391632080078,289.32281494140625,-0.2486896514892578,48.72411608695984,2027.3763427734375,7.134405136108398,2.863091468811035,286.15325927734375,-0.25617218017578125,79.36062669754028,3141.285400390625,8.308140754699707,-0.728424072265625,280.7275695800781,-0.5355396270751953,84.60378456115723,4394.89013671875,12.166044235229492,-1.280745506286621,273.0104064941406,-0.3462390899658203,86.87077486515045,5834.6142578125,16.40028190612793,-3.5680713653564453,265.0047607421875,0.15114212036132812,75.68581831455231,7536.4306640625,14.835695266723633,-3.182516098022461,255.18788146972656,0.29731178283691406,59.43015629053116,9634.46875,24.733081817626953,-8.880231857299805,241.81646728515625,-0.04559946060180664,52.610138922929764,10896.8955078125,24.858219146728516,-8.850513458251953,230.95126342773438,0.03229999542236328,,12366.5947265625,26.00052833557129,-10.089998245239258,220.39198303222656,0.06587481498718262,,14191.607421875,17.883740425109863,-14.852603912353516,212.19857788085938,-0.06678915023803711,,16609.0068359375,11.119112968444824,-8.916150093078613,197.04405212402344,-0.02823275327682495,
20150502130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502150000,112.59924793243408,-1.7361431121826172,5.917874336242676,295.37615966796875,-0.021725177764892578,72.14701128005981,332.3232421875,-1.5442066192626953,6.395567893981934,293.5587158203125,-0.05930948257446289,72.40643382072449,556.4650573730469,-0.48188209533691406,6.823784828186035,292.7572937011719,-0.049315452575683594,54.46474528312683,786.0862426757812,2.765291213989258,7.406802177429199,293.0447998046875,-0.04749870300292969,36.26401948928833,1021.6768188476562,5.075827598571777,7.404965400695801,292.5181884765625,-0.04080486297607422,28.72792625427246,1510.5557861328125,7.094424247741699,4.703709602355957,289.3702392578125,0.02886962890625,73.46166920661926,2024.5164794921875,7.834062576293945,2.865473747253418,286.7362976074219,0.08595657348632812,74.62851214408875,3139.03271484375,10.274308204650879,-2.2176342010498047,280.1569519042969,0.12683677673339844,90.90724682807922,4392.47509765625,12.333046913146973,-1.4255132675170898,273.1641845703125,-0.10263442993164062,70.82587885856628,5830.14404296875,17.7343111038208,-1.7480831146240234,265.3667907714844,0.09346199035644531,60.25474274158478,7533.34619140625,17.64603328704834,-3.7642974853515625,255.3777618408203,0.09682178497314453,44.60842674970627,9630.671875,17.4953556060791,-3.4251937866210938,240.75840759277344,0.012353897094726562,54.17522409558296,10887.974609375,20.36577606201172,-4.148708343505859,230.76620483398438,0.014839887619018555,,12363.9375,26.42690658569336,-8.88644027709961,221.99838256835938,-0.004526734352111816,,14192.533203125,20.685838222503662,-12.135459899902344,211.96273803710938,0.023243308067321777,,16611.37109375,8.747611299157143,-5.162981986999512,197.4707794189453,0.007573604583740234,
20150502160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20150502170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
