,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20160209030000,102497.63793945312,102469.83032226562,1.1618881225585938,-2.97613525390625,289.96238708496094,48.28121852874756,2.1484375,0.0,0.0,2.1484375,0.0
20160209040000,102426.88598632812,102400.3662109375,1.1804523468017578,-3.168672561645508,290.0700378417969,48.28264617919922,0.9765625,0.0,0.0,0.9765625,0.0
20160209050000,102404.9560546875,102382.62939453125,1.169076919555664,-3.1786422729492188,290.21189880371094,47.71217060089111,0.09765625,0.0,0.0,0.09765625,0.0
20160209060000,102353.7841796875,102328.60717773438,0.6362667083740234,-3.8791561126708984,290.37071228027344,47.43899631500244,0.0,0.0,0.0,0.0,0.0
20160209070000,102347.22290039062,102323.33984375,-0.23956871032714844,-4.533210754394531,290.6081085205078,47.15042304992676,0.0,0.0,0.0,0.0,0.0
20160209080000,102370.95336914062,102348.1201171875,-0.9513187408447266,-4.937507629394531,290.85406494140625,46.48146629333496,0.0,0.0,0.0,0.0,0.0
20160209090000,102406.92749023438,102388.93432617188,-1.6978569030761719,-5.029256820678711,291.017578125,46.27200889587402,0.0,0.0,0.0,0.0,0.0
20160209100000,102468.6767578125,102443.65844726562,-2.6649093627929688,-4.759420394897461,291.0875701904297,45.99003219604492,0.0,0.0,0.0,0.0,0.0
20160209110000,102512.73803710938,102492.2119140625,-3.852672576904297,-3.7395191192626953,290.97105407714844,46.641544342041016,0.0,0.0,0.0,0.0,0.0
20160209120000,102521.72241210938,102501.81884765625,-4.263721466064453,-2.729219436645508,290.7538757324219,47.339412689208984,0.0,0.0,0.0,0.0,0.0
20160209130000,102505.08422851562,102481.298828125,-4.192644119262695,-2.494274139404297,290.6548767089844,48.00004005432129,0.0,0.0,0.0,0.0,0.0
20160209140000,102484.07592773438,102461.87133789062,-3.955869674682617,-2.603069305419922,290.62603759765625,49.58478927612305,0.0,0.0,0.0,0.0,0.0
20160209150000,102447.4609375,102419.32983398438,-3.8302412033081055,-2.835102081298828,290.59974670410156,50.68044471740723,0.0,0.0,0.0,0.0,0.0
20160209160000,102407.9345703125,102389.55688476562,-3.7420997619628906,-3.1584949493408203,290.6006774902344,50.980430603027344,0.0,0.0,0.0,0.0,0.0
20160209170000,102378.59497070312,102350.47607421875,-3.687710762023926,-3.6707210540771484,290.6443328857422,51.94015121459961,0.0,0.0,0.0,0.0,0.0
20160209180000,102348.37646484375,102319.580078125,-3.7328624725341797,-3.913370132446289,290.62965393066406,54.16001319885254,0.244140625,0.0,0.0,0.244140625,
20160209190000,,,,,,,,,,,
20160209200000,,,,,,,,,,,
20160209210000,,,,,,,,,,,
20160209220000,,,,,,,,,,,
20160209230000,,,,,,,,,,,
20160210000000,,,,,,,,,,,
20160210010000,,,,,,,,,,,
20160210020000,,,,,,,,,,,
