,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20170512030000,101386.16943359375,101351.86767578125,-0.5901088714599609,5.915283203125,299.0826721191406,88.84225845336914,5.17578125,17.529296875,49.462890625,49.462890625,0.0
20170512040000,101452.001953125,101423.93798828125,0.36670875549316406,5.171052932739258,299.4243469238281,90.43803787231445,3.466796875,12.59765625,96.38671875,96.38671875,0.0
20170512050000,101372.61962890625,101341.68701171875,0.1925048828125,5.392823219299316,299.37652587890625,90.65843296051025,6.982421875,9.912109375,94.140625,94.140625,0.0
20170512060000,101279.59594726562,101254.1015625,0.26895713806152344,5.386290550231934,299.2459716796875,91.21464157104492,9.08203125,5.859375,82.421875,82.421875,0.0
20170512070000,101222.83325195312,101190.66772460938,0.3274517059326172,4.792608261108398,299.1317443847656,92.26231575012207,13.4765625,16.9921875,88.720703125,88.720703125,0.0
20170512080000,101182.84912109375,101156.39038085938,-0.07774162292480469,4.153566360473633,298.9627685546875,93.2882308959961,34.375,31.25,73.681640625,73.681640625,0.0
20170512090000,101149.60327148438,101113.70849609375,-0.8619785308837891,4.178164482116699,298.8738098144531,93.8257360458374,28.466796875,16.30859375,83.30078125,83.30078125,0.0
20170512100000,101173.35815429688,101138.50708007812,-0.8082904815673828,4.861598968505859,298.803466796875,94.25872039794922,23.486328125,7.373046875,74.0234375,74.0234375,0.0
20170512110000,101205.90209960938,101173.47412109375,-0.7983932495117188,4.829909324645996,298.7536926269531,94.85544204711914,16.796875,31.201171875,78.22265625,78.22265625,0.0
20170512120000,101253.60717773438,101217.83447265625,-0.5439853668212891,4.7741594314575195,298.7466735839844,95.22535133361816,13.525390625,44.970703125,75.439453125,75.439453125,0.0
20170512130000,101276.20849609375,101246.10595703125,0.28160858154296875,5.02528190612793,298.876220703125,94.66211128234863,15.234375,30.224609375,78.3203125,78.3203125,0.0
20170512140000,101252.294921875,101217.56591796875,0.5120887756347656,5.318242073059082,298.9815979003906,93.46926307678223,12.353515625,13.5498046875,93.310546875,93.310546875,0.0
20170512150000,101214.26391601562,101179.11987304688,0.981536865234375,5.5919599533081055,298.9604187011719,93.57490348815918,10.009765625,12.4755859375,89.55078125,89.55078125,0.0
20170512160000,101131.25610351562,101098.30322265625,0.7400341033935547,5.782170295715332,298.9085693359375,93.96153259277344,12.841796875,10.107421875,87.109375,87.109375,0.0
20170512170000,101035.2783203125,101006.09130859375,0.543487548828125,6.003406524658203,298.8755798339844,94.09013366699219,14.35546875,10.4736328125,89.794921875,89.794921875,0.0
20170512180000,100986.2548828125,100960.62622070312,1.2661209106445312,6.567290306091309,298.9883728027344,93.04269027709961,10.3515625,15.8203125,88.232421875,88.232421875,
20170512190000,,,,,,,,,,,
20170512200000,,,,,,,,,,,
20170512210000,,,,,,,,,,,
20170512220000,,,,,,,,,,,
20170512230000,,,,,,,,,,,
20170513000000,,,,,,,,,,,
20170513010000,,,,,,,,,,,
20170513020000,,,,,,,,,,,
