,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151011030000,142.87752151489258,-2.5103797912597656,-8.865068435668945,296.99810791015625,0.12486529350280762,62.88664436340332,363.6747283935547,-2.672144889831543,-8.939205169677734,294.8340148925781,0.22996282577514648,69.11446762084961,588.5723876953125,-2.7880687713623047,-8.836938858032227,292.6574401855469,0.29781341552734375,76.4121322631836,817.737548828125,-2.9006500244140625,-8.57036304473877,290.4677429199219,0.310638427734375,84.25211715698242,1051.475341796875,-3.050778388977051,-7.608377456665039,288.42291259765625,0.25534629821777344,89.71194243431091,1534.8525390625,-1.3406763076782227,-2.107545852661133,286.6796569824219,-0.0485992431640625,69.77773690223694,2044.26171875,2.579029083251953,0.46196937561035156,284.5831604003906,-0.2170391082763672,70.80300188064575,3154.405029296875,12.400544166564941,3.0115394592285156,280.915283203125,-0.22923660278320312,85.55441474914551,4417.828857421875,18.594307899475098,4.0537872314453125,276.2188262939453,-0.023345947265625,81.42899823188782,5877.3798828125,18.42243766784668,7.31695556640625,267.95591735839844,-0.7137384414672852,95.77136212587357,7594.32177734375,19.56537437438965,8.272796630859375,257.97511291503906,0.3057575225830078,38.86566174030304,9710.0205078125,19.92957305908203,10.539299011230469,243.4194793701172,0.23842525482177734,27.8935484290123,10982.90625,22.83066177368164,9.171497344970703,233.2131805419922,0.292539119720459,,12469.0078125,20.326236724853516,9.807548522949219,222.06983947753906,-0.007648468017578125,,14279.26171875,18.3117036819458,10.190666198730469,208.1766357421875,0.03481101989746094,,16663.3837890625,11.341428279876709,8.474040031433105,196.43582153320312,-0.041327595710754395,
20151011040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011060000,138.48555755615234,-2.160787582397461,-8.986867904663086,297.5840759277344,0.14055323600769043,54.571489334106445,359.53912353515625,-2.331583023071289,-9.091489791870117,295.412353515625,0.28788185119628906,59.768131256103516,584.7483215332031,-2.4730119705200195,-9.037843704223633,293.2101745605469,0.3965420722961426,66.13692474365234,814.1499633789062,-2.602169990539551,-8.898160934448242,290.9915466308594,0.47229671478271484,73.58122062683105,1048.1451416015625,-2.743122100830078,-8.519493103027344,288.76092529296875,0.49779796600341797,81.8595495223999,1530.7933349609375,-2.107762336730957,-5.474111557006836,285.2930603027344,0.3858184814453125,87.53751420974731,2038.43505859375,2.463751792907715,0.164764404296875,284.1552734375,0.24220848083496094,70.10031652450562,3147.23681640625,11.678218841552734,1.4956092834472656,280.47467041015625,-0.07062911987304688,89.2606737613678,4407.33935546875,19.23860740661621,1.2303543090820312,276.98016357421875,-0.1953582763671875,68.8932375907898,5867.423828125,15.641294479370117,7.564979553222656,268.0106201171875,-0.14835739135742188,69.59245932102203,7587.5185546875,21.29086208343506,7.663951873779297,258.8325653076172,0.0914459228515625,30.929250836372375,9709.9404296875,21.530485153198242,9.008827209472656,244.72987365722656,-0.050538063049316406,17.419964909553528,10984.9755859375,21.8751859664917,9.71298599243164,233.2920684814453,0.09347963333129883,,12469.5703125,22.73188018798828,8.449138641357422,221.520751953125,-0.035717010498046875,,14276.51953125,20.128130674362183,9.257784843444824,207.80047607421875,-0.047106266021728516,,16651.275390625,11.68610954284668,9.864645957946777,195.61619567871094,0.01593458652496338,
20151011070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011090000,149.27926635742188,-2.2364683151245117,-10.265226364135742,296.72344970703125,-0.03699636459350586,64.1060905456543,369.92144775390625,-2.3874168395996094,-10.495969772338867,294.55853271484375,-0.12867403030395508,70.40594291687012,594.5839538574219,-2.4719057083129883,-10.524259567260742,292.3712463378906,-0.1946697235107422,77.99554061889648,823.5714111328125,-2.568449020385742,-10.429195404052734,290.16790771484375,-0.22354507446289062,86.59699058532715,1057.0172729492188,-2.7696924209594727,-9.966869354248047,288.1045837402344,-0.19228839874267578,94.23963737487793,1539.8712158203125,-1.8649663925170898,-5.322444915771484,285.55108642578125,0.2890605926513672,96.07800936698914,2048.0047607421875,3.1618175506591797,0.3104381561279297,284.323486328125,0.6725349426269531,82.57474565505981,3157.976806640625,12.021171569824219,-1.0842647552490234,279.52288818359375,0.09654617309570312,96.57720077037811,4416.6669921875,19.10435676574707,3.152223587036133,277.4281768798828,0.09802627563476562,69.5834926366806,5877.623046875,18.4135684967041,6.356725692749023,267.9557647705078,0.10813713073730469,57.23720020055771,7598.1181640625,18.920138359069824,10.81637954711914,258.8879852294922,0.05663871765136719,21.600395500659943,9717.724609375,21.838067054748535,9.34487533569336,243.8736114501953,-0.16738605499267578,29.549920082092285,10990.267578125,22.950650215148926,7.095697402954102,233.34584045410156,-0.06432819366455078,,12472.4560546875,19.96426773071289,10.073686599731445,220.8349609375,-0.10793066024780273,,14275.3583984375,19.06096863746643,7.951245307922363,207.5963592529297,0.09484148025512695,,16654.447265625,13.16472578048706,7.381192445755005,196.77877807617188,-0.017250537872314453,
20151011100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151011120000,163.26760864257812,-1.627878189086914,-9.09614372253418,296.51220703125,-0.05392026901245117,62.50200843811035,383.6695251464844,-1.697031021118164,-9.205556869506836,294.34173583984375,-0.13425254821777344,68.61905288696289,608.1931457519531,-1.7122488021850586,-9.131156921386719,292.1558837890625,-0.18130207061767578,75.94613647460938,836.8875122070312,-1.7084760665893555,-8.947942733764648,289.9524841308594,-0.1878376007080078,84.3759937286377,1070.0874633789062,-1.5982074737548828,-8.401237487792969,287.7866516113281,-0.1406574249267578,92.70303058624268,1552.327880859375,0.8716354370117188,-3.7011260986328125,285.89666748046875,0.015483856201171875,88.8450710773468,2062.0474853515625,5.786995887756348,-0.7714214324951172,285.3226318359375,0.14434432983398438,77.2685489654541,3171.125244140625,12.216131210327148,0.3728065490722656,278.9871520996094,0.10459136962890625,98.84707736968994,4432.4326171875,19.56694984436035,2.3452301025390625,276.7349395751953,-0.01625823974609375,75.90147578716278,5891.51171875,17.114712715148926,6.949626922607422,267.8516540527344,0.0049037933349609375,76.91938292980194,7613.0478515625,19.176234245300293,11.47720718383789,258.33116149902344,0.058017730712890625,24.46627926826477,9727.9521484375,22.098936080932617,8.7655029296875,243.1609649658203,0.5375766754150391,37.51732116937637,10997.3876953125,22.010851860046387,7.378715515136719,233.04718017578125,0.29831504821777344,,12480.1435546875,19.471858739852905,11.462297439575195,221.09857177734375,0.031888484954833984,,14286.4833984375,19.12233829498291,8.087547302246094,207.793212890625,-0.014977455139160156,,16667.3408203125,12.665738105773926,8.275786638259888,197.2824249267578,0.03090834617614746,
