,Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation
20150512030000,101131.25,101104.5166015625,5.184335708618164,-5.465217590332031,296.6767272949219,84.33257865905762,19.091796875,43.994140625,20.80078125,43.994140625,0.0
20150512040000,101212.6708984375,101189.1357421875,4.847576141357422,-5.499729156494141,296.4479064941406,84.11852073669434,20.947265625,88.28125,40.673828125,88.28125,0.0
20150512050000,101217.3583984375,101199.27368164062,5.388639450073242,-5.056087493896484,296.2901916503906,83.89851379394531,24.12109375,63.671875,50.9765625,63.671875,0.03125
20150512060000,101248.779296875,101221.9482421875,5.224362373352051,-4.639860153198242,296.05267333984375,85.16507339477539,35.83984375,47.94921875,62.3046875,62.3046875,0.0
20150512070000,101238.09204101562,101215.75317382812,5.203451156616211,-4.417388916015625,295.84820556640625,85.23937034606934,30.810546875,52.587890625,55.078125,55.37109375,0.171875
20150512080000,101245.88623046875,101223.72436523438,4.255307197570801,-4.6263322830200195,295.7143249511719,84.1612377166748,14.74609375,60.107421875,72.75390625,72.75390625,0.171875
20150512090000,101287.60986328125,101260.45532226562,3.32749080657959,-5.440923690795898,295.7811279296875,79.74962997436523,19.580078125,59.86328125,55.126953125,59.86328125,0.0
20150512100000,101371.75903320312,101349.96337890625,2.580568313598633,-6.222801208496094,296.1128845214844,73.39229393005371,13.232421875,56.005859375,47.998046875,56.005859375,0.0
20150512110000,101451.31225585938,101431.75659179688,1.5287866592407227,-5.7684478759765625,296.1959228515625,71.0683479309082,12.5,43.017578125,2.099609375,43.017578125,0.0
20150512120000,101506.11572265625,101478.80249023438,0.49943065643310547,-5.583203315734863,296.1925354003906,69.82042121887207,8.837890625,40.966796875,0.0,40.966796875,0.0
20150512130000,101559.77172851562,101544.921875,-0.38802433013916016,-5.056428909301758,296.2146911621094,67.56417846679688,6.73828125,41.943359375,0.0,41.943359375,0.0
20150512140000,101565.4052734375,101541.76635742188,-0.7945423126220703,-4.195817947387695,296.2508850097656,66.86239242553711,5.908203125,42.333984375,5.46875,42.333984375,0.0
20150512150000,101557.34252929688,101532.65380859375,-1.023355484008789,-3.708014488220215,296.2408752441406,67.32224178314209,5.859375,51.123046875,0.0,51.123046875,0.0
20150512160000,101520.42236328125,101496.80786132812,-1.6795015335083008,-3.0383262634277344,296.2045593261719,68.46083164215088,6.689453125,70.01953125,0.09765625,70.01953125,0.0
20150512170000,101492.12646484375,101468.27392578125,-1.622004508972168,-2.6015729904174805,296.1517333984375,69.20052433013916,6.103515625,36.9140625,30.46875,36.9140625,0.0
20150512180000,101465.15502929688,101440.49072265625,-2.0204763412475586,-2.241957664489746,296.0447692871094,70.48001623153687,8.056640625,42.822265625,47.314453125,47.412109375,
20150512190000,,,,,,,,,,,
20150512200000,,,,,,,,,,,
20150512210000,,,,,,,,,,,
20150512220000,,,,,,,,,,,
20150512230000,,,,,,,,,,,
20150513000000,,,,,,,,,,,
20150513010000,,,,,,,,,,,
20150513020000,,,,,,,,,,,
