,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20151223030000,163.2563934326172,2.592888832092285,8.832388877868652,296.3933563232422,-0.2077949047088623,74.63871097564697,383.8895568847656,3.151212692260742,9.5372314453125,294.3498229980469,-0.4031519889831543,80.06169700622559,608.6603393554688,4.902641296386719,9.725929260253906,292.5846862792969,-0.620267391204834,82.11454391479492,838.08447265625,6.263303756713867,9.127107620239258,290.9176788330078,-0.7846651077270508,81.63524723052979,1072.274169921875,6.988310813903809,7.320819854736328,289.6962890625,-0.8377532958984375,72.4293384552002,1558.7635498046875,8.21335506439209,2.2291440963745117,288.94886779785156,-0.5024328231811523,36.72884976863861,2069.924560546875,11.50602912902832,0.3796091079711914,284.9300842285156,-0.10796928405761719,77.48130452632904,3178.131591796875,17.074399948120117,-0.5741281509399414,278.9451904296875,-0.24468517303466797,83.30145835876465,4424.443359375,20.288352727890015,1.4486703872680664,272.83912658691406,0.13355064392089844,54.70959538221359,5857.27587890625,26.93038511276245,0.6239070892333984,263.3583679199219,0.19251012802124023,61.9984610080719,7546.37890625,33.056729316711426,4.006950378417969,253.88555908203125,0.051021575927734375,17.8099063038826,9640.8974609375,39.95498180389404,-2.1808090209960938,240.96949768066406,-0.03661489486694336,3.8315579295158386,10904.1552734375,46.1804895401001,-7.2626190185546875,232.2748260498047,0.008616447448730469,,12382.4306640625,43.82741451263428,-0.5621528625488281,220.57577514648438,-0.09160447120666504,,14186.490234375,48.63201332092285,7.614143371582031,207.43577575683594,0.03571152687072754,,16564.6044921875,37.126858711242676,0.2178173065185547,195.848388671875,0.01786172389984131,
20151223040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223060000,149.58690643310547,5.726418495178223,8.568695068359375,296.7109680175781,-0.33268070220947266,77.65934753417969,370.56304931640625,6.52360725402832,9.062549591064453,294.6680603027344,-0.5384840965270996,83.6992301940918,595.6367797851562,7.3180646896362305,9.160762786865234,292.6571350097656,-0.6251144409179688,89.38763809204102,825.1826782226562,8.231768608093262,8.957029342651367,290.7351379394531,-0.625025749206543,93.53872966766357,1059.447021484375,9.387223243713379,8.03298568725586,289.1970977783203,-0.5477027893066406,92.8522253036499,1544.8251953125,11.72530460357666,4.53669548034668,287.0055389404297,-0.4520912170410156,98.76442289352417,2055.445068359375,12.66217851638794,3.088047981262207,284.6722869873047,-0.9005489349365234,97.80731785297394,3162.50830078125,18.642295360565186,2.434734344482422,278.46803283691406,-0.2318267822265625,95.86257469654083,4410.31494140625,24.273213386535645,-4.585108757019043,272.9558563232422,0.6596879959106445,62.26343482732773,5845.17041015625,25.377917528152466,-4.1088361740112305,263.312744140625,0.35926294326782227,57.7251181602478,7532.71728515625,37.570204734802246,3.170827865600586,253.46957397460938,0.2551732063293457,26.492153227329254,9622.283203125,41.33845233917236,0.4170494079589844,241.0968017578125,0.31602907180786133,3.4296262860298157,10885.6484375,45.22000694274902,-9.227823257446289,232.74728393554688,0.23815679550170898,,12368.4931640625,47.68286609649658,-4.375114440917969,221.33474731445312,0.13351964950561523,,14173.39453125,48.922698974609375,6.429454803466797,207.2139434814453,-0.07388997077941895,,16546.330078125,38.8419189453125,-1.512380599975586,194.47451782226562,-0.04403555393218994,
20151223070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223090000,150.5725326538086,7.047719955444336,2.7406883239746094,296.34178161621094,-0.4493386745452881,84.31517601013184,371.4208984375,7.571751594543457,3.4168100357055664,294.3844757080078,-0.759181022644043,89.63416481018066,596.4514770507812,8.016624450683594,4.397568702697754,292.61749267578125,-0.9595108032226562,93.33375072479248,826.1253051757812,8.405176162719727,5.066342353820801,290.86033630371094,-1.1350908279418945,98.52604961395264,1060.7798461914062,8.93380355834961,5.297894477844238,289.6421356201172,-1.3906469345092773,99.21371459960938,1546.842529296875,10.267251014709473,4.156929016113281,287.3286895751953,-1.9321022033691406,99.29611301422119,2057.4434814453125,12.035205841064453,2.322413444519043,284.4715881347656,-1.8531570434570312,99.45388686656952,3163.729736328125,16.15260648727417,-1.649592399597168,278.94500732421875,-0.4142112731933594,78.57282984256744,4410.5712890625,23.718363285064697,3.139047622680664,272.40382385253906,-0.2383136749267578,43.517457008361816,5842.859375,32.47873258590698,1.1246452331542969,263.7020721435547,-0.1848592758178711,40.80863165855408,7535.89306640625,40.25209045410156,1.8259105682373047,254.5450897216797,0.5315914154052734,6.781819760799408,9627.9990234375,45.542755126953125,-5.6480712890625,241.3977508544922,0.5497634410858154,4.147815227508545,10892.2080078125,45.828290939331055,-6.913919448852539,232.54519653320312,0.3206193447113037,,12372.5087890625,46.34163188934326,-1.7879066467285156,221.08932495117188,-0.014272212982177734,,14179.2236328125,48.620633125305176,7.872605323791504,207.3622283935547,-0.21078824996948242,,16547.3212890625,39.478867530822754,-1.138838768005371,193.3209686279297,-0.20457172393798828,
20151223100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151223120000,159.1376495361328,3.589055061340332,-0.6599235534667969,295.578369140625,-0.08975911140441895,86.88113021850586,379.33331298828125,3.9833860397338867,-0.8175153732299805,293.5797576904297,-0.06611490249633789,92.80744743347168,603.854736328125,4.8853759765625,-0.9897251129150391,292.3313751220703,-0.045500755310058594,87.36980438232422,833.3785400390625,6.347921371459961,-0.10762500762939453,291.2331848144531,-0.11664009094238281,87.662522315979,1068.102294921875,7.708820343017578,1.2108173370361328,289.84629821777344,-0.17881202697753906,94.62586784362793,1554.4647216796875,9.62450122833252,3.880481719970703,287.357421875,-0.1403369903564453,97.07110834121704,2065.3897705078125,10.686346054077148,3.9049301147460938,284.82627868652344,0.3311138153076172,91.40529155731201,3172.843505859375,17.175648421049118,0.23419475555419922,278.37158203125,0.8395214080810547,84.25439047813416,4416.21435546875,24.671202659606934,4.469642639160156,272.7747497558594,-0.3911476135253906,25.59638547897339,5848.5966796875,31.504565238952637,-0.8086528778076172,263.7109069824219,-0.2178363800048828,27.340465247631073,7542.068359375,38.91000461578369,-0.7022800445556641,254.9261474609375,0.18781566619873047,2.393523693084717,9630.892578125,44.77621555328369,-3.114950180053711,241.1558837890625,0.4037508964538574,4.756106913089752,10895.0869140625,46.99369525909424,-8.387369155883789,232.5769805908203,0.30384206771850586,,12376.4248046875,46.62043285369873,0.6754264831542969,221.27333068847656,0.10486507415771484,,14183.703125,46.32058525085449,3.980710029602051,207.71786499023438,-0.07308244705200195,,16551.705078125,38.483768463134766,-3.062920570373535,193.74334716796875,-0.02392876148223877,
