,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160403030000,145.28413772583008,-1.6249217987060547,6.076017379760742,292.86590576171875,0.11917948722839355,72.60252285003662,362.8711853027344,-1.6841182708740234,6.143585205078125,290.7575378417969,0.19420289993286133,79.62418794631958,584.6259460449219,-0.8594074249267578,6.003787994384766,289.2627868652344,0.08818912506103516,77.2763524055481,811.7457885742188,2.3036022186279297,5.081216812133789,290.06854248046875,-0.2780179977416992,55.418895959854126,1045.556884765625,4.1773223876953125,3.7894287109375,290.0824890136719,-0.4662456512451172,63.63159108161926,1532.173095703125,4.590787887573242,2.721864700317383,288.97113037109375,-0.2666654586791992,53.999966502189636,2045.6964111328125,9.010848999023438,4.7044525146484375,287.8834533691406,-0.2673788070678711,23.878735184669495,3160.255615234375,11.361205577850342,1.6942920684814453,281.6297149658203,-0.25691890716552734,55.50337493419647,4417.0166015625,13.13351958990097,-1.421712875366211,274.0644226074219,-0.031975746154785156,25.473269283771515,5856.63330078125,18.975585460662842,1.4866695404052734,264.89251708984375,0.04383373260498047,27.559345841407776,7551.5498046875,25.304388999938965,1.4235401153564453,253.96551513671875,-0.026889324188232422,74.26360487937927,9631.0537109375,35.38355731964111,4.203145980834961,239.06642150878906,-0.04439663887023926,48.3159441947937,10881.5849609375,36.213321685791016,-3.808441162109375,228.8291473388672,-0.18838119506835938,,12336.3740234375,43.4731559753418,-7.169506072998047,217.15768432617188,-0.14433813095092773,,14109.0439453125,44.91463088989258,-2.9328079223632812,203.93043518066406,-0.0223233699798584,,16503.453125,32.605003356933594,4.438093185424805,200.92955017089844,0.051491379737854004,
20160403040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403060000,139.6195945739746,0.3725109100341797,6.199370384216309,293.2567138671875,0.11296844482421875,79.65179920196533,357.674072265625,0.6520633697509766,6.481890678405762,291.1806335449219,0.2511124610900879,87.19800353050232,580.0792541503906,2.841064453125,6.686806678771973,289.96343994140625,0.16204357147216797,88.59381318092346,807.9627685546875,6.784162521362305,6.1781110763549805,289.8666076660156,-0.07900714874267578,85.64047312736511,1041.7572021484375,8.502830505371094,5.710504531860352,289.4071044921875,-0.20912551879882812,76.61970639228821,1528.054931640625,6.577589988708496,6.147639274597168,288.8345947265625,-0.06936168670654297,55.40437078475952,2041.4107666015625,10.235342025756836,3.2481307983398438,287.4078674316406,0.038829803466796875,38.09855592250824,3154.927978515625,13.87688398361206,0.07174873352050781,280.47178649902344,0.36910343170166016,79.57859253883362,4410.513916015625,13.530286133289337,-3.0052242279052734,274.4640808105469,0.21056652069091797,27.931795358657837,5851.92578125,17.81733798980713,-0.9943923950195312,264.79551696777344,-0.2677593231201172,46.01000964641571,7548.2646484375,26.092045783996582,1.3839912414550781,254.32757568359375,-0.12090921401977539,12.969624638557434,9629.2509765625,33.799644470214844,0.8908901214599609,239.9040985107422,0.3268852233886719,49.21145057678223,10881.3935546875,35.24165058135986,-1.6943073272705078,229.385498046875,0.23315882682800293,,12337.572265625,40.69486618041992,-4.488307952880859,216.9281463623047,0.04815840721130371,,14104.1376953125,49.082244873046875,-4.110212326049805,202.95462036132812,0.00704503059387207,,16496.6806640625,33.76247024536133,2.7834386825561523,200.65286254882812,-0.10047662258148193,
20160403070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403090000,130.47952270507812,0.15443801879882812,6.682450294494629,293.6754455566406,0.04462432861328125,86.97198390960693,349.1397399902344,1.4505901336669922,7.130721092224121,291.92657470703125,0.09564065933227539,92.7030348777771,572.5516052246094,5.832481384277344,6.157997131347656,291.4371337890625,0.07442808151245117,92.66764402389526,801.5338134765625,9.086392402648926,4.621870040893555,290.54876708984375,0.08831262588500977,90.2760419845581,1035.8474731445312,10.956718444824219,3.390352249145508,289.6677551269531,0.08979034423828125,84.02690362930298,1522.437744140625,10.134294509887695,3.2413387298583984,289.381591796875,0.11080741882324219,52.635178327560425,2036.731201171875,8.91602897644043,0.8496408462524414,287.2597351074219,0.1186819076538086,70.5476484298706,3151.573486328125,12.345839023590088,-0.9485836029052734,281.4830780029297,0.14369869232177734,57.168383836746216,4409.9013671875,13.525224089622498,-1.9465141296386719,274.58966064453125,0.1101694107055664,38.10869073867798,5853.53076171875,18.063122749328613,1.2641754150390625,265.3694152832031,0.05905437469482422,63.953460931777954,7550.91552734375,26.016254425048828,5.748741149902344,254.21800231933594,-0.03534126281738281,12.330894947052002,9632.5263671875,33.10378837585449,0.1752033233642578,239.8643798828125,-0.05320119857788086,62.03358507156372,10885.6484375,37.515581130981445,1.6724929809570312,229.5499725341797,-0.11063265800476074,,12342.935546875,42.316612243652344,2.3034496307373047,216.9172821044922,-0.13125991821289062,,14106.03125,51.228689193725586,-0.13097190856933594,202.16748046875,-0.0007165670394897461,,16482.5498046875,36.36765098571777,3.8136510848999023,200.1087188720703,-0.05057215690612793,
20160403100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403120000,144.306396484375,2.528493881225586,7.375434875488281,294.0261535644531,-0.09539031982421875,93.39524936676025,363.5668640136719,5.21766471862793,8.173013687133789,292.8629455566406,-0.13352108001708984,96.25999569892883,587.8402099609375,7.654560089111328,7.228315353393555,292.0990905761719,-0.10739612579345703,97.11666107177734,817.4091796875,9.520569801330566,4.954653739929199,291.21893310546875,-0.06676673889160156,96.54135465621948,1052.3938598632812,11.556660652160645,2.5678539276123047,290.00457763671875,-0.04895210266113281,96.85225033760071,1538.828369140625,11.44189739227295,1.179006576538086,287.74432373046875,0.07302570343017578,89.47511684894562,2051.9140625,9.581700325012207,-0.2871713638305664,286.1279296875,0.10312366485595703,89.57300269603729,3164.094970703125,11.533698081970215,-1.4978084564208984,281.8934326171875,0.27298927307128906,49.95712208747864,4420.642333984375,10.770081162452698,-0.2731475830078125,273.6168975830078,0.016538619995117188,53.39587903022766,5860.58740234375,15.937493324279785,6.507248878479004,264.78050231933594,-0.04840660095214844,62.94977927207947,7557.92431640625,29.94565773010254,7.792036056518555,254.30299377441406,-0.20398998260498047,29.98058032989502,9640.419921875,33.2860164642334,5.8303680419921875,240.24069213867188,-0.0357518196105957,46.23748517036438,10892.6396484375,38.102773666381836,0.7432346343994141,229.32095336914062,-0.19049453735351562,,12348.6044921875,40.373544692993164,6.78468132019043,217.0413818359375,-0.19786620140075684,,14111.767578125,49.6370964050293,-1.1972236633300781,202.59902954101562,-0.0053598880767822266,,16487.2080078125,36.31195640563965,1.4623541831970215,200.8843536376953,0.028510570526123047,
20160403130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160403140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
