,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100
20160921030000,130.3679962158203,-4.012956619262695,-4.519876480102539,299.6308898925781,0.08536839485168457,65.37626457214355,353.46148681640625,-4.352282524108887,-4.51651668548584,297.48486328125,0.07005429267883301,71.49072265625,580.7352905273438,-4.542635917663574,-4.30543327331543,295.475830078125,0.03765296936035156,75.39587593078613,812.6448974609375,-3.7343244552612305,-3.5020294189453125,294.32025146484375,-0.018108844757080078,67.78987216949463,1049.93212890625,-1.077967643737793,-1.9326648712158203,293.4283447265625,-0.061939239501953125,63.53298759460449,1542.671875,3.233736991882324,2.9770278930664062,291.6561279296875,-0.0026521682739257812,73.93460655212402,2060.7625732421875,3.304513931274414,6.618463516235352,288.28277587890625,-0.07691097259521484,82.30853533744812,3184.778076171875,2.829939842224121,9.062894821166992,283.1430358886719,0.19419193267822266,72.2022693157196,4448.46875,2.583491325378418,10.677922248840332,275.0146179199219,0.035587310791015625,95.24383819103241,5905.3056640625,4.715806007385254,4.555109977722168,268.5319519042969,-0.09351730346679688,91.98841047286987,7627.603515625,1.3516950607299805,2.0764942169189453,258.0158996582031,-0.10227394104003906,91.8303689956665,9743.8203125,9.500677108764648,3.264402389526367,244.1794891357422,-0.2176504135131836,65.35650038719177,11018.521484375,10.039502143859863,4.480632781982422,233.85269165039062,-0.21687078475952148,,12509.404296875,10.595184326171875,1.4278545379638672,222.3685760498047,-0.20869803428649902,,14323.5439453125,2.9387617111206055,0.09585380554199219,208.75759887695312,0.03833693265914917,,16716.7900390625,-3.069891929626465,-0.19331049919128418,198.05899047851562,0.024419188499450684,
20160921040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921060000,128.5002899169922,-2.6732311248779297,-4.234570503234863,299.7461242675781,-0.02197587490081787,64.14141273498535,351.6697998046875,-2.857455253601074,-4.195775985717773,297.5866394042969,-0.13102936744689941,70.55814743041992,578.974365234375,-2.9916200637817383,-4.038840293884277,295.3951110839844,-0.1988353729248047,77.96673774719238,810.6461791992188,-3.0744476318359375,-3.704317092895508,293.20904541015625,-0.17306184768676758,85.73784637451172,1046.931640625,-2.7083845138549805,-3.0592117309570312,291.27349853515625,-0.05090188980102539,89.71861553192139,1536.766845703125,1.4343900680541992,0.7657814025878906,290.2699890136719,0.046423912048339844,79.06035494804382,2053.2977294921875,2.466625213623047,4.642255783081055,287.5331115722656,-0.011835098266601562,93.23816204071045,3174.774658203125,3.7178955078125,5.3321428298950195,282.14471435546875,-0.02280139923095703,94.45361733436584,4439.505859375,6.503520965576172,6.093197822570801,275.52947998046875,-0.22783470153808594,95.86078596115112,5896.419921875,3.2793569564819336,2.701380729675293,268.74169921875,-0.25966835021972656,92.85846471786499,7621.37939453125,1.5461244583129883,2.211653709411621,258.3765563964844,-0.17446041107177734,93.83732640743256,9740.4853515625,9.371620178222656,5.064889907836914,244.27369689941406,-0.060746192932128906,59.327794551849365,11015.728515625,10.050985336303711,1.7572555541992188,233.78721618652344,-0.37586498260498047,,12501.68359375,11.032899856567383,1.9733963012695312,221.8077850341797,-0.05990433692932129,,14316.4775390625,3.1710195541381836,0.35251426696777344,208.75978088378906,0.00822669267654419,,16705.525390625,-2.6795291900634766,0.48181843757629395,197.3788604736328,-0.014279693365097046,
20160921070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921090000,136.70720672607422,-3.3076114654541016,-3.7959938049316406,298.32952880859375,0.19146728515625,72.98885154724121,358.9383239746094,-3.910430908203125,-3.8710994720458984,296.2725830078125,0.3322021961212158,78.62741279602051,585.3482055664062,-4.71091365814209,-3.2430057525634766,294.4358215332031,0.3115053176879883,82.94704627990723,816.4059448242188,-4.8651933670043945,-2.480198860168457,292.6561584472656,0.24283313751220703,88.36716365814209,1052.290283203125,-3.84049129486084,-2.1596946716308594,291.00238037109375,0.15986967086791992,89.34486103057861,1541.0203857421875,0.2989778518676758,-0.4369163513183594,289.50933837890625,0.1799764633178711,87.15884733200073,2057.5,1.3435287475585938,3.867612838745117,288.0448913574219,0.3063802719116211,91.10848641395569,3179.03271484375,1.6841278076171875,1.9641609191894531,281.6714782714844,0.21445655822753906,90.52397656440735,4442.49853515625,10.240767478942871,6.258332252502441,274.9188537597656,0.4379701614379883,97.21904563903809,5897.01953125,7.74403190612793,3.096083641052246,268.30401611328125,-0.28778076171875,97.51023495197296,7621.89453125,6.365884780883789,0.8381118774414062,258.6812744140625,-1.7886295318603516,99.98532259464264,9741.1259765625,8.5081148147583,3.9472904205322266,243.90823364257812,-0.008318424224853516,78.02083903551102,11015.7841796875,11.547197341918945,0.8864803314208984,233.66795349121094,-0.11803221702575684,,12499.875,11.441481590270996,-0.3935279846191406,221.5565643310547,-0.09124648571014404,,14311.109375,2.799248695373535,0.48943328857421875,208.71484375,-0.02849280834197998,,16697.46875,-2.7437591552734375,1.7994465827941895,197.53622436523438,0.015297651290893555,
20160921100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20160921120000,146.05963134765625,-3.7848873138427734,-4.487259864807129,297.41534423828125,0.19458937644958496,79.14318084716797,367.6768798828125,-4.5226287841796875,-4.670590400695801,295.3704528808594,0.24889039993286133,85.23644638061523,593.5977783203125,-5.720399856567383,-3.7874670028686523,293.82647705078125,0.05614042282104492,88.99115943908691,824.4283447265625,-6.274518966674805,-2.2990264892578125,292.3808288574219,-0.16775989532470703,94.35868263244629,1060.2806396484375,-5.924970626831055,-1.2445411682128906,291.0159912109375,-0.30047130584716797,94.01145911216736,1549.3828125,-2.3028669357299805,1.8716812133789062,289.6315002441406,-0.3985748291015625,92.92369151115417,2065.9794921875,-2.1390857696533203,5.235149383544922,287.8174133300781,-0.8731193542480469,97.4867992401123,3187.294677734375,0.595484733581543,4.495865821838379,281.8172912597656,-0.24515151977539062,98.4745626449585,4450.39306640625,7.918950080871582,7.76994514465332,275.2572937011719,0.0588226318359375,86.96104061603546,5904.0419921875,12.365142822265625,5.475221633911133,267.9694061279297,0.071441650390625,99.70420753955841,7628.67333984375,4.065548896789551,3.1386194229125977,258.8817138671875,-0.054271697998046875,87.44313776493073,9748.9775390625,7.812465667724609,4.104455947875977,243.67816162109375,-0.04396820068359375,80.5379738509655,11019.92578125,10.454858779907227,5.478488922119141,232.88063049316406,0.01593923568725586,,12501.517578125,13.889253616333008,-0.059452056884765625,221.18270874023438,0.05375087261199951,,14308.640625,4.168082237243652,1.3010063171386719,208.1916046142578,0.13214623928070068,,16699.623046875,-0.7413692474365234,2.0031983852386475,198.63427734375,-0.00442090630531311,
